sample,richness,shannon,pielou,simpson
ERR2596469.ERS2507657,72,3.27679505234301,0.766203150106306,0.93612
SRR3938766.SRS1577769,319,5.03776419092366,0.873824319282355,0.985178
ERR4331915.ERS4811802,99,2.79673252376645,0.608631029217776,0.82383
ERR4331890.ERS4811777,115,2.66830456528266,0.562348310386282,0.758198
SRR6675753.SRS2916783,41,2.03804743173361,0.548810523971418,0.794324
SRR3938878.SRS1577536,255,4.41834011128607,0.797352458564529,0.957854
ERR2071853.ERS1855491,252,4.45938885351162,0.806482691600737,0.965314
SRR3143744.SRS1274519,73,3.58437004967984,0.835428023232972,0.958504
SRR7517988.SRS3544375,195,3.81080039314576,0.722700685031679,0.929344
SRR3939028.SRS1577438,178,3.88627975417405,0.749988824592063,0.94159
DRR054540.DRS040286,387,5.35765474705478,0.8991730235883,0.989442
SRR8177984.SRS4032995,97,2.33780135271255,0.511027114870842,0.782146
SRR5675650.SRS2277679,166,3.92216958075184,0.76724940338967,0.955126
ERR2508664.ERS2393251,109,3.59640695691034,0.766604192908727,0.950558
ERR2508822.ERS2393409,118,3.91705692166273,0.82106809189917,0.964568
ERR2508701.ERS2393288,192,4.39125242588077,0.835236574670934,0.977394
SRR975525.SRS478638,44,1.7436401695669,0.460769765325287,0.738692
SRR975511.SRS478624,38,1.74283701549917,0.479119102330833,0.658252
SRR8109586.SRS3980325,140,3.56448617875933,0.721316087633309,0.923006
ERR2508623.ERS2393210,114,3.80935579317018,0.804306625804815,0.950912
SRR7649905.SRS3631856,218,3.49597843244064,0.649267645651768,0.855268
ERR2508693.ERS2393280,102,3.52868133459798,0.762962611253103,0.947284
ERR2596411.ERS2507599,66,1.94205153174996,0.463534981121295,0.606402
ERR3220041.ERS3223919,18,0.419910919609409,0.145279207929658,0.143212
SRR8771447.SRS4525134,187,3.86988949509854,0.739783816116872,0.932622
SRR6675718.SRS2916818,61,2.29785112249378,0.55896901690898,0.814082
ERR2596333.ERS2507521,95,2.84244939607877,0.624182309653905,0.85581
ERR2071824.ERS1855462,226,4.26827902130194,0.787427628799548,0.964936
SRR6201536.SRS2617708,474,5.61703317050627,0.911677351081395,0.992132
ERR2508808.ERS2393395,104,3.573933508109,0.769516086333242,0.945456
SRR6675711.SRS2916825,69,3.00827661203768,0.710486760021597,0.8879
SRR3143773.SRS1274556,121,3.47836647581786,0.725295744830126,0.928762
SRR6675680.SRS2916855,95,2.54696381237504,0.559295710666404,0.769068
ERR2598803.ERS2512864,216,4.36720580235461,0.812461322210125,0.970814
ERR2596345.ERS2507533,85,2.59994405839322,0.585223531690663,0.794104
ERR2071836.ERS1855474,224,4.24730025123695,0.784844428208869,0.95633
SRR3143695.SRS1274602,107,3.32581492301321,0.711734805795897,0.928296
SRR3938927.SRS1577583,119,2.63606336995062,0.551578835271815,0.718566
DRR070628.DRS037318,11,0.423167270429388,0.176474458759638,0.152304
DRR070614.DRS037304,20,0.917889332324203,0.306398986460584,0.391116
ERR1753697.ERS1471294,74,2.88434689761705,0.670144813137524,0.8695
ERR2508688.ERS2393275,222,4.65536256277872,0.861676948988099,0.97893
SRR1616896.SRS724601,137,2.64625120944798,0.537858022082183,0.721756
SRR8177967.SRS4032974,364,5.24478383621323,0.889375443465418,0.989984
ERR2596374.ERS2507562,89,2.68601481902335,0.598403300640644,0.788714
ERR2508647.ERS2393234,222,3.92882075318297,0.727198845218007,0.899898
ERR2596398.ERS2507586,59,2.08157529955146,0.510498144575613,0.757692
SRR5675657.SRS2277672,188,4.01601766255033,0.76693634552954,0.955772
SRR6675687.SRS2916849,95,3.68309746762797,0.808782836097592,0.94857
SRR3938915.SRS1577572,290,4.92402636905958,0.868453224317653,0.98256
SRR8177960.SRS4032980,225,3.50828082184196,0.647750329815534,0.829122
ERR2596357.ERS2507545,73,2.67712018732522,0.62397051505716,0.85954
ERR2071848.ERS1855486,235,4.38283500784245,0.802777975816631,0.964604
SRR3143768.SRS1274547,148,3.95634405799431,0.791710225872439,0.960964
SRR12211123.SRS6997144,308,4.95802932986252,0.865260556996723,0.98465
ERR2596316.ERS2507504,113,3.21851555090342,0.680823252571668,0.901
ERR4331873.ERS4811760,230,4.14781083891484,0.762734525057184,0.937232
ERR2596291.ERS2507479,118,3.28983215547724,0.689593300426082,0.885292
ERR2596386.ERS2507574,86,2.6630931353044,0.597863830138322,0.799844
ERR4331910.ERS4811797,189,3.92859371079987,0.749481747118459,0.948824
SRR11161527.SRS6204755,48,1.10030750233519,0.284228976804576,0.361064
ERR2508659.ERS2393246,109,4.01171148757886,0.855129823728326,0.972304
ERR2596369.ERS2507557,86,2.79218409759331,0.626844723118418,0.791362
SRR7649897.SRS3631864,224,4.09274906067901,0.756285429878783,0.928382
ERR2508780.ERS2393367,110,3.90970298263048,0.831766687312048,0.961514
ERR2596328.ERS2507516,103,3.27074230603662,0.705703033412095,0.911248
ERR4331885.ERS4811772,221,4.3295552187235,0.802042372214197,0.970416
ERR2596490.ERS2507678,66,2.94510462941558,0.702946856186796,0.908402
SRR5675615.SRS2277712,217,4.29319452889486,0.798006773506478,0.970732
SRR3938970.SRS1577630,63,2.1124898601153,0.509877182283952,0.693686
ERR3792653.ERS4214191,165,3.63333390977054,0.711588858193374,0.87724
SRR975498.SRS478611,128,3.63282654565203,0.748722977403138,0.946756
ERR2213575.ERS2033983,70,2.58178358724739,0.607693651553203,0.862222
SRR6675741.SRS2916795,65,2.52879421411511,0.60578811945695,0.826618
SRR6675734.SRS2916802,43,1.70800410761768,0.454111468435581,0.688166
ERR1753731.ERS1471328,76,2.92889556415298,0.676304758112707,0.888762
ERR2508722.ERS2393309,83,3.10187936465453,0.701966791737538,0.91443
ERR2508817.ERS2393404,110,2.96401938310911,0.630577973408773,0.807776
ERR2508792.ERS2393379,102,3.91676515473787,0.846873119661975,0.968178
ERR2071862.ERS1855500,218,4.28473760554698,0.795754765411104,0.965404
ERR4331897.ERS4811784,105,2.23520636167236,0.480280490914949,0.70381
SRR8177939.SRS4032992,323,5.00263580766326,0.865859613524286,0.985188
ERR2508751.ERS2393338,122,4.09754449386744,0.852940579508839,0.970788
ERR2986851.ERS2971075,41,1.86934890830352,0.503382962475404,0.692332
DRR070546.DRS037236,60,2.10322376809141,0.513689977999785,0.744674
ERR4331856.ERS4811743,232,4.34965725929738,0.798580317443632,0.958326
DRR070527.DRS037217,79,2.60740938647185,0.596736584234479,0.828332
DRR070606.DRS037296,24,1.60929749485985,0.506378299666391,0.735822
ERR2596461.ERS2507649,70,3.05824853493891,0.719842758600736,0.915006
ERR2986810.ERS2971034,24,1.85550857840739,0.583850581978417,0.783476
ERR2213587.ERS2033995,65,2.33985460483683,0.560526480547485,0.806258
SRR3938820.SRS1577486,177,3.8857690606886,0.750706463577592,0.945324
SRR6675748.SRS2916788,47,2.07712904379396,0.539493354195407,0.78977
ERR2596420.ERS2507608,60,2.16447012418087,0.528648747384895,0.699742
ERR2986834.ERS2971058,24,1.52445124302987,0.479680749417315,0.667834
SRR3938965.SRS1577625,242,4.80661106749896,0.87569058118364,0.98584
ERR3792648.ERS4214186,322,4.8852106986352,0.845989625359667,0.980188
ERR4331868.ERS4811755,189,3.79219271713891,0.723459698883572,0.920916
ERR2986822.ERS2971046,34,1.88340758307603,0.534093882326747,0.755434
DRR070598.DRS037288,29,1.88781599945012,0.560632654440017,0.749384
SRR5762574.SRS2319715,196,4.43477123836882,0.8402188138549,0.971034
DRR070579.DRS037269,26,0.873696567128234,0.268161657253654,0.335378
ERR2596406.ERS2507594,73,2.13251189192934,0.497035788633058,0.687476
DRR070565.DRS037255,57,2.36646209058556,0.585315875020559,0.829208
SRR3938882.SRS1577538,136,2.77292220194522,0.564444738423704,0.783588
SRR3938977.SRS1577637,140,3.25133066577971,0.657945352521669,0.893878
DRR070551.DRS037241,54,1.68830597352519,0.423242097189969,0.640164
DRR070532.DRS037222,70,2.58686479851154,0.608889654131685,0.843254
SRR8177987.SRS4033000,112,2.52272162608181,0.534644956985948,0.782418
ERR2986805.ERS2971029,28,1.59045190675458,0.477297207268637,0.72127
SRR7517992.SRS3544375,105,2.08108336392224,0.447163965170395,0.640154
SRR8177955.SRS4032985,130,2.24335279474847,0.460880722588107,0.715898
SRR3143739.SRS1274523,180,3.80332242566194,0.732400159460202,0.934408
ERR2071869.ERS1855507,262,4.7498375279278,0.853007123521103,0.982646
SRR3938870.SRS1577527,339,5.18263212790878,0.889569521521868,0.989476
DRR084349.DRS049272,352,5.1774593519558,0.882978345142537,0.985696
SRR5675645.SRS2277684,174,3.95407169892903,0.766433284700601,0.957744
SRR10879107.SRS5985747,141,3.54905705865759,0.71716089227889,0.938254
ERR2596286.ERS2507474,98,2.89886996640351,0.632255295133315,0.82682
ERR4331905.ERS4811792,265,4.80620214639302,0.861368255503933,0.98044
SRR6675764.SRS2916772,48,2.03400471289166,0.525419555109755,0.759822
ERR2596503.ERS2507707,14,1.36935474461832,0.518880256693003,0.69708
ERR2213632.ERS2034040,34,1.51187063182922,0.428733993950828,0.564166
SRR3143697.SRS1274596,202,4.52089752004936,0.851670973990758,0.978122
DRR070584.DRS037274,54,2.15623752662972,0.540548044679921,0.769728
DRR070570.DRS037260,59,2.31092636014637,0.566745588958422,0.803262
ERR2596298.ERS2507486,118,3.23902114577351,0.678942625794781,0.882362
ERR2508734.ERS2393321,84,3.25334297015139,0.734253551399528,0.92771
SRR998146.SRS483803,68,1.3235307897951,0.313669480487383,0.430658
SRR7649916.SRS3631841,104,2.53761879533401,0.546383551781386,0.720428
SRR1612062.SRS721384,130,2.96648379043341,0.609442792984394,0.866648
SRR3938865.SRS1577516,176,4.32860770933953,0.837176502914131,0.97674
SRR5553764.SRS2182892,493,5.61457659889467,0.905502506535927,0.990464
ERR2071840.ERS1855478,211,4.22605971310168,0.789643448630958,0.957356
SRR6675729.SRS2916806,64,2.00530188321916,0.482173180400931,0.682324
SRR3939020.SRS1577431,327,5.00072959179039,0.863689808597671,0.98511
SRR3938803.SRS1577470,202,4.59142965526092,0.864958196721836,0.983602
SRR6675698.SRS2916837,86,3.45001411472945,0.774527419007317,0.935274
SRR3143705.SRS1274597,180,4.43022173809037,0.853121230408628,0.97568
SRR5675572.SRS2277756,99,3.12759452509478,0.680633939287387,0.907032
SRR3938770.SRS1577773,334,5.10283604857492,0.878112586623206,0.986672
ERR2508651.ERS2393238,134,4.05790882909255,0.828509913520084,0.969122
ERR2508746.ERS2393333,129,4.12295019822933,0.848376409453375,0.972908
SRR6675722.SRS2916813,55,2.13032348884026,0.531606280378875,0.74316
ERR2596432.ERS2507620,75,3.29134997512093,0.762329828958139,0.935982
ERR2986846.ERS2971070,37,2.18599716027726,0.60538544856493,0.842974
ERR2213656.ERS2034064,51,2.6798146193288,0.681570056674151,0.886228
ERR1753714.ERS1471311,99,3.42750965710537,0.745902124186158,0.943676
ERR2508775.ERS2393362,118,3.87759232555378,0.812795778968116,0.957844
ERR2213615.ERS2034023,31,1.60489501662541,0.467356143473466,0.644178
SRR3938815.SRS1577481,159,4.29954139029538,0.848219105899089,0.976254
ERR2508799.ERS2393386,68,3.21973082353416,0.763058405980511,0.940326
ERR2596320.ERS2507508,108,3.16833110834235,0.676685670403209,0.898764
ERR2596415.ERS2507603,66,1.73321145519735,0.413688373366786,0.534052
ERR2596390.ERS2507578,23,0.65121152264995,0.207690232481253,0.255836
ERR2596485.ERS2507673,78,3.31191727958329,0.760187887538912,0.932146
SRR8177978.SRS4032966,189,3.59875651821276,0.686556697199133,0.87084
SRR6675706.SRS2916830,69,2.14044683155199,0.505525033257421,0.68599
SRR6675675.SRS2916860,46,2.32351419758855,0.606876945884574,0.850806
ERR2596444.ERS2507632,73,3.30158984522984,0.769518950246999,0.930562
ERR2986858.ERS2971082,38,1.52901617487841,0.420338132964916,0.643804
SRR975501.SRS478614,146,3.80726852330081,0.763958476721767,0.943722
ERR1753726.ERS1471323,79,3.09801810593937,0.709018212493418,0.914812
ERR2508622.ERS2393209,97,3.47887750113727,0.760458424036961,0.942256
ERR2508717.ERS2393304,135,4.02670833169486,0.820893530652882,0.967824
ERR372304.ERS371163,12,1.05805001433374,0.42579064868453,0.538324
ERR2508692.ERS2393279,81,3.31384878015457,0.754098787701547,0.937634
ERR2508787.ERS2393374,151,4.00481027294716,0.79820348938111,0.952772
ERR2986817.ERS2971041,28,1.35377792670577,0.406270960432315,0.512754
SRR8177971.SRS4032973,118,1.96869982997922,0.412666102446401,0.55084
SRR7517999.SRS3544375,129,2.81718176839026,0.579689406500927,0.825054
SRR5762569.SRS2319716,292,5.13602361132695,0.904746584090846,0.98988
ERR2596427.ERS2507615,65,2.0967127074768,0.502280352040557,0.656092
ERR2596306.ERS2507494,102,2.87023645834993,0.620595314659098,0.819944
SRR8177995.SRS4032995,118,3.21818539373898,0.674575170455631,0.91666
SRR10879092.SRS5985762,139,3.7032209416847,0.750479380754411,0.956294
ERR1753709.ERS1471306,52,2.63756663601946,0.667528207287198,0.88367
DRR054539.DRS040284,461,5.69670217015463,0.928800337140901,0.994198
ERR2596456.ERS2507644,81,3.07403156375084,0.699526028303764,0.916464
ERR2986829.ERS2971053,31,1.39179363471247,0.405299598348719,0.50984
ERR2596439.ERS2507627,76,3.40829309920726,0.787001376303145,0.948954
ERR3427815.ERS3571027,94,3.25469607785781,0.716373520503029,0.913992
SRR3939015.SRS1577426,234,4.59081128430118,0.841529066250056,0.979986
SRR8177943.SRS4032991,324,5.13800182781867,0.888813318525936,0.989186
DRR070618.DRS037308,11,0.481178478368818,0.200667011536028,0.182362
ERR2598794.ERS2512855,220,4.47846551384719,0.830325319158517,0.97711
SRR7518001.SRS3544375,109,2.28318189919343,0.486679299107648,0.672624
ERR4331860.ERS4811747,221,4.13389308257372,0.765796310921017,0.9488
SRR3938765.SRS1577768,300,4.92208529016246,0.862951087639285,0.983724
SRR5675595.SRS2277734,203,4.04571503572555,0.761445171085796,0.956248
SRR3143784.SRS1274558,84,2.22514266101334,0.502196945175939,0.699364
ERR4331914.ERS4811801,181,3.89372949445555,0.749010621923435,0.94679
SRR6675752.SRS2916784,37,1.90059668242837,0.526347241451576,0.749214
SRR3938877.SRS1577531,213,4.20749428250482,0.784791082533379,0.957102
ERR2071852.ERS1855490,222,4.42324712568268,0.818713910351948,0.973618
DRR054544.DRS040290,378,5.13078117311106,0.864510975932473,0.98554
DRR084445.DRS049368,341,5.10289052124263,0.874998860337039,0.983046
SRR3939027.SRS1577437,188,3.68886430764504,0.704460076867051,0.911582
DRR084412.DRS049335,335,4.97006353077263,0.854824896614854,0.978298
SRR8177983.SRS4032996,139,3.29622593412524,0.667999462312275,0.915474
ERR4331872.ERS4811759,190,3.82869454189694,0.72968877009944,0.92128
SRR975493.SRS478606,200,4.3946983418379,0.829451699059156,0.971986
ERR2508663.ERS2393250,113,3.54429512567319,0.749736484839232,0.940334
ERR2508821.ERS2393408,96,3.72704974810642,0.816556842677651,0.961506
ERR2508700.ERS2393287,79,2.8891480568864,0.66121582278529,0.901836
SRR3938931.SRS1577590,206,4.20400100172289,0.789057566005326,0.96061
SRR7649904.SRS3631857,270,4.63369289905707,0.827678394553542,0.973788
DRR070623.DRS037313,28,1.29041118268077,0.387254497357643,0.563804
SRR6675759.SRS2916777,44,1.84443547527833,0.48740566771453,0.725278
ERR2596410.ERS2507598,73,2.09986489974972,0.489426582060327,0.65694
SRR8771446.SRS4525130,220,4.25110835862828,0.78817239827827,0.962694
SRR6675717.SRS2916819,37,2.31041178820042,0.639840573531216,0.845366
ERR2596332.ERS2507520,104,2.90712169708862,0.625942510055746,0.856342
ERR2071823.ERS1855461,263,4.71549179568809,0.846260130006696,0.978202
SRR3938914.SRS1577570,191,4.46536968268542,0.850178450124242,0.979374
ERR2508675.ERS2393262,95,2.79734507550077,0.614277711516614,0.86808
ERR2508712.ERS2393299,209,4.16777203005943,0.780140633942289,0.936558
ERR2508807.ERS2393394,86,3.43814281290836,0.771862314328327,0.94628
SRR6675710.SRS2916826,99,3.24591600136352,0.70638331691576,0.896744
SRR3143772.SRS1274557,80,3.25081678653848,0.741852356810336,0.924182
ERR2596385.ERS2507573,84,2.74616916958623,0.619788471124135,0.812904
ERR867954.ERS667668,50,2.46038686502256,0.628929549138296,0.831226
ERR2598802.ERS2512863,221,4.40653688934885,0.816303089217726,0.970176
ERR2596344.ERS2507532,77,2.61088161682536,0.601058602599928,0.798742
ERR2071835.ERS1855473,253,4.50895107911537,0.81486240726428,0.967908
SRR3938926.SRS1577582,297,4.81149581396675,0.845051311981553,0.979128
ERR1753696.ERS1471293,69,1.53898079096886,0.363472385330385,0.487162
ERR2508687.ERS2393274,214,4.64846938396102,0.866285904176203,0.978028
SRR8177966.SRS4032974,335,5.12049625804412,0.88069853781504,0.98783
ERR2596373.ERS2507561,88,2.89970929764611,0.647641537324024,0.840986
DRR070536.DRS037226,78,2.80681686694971,0.644251653852766,0.880916
ERR2508646.ERS2393233,190,4.52410126755522,0.862222319802014,0.978856
ERR2596397.ERS2507585,57,1.86169672631598,0.460468246130627,0.705024
SRR5675656.SRS2277673,171,3.93970834996718,0.766232233337132,0.958372
SRR3143743.SRS1274520,149,3.71323862449829,0.742062044128329,0.937954
ERR2596356.ERS2507544,92,2.8227103237693,0.624246418352321,0.863088
ERR2071847.ERS1855485,211,4.17208153645852,0.779557572791774,0.959266
ERR385907.ERS382917,8,0.0813794075627952,0.0391352225737755,0.02186
SRR3143767.SRS1274548,84,3.53859247472782,0.798632088704634,0.951892
ERR2508629.ERS2393216,167,4.05980321720225,0.793241134319617,0.957122
ERR2508699.ERS2393286,76,2.895783161178,0.66865884681474,0.891606
ERR2596315.ERS2507503,112,3.22177873017684,0.682797393420284,0.901132
ERR2596290.ERS2507478,108,3.10380576296711,0.662904479264986,0.862668
ERR2508658.ERS2393245,136,4.15959488700063,0.846710176828839,0.97496
DRR070588.DRS037278,41,1.91804636192335,0.516496334922501,0.747014
DRR070569.DRS037259,59,2.33197943008322,0.571908771449443,0.816356
ERR2596368.ERS2507556,88,2.72935661005775,0.609593765926192,0.792946
ERR2071859.ERS1855497,231,4.35326562777404,0.799877161092928,0.961398
DRR070555.DRS037245,48,1.67363153496128,0.432328760569519,0.643008
DRR070541.DRS037231,50,2.38748777710311,0.610294922547834,0.82707
SRR7649896.SRS3631863,224,4.28064873929557,0.791006783939282,0.965598
DRR070601.DRS037291,33,1.77448200195099,0.507501262547464,0.67459
ERR2596327.ERS2507515,100,3.01617623291939,0.654954347202315,0.86799
ERR4331884.ERS4811771,251,4.58126170953712,0.829119668560054,0.975254
