sample,richness,shannon,pielou,simpson
SRR5880121.SRS2392419,282,4.66325851124391,0.826539404603934,0.966212
SRR8835260.SRS4568767,6,1.085399824339,0.605773176020454,0.570152
ERR3418547.ERS3564602,189,3.59544777576203,0.685925468251755,0.923286
ERR3711706.ERS4123107,395,5.52189983188731,0.923566706074811,0.993356
SRR6930403.SRS3116100,41,1.65971493676272,0.446932200843399,0.683786
ERR2391714.ERS2281216,53,1.29192824655486,0.325398805600418,0.479336
SRR6930469.SRS3116080,131,2.79250121784112,0.572797577761941,0.83617
SRR5340189.SRS2045023,11,0.869015046362408,0.362407422968167,0.42125
ERR3772361.ERS4194402,312,5.05180019447646,0.879644330548132,0.987432
SRR5447792.SRS2124124,242,4.24577647094437,0.773515146785466,0.947118
SRR7630514.SRS3616307,306,4.91692065861264,0.859063082146787,0.983662
SRR9593144.SRS5021498,363,5.36326980933987,0.90989197042363,0.990224
SRR5448014.SRS2124154,5,0.940220149360639,0.584191624974621,0.535956
SRR6930405.SRS3116070,396,5.24762362543959,0.877321556424866,0.984042
ERR3771040.ERS4187168,188,4.25841774981266,0.813227336431943,0.97126
ERR3771135.ERS4187263,412,5.61272376115778,0.932187675665491,0.994452
ERR1653584.ERS1360191,383,5.39449495642924,0.906937327410097,0.991786
ERR2003710.ERS1782803,46,1.77448211044228,0.463475663212935,0.708498
SRR7226819.SRS3347334,6,0.626739050001952,0.349789723880723,0.324418
SRR8799002.SRS4545690,257,4.5481064399029,0.819615080118112,0.974436
SRR7772569.SRS3729269,95,2.69524052983451,0.591856256546106,0.80663
ERR3630671.ERS3168455,332,5.15104233376635,0.887325163212833,0.98839
ERR3630770.ERS3168645,398,5.28419935023876,0.882693011749567,0.986724
SRR8359670.SRS4178039,5,0.682141099955207,0.42383809570109,0.442776
SRR1646875.SRS738736,187,4.27215742674585,0.816682990099078,0.970388
ERR2985161.ERS2967307,152,3.37748558329295,0.672286207699067,0.906498
SRR7585554.SRS3590191,287,4.7671758353914,0.842334272580014,0.975906
SRR7585547.SRS3590200,224,3.97569623143866,0.734655628498809,0.932842
SRR5877409.SRS2392431,253,4.5873490533744,0.829030572078764,0.974606
SRR7585608.SRS3590137,164,3.00769293059488,0.589759158040944,0.78966
ERR1653543.ERS1360150,365,5.31578468375917,0.900996130132902,0.990706
SRR5877378.SRS2392461,252,4.70961911900262,0.851736959542461,0.981398
SRR11730121.SRS6610948,226,4.3645552476435,0.805189016993608,0.961932
SRR11024259.SRS6104984,69,1.97296156174467,0.465968808201327,0.733624
ERR4653662.ERS5123234,318,4.94728904932527,0.85859856510655,0.98355
SRR7968264.SRS3880663,183,3.9934475144936,0.766572248649791,0.9343
SRR7550353.SRS3569586,160,3.21235051271227,0.632953792256328,0.891926
ERR1742410.ERS1459188,268,4.54463224301842,0.812849727402365,0.972774
SRR7585577.SRS3590169,338,5.07352030133325,0.871282897713174,0.987386
ERR1544684.ERS1262300,341,5.10965978907599,0.876159594947129,0.986636
SRR5886479.SRS2398693,271,4.17375965886409,0.745032333714171,0.941146
SRR12246412.SRS7052899,180,2.76432204446601,0.53232139681502,0.750068
SRR5200655.SRS1938174,156,4.06014882400066,0.804012791289879,0.961022
SRR6145468.SRS2571061,214,4.33680007573536,0.808203402995961,0.960388
SRR11552637.SRS6486843,99,3.13872562601148,0.683056313736746,0.905396
SRR5877336.SRS2392503,231,4.18096456892028,0.768218242572093,0.959826
SRR5878996.SRS2393503,214,4.57107842108666,0.851863371787368,0.979136
ERR1653567.ERS1360174,393,5.42532270269724,0.908184735569369,0.9917
SRR6930485.SRS3116065,428,5.40533242517164,0.892098122235428,0.98527
SRR11178703.SRS6214231,428,5.62931369352426,0.929064076074414,0.994048
SRR1803565.SRS845670,220,3.95304042526083,0.732909417880405,0.938984
SRR7649864.SRS3631819,357,5.22617803426887,0.889148173429209,0.98908
SRR6172335.SRS2593607,321,4.93590633621984,0.855229435926908,0.975328
SRR6930415.SRS3116118,470,5.58593761750533,0.907879131871496,0.989228
SRR8359721.SRS4177988,10,0.265928193022694,0.115491146812259,0.0947420000000001
SRR11178672.SRS6214262,348,5.32087557215191,0.909209069669263,0.991514
SRR7585791.SRS3590413,287,4.66733465015114,0.824692873343482,0.973308
SRR7585601.SRS3590143,252,4.56537998363114,0.825651240187229,0.97475
SRR5579815.SRS2212081,702,6.30779641060276,0.962444385951212,0.996918
SRR5434112.SRS2112874,288,4.56568140745818,0.806235788413726,0.962556
SRR7585689.SRS3590059,320,4.75381639245419,0.824124800946523,0.966314
SRR1740573.SRS807796,8,0.0913729236331159,0.0439410879323408,0.025792
ERR1653431.ERS1360038,395,5.48933030326659,0.918119281604534,0.99299
ERR1653526.ERS1360133,354,4.75131299014357,0.809519957920602,0.954794
ERR3771147.ERS4187275,380,5.46330564500545,0.919721909112201,0.992838
DRR060166.DRS037351,436,5.438051840509,0.894763400471629,0.989286
SRR8359654.SRS4178055,130,4.06957769264757,0.836065514085201,0.97186
SRR11178726.SRS6214208,294,4.75269628425598,0.836215286634644,0.973198
SRR7585570.SRS3590176,333,4.92639444152939,0.848187600429544,0.982366
ERR3839960.ERS4267207,267,4.61281618598506,0.825597081499109,0.97203
ERR3839934.ERS4267181,374,5.39025321827665,0.909861660704972,0.991698
SRR2954007.SRS1174280,237,4.53866881649941,0.830032717152451,0.976306
ERR1159507.ERS993009,333,5.05736181709617,0.870736526492001,0.985504
SRR11552630.SRS6486850,381,5.30571509467243,0.892797276125329,0.989404
ERR2985173.ERS2967319,129,3.1327617310878,0.644626061754185,0.89163
ERR3711448.ERS4122905,335,5.07635656948001,0.873106742563369,0.985732
SRR6145515.SRS2571014,117,3.4917945095243,0.733235399910396,0.934532
ERR3771011.ERS4187139,441,5.60240399994165,0.920079275902941,0.99303
ERR3771106.ERS4187234,299,4.85865684065692,0.852329608758313,0.974496
SRR2953816.SRS1174469,148,3.54990607470754,0.710377282419024,0.917288
ERR1653460.ERS1360067,274,4.06951043196418,0.724998673615312,0.918036
SRR2057817.SRS957425,127,3.25338235821462,0.671605431447745,0.892356
SRR5465810.SRS2137348,318,4.89415957130892,0.849377981240338,0.980548
DRR065537.DRS070985,441,5.5968473325633,0.919166707923559,0.992652
SRR7253342.SRS3370432,274,4.96468858397579,0.884478046799908,0.98651
ERR3711681.ERS4123085,432,5.6479728308561,0.930714688468369,0.993978
SRR6145484.SRS2571045,191,4.17255095887517,0.794427597122829,0.966662
SRR7585713.SRS3590035,340,5.06157462716695,0.868351664128602,0.986084
DRR065518.DRS070966,322,4.89719805281816,0.848065518888093,0.97939
ERR3466785.ERS3168663,369,5.30465425241949,0.897451658697789,0.9898
SRR5880186.SRS2392470,322,5.03486247804196,0.871905365868076,0.984868
ERR1544696.ERS1262312,325,5.01633769558982,0.867304515170223,0.984922
SRR2954151.SRS1174137,323,5.15311063174081,0.891903898583241,0.98806
SRR7585682.SRS3590066,364,5.16718619510194,0.876216953310168,0.987646
SRR7585519.SRS3590228,336,4.98318928889244,0.856643297998102,0.980594
SRR6930250.SRS3116097,130,3.2376771429588,0.665157519872462,0.909074
ERR1653579.ERS1360186,415,5.35457175122306,0.888242262405976,0.986818
SRR9690835.SRS5101771,151,4.15993077661443,0.829120741101665,0.970214
SRR2856446.SRS1139862,84,1.76418966452102,0.39816353160473,0.579528
ERR2215437.ERS2038588,46,2.20730739777439,0.576524978233405,0.829758
SRR7649848.SRS3631834,244,4.43249595625923,0.806323505957981,0.966376
SRR8794964.SRS4545673,68,2.55545426401837,0.605628533604424,0.852166
ERR3839917.ERS4267164,398,5.33890087995655,0.891830565958555,0.989408
SRR7585488.SRS3590258,309,4.73052616291586,0.825090629434064,0.976058
SRR5804103.SRS2336192,306,4.93141005590264,0.861594606887295,0.983698
SRR1722671.SRS796520,114,3.20618101308168,0.676952422500059,0.910352
SRR6930433.SRS3116062,160,3.60813581254058,0.710938372536181,0.94062
SRR7505904.SRS3535314,263,4.32908699225563,0.776914451261803,0.939148
SRR6942442.SRS3125241,196,3.54877890483042,0.672357296866261,0.912392
SRR8359638.SRS4178071,11,1.09030155741328,0.454691065861641,0.576622
SRR6930267.SRS3116121,439,5.35578351695293,0.880234042827537,0.985008
SRR7585836.SRS3590363,369,5.07614832401129,0.858792584097651,0.980128
SRR5434124.SRS2112886,288,4.75774733839811,0.840151958518329,0.982372
SRR1631784.SRS731717,46,1.9841292181157,0.518233235406996,0.704362
ERR1653538.ERS1360145,303,4.55723697918206,0.797593645749032,0.948208
ERR3771159.ERS4187287,273,4.23791689498356,0.755493039223638,0.945762
SRR5740167.SRS2305520,427,5.56981371371968,0.919599196793983,0.992936
SRR7585798.SRS3590406,408,5.39769323644148,0.897929351638992,0.989656
ERR3839972.ERS4267219,390,5.42736814073293,0.909694041740935,0.992136
ERR3839946.ERS4267193,382,5.32896775088482,0.896314676739712,0.988524
ERR2684434.ERS2598710,294,4.94515017963574,0.870076673869097,0.985554
SRR5880169.SRS2392451,305,4.75834165378479,0.831832571302059,0.973418
SRR5879063.SRS2393437,123,3.61153074510375,0.750497171013776,0.927614
SRR5740195.SRS2305514,133,4.22028442153705,0.862982235190975,0.978084
SRR8931891.SRS4651314,149,3.96280956496947,0.791936867959802,0.957492
SRR7585512.SRS3590235,264,4.54576573289402,0.815245198405595,0.96826
SRR10552157.SRS5734597,182,4.22008772098825,0.810930495433081,0.96353
DRR172391.DRS115186,234,4.47759672949573,0.82077601571253,0.974142
SRR5447775.SRS2124107,114,4.12684733110733,0.871341726085458,0.975314
SRR7585481.SRS3590265,374,4.96555236289947,0.838173187097448,0.977448
SRR5877343.SRS2392496,223,4.58190900953756,0.847376263081114,0.981084
ERR3771118.ERS4187246,337,5.17051217423927,0.888391494779995,0.989046
ERR3466803.ERS3168946,306,5.02910309062062,0.878663110801852,0.986974
SRR2953921.SRS1174366,183,3.86769277586357,0.742432681917007,0.925166
SRR7585666.SRS3590082,335,4.93343291957371,0.848524623341247,0.974836
ERR3711693.ERS4123096,271,5.10251316512062,0.910818447138787,0.990454
SRR7550311.SRS3569629,376,5.37181639953063,0.905933998061055,0.991926
SRR5448053.SRS2124113,262,4.73397069070412,0.850157652333937,0.980516
SRR2953890.SRS1174397,169,4.14573286385308,0.808151017054778,0.968006
SRR5886437.SRS2398735,320,4.94909796492564,0.857978945439149,0.982472
SRR6986713.SRS3160211,65,2.51243487458838,0.601869139623739,0.838278
SRR9067683.SRS4768719,36,1.23050966205167,0.343380259232509,0.556158
SRR5434107.SRS2112869,56,0.822263432344821,0.204271202995098,0.241844
DRR065558.DRS071006,365,5.2257775886542,0.88574042487045,0.98761
SRR1801945.SRS851382,243,4.29502049212673,0.78189922621997,0.958002
SRR7585624.SRS3590122,245,4.8760105979221,0.88634461632356,0.986334
SRR6930450.SRS3116096,148,3.05908618329304,0.612158542744635,0.86101
SRR6930443.SRS3116103,293,4.64769991161623,0.818232161508291,0.961766
ERR3839929.ERS4267176,379,5.34767316195483,0.900655251142269,0.990104
ERR3418530.ERS3564585,324,4.63292155234363,0.801440427115824,0.964296
SRR5447800.SRS2124132,272,4.72781871892178,0.843379531244431,0.97904
SRR7253314.SRS3370451,9,0.416280354330093,0.189457353892685,0.170144
SRR7585593.SRS3590153,278,4.71020005725947,0.836978887189241,0.976208
ERR1159512.ERS993014,325,5.01268582498161,0.866673121500275,0.9822
ERR4009330.ERS3168190,315,5.14718397726929,0.894762100443476,0.98875
SRR13275016.SRS7900426,71,3.42141079352539,0.802643147554434,0.949648
SRR6930221.SRS3116062,432,5.54386986233746,0.913559832236745,0.99209
SRR5434136.SRS2112898,302,4.87463388025745,0.853637366422092,0.98359
SRR9690806.SRS5101744,164,4.16729046111191,0.817137178020139,0.971728
SRR5879047.SRS2393452,170,3.8826739836302,0.756002018229557,0.95009
SRR11730128.SRS6610948,265,4.16710533609084,0.746829231172371,0.943334
DRR065542.DRS070990,303,4.78218975620516,0.836964191184092,0.978244
SRR8794929.SRS4545708,102,2.85902306563877,0.618170783064242,0.857004
SRR5886430.SRS2398742,383,5.30339426411798,0.891621228483819,0.9879
SRR6872447.SRS3074869,297,4.76710685235683,0.837255202061416,0.979088
DRR008498.DRS007617,38,2.44648176226084,0.672556375254315,0.857012
SRR6396240.SRS2773487,20,1.39913908067562,0.467044099042851,0.652454
DRR065523.DRS070971,388,5.27413215072474,0.884772257402147,0.98804
SRR7585465.SRS3590281,225,4.45558553105468,0.822655637853612,0.969438
SRR5447787.SRS2124119,258,4.5684704500957,0.822709112182415,0.957702
ERR3711509.ERS4122953,276,4.41020851872953,0.784678641986296,0.96052
ERR1950484.ERS1696069,61,2.89358047553546,0.70388451972543,0.901584
SRR5880145.SRS2392442,207,3.90273220113789,0.731846615663779,0.921514
ERR1653509.ERS1360116,265,3.44316484125461,0.617084509221022,0.789578
SRR5886453.SRS2398719,357,4.84907459778674,0.824990230560952,0.96698
ERR3840004.ERS4267251,358,5.28270206047194,0.898337288930901,0.990266
ERR3418513.ERS3564568,277,4.13625114058663,0.735461995990602,0.926156
SRR6930303.SRS3116117,381,5.20171104807954,0.875296425090681,0.98684
SRR5448037.SRS2124130,276,4.74311695402752,0.843910793438096,0.979128
SRR8359760.SRS4177949,21,1.57699343959387,0.517977276190838,0.700568
ERR3630666.ERS3168449,306,4.98780099018456,0.87144698669426,0.983868
SRR7585640.SRS3590107,345,5.24838357225465,0.898150710886688,0.98977
ERR648109.ERS559410,265,4.8688856966203,0.872602410594265,0.982704
SRR8359728.SRS4177981,11,0.477487053998108,0.199127568002949,0.185406
ERR1653671.ERS1360278,473,5.71500987961419,0.927897608192999,0.994134
SRR5630571.SRS2241088,207,4.01498380201024,0.752896216294157,0.953126
SRR9593072.SRS5021494,289,4.35120019795618,0.767891378015098,0.93562
ERR3466797.ERS3168449,300,4.85931511080504,0.851946078307963,0.983316
SRR8359693.SRS4178016,146,4.18005762847303,0.838761552780855,0.965292
ERR1942421.ERS1672941,264,4.7420475032004,0.850446698038299,0.981636
SRR6930333.SRS3116075,455,5.60121389613104,0.915186552664482,0.992182
SRR5448067.SRS2124099,258,4.67638513720971,0.84214283675103,0.977186
SRR5137810.SRS1890337,202,4.09714288582019,0.771841798375401,0.955118
SRR8794922.SRS4545715,101,2.59836397300797,0.563011077072886,0.819722
DRR172386.DRS115181,215,4.52619405435124,0.842766544802719,0.97511
ERR4653657.ERS5123229,363,5.31101966916712,0.901027605085547,0.990982
ERR3418542.ERS3564597,285,4.37792507225781,0.774512773512242,0.964872
SRR5447812.SRS2124144,5,1.13035367127224,0.702328224369153,0.644872
SRR2954107.SRS1174179,174,3.66926267338656,0.711227629978149,0.933274
ERR1653630.ERS1360237,385,5.34251939147912,0.897413240394325,0.989068
SRR4424514.SRS1747075,228,4.04337137769332,0.744725359927394,0.922266
SRR9690791.SRS5101753,171,4.4369531819539,0.862941173259478,0.981326
ERR1950472.ERS1696057,107,3.66594730728332,0.784524200896707,0.946262
ERR1544650.ERS1262266,222,3.87398025680454,0.717048230531586,0.925694
SRR5465785.SRS2137323,386,5.30880391291613,0.891361463315637,0.98965
SRR8639513.SRS4415466,303,4.634959151445,0.811196342078828,0.954498
SRR11743449.SRS6617673,209,3.99627353590244,0.748038843588397,0.946602
SRR8835267.SRS4568760,8,0.761545484935619,0.366225964842666,0.434314
SRR7550334.SRS3569605,410,5.54615178434211,0.921876147367831,0.992792
SRR10552115.SRS5734639,32,1.3941000170088,0.402252236208364,0.642642
SRR8639482.SRS4415497,338,4.79505752830812,0.823462087432229,0.972406
ERR3771173.ERS4187301,137,2.73969172059921,0.556850069522996,0.767774
ERR3771052.ERS4187180,320,4.98396289388054,0.864023152926965,0.983668
DRR065563.DRS071011,393,5.4393868868725,0.910539042969344,0.991862
SRR5740183.SRS2305513,347,5.24705509447333,0.89703603268222,0.98934
SRR2954100.SRS1174188,256,4.69393797318587,0.846490129519456,0.978056
ERR3840016.ERS4267263,372,5.2976222017295,0.895035851657465,0.989342
SRR8359708.SRS4178000,18,0.4875930564063,0.168695620234405,0.206424
ERR3630714.ERS3168564,370,5.27440583146429,0.891925788561429,0.989322
ERR1942689.ERS1673105,307,4.83068254533836,0.843515099100303,0.97841
SRR8931847.SRS4651358,135,3.67417557401742,0.749025434857917,0.946406
SRR10552204.SRS5734550,149,3.76487254192678,0.752380683512438,0.943798
SRR6942449.SRS3125241,168,3.83869420001316,0.749164946405462,0.941016
SRR8359677.SRS4178032,6,0.202718881871584,0.113139562175118,0.0827720000000001
SRR5886364.SRS2398808,385,5.30600897333083,0.891280378675402,0.988192
DRR023744.DRS016625,13,1.48494761494369,0.578938375771015,0.68148
SRR6930371.SRS3116108,40,1.98867479609728,0.539099968116186,0.796492
ERR2684772.ERS2599048,228,4.83971337350317,0.891399020112702,0.986234
SRR10552227.SRS5734527,83,2.87380009358881,0.650351607731286,0.899648
SRR8799001.SRS4545669,110,2.92072195458369,0.621366696016676,0.837522
SRR5447824.SRS2124156,4,0.0851589207806295,0.0614291763488352,0.029604
SRR5448009.SRS2124158,6,0.470590114619873,0.26264134371932,0.221698
ERR688355.ERS612888,741,6.4520754381341,0.976403575604232,0.997966
SRR10552196.SRS5734558,108,3.18489569628917,0.680223501177976,0.92146
SRR5434191.SRS2112954,313,4.76908319248701,0.829953803293668,0.976714
SRR7585736.SRS3590012,358,5.28987199947521,0.89955655579325,0.99089
ERR1653484.ERS1360091,368,4.94941072771999,0.837735485354228,0.971206
SRR5877382.SRS2392458,284,4.58589093733583,0.811809497440473,0.968444
ERR1653642.ERS1360249,433,5.58870778503778,0.920597798066411,0.99293
SRR7585747.SRS3590457,197,3.1444331846914,0.595175455299454,0.790034
ERR3711640.ERS4123054,496,5.62625905612156,0.90649967430438,0.990646
ERR1942813.ERS1673325,292,4.71955284843701,0.831382338010009,0.976772
SRR5879012.SRS2393487,209,4.3877368796381,0.821314555154309,0.970276
ERR1544662.ERS1262278,162,3.51149419497849,0.690206919652971,0.914334
SRR7550318.SRS3569621,355,5.14434979158651,0.876063794361673,0.987212
SRR5465797.SRS2137335,317,5.03107683800456,0.873617407545623,0.98592
SRR10338501.SRS5566574,321,4.9685252700858,0.860881219107236,0.9804
SRR1611601.SRS721111,142,3.63002514706921,0.732476154812841,0.941258
SRR6942470.SRS3125241,289,4.74037742755789,0.83657262124342,0.977522
SRR5434150.SRS2112911,71,1.64017887238663,0.384776459808909,0.50475
SRR6172349.SRS2593593,404,5.33665986900863,0.889233618659879,0.98742
SRR8717793.SRS4479406,83,2.80644866409541,0.635109729720441,0.862136
ERR1653443.ERS1360050,410,5.44558326441994,0.905159742318464,0.990826
SRR10552068.SRS5734686,11,1.06460027136149,0.443972797076783,0.591384
ERR1653601.ERS1360208,463,5.74353399002848,0.935775400146652,0.994792
ERR3771090.ERS4187218,297,4.85027951352471,0.851862960055695,0.981034
SRR7253266.SRS3370467,301,5.15704008310758,0.903616689335947,0.989936
DRR084107.DRS039910,17,1.2041091644171,0.424997703382695,0.603594
SRR7253325.SRS3370424,22,1.79157567255039,0.579602415555277,0.76058
ERR3771064.ERS4187192,357,5.31113453866075,0.903602124329015,0.990258
SRR11730116.SRS6610948,256,4.15338831058811,0.749009089821457,0.925102
SRR10552220.SRS5734534,160,4.11975454058817,0.811746491957017,0.969006
ERR1942837.ERS1673349,294,4.86921365398908,0.856715987689757,0.982332
ERR2172185.ERS1972737,251,4.89241028548682,0.885431536451664,0.986696
SRR7630502.SRS3616319,303,4.8456588513923,0.848072357657319,0.980546
SRR5448002.SRS2124165,3,0.171236792712338,0.155866445768539,0.0697680000000001
SRR7585859.SRS3590342,348,5.16101094521625,0.881892067653671,0.988386
ERR1759811.ERS1474429,108,3.40600455091293,0.727447477589154,0.931108
SRR9690758.SRS5101758,88,3.28558545130814,0.733825840549601,0.931048
ERR2219076.ERS1760021,81,2.3224767835349,0.528502367825898,0.80646
