sample,richness,shannon,pielou,simpson
ERR2372960.ERS2269407,131,3.11601937901518,0.63915759146527,0.853588
SRR10312696.SRS5544525,272,4.79530086545542,0.855417442275819,0.983132
SRR11622446.SRS6545567,176,4.12695736786634,0.798176219446143,0.966742
ERR2881940.ERS2883446,193,4.20126101731894,0.798310534444207,0.962648
SRR10288603.SRS5523220,358,5.33567851549983,0.907346073534338,0.99174
SRR10113458.SRS5382466,65,2.46476248749525,0.59044892774332,0.843718
ERR4993981.ERS5470856,257,4.79046371896672,0.863290328998466,0.982744
SRR8064765.SRS3940118,95,2.43238529632293,0.534135057715192,0.714588
SRR10288572.SRS5523251,206,3.80057315329802,0.713337366127535,0.921062
SRR10288595.SRS5523228,328,5.20234481748629,0.898037734618302,0.989982
ERR1669316.ERS1380925,350,5.39518870802858,0.921005509238234,0.992776
SRR10312533.SRS5544688,376,5.32397979420808,0.897866557945768,0.989902
SRR10113451.SRS5382473,78,2.87643872953063,0.660232033848419,0.897284
ERR2531215.ERS2412634,247,4.7709453996116,0.865966439122289,0.98378
ERR2372944.ERS2269426,123,3.76081377495608,0.781519056051424,0.95711
ERR1667765.ERS1379374,389,5.47328997600357,0.917786057774259,0.992968
ERR4404781.ERS4877613,238,4.64707316405776,0.849203820713044,0.98094
ERR2865528.ERS2870798,113,2.78072722314658,0.588216437868641,0.853466
ERR2881952.ERS2883458,247,4.81681882897566,0.874292849707485,0.985518
SRR8771108.SRS4524920,80,2.64684498650005,0.604023025683192,0.845818
SRR10288579.SRS5523244,363,5.35319305089476,0.908182423463837,0.99094
ERR2881911.ERS2883417,210,4.21022501651316,0.787383644769948,0.945906
SRR8771077.SRS4524952,47,1.70423438854325,0.442641312708716,0.626264
ERR3537525.ERS3760408,242,4.53626882667161,0.826438384435428,0.976706
SRR7806444.SRS3753677,163,2.87791212512026,0.564988861186095,0.784816
ERR2531227.ERS2412646,209,4.60990783039125,0.862901423417265,0.98007
SRR10312629.SRS5544592,444,5.66157908740722,0.928763455939791,0.993858
ERR2372857.ERS2269366,140,3.34640739530439,0.677185257272705,0.902802
SRR10113416.SRS5382508,90,2.5834194587689,0.574117495636052,0.794532
SRR8771124.SRS4524904,25,1.29721822418448,0.403003500216599,0.527294
ERR2865530.ERS2870800,65,1.04424344592127,0.25015490379918,0.309388
SRR8185217.SRS4039572,101,3.18179839073966,0.689429101391567,0.892682
ERR2881923.ERS2883429,365,5.20848538079767,0.882809491191404,0.98529
SRR10113474.SRS5382450,22,1.13077252497522,0.365822385825427,0.532782
ERR4404776.ERS4877608,226,4.48158669593374,0.826779403976803,0.97401
SRR10113497.SRS5382427,31,1.71288050521206,0.498802238684773,0.708034
ERR2372844.ERS2269434,133,3.81780580944475,0.780681646513241,0.951296
ERR2531239.ERS2412658,195,4.53966045086522,0.860925626950313,0.980008
ERR2372905.ERS2269360,102,2.49275419979628,0.538977049256672,0.77251
SRR10312645.SRS5544576,456,5.62523866757909,0.918782404911515,0.993552
ERR1742235.ERS1456712,39,1.01456144453293,0.276933089307986,0.385632
ERR4404709.ERS4877541,280,4.39029475159322,0.779140848333349,0.949324
ERR2372867.ERS2269406,118,3.15724233242607,0.661800680815217,0.847638
ERR2372928.ERS2269332,133,3.14793760821852,0.643704064000679,0.885652
SRR10113304.SRS5382620,23,1.70547871975135,0.543926603687246,0.777818
SRR10312603.SRS5544618,403,5.44734991759395,0.908052595879804,0.991338
ERR1558056.ERS1280130,198,4.46457739841327,0.844242049900213,0.97985
SRR10288483.SRS5523340,300,4.90261618178028,0.859537719673607,0.982624
ERR2865542.ERS2870812,33,0.80178823207149,0.229311167780003,0.26348
SRR7806467.SRS3753654,119,2.87848675967418,0.602304327105825,0.836532
SRR10288544.SRS5523279,295,4.88474109714673,0.858934809995481,0.978584
ERR2881898.ERS2883404,273,4.90952741503136,0.875220982347319,0.983278
ERR1668904.ERS1380513,404,5.45974604161766,0.909743144348735,0.991854
ERR2531161.ERS2412580,178,4.13577060323928,0.798136503213485,0.95807
SRR10288656.SRS5523167,159,3.28414404192364,0.64790019911703,0.89263
ERR2372884.ERS2269436,132,3.80527932504808,0.779322893981427,0.956392
SRR7806460.SRS3753661,264,4.62712107206832,0.82983560044646,0.975824
ERR2372822.ERS2269390,161,3.57445250543439,0.703437917687804,0.921192
SRR7806483.SRS3753639,167,3.59496139862368,0.702416128347391,0.922566
SRR903342.SRS445908,243,3.85692853878804,0.70214553006028,0.928806
SRR10312556.SRS5544665,428,5.61073655135508,0.925998097455145,0.993566
ERR1558068.ERS1280142,260,4.77899012372955,0.859425236121057,0.975684
SRR10288528.SRS5523295,388,5.43862552462513,0.912367162041302,0.99235
ERR2865554.ERS2870822,105,2.79104068394916,0.599713034481416,0.8275
SRR10113535.SRS5382389,21,1.59382377310693,0.52350534630933,0.769734
ERR2372845.ERS2269363,130,2.87675393479069,0.591008438475754,0.782978
ERR1668957.ERS1380566,401,5.265558961556,0.878477285083583,0.985398
SRR8771243.SRS4524785,9,0.534157931782398,0.243105751361101,0.242116
ERR3537471.ERS3760354,319,4.96064618546332,0.860447832001112,0.981936
ERR1667947.ERS1379556,342,4.90127323955323,0.840005522102103,0.973294
SRR8771049.SRS4524979,50,2.27529309312504,0.581615468510269,0.808268
SRR8771201.SRS4524827,70,3.28159518691336,0.772413525248627,0.941138
SRR12756251.SRS7461637,592,6.07084138086831,0.95101982783145,0.995992
ERR1668916.ERS1380525,368,5.18606245098651,0.877791071192004,0.98418
ERR2531173.ERS2412592,229,4.62095212928155,0.850421152620422,0.979982
ERR2865537.ERS2870807,47,1.84482613897137,0.479157250530338,0.753958
SRR10312572.SRS5544649,380,5.31666663269859,0.895035918411224,0.989844
SRR8771042.SRS4524986,72,3.13251503154509,0.732466585973702,0.917418
SRR10312661.SRS5544560,379,5.23667571285766,0.881961057917451,0.985548
SRR10288633.SRS5523190,298,4.72028734080138,0.828543072354743,0.969626
ERR2012963.ERS1794941,159,4.12853763786975,0.814483263672927,0.970018
ERR2372920.ERS2269420,118,3.114641990064,0.652871073072212,0.846528
SRR10312684.SRS5544537,446,5.68215924348655,0.9314528122509,0.993274
ERR1558039.ERS1280113,266,4.74121065424531,0.84914727117995,0.982124
SRR10113446.SRS5382478,135,3.60064099025377,0.73403451445385,0.93832
SRR8771154.SRS4524874,71,3.3733279909766,0.791363200681632,0.944118
SRR10288560.SRS5523263,305,4.94541327767017,0.864535618127302,0.981118
ERR1558010.ERS1280084,54,3.10131763155817,0.777470552741202,0.935234
ERR3537537.ERS3760420,334,5.10906860380784,0.879185104953162,0.985756
SRR8771208.SRS4524819,91,3.37813184345928,0.74888872920535,0.931282
ERR1742181.ERS1456663,54,1.60102915295514,0.401362636266774,0.617162
SRR10288614.SRS5523209,323,5.07885592765617,0.879051843815913,0.987062
ERR1667239.ERS1378848,368,5.16018103337912,0.873410391726558,0.98605
ERR2865549.ERS2870817,31,1.74712587571705,0.508774719205453,0.75087
SRR10113558.SRS5382366,34,1.38650319263269,0.393182484591137,0.491514
SRR10312514.SRS5544707,367,5.31134752107826,0.899411019635994,0.991228
ERR2881906.ERS2883412,260,4.80595758824755,0.864274904975966,0.98118
SRR10312668.SRS5544553,374,5.30421557125468,0.895338714707348,0.987328
ERR2881976.ERS2883482,375,5.37348832450247,0.906623146797699,0.990746
ERR3537495.ERS3760378,318,5.06492525725345,0.879014246972861,0.985126
SRR8771138.SRS4524891,91,2.82625821066335,0.626545385991349,0.832354
SRR10113551.SRS5382373,32,1.64735015752708,0.475324780574393,0.680664
ERR2881840.ERS2883346,259,4.52473422094389,0.814265651321955,0.966872
ERR2881935.ERS2883441,395,5.48311526737468,0.917079784257319,0.992358
SRR10312595.SRS5544626,385,5.49996325163252,0.923859977292614,0.992936
ERR1558022.ERS1280096,256,4.60910932887555,0.831192396460476,0.977818
ERR1742193.ERS1456674,19,0.437787237170629,0.148682733881809,0.155252
SRR10288567.SRS5523256,237,4.17924431735715,0.764301088409311,0.948206
ERR4404788.ERS4877620,409,5.52222660296613,0.918272059729532,0.993204
SRR8185183.SRS4039606,28,1.12405165553965,0.337329732346036,0.446458
ERR2881959.ERS2883465,337,5.19446767334553,0.892507501268722,0.988054
ERR1742400.ERS1459142,244,4.41712208012345,0.803526815824862,0.959704
SRR8771119.SRS4524909,123,3.91765598248785,0.814111782337288,0.964426
ERR2531156.ERS2412575,64,1.07937493011666,0.259534809823196,0.316122
ERR2372972.ERS2269319,141,3.13871320497256,0.63424237071496,0.869954
ERR1669286.ERS1380895,340,5.14853249912094,0.88326994912534,0.988138
ERR2372946.ERS2269294,153,3.79895981855511,0.755194652616557,0.949444
SRR10288679.SRS5523144,242,3.61563444483443,0.658712965097907,0.833914
ERR2881918.ERS2883424,333,5.14994068441615,0.886676023065937,0.98871
ERR1667500.ERS1379109,387,5.35269823356339,0.898341173938982,0.99099
SRR10312579.SRS5544642,295,5.06964946000806,0.891449169786965,0.98905
ERR2882007.ERS2883513,167,4.04261152928941,0.789882066578829,0.957984
ERR2881852.ERS2883358,256,4.67492205352764,0.843060857895846,0.975252
ERR2881947.ERS2883453,195,4.20678462783127,0.797797265315363,0.962634
SRR8771081.SRS4524947,39,2.37736802460107,0.648922620726917,0.872374
SRR8185205.SRS4039584,69,2.53069627594793,0.597693107908405,0.847694
SRR10288672.SRS5523151,195,3.90742283078824,0.741024683842859,0.943458
SRR10288509.SRS5523314,369,5.38302637315246,0.91071080555272,0.99227
ERR1539181.ERS1258047,154,4.17543981212802,0.828961505440257,0.971228
ERR2531168.ERS2412587,171,3.94237968874009,0.766751780900593,0.94871
SRR10288478.SRS5523345,157,3.1696441092304,0.626876981707984,0.853474
SRR10113485.SRS5382439,33,1.50550154810352,0.430572942182369,0.64686
SRR8771193.SRS4524836,75,3.26756883506392,0.75682173271522,0.931918
SRR10312633.SRS5544588,244,4.49333791197569,0.817391378219288,0.969272
ERR1742219.ERS1456634,51,1.20562523286491,0.306632426125556,0.434968
SRR1586306.SRS709356,483,5.48266262525353,0.887159846408038,0.986374
SRR10288502.SRS5523321,320,5.17542973246167,0.897215972591602,0.989248
SRR8771029.SRS4525000,50,1.92667795125973,0.492501692496788,0.649918
SRR8185190.SRS4039598,40,2.30431251659796,0.624664629262453,0.837096
SRR10288471.SRS5523352,366,5.30511893078864,0.898771553497732,0.989766
SRR7806455.SRS3753666,72,2.33755902053636,0.546584408388225,0.838906
ERR2372821.ERS2269362,152,3.43959615666644,0.68464927507612,0.900934
SRR10113315.SRS5382609,17,1.05409098162648,0.372047867075683,0.585758
ERR2372816.ERS2269340,139,3.5414800118039,0.717701635431884,0.91422
SRR10288494.SRS5523329,301,4.79960235389441,0.840986441691889,0.97694
