rank_by_mean,player_id,biome,mean_rating,sd_rating
14718,90_737;96_7146;97_8572;98_10519;99_13883,animal.6,627.1502574146343,12.429754643819074
14719,90_4;96_100;97_7129;98_8805;99_32897,animal.6,627.1502517574849,12.429201412202142
14720,90_1561;96_43349;97_55481;98_73435;99_108133,animal.6,627.1502481512571,12.429312357487365
14721,90_10;96_56683;97_73261;98_98540;99_149002,animal.6,627.1502461003209,12.42998613419706
14722,90_15358;96_1464;97_1746;98_2135;99_2752,animal.6,627.1502449882114,12.430042092924054
14723,90_16;96_66847;97_86813;98_117943;99_180837,animal.6,627.1502436307355,12.430218073221077
14724,90_114;96_64743;97_83992;98_113880;99_173921,animal.6,627.150237701267,12.429605312239046
14725,90_773;96_30405;97_38437;98_49930;99_71213,animal.6,627.1502374215714,12.42923643589142
14726,90_12;96_429;97_488;98_8866;99_27371,animal.6,627.1502367349206,12.429102336919135
14727,90_4;96_843;97_985;98_1163;99_1474,animal.6,627.1502364370035,12.429797267292955
14728,90_104;96_23745;97_29686;98_37912;99_52888,animal.6,627.150236250967,12.430460159955054
14729,90_480;96_61528;97_79696;98_107751;99_163935,animal.6,627.1502357879617,12.429129397264761
14730,90_3903;96_52810;97_68077;98_91076;99_136603,animal.6,627.1502348563683,12.429512496029378
14731,90_1516;96_8890;97_10683;98_66352;99_96805,animal.6,627.1502338747077,12.429390139693002
14732,90_260;96_1031;97_1205;98_1444;99_97937,animal.6,627.150231026028,12.427762854158049
14733,90_16;96_65535;97_85069;98_115482;99_176711,animal.6,627.1502289010554,12.429207645247068
14734,90_20;96_5916;97_8799;98_11567;99_109670,animal.6,627.1502274102448,12.429348465069419
14735,90_566;96_5630;97_6781;98_8411;99_149335,animal.6,627.1502266636942,12.428790248519006
14736,90_91;96_7127;97_8547;98_10489;99_13851,animal.6,627.1502249880832,12.42902550280843
14737,90_12263;96_53368;97_68813;98_92195;99_138486,animal.6,627.1502247416777,12.428853942235603
14738,90_44;96_2236;97_2931;98_3665;99_145738,animal.6,627.1502109601229,12.429068072132335
14739,90_114;96_316;97_3477;98_5389;99_7346,animal.6,627.1502099011673,12.42977341930725
14740,90_5;96_38860;97_49493;98_65060;99_94703,animal.6,627.1502076845521,12.429472721246192
14741,90_2581;96_11447;97_13858;98_17092;99_22683,animal.6,627.1502059320244,12.42988060268345
14742,90_890;96_16312;97_20012;98_35386;99_49195,animal.6,627.1502036021398,12.428995551257692
14743,90_774;96_35044;97_44486;98_58210;99_83906,animal.6,627.150201667937,12.429271566160644
14744,90_274;96_17583;97_21659;98_27187;99_36939,animal.6,627.150198263754,12.42934786502268
14745,90_16599;96_15167;97_18524;98_23068;99_31006,animal.6,627.150195803029,12.430024422408076
14746,90_16;96_16472;97_20212;98_25269;99_178619,animal.6,627.1501943796375,12.429689781052796
14747,90_2710;96_12182;97_14776;98_18285;99_24312,animal.6,627.1501930517329,12.429000526857351
14748,90_641;96_6174;97_7418;98_9141;99_20350,animal.6,627.1501903960277,12.429770963701948
14749,90_129;96_6490;97_11134;98_18838;99_62615,animal.6,627.1501902328628,12.43027487810946
14750,90_4685;96_23976;97_30000;98_38356;99_53589,animal.6,627.1501895136488,12.430762975110815
14751,90_5707;96_25584;97_32083;98_41139;99_57764,animal.6,627.1501860322802,12.428498964979825
14752,90_24;96_1481;97_1767;98_2161;99_3998,animal.6,627.1501848389361,12.428739632447774
14753,90_45;96_1999;97_24252;98_30680;99_42218,animal.6,627.1501771852718,12.429199662026239
14754,90_224;96_1617;97_1934;98_2378;99_76009,animal.6,627.1501760276068,12.430057172915625
14755,90_20;96_868;97_1312;98_2527;99_44422,animal.6,627.1501741873825,12.429260907859215
14756,90_1245;96_67265;97_87384;98_118775;99_182278,animal.6,627.1501662720267,12.429938658591391
14757,90_81;96_1308;97_1555;98_1892;99_12123,animal.6,627.1501584870863,12.429590287806192
14758,90_5013;96_22749;97_28442;98_36238;99_50414,animal.6,627.1501578429959,12.43010587409932
14759,90_98;96_3197;97_3923;98_4995;99_20284,animal.6,627.150156192059,12.42849721260259
14760,90_3051;96_20785;97_25878;98_32853;99_45299,animal.6,627.150152775406,12.429734219191955
14761,90_1480;96_6329;97_7593;98_9343;99_12398,animal.6,627.150152321389,12.429524342948366
14762,90_3209;96_34815;97_44170;98_57765;99_83188,animal.6,627.1501409276437,12.428339882731967
14763,90_6953;96_30538;97_38615;98_50171;99_71570,animal.6,627.1501402811086,12.42974943897858
14764,90_6;96_55207;97_71233;98_95631;99_144119,animal.6,627.1501383451449,12.428990888792669
14765,90_2123;96_19371;97_24041;98_30410;99_41832,animal.6,627.1501357357334,12.42960808002612
14766,90_61;96_37946;97_48270;98_63317;99_91927,animal.6,627.150132200305,12.429374832374265
14767,90_1255;96_25376;97_31803;98_40737;99_57117,animal.6,627.1501311260575,12.429955918646305
14768,90_3759;96_28825;97_36331;98_46989;99_66591,animal.6,627.1501302966299,12.428784613267823
14769,90_807;96_16516;97_20266;98_25340;99_34297,animal.6,627.1501301546912,12.429653461154798
14770,90_17128;96_11934;97_14469;98_17882;99_23760,animal.6,627.1501281646255,12.429853270653721
14771,90_545;96_20349;97_25307;98_109063;99_166128,animal.6,627.1501276629825,12.42982868899916
14772,90_19;96_1674;97_7440;98_11405;99_100868,animal.6,627.1501273437614,12.429434868658227
14773,90_19;96_8322;97_10018;98_63094;99_91541,animal.6,627.1501255569713,12.429982908477863
14774,90_15355;96_42;97_60205;98_80012;99_163846,animal.6,627.1501245056928,12.429846152047935
14775,90_13568;96_59159;97_76582;98_103343;99_156802,animal.6,627.1501227115431,12.429518229144536
14776,90_943;96_4456;97_25753;98_32666;99_45032,animal.6,627.1501213902707,12.42914241849859
14777,90_15355;96_23085;97_28866;98_36804;99_51249,animal.6,627.1501174669595,12.429632275153256
14778,90_785;96_7120;97_20980;98_26269;99_35608,animal.6,627.1501168165921,12.429617031531826
14779,90_9;96_34231;97_43413;98_56762;99_81663,animal.6,627.1501137098146,12.429472293908146
14780,90_140;96_436;97_498;98_572;99_47992,animal.6,627.1501130660347,12.429498842872773
14781,90_12371;96_53764;97_69339;98_92944;99_139799,animal.6,627.1501126263377,12.429024705726324
14782,90_301;96_38595;97_79167;98_106989;99_162685,animal.6,627.1501123600051,12.428398667888924
14783,90_23;96_61;97_89;98_89771;99_134485,animal.6,627.1501120760387,12.429641402511331
14784,90_15996;96_16927;97_20770;98_26834;99_36404,animal.6,627.1501020068156,12.42866080852617
14785,90_14;96_15618;97_19129;98_23867;99_32166,animal.6,627.1501012304157,12.430018223391919
14786,90_7;96_189;97_205;98_229;99_3976,animal.6,627.1501002008141,12.428908628725898
14787,90_34;96_25838;97_32406;98_41545;99_58350,animal.6,627.1500995153696,12.429386041328286
14788,90_382;96_38348;97_48796;98_64061;99_93106,animal.6,627.1500971811861,12.429676637539973
14789,90_6172;96_27389;97_34454;98_44425;99_62739,animal.6,627.1500924723416,12.430391161966229
14790,90_254;96_63489;97_82344;98_111539;99_170185,animal.6,627.1500914063624,12.428740220142362
14791,90_1255;96_32611;97_48086;98_63039;99_91447,animal.6,627.1500911589366,12.42964695922348
14792,90_12852;96_56041;97_72399;98_97314;99_147006,animal.6,627.1500893576596,12.429090639138002
14793,90_1265;96_31952;97_40451;98_52697;99_75355,animal.6,627.1500889066707,12.429770148844216
14794,90_1889;96_29345;97_40446;98_108284;99_164863,animal.6,627.1500886782617,12.42863947431149
14795,90_21;96_2991;97_66126;98_88321;99_132037,animal.6,627.1500881958931,12.429880634900652
14796,90_12;96_624;97_1919;98_2360;99_3071,animal.6,627.1500853869986,12.430310318755618
14797,90_544;96_5770;97_6944;98_8597;99_11488,animal.6,627.1500817680128,12.42988675027553
14798,90_15360;96_2184;97_2643;98_3276;99_156300,animal.6,627.150081225071,12.430473059788682
14799,90_1148;96_32980;97_41786;98_54562;99_78150,animal.6,627.1500802418007,12.429388107835903
14800,90_12245;96_66647;97_86541;98_117541;99_180156,animal.6,627.1500786615453,12.428724007112844
14801,90_643;96_41057;97_52398;98_69156;99_101256,animal.6,627.1500763162512,12.429732598685241
14802,90_4;96_67611;97_87859;98_119436;99_183423,animal.6,627.1500751589433,12.430441350899557
14803,90_1248;96_36972;97_46994;98_61600;99_89236,animal.6,627.1500728954679,12.430142994848026
14804,90_1890;96_65355;97_84817;98_115074;99_175980,animal.6,627.1500728669387,12.42927382478087
14805,90_19;96_33499;97_42467;98_69838;99_102373,animal.6,627.1500661616884,12.429636723817762
14806,90_16;96_2294;97_18876;98_23526;99_31671,animal.6,627.1500651405568,12.42931520751162
14807,90_15798;96_7874;97_9468;98_11627;99_15361,animal.6,627.1500644332932,12.429715382405488
14808,90_266;96_8951;97_10761;98_103440;99_185454,animal.6,627.1500624022557,12.42948809604958
14809,90_16247;96_7394;97_8873;98_10878;99_80914,animal.6,627.1500573382522,12.42896622407485
14810,90_5572;96_44719;97_57298;98_75931;99_111952,animal.6,627.1500570075228,12.429414602865563
14811,90_807;96_13344;97_16230;98_30947;99_56961,animal.6,627.1500521745706,12.429697618298542
14812,90_8478;96_36817;97_46786;98_61319;99_88814,animal.6,627.1500484860063,12.429589975719857
14813,90_15775;96_584;97_1515;98_1844;99_2368,animal.6,627.1500464130223,12.429704540519213
14814,90_13334;96_58237;97_75354;98_101592;99_154020,animal.6,627.1500393490185,12.42954142328246
14815,90_4;96_62700;97_81265;98_109999;99_167600,animal.6,627.1500387359715,12.429574456358276
14816,90_347;96_42151;97_53881;98_71206;99_104602,animal.6,627.150031854424,12.429527728568265
14817,90_286;96_14973;97_18282;98_22758;99_30585,animal.6,627.1500300743105,12.430025750555545
14818,90_23;96_61;97_89;98_226;99_266,animal.6,627.1500299800944,12.429494952294686
14819,90_855;96_11590;97_14016;98_17277;99_22921,animal.6,627.1500265115967,12.429609009209571
14820,90_8363;96_36405;97_46269;98_60615;99_87721,animal.6,627.1500220037084,12.430265460973418
14821,90_2391;96_40622;97_51842;98_83944;99_124968,animal.6,627.1500204583501,12.429528333929325
14822,90_38;96_3744;97_4603;98_5911;99_157814,animal.6,627.1500183813703,12.429264428253312
14823,90_2162;96_64210;97_83271;98_112838;99_172187,animal.6,627.1500181770416,12.429602919608204
14824,90_13157;96_57357;97_74187;98_99878;99_151181,animal.6,627.150013295905,12.429708631692804
14825,90_666;96_8917;97_23855;98_30149;99_41431,animal.6,627.1500096427545,12.429507537799786
14826,90_20;96_56318;97_72764;98_97840;99_147892,animal.6,627.1499944182865,12.42949105882635
14827,90_15865;96_4979;97_6025;98_116862;99_179044,animal.6,627.1499916730041,12.429625913070497
14828,90_7018;96_64932;97_84241;98_114219;99_174476,animal.6,627.1499912471479,12.429723627787432
14829,90_17668;96_70759;97_91895;98_124872;99_191567,animal.6,627.1499903914951,12.42961510470488
14830,90_86;96_1319;97_1566;98_1905;99_2440,animal.6,627.1499883974318,12.430306743353732
14831,90_523;96_2652;97_3252;98_4091;99_185284,animal.6,627.1499828095169,12.430180377227586
14832,90_1670;96_22470;97_28081;98_35769;99_49760,animal.6,627.1499814667467,12.430345309148537
14833,90_55;96_119;97_126;98_141;99_22483,animal.6,627.1499800603619,12.429533502514072
14834,90_7175;96_47230;97_60655;98_80617;99_119562,animal.6,627.1499792751181,12.42980337473335
14835,90_259;96_2789;97_3428;98_7102;99_55116,animal.6,627.1499763075179,12.430433189255016
14836,90_13645;96_59535;97_77082;98_104042;99_157900,animal.6,627.1499759439105,12.430267338740986
14837,90_10;96_386;97_434;98_58163;99_83818,animal.6,627.1499756309239,12.42907895741144
14838,90_142;96_24809;97_31058;98_39744;99_55649,animal.6,627.1499750329496,12.42811318090425
14839,90_3248;96_55481;97_71589;98_96136;99_144953,animal.6,627.1499717996959,12.428786679804045
14840,90_13230;96_57709;97_74653;98_100560;99_152304,animal.6,627.1499709623063,12.430639548272621
14841,90_724;96_8664;97_10417;98_26734;99_36252,animal.6,627.149969354396,12.429629420456251
14842,90_19;96_926;97_4440;98_28775;99_39314,animal.6,627.149967623988,12.429282281844657
14843,90_6;96_310;97_79525;98_107511;99_163541,animal.6,627.1499668425914,12.429582611046623
14844,90_2377;96_10439;97_12620;98_15533;99_51192,animal.6,627.1499661922163,12.429497170535939
14845,90_2064;96_68108;97_88514;98_120401;99_185029,animal.6,627.1499646034074,12.429484488967882
14846,90_2503;96_11034;97_13365;98_16448;99_125308,animal.6,627.1499638708862,12.42949632465093
14847,90_367;96_1594;97_1902;98_2334;99_3034,animal.6,627.1499601459628,12.429318038016024
14848,90_13047;96_56884;97_73531;98_98920;99_149612,animal.6,627.1499553989614,12.42961127858984
14849,90_185;96_5531;97_7770;98_9554;99_101702,animal.6,627.1499548698746,12.429776233631816
14850,90_90;96_228;97_2556;98_7130;99_9650,animal.6,627.1499494984118,12.429062315777115
14851,90_15798;96_26032;97_32660;98_41887;99_58869,animal.6,627.1499491553479,12.429552130253574
14852,90_140;96_436;97_26696;98_40962;99_57479,animal.6,627.1499437287371,12.429848261745175
14853,90_15736;96_68576;97_89146;98_121275;99_186452,animal.6,627.1499417184257,12.430706965679358
14854,90_17;96_1849;97_6307;98_10520;99_30822,animal.6,627.1499402387116,12.428829049776313
14855,90_799;96_23311;97_29157;98_37199;99_51822,animal.6,627.1499396780267,12.429325816533822
14856,90_286;96_15422;97_18865;98_23514;99_68073,animal.6,627.1499390326712,12.43055001513858
14857,90_19;96_32800;97_41532;98_54203;99_77584,animal.6,627.149938935332,12.429731064805795
14858,90_238;96_50108;97_64510;98_86060;99_128432,animal.6,627.149938509042,12.429694161856887
14859,90_341;96_11039;97_62861;98_83704;99_124544,animal.6,627.1499371694297,12.429402234745403
14860,90_1329;96_44878;97_57509;98_76232;99_112463,animal.6,627.1499368722612,12.429048339015845
14861,90_16464;96_19778;97_24543;98_31059;99_42758,animal.6,627.1499320258195,12.430080982048917
14862,90_3;96_27256;97_34269;98_44166;99_62346,animal.6,627.1499312622037,12.429357822730283
14863,90_150;96_40620;97_51838;98_68373;99_99976,animal.6,627.149929559595,12.42922960741995
14864,90_3;96_600;97_3593;98_4548;99_6131,animal.6,627.1499238698631,12.429769518091362
14865,90_15364;96_25277;97_53277;98_70385;99_138866,animal.6,627.149923078983,12.429891288383503
14866,90_3061;96_21813;97_27229;98_34680;99_48109,animal.6,627.1499201340271,12.429737250429978
14867,90_807;96_9874;97_13033;98_76418;99_112750,animal.6,627.1499200566951,12.42959305415536
14868,90_12146;96_52803;97_68069;98_91062;99_136580,animal.6,627.1499191974435,12.429717636010983
14869,90_4485;96_25457;97_31912;98_114398;99_174810,animal.6,627.1499179879099,12.430389766702875
14870,90_15364;96_14056;97_17132;98_21276;99_28447,animal.6,627.149915480703,12.429167954360693
14871,90_5343;96_24141;97_30214;98_38662;99_54091,animal.6,627.1499148911896,12.429541891718912
14872,90_76;96_4120;97_5048;98_6439;99_152236,animal.6,627.1499143976263,12.429826707784935
14873,90_16;96_5347;97_6455;98_8031;99_116122,animal.6,627.1499126420008,12.42857029894009
14874,90_14676;96_64007;97_83014;98_112489;99_171673,animal.6,627.1499095094491,12.428867648708644
14875,90_5134;96_50096;97_64496;98_86044;99_128412,animal.6,627.149908968795,12.430442249648578
14876,90_29;96_11684;97_30200;98_38638;99_54054,animal.6,627.1499080947073,12.4292718366357
14877,90_3858;96_21481;97_63657;98_115809;99_177330,animal.6,627.1499068646616,12.42976916228613
14878,90_15935;96_20778;97_25870;98_32844;99_45284,animal.6,627.1499046824226,12.429053005141443
14879,90_6536;96_28806;97_36308;98_46956;99_66531,animal.6,627.1499038469973,12.429546308319438
14880,90_254;96_10512;97_12709;98_15628;99_20685,animal.6,627.1499005337404,12.4297541579213
14881,90_1;96_58425;97_83186;98_112723;99_172017,animal.6,627.1498958659017,12.429308432854405
14882,90_16;96_6727;97_8051;98_9878;99_113957,animal.6,627.1498953877364,12.42932483533377
14883,90_807;96_7117;97_20979;98_28063;99_58953,animal.6,627.1498945083323,12.429771865384774
14884,90_16;96_995;97_1159;98_1383;99_1749,animal.6,627.1498913877803,12.428616108841954
14885,90_13;96_62259;97_80669;98_109178;99_166312,animal.6,627.1498903689636,12.430490123239167
14886,90_33;96_27333;97_34367;98_44301;99_62556,animal.6,627.1498833970578,12.429331782686399
14887,90_15366;96_30286;97_38286;98_49721;99_70890,animal.6,627.1498778826807,12.429958515601122
14888,90_18;96_30;97_52710;98_69610;99_165620,animal.6,627.1498777098117,12.429226399585325
14889,90_290;96_1432;97_45976;98_60217;99_87077,animal.6,627.1498739665457,12.42974079497465
14890,90_1617;96_16117;97_19769;98_24705;99_33401,animal.6,627.1498735505616,12.43025786568324
14891,90_1117;96_10230;97_12344;98_15936;99_21119,animal.6,627.1498715033524,12.428476068873115
14892,90_341;96_2504;97_3058;98_75022;99_110516,animal.6,627.1498696983813,12.429463852028585
14893,90_3;96_17938;97_22121;98_27796;99_37838,animal.6,627.1498684761672,12.42876270547975
14894,90_15911;96_15306;97_29447;98_37588;99_52426,animal.6,627.1498626110449,12.429316992958798
14895,90_3744;96_17883;97_22042;98_27677;99_37638,animal.6,627.1498595040023,12.430078970279785
14896,90_1269;96_13034;97_15825;98_19584;99_26077,animal.6,627.1498582830455,12.428187646883389
14897,90_19;96_355;97_675;98_785;99_1008,animal.6,627.14985368171,12.43064627098513
14898,90_16;96_46877;97_60213;98_80021;99_118651,animal.6,627.1498535668884,12.429777131243887
14899,90_17;96_34476;97_43732;98_57181;99_82292,animal.6,627.1498485388717,12.429140521762609
14900,90_3;96_3;97_33331;98_42833;99_60331,animal.6,627.1498475659722,12.429632839923839
14901,90_91;96_833;97_972;98_46158;99_65339,animal.6,627.1498403004463,12.430512360190022
14902,90_274;96_9750;97_67816;98_90724;99_136021,animal.6,627.1498378808924,12.429249314656694
14903,90_12906;96_56241;97_72661;98_97697;99_147648,animal.6,627.1498378302445,12.429792524801831
14904,90_17;96_26363;97_33082;98_42470;99_59752,animal.6,627.1498291437048,12.430252592579018
14905,90_7890;96_34343;97_43555;98_56944;99_81924,animal.6,627.1498268542666,12.430031543971868
14906,90_16;96_15427;97_81139;98_109821;99_167305,animal.6,627.1498223187341,12.42941386740681
14907,90_16985;96_43692;97_55940;98_74064;99_109081,animal.6,627.1498210311291,12.430501015803403
14908,90_15779;96_55620;97_71785;98_96428;99_145524,animal.6,627.14981652908,12.428768619478163
14909,90_4;96_4;97_64204;98_85628;99_127729,animal.6,627.14981533776,12.429389968353961
14910,90_21;96_28070;97_35354;98_45666;99_64607,animal.6,627.1498142282653,12.428821367565066
14911,90_150;96_2578;97_70338;98_94336;99_141980,animal.6,627.1498127317025,12.429574447415193
14912,90_1368;96_28107;97_35403;98_45723;99_64686,animal.6,627.149812624516,12.429425719258486
14913,90_15355;96_559;97_1733;98_2118;99_11242,animal.6,627.1498114418795,12.429692324741549
14914,90_2552;96_46665;97_59926;98_79618;99_117952,animal.6,627.1498101476292,12.428810709894165
14915,90_156;96_658;97_761;98_880;99_57005,animal.6,627.1498094018114,12.429263193762004
14916,90_2082;96_64301;97_83387;98_113014;99_172504,animal.6,627.1498077010311,12.42977173762602
14917,90_3410;96_58784;97_76099;98_102651;99_155701,animal.6,627.1498070977757,12.429452560674521
14918,90_183;96_6132;97_7364;98_88616;99_170400,animal.6,627.1498069131162,12.429910899670809
14919,90_855;96_18666;97_23094;98_29129;99_39860,animal.6,627.1498050978627,12.42962908595926
14920,90_497;96_5556;97_6699;98_8315;99_78094,animal.6,627.1498035907833,12.42934406873933
14921,90_19;96_4714;97_5711;98_7171;99_9694,animal.6,627.1498034480505,12.429874536108116
14922,90_46;96_1770;97_2120;98_2600;99_3392,animal.6,627.149798167748,12.429686520155391
14923,90_185;96_4681;97_5675;98_7133;99_9654,animal.6,627.1497976808715,12.429805239777483
14924,90_15374;96_67021;97_87046;98_118278;99_181390,animal.6,627.1497963104778,12.429337328542628
14925,90_9561;96_53430;97_68897;98_92312;99_138702,animal.6,627.14979258981,12.429793953357883
14926,90_4459;96_20648;97_25700;98_32598;99_44927,animal.6,627.1497917850747,12.4298465521295
14927,90_782;96_3985;97_4901;98_40088;99_56143,animal.6,627.1497913217565,12.430186166667509
14928,90_29;96_8911;97_25577;98_32431;99_99005,animal.6,627.149790103778,12.429082227931694
14929,90_6;96_65253;97_84671;98_114865;99_175605,animal.6,627.1497883786163,12.429984371948345
14930,90_9;96_1704;97_2040;98_9480;99_12575,animal.6,627.1497867034182,12.42978426099127
14931,90_926;96_17660;97_21757;98_71886;99_105653,animal.6,627.1497863638506,12.42891641163972
14932,90_16124;96_3145;97_3853;98_4894;99_6638,animal.6,627.149785297779,12.429492573303033
14933,90_91;96_26337;97_33048;98_42422;99_59678,animal.6,627.1497846394338,12.429471617573439
14934,90_12;96_60932;97_78912;98_106629;99_162096,animal.6,627.1497832528642,12.429380835599058
14935,90_15371;96_67017;97_87040;98_118272;99_181375,animal.6,627.1497784915615,12.430009225187092
14936,90_3415;96_55807;97_72069;98_96827;99_146209,animal.6,627.1497763608579,12.42965967065911
14937,90_682;96_65632;97_85200;98_115672;99_177066,animal.6,627.1497753140272,12.43025333348209
14938,90_1279;96_43092;97_55137;98_72964;99_107363,animal.6,627.1497749887609,12.429209216599054
14939,90_4685;96_21513;97_26859;98_34190;99_47391,animal.6,627.1497748408756,12.429983439129114
14940,90_17242;96_11257;97_13632;98_16795;99_22270,animal.6,627.1497741455019,12.429207705035216
14941,90_454;96_6729;97_8053;98_9880;99_13058,animal.6,627.1497719116079,12.43009278728063
14942,90_16;96_39841;97_50805;98_66945;99_97768,animal.6,627.1497681460667,12.429881464423053
14943,90_595;96_18641;97_23064;98_29085;99_39798,animal.6,627.1497661542562,12.42994334213021
14944,90_1;96_42627;97_54523;98_72114;99_106000,animal.6,627.1497660737201,12.42961633510873
14945,90_20;96_34970;97_44367;98_58022;99_83594,animal.6,627.1497645666667,12.429381661713416
14946,90_15865;96_4979;97_6025;98_7543;99_71980,animal.6,627.1497633848103,12.429366683447958
14947,90_4;96_4;97_4;98_112705;99_171989,animal.6,627.1497631477956,12.429941214302934
14948,90_9522;96_62336;97_80782;98_109346;99_166584,animal.6,627.1497615453179,12.43005005718337
14949,90_4250;96_54340;97_76238;98_102863;99_156024,animal.6,627.1497601065719,12.430309222680043
14950,90_16;96_40548;97_51738;98_68244;99_99797,animal.6,627.1497592129926,12.429047912518229
14951,90_740;96_67950;97_88319;98_120103;99_184536,animal.6,627.1497575453799,12.428761046504889
14952,90_11992;96_52196;97_67251;98_89923;99_134721,animal.6,627.1497557343224,12.42960975187692
14953,90_490;96_37760;97_48016;98_62952;99_91323,animal.6,627.1497500555596,12.429761497936965
14954,90_269;96_2377;97_2893;98_3605;99_7520,animal.6,627.1497498891056,12.430592407679947
14955,90_1277;96_5557;97_6700;98_66121;99_96419,animal.6,627.1497497533657,12.42933301864506
14956,90_15792;96_4205;97_8957;98_10983;99_132413,animal.6,627.1497478573131,12.429292978340557
14957,90_5;96_2285;97_2772;98_3442;99_4581,animal.6,627.1497463197384,12.429586516679652
14958,90_347;96_8615;97_10362;98_30624;99_106579,animal.6,627.1497457527719,12.429490000656225
14959,90_497;96_10613;97_12835;98_15794;99_48873,animal.6,627.1497445962098,12.42983418798291
14960,90_3278;96_15371;97_18806;98_23444;99_67125,animal.6,627.1497393639044,12.429930861167252
14961,90_229;96_4431;97_5394;98_6814;99_9257,animal.6,627.1497386090954,12.429903375024164
14962,90_12;96_3772;97_42288;98_65259;99_95072,animal.6,627.1497377163865,12.428873451934717
14963,90_3286;96_28482;97_35889;98_46377;99_65678,animal.6,627.1497373286315,12.429945097952265
14964,90_16;96_37836;97_81369;98_110171;99_167902,animal.6,627.1497337817373,12.429865573485515
14965,90_19;96_1674;97_7440;98_30411;99_106710,animal.6,627.1497304774228,12.429611178644697
14966,90_2025;96_52431;97_67568;98_90380;99_135457,animal.6,627.1497291095648,12.429979876773471
14967,90_4;96_4;97_60672;98_80638;99_179313,animal.6,627.1497258964578,12.429881115269803
14968,90_953;96_14852;97_18135;98_74250;99_109364,animal.6,627.1497253805328,12.429613440269874
14969,90_28;96_49;97_25893;98_32877;99_45345,animal.6,627.1497251244745,12.429943068790571
14970,90_11932;96_51918;97_66882;98_89392;99_133792,animal.6,627.1497235403791,12.429437747857646
14971,90_16607;96_11518;97_13935;98_17177;99_22787,animal.6,627.149721587907,12.429325314550633
14972,90_203;96_3269;97_4008;98_5112;99_6954,animal.6,627.1497196324598,12.429784143022284
14973,90_566;96_12534;97_78480;98_105995;99_161014,animal.6,627.1497187286604,12.429551049460663
14974,90_12051;96_64841;97_84110;98_114033;99_174179,animal.6,627.149714580047,12.429108813937374
14975,90_12;96_8096;97_9739;98_29423;99_40312,animal.6,627.1497069503677,12.429830747337114
14976,90_203;96_62330;97_80775;98_116311;99_178087,animal.6,627.1497030684033,12.429229667034846
14977,90_454;96_8140;97_9792;98_99036;99_149811,animal.6,627.1496938083159,12.429493748764454
14978,90_6;96_362;97_407;98_466;99_4782,animal.6,627.1496916905871,12.429581649962568
14979,90_1329;96_10915;97_13229;98_16287;99_21597,animal.6,627.149689158123,12.429730756806178
14980,90_37;96_26665;97_37764;98_48985;99_69741,animal.6,627.1496880594839,12.428864875166905
14981,90_3805;96_54734;97_70597;98_94724;99_142603,animal.6,627.1496872498143,12.42905812667628
14982,90_46;96_146;97_157;98_175;99_1528,animal.6,627.1496851327914,12.430332042360357
14983,90_20;96_3077;97_22454;98_38094;99_93714,animal.6,627.1496846512508,12.430146579035632
14984,90_97;96_58023;97_75083;98_101182;99_153356,animal.6,627.149680155287,12.429890617204643
14985,90_15396;96_67105;97_87155;98_118440;99_181675,animal.6,627.1496795165898,12.42986453299035
14986,90_4699;96_55028;97_70973;98_95256;99_143458,animal.6,627.1496745242171,12.428637958430798
14987,90_454;96_8975;97_10790;98_13247;99_19440,animal.6,627.1496706659927,12.429976786716093
14988,90_9594;96_41532;97_53038;98_83803;99_124693,animal.6,627.1496699577845,12.429580213208654
14989,90_16114;96_16292;97_19981;98_24959;99_33712,animal.6,627.1496699426209,12.429351728800333
14990,90_5768;96_25775;97_32330;98_41438;99_58194,animal.6,627.1496691979736,12.429160439913396
14991,90_175;96_10411;97_12584;98_15490;99_20491,animal.6,627.149665760922,12.430017431682037
14992,90_5;96_18201;97_22452;98_28249;99_38510,animal.6,627.1496649430807,12.429507375575499
14993,90_7900;96_34373;97_43597;98_57000;99_82010,animal.6,627.1496627328474,12.429693055336648
14994,90_3531;96_51481;97_66313;98_88584;99_132450,animal.6,627.1496585415033,12.429153061881427
14995,90_14543;96_63461;97_82307;98_111487;99_170095,animal.6,627.149656578793,12.429425047067285
14996,90_634;96_10172;97_12279;98_15101;99_145761,animal.6,627.1496505138555,12.430060736390146
14997,90_154;96_18802;97_23276;98_29385;99_40241,animal.6,627.1496495016652,12.429844678979915
14998,90_2521;96_51252;97_66011;98_88145;99_131749,animal.6,627.149649494103,12.429523466641085
14999,90_838;96_36280;97_53788;98_71070;99_104340,animal.6,627.1496452816041,12.42888113052643
15000,90_8980;96_42542;97_54407;98_71958;99_105764,animal.6,627.1496448433892,12.428995386286548
15001,90_17;96_26;97_27;98_55793;99_80089,animal.6,627.1496442785692,12.430357090628311
15002,90_3277;96_52029;97_67025;98_89604;99_134175,animal.6,627.1496428191692,12.429395331003466
15003,90_4;96_68130;97_88541;98_120441;99_185089,animal.6,627.149638482446,12.428529923006707
15004,90_23;96_18556;97_22940;98_28917;99_39527,animal.6,627.1496378679993,12.429538738148597
15005,90_737;96_51112;97_65837;98_87905;99_131374,animal.6,627.1496360160272,12.429380811767908
15006,90_2019;96_65759;97_85375;98_115934;99_177536,animal.6,627.1496323153729,12.429577372838363
15007,90_3201;96_14939;97_18246;98_22714;99_47911,animal.6,627.1496301580348,12.428500822865868
