rank_by_mean,player_id,biome,mean_rating,sd_rating
8534,90_17064;96_6143;97_7375;98_9094;99_12103,freshwater.3,794.0306793737653,6.761394893995887
8535,90_1;96_32505;97_41162;98_53667;99_76781,freshwater.3,794.0305832286548,6.773607725990098
8536,90_14121;96_61676;97_79902;98_108067;99_164458,freshwater.3,794.0305780783303,6.775864485609412
8537,90_10422;96_53675;97_69222;98_92783;99_139512,freshwater.3,794.0305593361687,6.768459921276383
8538,90_813;96_5263;97_6361;98_14484;99_36776,freshwater.3,794.0305265985396,6.768544285560058
8539,90_6960;96_30573;97_38661;98_50226;99_71655,freshwater.3,794.0305058594962,6.778938115865512
8540,90_211;96_740;97_18764;98_23393;99_31488,freshwater.3,794.0304889695808,6.7712376291125285
8541,90_86;96_28236;97_35558;98_45923;99_64999,freshwater.3,794.0303797521177,6.772132752101635
8542,90_957;96_63475;97_82325;98_111516;99_170149,freshwater.3,794.0303682908748,6.77199094221285
8543,90_20;96_26216;97_32891;98_42211;99_59374,freshwater.3,794.0303674383985,6.770956537824029
8544,90_901;96_16222;97_19898;98_24860;99_33588,freshwater.3,794.0303585974453,6.770411621769283
8545,90_4594;96_27086;97_34039;98_43832;99_61792,freshwater.3,794.0303347566719,6.771560060821812
8546,90_19305;96_77205;97_99690;98_134471;99_204076,freshwater.3,794.0302681338898,6.77870623724765
8547,90_20;96_1750;97_2092;98_4640;99_6261,freshwater.3,794.0301505520383,6.774234648615083
8548,90_73;96_931;97_1083;98_2102;99_2710,freshwater.3,794.0301389119883,6.765860330275809
8549,90_466;96_44894;97_57528;98_76253;99_112500,freshwater.3,794.0301199353933,6.77317393992679
8550,90_1346;96_5807;97_6981;98_8636;99_11528,freshwater.3,794.0301105936027,6.775905044372914
8551,90_3634;96_17324;97_21304;98_26713;99_36225,freshwater.3,794.0301033474998,6.769679523365455
8552,90_7883;96_34314;97_43516;98_56892;99_81852,freshwater.3,794.0300539337468,6.763995722696483
8553,90_90;96_242;97_264;98_3563;99_4754,freshwater.3,794.0300327850803,6.772447128745436
8554,90_244;96_3220;97_3952;98_5902;99_41045,freshwater.3,794.0300019761933,6.771136045492113
8555,90_11;96_50513;97_65028;98_86774;99_129586,freshwater.3,794.0299511841324,6.769755061040117
8556,90_1;96_2113;97_2545;98_3150;99_4171,freshwater.3,794.0299415969532,6.773050698136464
8557,90_15931;96_54417;97_70188;98_94125;99_141664,freshwater.3,794.0299339742853,6.773138797186325
8558,90_1269;96_19275;97_23918;98_30240;99_41556,freshwater.3,794.0299164584185,6.768117962422397
8559,90_200;96_6432;97_7708;98_44045;99_62116,freshwater.3,794.0299083659478,6.7710520812239725
8560,90_98;96_2746;97_3377;98_4259;99_5721,freshwater.3,794.0298845697263,6.768271391924977
8561,90_129;96_3402;97_7763;98_9546;99_12666,freshwater.3,794.0298703028831,6.7738019286622
8562,90_5;96_28659;97_52675;98_69563;99_101949,freshwater.3,794.0298081442999,6.779738591117291
8563,90_1770;96_7543;97_14041;98_53068;99_75883,freshwater.3,794.0297803825249,6.772204281863049
8564,90_14851;96_64769;97_84021;98_113915;99_173980,freshwater.3,794.0297656894035,6.7710095978934355
8565,90_1819;96_7775;97_9342;98_11465;99_15153,freshwater.3,794.0296237793337,6.770860600665149
8566,90_15362;96_1491;97_1779;98_2174;99_2804,freshwater.3,794.0295980979018,6.770250641960278
8567,90_829;96_26487;97_33248;98_44940;99_63489,freshwater.3,794.029535182191,6.767638710051135
8568,90_18366;96_70769;97_91905;98_124883;99_191585,freshwater.3,794.029465883661,6.777270066089078
8569,90_433;96_4225;97_5240;98_6640;99_9048,freshwater.3,794.0294271966144,6.771909587525305
8570,90_466;96_19302;97_23956;98_30281;99_41627,freshwater.3,794.0294045029307,6.774360461601576
8571,90_212;96_17478;97_47374;98_62122;99_90017,freshwater.3,794.0293687408312,6.773841252010604
8572,90_19;96_2693;97_4702;98_6048;99_8312,freshwater.3,794.029304490996,6.774584368117683
8573,90_1269;96_25598;97_32105;98_41163;99_87442,freshwater.3,794.0292710015221,6.7721862174526
8574,90_15834;96_5923;97_7128;98_8804;99_11738,freshwater.3,794.0291750747433,6.771751145431939
8575,90_1402;96_37257;97_47366;98_62115;99_90009,freshwater.3,794.0291662934758,6.77103048738113
8576,90_561;96_41367;97_52809;98_69760;99_102255,freshwater.3,794.0291394848555,6.772024877757451
8577,90_11482;96_49963;97_64332;98_85802;99_128025,freshwater.3,794.0290927948436,6.769967444515168
8578,90_73;96_1736;97_2077;98_19881;99_111045,freshwater.3,794.0290843417414,6.767457762325201
8579,90_1;96_14113;97_17204;98_49918;99_71193,freshwater.3,794.0290615385452,6.779267457649399
8580,90_1452;96_9504;97_26236;98_33336;99_46043,freshwater.3,794.0290478844934,6.773616838873979
8581,90_23;96_34509;97_43774;98_57238;99_82393,freshwater.3,794.0289750387442,6.7775045633526165
8582,90_3983;96_18904;97_23417;98_117744;99_180495,freshwater.3,794.0289595293648,6.772159468754263
8583,90_542;96_35091;97_44552;98_58293;99_84032,freshwater.3,794.0289474541136,6.779526867874477
8584,90_194;96_19966;97_46647;98_61126;99_88500,freshwater.3,794.0289320736886,6.765262865027668
8585,90_1603;96_6801;97_8143;98_9990;99_153700,freshwater.3,794.0288629808452,6.772676390093089
8586,90_235;96_3108;97_3809;98_4841;99_6561,freshwater.3,794.028837501175,6.769399560450279
8587,90_12203;96_53087;97_68446;98_91665;99_137591,freshwater.3,794.0288246061584,6.777350203566317
8588,90_723;96_34728;97_44068;98_57636;99_83013,freshwater.3,794.0287710344418,6.774633996420293
8589,90_6904;96_36514;97_46404;98_60802;99_88006,freshwater.3,794.0287668685203,6.767852802137249
8590,90_96;96_349;97_389;98_446;99_3877,freshwater.3,794.0287431134706,6.775409905065106
8591,90_149;96_8071;97_9712;98_11930;99_15814,freshwater.3,794.0287301228036,6.774507463572157
8592,90_969;96_11731;97_14186;98_17497;99_23207,freshwater.3,794.028707444836,6.776588582964661
8593,90_98;96_48206;97_62004;98_82571;99_122783,freshwater.3,794.0286944586385,6.775572742096471
8594,90_24;96_39;97_4436;98_5688;99_7782,freshwater.3,794.0286873133875,6.777681791054501
8595,90_737;96_5497;97_6628;98_10511;99_40476,freshwater.3,794.028634130726,6.7673008607043785
8596,90_188;96_47133;97_60521;98_80422;99_119274,freshwater.3,794.0286117237781,6.779986357393314
8597,90_6829;96_65410;97_84889;98_115172;99_176157,freshwater.3,794.0285802753359,6.765146254752922
8598,90_23;96_38000;97_48349;98_63431;99_92122,freshwater.3,794.0285613733965,6.763182248263171
8599,90_561;96_60302;97_78064;98_105414;99_160136,freshwater.3,794.028439123548,6.771664967094364
8600,90_3756;96_55173;97_71185;98_95565;99_143999,freshwater.3,794.0283835917472,6.772870207383877
8601,90_566;96_19551;97_24259;98_30689;99_81586,freshwater.3,794.0283674242662,6.7698709922242255
8602,90_129;96_62478;97_80974;98_109602;99_166948,freshwater.3,794.0283673783072,6.773749321816805
8603,90_802;96_4039;97_38466;98_67421;99_98519,freshwater.3,794.0283532902869,6.769537914571547
8604,90_3056;96_47403;97_63120;98_84089;99_144009,freshwater.3,794.0282870756336,6.7693132441227934
8605,90_10264;96_44624;97_57152;98_75725;99_111623,freshwater.3,794.0282812877125,6.775513135448239
8606,90_305;96_58464;97_75646;98_101994;99_154650,freshwater.3,794.028245453581,6.777136012882737
8607,90_2627;96_11677;97_37243;98_77020;99_113757,freshwater.3,794.0280085970203,6.773550363742562
8608,90_7639;96_33441;97_42398;98_55354;99_79417,freshwater.3,794.0280049413616,6.76932012922418
8609,90_3507;96_21841;97_27267;98_34736;99_73823,freshwater.3,794.027969505709,6.771385389300152
8610,90_755;96_34699;97_44029;98_57587;99_82945,freshwater.3,794.0279282429963,6.773279976490247
8611,90_359;96_36050;97_70992;98_95286;99_143506,freshwater.3,794.0279194484606,6.771917101223641
8612,90_20;96_543;97_13101;98_16124;99_21384,freshwater.3,794.0279135905735,6.763047037043975
8613,90_592;96_50366;97_64839;98_101129;99_153257,freshwater.3,794.0279116245364,6.768980086550722
8614,90_1045;96_63488;97_82343;98_111537;99_170180,freshwater.3,794.0278979694453,6.772687620266769
8615,90_289;96_37885;97_48191;98_63192;99_91709,freshwater.3,794.0278842859219,6.77699320470664
8616,90_104;96_3066;97_22097;98_49466;99_70507,freshwater.3,794.0278832486146,6.775117760568085
8617,90_10573;96_46018;97_59051;98_78419;99_116042,freshwater.3,794.0278790389789,6.771431551787416
8618,90_3727;96_17788;97_21925;98_27525;99_37407,freshwater.3,794.0278363365968,6.7800830752397925
8619,90_15550;96_67793;97_88111;98_119782;99_183990,freshwater.3,794.0278303054458,6.756793199931643
8620,90_9662;96_60877;97_78841;98_106529;99_161927,freshwater.3,794.0277962084367,6.768540853478966
8621,90_202;96_14699;97_17947;98_22310;99_30774,freshwater.3,794.0277885101499,6.776604639507862
8622,90_90;96_228;97_250;98_279;99_328,freshwater.3,794.0277853782285,6.777559469169339
8623,90_801;96_25985;97_46973;98_61573;99_89191,freshwater.3,794.0277521010677,6.773211687633912
8624,90_16281;96_3463;97_4248;98_5429;99_7407,freshwater.3,794.0277025859398,6.78064432190556
8625,90_360;96_39228;97_49973;98_65747;99_95848,freshwater.3,794.0276939943458,6.772293918727626
8626,90_2126;96_9246;97_11119;98_13668;99_18091,freshwater.3,794.0276798573587,6.773953470358174
8627,90_17808;96_69752;97_90575;98_123761;99_189978,freshwater.3,794.0275893991187,6.770402797692075
8628,90_86;96_20806;97_25906;98_32900;99_117124,freshwater.3,794.0275487471438,6.768662036306591
8629,90_6;96_7;97_651;98_760;99_974,freshwater.3,794.0275187348113,6.767442815444619
8630,90_16;96_1933;97_2324;98_2867;99_3761,freshwater.3,794.0275122200376,6.766739066584386
8631,90_1606;96_38018;97_48370;98_63460;99_92166,freshwater.3,794.0274965401292,6.774852688560557
8632,90_812;96_4073;97_4996;98_11112;99_23405,freshwater.3,794.0274403288455,6.770598620463322
8633,90_9;96_1530;97_6648;98_8253;99_11064,freshwater.3,794.0274340081518,6.779957666119081
8634,90_6392;96_28277;97_35613;98_46007;99_65141,freshwater.3,794.0273928749172,6.767711314903852
8635,90_977;96_32725;97_41447;98_54093;99_77433,freshwater.3,794.0273673328547,6.766391864565046
8636,90_2027;96_43892;97_56197;98_74394;99_109564,freshwater.3,794.0273368710241,6.766874183225944
8637,90_1;96_1718;97_2851;98_74475;99_109695,freshwater.3,794.0273048364188,6.771220677325552
8638,90_20;96_574;97_668;98_775;99_122494,freshwater.3,794.0273003868807,6.771046543115858
8639,90_9;96_2056;97_2481;98_3072;99_26621,freshwater.3,794.027272906931,6.774566584804418
8640,90_669;96_15142;97_19009;98_23719;99_31967,freshwater.3,794.0272723016787,6.768261006090077
8641,90_3256;96_22102;97_27600;98_35170;99_48863,freshwater.3,794.0272657962782,6.7725374282147435
8642,90_16463;96_11052;97_74634;98_100532;99_152256,freshwater.3,794.02725882182,6.7666379529130625
8643,90_1253;96_55418;97_71506;98_95998;99_144701,freshwater.3,794.027246793312,6.7697015249692525
8644,90_1918;96_47431;97_60936;98_81034;99_120236,freshwater.3,794.0272417604136,6.77683384056277
8645,90_13;96_2390;97_2908;98_3624;99_4841,freshwater.3,794.0272084634335,6.7587423205656485
8646,90_1064;96_9298;97_27438;98_34956;99_48517,freshwater.3,794.0271549207552,6.770767698570628
8647,90_8;96_3916;97_4815;98_6171;99_73573,freshwater.3,794.0271442218487,6.767160682646939
8648,90_473;96_2269;97_2749;98_3414;99_4542,freshwater.3,794.0271309268651,6.766894010867928
8649,90_114;96_41181;97_52562;98_78064;99_115467,freshwater.3,794.0270697179891,6.771137489922211
8650,90_20;96_795;97_1388;98_1686;99_64833,freshwater.3,794.0270456799738,6.766048749697772
8651,90_1450;96_30762;97_38910;98_50590;99_72181,freshwater.3,794.0269664111797,6.775370964412054
8652,90_2;96_2342;97_2849;98_3542;99_4722,freshwater.3,794.0269605111296,6.774727231286238
8653,90_172;96_8804;97_10582;98_12980;99_18277,freshwater.3,794.0269573603515,6.775004254770606
8654,90_3118;96_14441;97_17622;98_21897;99_29359,freshwater.3,794.02694621791,6.773701195775096
8655,90_815;96_51351;97_66140;98_88347;99_132089,freshwater.3,794.0269159524457,6.770807847939128
8656,90_3163;96_28047;97_45769;98_76629;99_113098,freshwater.3,794.0269085567658,6.767143185108588
8657,90_1;96_3446;97_4228;98_5401;99_7365,freshwater.3,794.0268881423513,6.775228080513662
8658,90_817;96_63573;97_82448;98_111694;99_170449,freshwater.3,794.026886058032,6.769559131894427
8659,90_12098;96_52619;97_67828;98_113631;99_173520,freshwater.3,794.0268653928118,6.771756589930011
8660,90_172;96_1876;97_5178;98_6577;99_9537,freshwater.3,794.0268340210445,6.767251044826787
8661,90_54;96_2809;97_3449;98_4357;99_5857,freshwater.3,794.0267626541815,6.779545235147155
8662,90_7397;96_54416;97_84589;98_114737;99_175401,freshwater.3,794.0267531734289,6.773565349704649
8663,90_37;96_673;97_779;98_903;99_1150,freshwater.3,794.0267299558841,6.769782427768473
8664,90_129;96_9249;97_11122;98_13676;99_47899,freshwater.3,794.0267026014006,6.7789470779946175
8665,90_29;96_59810;97_77452;98_104583;99_158848,freshwater.3,794.0266766106391,6.777464482740153
8666,90_400;96_24403;97_30541;98_39081;99_54673,freshwater.3,794.0266701599415,6.771511757363578
8667,90_76;96_206;97_2215;98_8562;99_11446,freshwater.3,794.0265886970385,6.770179180791162
8668,90_104;96_8494;97_10221;98_12546;99_16599,freshwater.3,794.0265838274981,6.769738852980062
8669,90_3880;96_18467;97_22826;98_28754;99_39281,freshwater.3,794.0265455260026,6.771033284185805
8670,90_1550;96_12198;97_14796;98_18309;99_24342,freshwater.3,794.0265250670942,6.778250568475777
8671,90_733;96_42060;97_53774;98_71055;99_104323,freshwater.3,794.0265228251598,6.771721300442622
8672,90_880;96_63669;97_82572;98_111867;99_170723,freshwater.3,794.0264659892939,6.774564246106782
8673,90_2892;96_20616;97_25660;98_32544;99_44853,freshwater.3,794.0264304749574,6.768782206349758
8674,90_86;96_463;97_33358;98_42864;99_80407,freshwater.3,794.0264059057221,6.769790248525348
8675,90_592;96_63819;97_82774;98_112163;99_171181,freshwater.3,794.0263570538942,6.774305686869063
8676,90_15948;96_45275;97_58065;98_77024;99_113761,freshwater.3,794.0263471014418,6.772361001645673
8677,90_1800;96_23160;97_57810;98_76658;99_113155,freshwater.3,794.0263293504737,6.776775861429114
8678,90_15179;96_66166;97_85900;98_116649;99_178668,freshwater.3,794.0263220098717,6.76826621450437
8679,90_4;96_4;97_4;98_243;99_288,freshwater.3,794.0263123191431,6.770286422768581
8680,90_1612;96_6824;97_8169;98_10018;99_13224,freshwater.3,794.026309144216,6.77384970273199
8681,90_15774;96_11736;97_14192;98_17509;99_23224,freshwater.3,794.0262861793524,6.778053937101901
8682,90_848;96_5098;97_8898;98_10908;99_14386,freshwater.3,794.0262803504294,6.7705031969247536
8683,90_229;96_4432;97_5395;98_12977;99_23800,freshwater.3,794.0262780771607,6.771556116864092
8684,90_1452;96_23301;97_62918;98_83791;99_124676,freshwater.3,794.026265295468,6.775754306702129
8685,90_244;96_928;97_8626;98_85199;99_127023,freshwater.3,794.0262570125988,6.770329261722434
8686,90_8132;96_35416;97_44963;98_58841;99_84924,freshwater.3,794.0262357994674,6.770529407170077
8687,90_2025;96_13871;97_16896;98_20988;99_28052,freshwater.3,794.0262192227807,6.767164945464708
8688,90_235;96_23501;97_50015;98_65813;99_95955,freshwater.3,794.0262158155766,6.771086600004662
8689,90_16443;96_26287;97_34032;98_43825;99_61785,freshwater.3,794.0262056118843,6.77018390525258
8690,90_373;96_1891;97_48451;98_63582;99_92379,freshwater.3,794.0261549220247,6.7644141348615765
8691,90_3259;96_38420;97_48897;98_64207;99_93356,freshwater.3,794.0261369487368,6.774638873311184
8692,90_866;96_11472;97_13889;98_17126;99_22723,freshwater.3,794.0260204239366,6.76541146755032
8693,90_35;96_37543;97_47734;98_62597;99_90762,freshwater.3,794.0259676002158,6.767471511929214
8694,90_2203;96_58881;97_76226;98_102849;99_156002,freshwater.3,794.0259314315755,6.775957641123018
8695,90_859;96_33734;97_72866;98_97985;99_148116,freshwater.3,794.0259148813163,6.775612462834245
8696,90_398;96_30932;97_39120;98_50873;99_72611,freshwater.3,794.0258794639072,6.777686254453495
8697,90_19;96_1623;97_1941;98_2387;99_3111,freshwater.3,794.0258695360575,6.770414124477394
8698,90_53;96_923;97_1075;98_1284;99_1626,freshwater.3,794.0258608758807,6.773107639789025
8699,90_1244;96_18634;97_23055;98_29071;99_39780,freshwater.3,794.0258598176765,6.772446260493356
8700,90_11898;96_51798;97_66734;98_89198;99_133478,freshwater.3,794.0258077027878,6.771737060276526
8701,90_737;96_42170;97_53906;98_71246;99_104654,freshwater.3,794.0257993355273,6.771080510412505
8702,90_2742;96_32052;97_40585;98_52887;99_75634,freshwater.3,794.0257747396157,6.774001628361221
8703,90_173;96_34612;97_43907;98_57416;99_82687,freshwater.3,794.0257614487847,6.774766934912695
8704,90_66;96_67928;97_88295;98_120067;99_184477,freshwater.3,794.0257571544336,6.767459573610804
8705,90_2606;96_13232;97_16078;98_69710;99_102184,freshwater.3,794.0257499042851,6.777380299476931
8706,90_19;96_3953;97_14790;98_18303;99_98778,freshwater.3,794.0257422555419,6.769851241198074
8707,90_5100;96_34608;97_43898;98_57405;99_82670,freshwater.3,794.0257273052641,6.769522649923393
8708,90_115;96_8266;97_9947;98_12229;99_61020,freshwater.3,794.0256749321426,6.771353316728822
8709,90_634;96_40038;97_87707;98_119234;99_183108,freshwater.3,794.0256414637527,6.768825057951549
8710,90_2243;96_43858;97_56157;98_74350;99_109510,freshwater.3,794.0256371368438,6.771313050801341
8711,90_1951;96_17490;97_21531;98_27005;99_36664,freshwater.3,794.0256288430992,6.772849558295435
8712,90_29;96_15326;97_18742;98_23367;99_72856,freshwater.3,794.0256047604227,6.770193821549182
8713,90_301;96_15544;97_19032;98_23743;99_32002,freshwater.3,794.025589826962,6.769909097135408
8714,90_16659;96_45408;97_58233;98_77252;99_114111,freshwater.3,794.0255863138282,6.773868672341803
8715,90_782;96_55698;97_71900;98_96587;99_145776,freshwater.3,794.0255379396687,6.771804274943613
8716,90_1809;96_36013;97_45748;98_59879;99_102764,freshwater.3,794.0255366269142,6.76816798196891
8717,90_11;96_8819;97_10603;98_13002;99_17173,freshwater.3,794.0255277159056,6.784699379432782
8718,90_801;96_25985;97_46973;98_107812;99_164032,freshwater.3,794.025523341229,6.774494110570161
8719,90_90;96_25776;97_49732;98_65410;99_95317,freshwater.3,794.0255031695774,6.7709245375786145
8720,90_148;96_66066;97_85771;98_116475;99_178398,freshwater.3,794.0254869225545,6.785475178182096
8721,90_194;96_47600;97_61161;98_81355;99_120785,freshwater.3,794.0254783609093,6.7683528437179445
8722,90_185;96_43034;97_55064;98_72865;99_107204,freshwater.3,794.0254700824217,6.769780976729618
8723,90_6985;96_52515;97_67684;98_90550;99_135733,freshwater.3,794.0254607695035,6.769778055912247
8724,90_98;96_2892;97_11763;98_14455;99_19116,freshwater.3,794.0254556771563,6.770490228862769
8725,90_17668;96_71560;97_92990;98_126496;99_194130,freshwater.3,794.025455362834,6.7767535223565085
8726,90_140;96_1041;97_11755;98_14446;99_19102,freshwater.3,794.0254420920326,6.7678661802989
8727,90_334;96_65625;97_85192;98_115664;99_177058,freshwater.3,794.0254108848192,6.772627206921353
8728,90_17837;96_71525;97_92948;98_126434;99_194026,freshwater.3,794.0253978029212,6.7712461636413055
8729,90_74;96_182;97_9943;98_12219;99_16199,freshwater.3,794.0253830692862,6.77666741121312
8730,90_151;96_9333;97_11220;98_13793;99_145010,freshwater.3,794.0253800195615,6.768375571845809
8731,90_3606;96_67872;97_88214;98_119935;99_184255,freshwater.3,794.025374640886,6.770121868928722
8732,90_3186;96_14864;97_18148;98_22576;99_30348,freshwater.3,794.0253394073907,6.773754881728345
8733,90_435;96_5220;97_6302;98_20137;99_75710,freshwater.3,794.0253033626938,6.778130589016191
8734,90_1789;96_34211;97_43389;98_56726;99_81594,freshwater.3,794.025295696467,6.768877927023791
8735,90_11654;96_50678;97_65262;98_87112;99_130107,freshwater.3,794.0252841534793,6.766730104471214
8736,90_16797;96_28143;97_35445;98_45778;99_64777,freshwater.3,794.0252401857002,6.771320882647122
8737,90_2055;96_12476;97_15150;98_18745;99_24932,freshwater.3,794.0252396420809,6.765577798409693
8738,90_16;96_1187;97_1397;98_1696;99_2171,freshwater.3,794.0251884293807,6.772308056103524
8739,90_2130;96_59675;97_77283;98_104348;99_158486,freshwater.3,794.0251474312365,6.773433401031056
8740,90_14098;96_61550;97_79730;98_107807;99_164025,freshwater.3,794.0251458226232,6.7625418502558485
8741,90_104;96_3573;97_4389;98_5621;99_7690,freshwater.3,794.0251334240459,6.763638791842061
8742,90_16329;96_772;97_900;98_1056;99_1333,freshwater.3,794.0251069526943,6.777418034748459
8743,90_262;96_1084;97_1268;98_4602;99_143936,freshwater.3,794.0250938129973,6.768825290210032
8744,90_1064;96_14294;97_17425;98_21649;99_29027,freshwater.3,794.0250807842905,6.7735600698176075
8745,90_4287;96_47951;97_61646;98_82068;99_121969,freshwater.3,794.0250601814179,6.770758251794878
8746,90_9470;96_41015;97_52342;98_69081;99_101128,freshwater.3,794.025029835256,6.764368405527779
8747,90_362;96_1557;97_1858;98_2283;99_2959,freshwater.3,794.0250187054676,6.7740129094391355
8748,90_1035;96_8566;97_39550;98_51455;99_73485,freshwater.3,794.0248841653533,6.774996167325321
8749,90_3151;96_31461;97_39795;98_51788;99_74009,freshwater.3,794.0248638517384,6.771864909991771
8750,90_81;96_22139;97_27651;98_35241;99_48981,freshwater.3,794.0248387793484,6.773368155049037
8751,90_3;96_1248;97_1481;98_6269;99_26367,freshwater.3,794.0247886593795,6.762134446105971
8752,90_801;96_7813;97_9392;98_69494;99_101832,freshwater.3,794.0246843069353,6.763459845171025
8753,90_129;96_41833;97_53457;98_70631;99_103638,freshwater.3,794.024645304494,6.77035715967155
8754,90_7517;96_32899;97_41665;98_54396;99_77894,freshwater.3,794.0246373341275,6.773337117424543
8755,90_8909;96_38642;97_49188;98_64604;99_93963,freshwater.3,794.02461542554,6.765227471905783
8756,90_444;96_27353;97_34397;98_44342;99_62619,freshwater.3,794.024603387824,6.775097014638798
8757,90_73;96_731;97_15693;98_19424;99_25836,freshwater.3,794.0245858626805,6.766669417614159
8758,90_2623;96_11642;97_14081;98_17357;99_23023,freshwater.3,794.0245697946265,6.77867126517053
8759,90_9336;96_40481;97_51665;98_68143;99_99643,freshwater.3,794.0245634632323,6.767777643951752
8760,90_20;96_2717;97_3339;98_4400;99_29481,freshwater.3,794.0245422516598,6.770991070769178
8761,90_1927;96_33743;97_42785;98_55887;99_80247,freshwater.3,794.0245330861148,6.772007260397478
8762,90_15368;96_11656;97_14098;98_17382;99_23060,freshwater.3,794.0245244136293,6.777481999758318
8763,90_879;96_5534;97_6675;98_8283;99_11103,freshwater.3,794.0245140306054,6.775993848219383
8764,90_60;96_5209;97_14328;98_27493;99_37358,freshwater.3,794.0245109779943,6.770042314075481
8765,90_5100;96_38814;97_49420;98_64937;99_94472,freshwater.3,794.0245061206483,6.764422993056384
8766,90_6332;96_28040;97_35313;98_45612;99_64517,freshwater.3,794.0244317969774,6.765679399895045
8767,90_211;96_22989;97_48089;98_76207;99_112429,freshwater.3,794.0244300054245,6.766541797657205
8768,90_12655;96_55051;97_71007;98_95311;99_143556,freshwater.3,794.0243986322514,6.770298645630402
8769,90_466;96_15212;97_18578;98_23129;99_31083,freshwater.3,794.0243768485315,6.773259416994774
8770,90_23;96_61;97_61084;98_81248;99_120611,freshwater.3,794.0243265455986,6.765897184163992
8771,90_8679;96_37618;97_47828;98_62706;99_90961,freshwater.3,794.0243177539123,6.776462617338211
8772,90_574;96_21347;97_26638;98_33882;99_46930,freshwater.3,794.0243138331097,6.7756372579875315
8773,90_17883;96_69852;97_90719;98_123296;99_189307,freshwater.3,794.0242745047914,6.758767476910198
8774,90_890;96_43309;97_55427;98_73358;99_107971,freshwater.3,794.0242523791503,6.775926943806971
8775,90_672;96_8404;97_10116;98_12422;99_36540,freshwater.3,794.0241688387437,6.773976019399689
8776,90_2766;96_25381;97_83752;98_113548;99_182916,freshwater.3,794.0241148628218,6.775006482160993
8777,90_592;96_9248;97_19102;98_23830;99_95588,freshwater.3,794.0241131140883,6.765277365366464
8778,90_90;96_228;97_250;98_279;99_1921,freshwater.3,794.0241013261748,6.770985918719881
8779,90_2209;96_9641;97_42495;98_55486;99_79606,freshwater.3,794.0240647030362,6.779376197517814
8780,90_400;96_15331;97_18748;98_23374;99_31454,freshwater.3,794.024051948851,6.776353608220259
8781,90_3391;96_16005;97_19626;98_24524;99_33154,freshwater.3,794.024042171907,6.7579619945439475
8782,90_3;96_1795;97_2149;98_2635;99_14960,freshwater.3,794.0240310385251,6.771759197135566
8783,90_16188;96_22658;97_28333;98_36104;99_50234,freshwater.3,794.0239840129985,6.771210450207688
8784,90_1457;96_59552;97_77112;98_104087;99_158008,freshwater.3,794.0239806723415,6.771156502319531
8785,90_4638;96_21313;97_26587;98_33806;99_46803,freshwater.3,794.0239650264275,6.7792278995750985
8786,90_271;96_55992;97_72334;98_97218;99_146845,freshwater.3,794.0239206360321,6.774946395401268
8787,90_143;96_5063;97_6126;98_7647;99_10262,freshwater.3,794.0239200035478,6.769065646367528
8788,90_672;96_10602;97_12818;98_15768;99_20866,freshwater.3,794.0239175889232,6.768672175905058
8789,90_509;96_7390;97_11609;98_37072;99_145009,freshwater.3,794.0238923014623,6.772064523066442
8790,90_23;96_56522;97_73056;98_98258;99_148534,freshwater.3,794.0238796225872,6.768651341150572
8791,90_3145;96_19368;97_51201;98_67508;99_98659,freshwater.3,794.0238202440618,6.771182251202896
8792,90_2546;96_52448;97_85010;98_115371;99_176506,freshwater.3,794.0238030992032,6.77137323268752
8793,90_3162;96_42347;97_54158;98_71595;99_105195,freshwater.3,794.02373916556,6.768114946612972
8794,90_14331;96_62507;97_81014;98_109659;99_167049,freshwater.3,794.0237151294525,6.774016378456099
8795,90_17;96_3881;97_5910;98_21900;99_65374,freshwater.3,794.023687198369,6.765098278180649
8796,90_6705;96_29534;97_37256;98_48259;99_68558,freshwater.3,794.0236626045576,6.772457802891917
8797,90_115;96_25727;97_32271;98_41364;99_58079,freshwater.3,794.0236412235386,6.772443529758892
8798,90_2666;96_27317;97_34345;98_44271;99_62501,freshwater.3,794.0235958570723,6.766892934886953
8799,90_15891;96_67604;97_87852;98_119427;99_183408,freshwater.3,794.0235441300218,6.772724484636272
8800,90_10014;96_43513;97_55702;98_73750;99_108607,freshwater.3,794.023469028194,6.77427137546342
8801,90_7149;96_31338;97_39627;98_78578;99_116270,freshwater.3,794.0234676073538,6.772639194050993
8802,90_13363;96_58348;97_75497;98_101775;99_154278,freshwater.3,794.0234519995743,6.7709845902220085
8803,90_2619;96_24882;97_31164;98_39894;99_55876,freshwater.3,794.0234257044713,6.771896888051304
8804,90_10;96_578;97_676;98_786;99_1437,freshwater.3,794.0234209342457,6.774881716472161
8805,90_394;96_1745;97_2086;98_34579;99_47942,freshwater.3,794.0234029630524,6.769773012001742
8806,90_4307;96_51358;97_66150;98_88361;99_132115,freshwater.3,794.0233981568862,6.771839396685617
8807,90_35;96_33416;97_42361;98_55305;99_79331,freshwater.3,794.0233751217713,6.771164895255773
8808,90_184;96_605;97_708;98_826;99_38550,freshwater.3,794.0233745834013,6.770079361978855
8809,90_3;96_1802;97_2160;98_2650;99_59935,freshwater.3,794.0233714824882,6.774153524716474
8810,90_490;96_35704;97_45354;98_59355;99_85710,freshwater.3,794.0233491436713,6.772191100533732
8811,90_9;96_133;97_144;98_5460;99_7452,freshwater.3,794.0233474415999,6.770169716256261
