rank_by_mean,player_id,biome,mean_rating,sd_rating
4947,90_6927;96_30443;97_38491;98_49999;99_71324,saline.3,843.7857373868518,3.349577164906327
4948,90_15797;96_6627;97_7939;98_9747;99_12896,saline.3,843.7856772259521,3.3454772596269517
4949,90_1714;96_45058;97_57767;98_76588;99_113025,saline.3,843.7855787267039,3.350046873508312
4950,90_187;96_6531;97_17591;98_21861;99_29313,saline.3,843.7855270127412,3.34849136915953
4951,90_305;96_13753;97_16746;98_20792;99_27770,saline.3,843.7855165747923,3.3470665925466188
4952,90_1999;96_8599;97_10342;98_12688;99_16770,saline.3,843.7854597693945,3.3471782071397804
4953,90_7050;96_30910;97_39090;98_50834;99_72548,saline.3,843.7853364362244,3.349770879433033
4954,90_23;96_61;97_89;98_46932;99_66503,saline.3,843.7852773402916,3.3510481110872945
4955,90_81;96_37010;97_47042;98_61674;99_89359,saline.3,843.7852077264128,3.3522358505671463
4956,90_2637;96_17590;97_21669;98_27201;99_36957,saline.3,843.7851826625521,3.3485963099445097
4957,90_107;96_37582;97_47788;98_90543;99_135726,saline.3,843.7851451096623,3.3512146586502145
4958,90_214;96_3736;97_4594;98_8872;99_41967,saline.3,843.7850033255695,3.3511342473287162
4959,90_1088;96_43586;97_79465;98_107422;99_163372,saline.3,843.784984285213,3.3545491129414935
4960,90_807;96_16516;97_20266;98_25340;99_34297,saline.3,843.7849112135317,3.3501130164920054
4961,90_867;96_14153;97_23630;98_91359;99_163876,saline.3,843.7848439924518,3.352271233422952
4962,90_16;96_1540;97_1838;98_2256;99_2920,saline.3,843.7848016603826,3.3437878835623827
4963,90_1715;96_10061;97_12141;98_14930;99_19767,saline.3,843.784719331698,3.3529922872881635
4964,90_2063;96_8931;97_10740;98_56788;99_81705,saline.3,843.7846909998545,3.3487285063600125
4965,90_1142;96_5611;97_16755;98_104300;99_158404,saline.3,843.7846008906185,3.3468720764883613
4966,90_160;96_534;97_27850;98_35484;99_49355,saline.3,843.7845739002632,3.3510239050882795
4967,90_18017;96_70885;97_92070;98_125123;99_191966,saline.3,843.7845081512893,3.3491159603890797
4968,90_6826;96_30120;97_38062;98_49406;99_70425,saline.3,843.784500925563,3.351020098487579
4969,90_507;96_54067;97_69725;98_93474;99_140639,saline.3,843.7843652934695,3.351424148762958
4970,90_1289;96_62955;97_81645;98_110557;99_168495,saline.3,843.78427422247,3.3475794662992895
4971,90_16121;96_36859;97_46836;98_61384;99_88892,saline.3,843.7842304326416,3.3474869586996934
4972,90_15832;96_9199;97_11064;98_54439;99_77961,saline.3,843.7840681204217,3.350550013788503
4973,90_1015;96_53985;97_69628;98_93354;99_140454,saline.3,843.7840527058668,3.351738600636043
4974,90_1817;96_40782;97_52052;98_68658;99_100446,saline.3,843.7840497357845,3.3531495573508954
4975,90_1992;96_8573;97_10312;98_12655;99_16728,saline.3,843.7840342857896,3.3520996952422593
4976,90_15896;96_55;97_4406;98_69421;99_101729,saline.3,843.7840234341829,3.350759516175184
4977,90_16230;96_14039;97_21082;98_29430;99_40321,saline.3,843.7840219170259,3.352889940192761
4978,90_19;96_1722;97_14365;98_18563;99_24676,saline.3,843.7839953532309,3.350722836362229
4979,90_4689;96_21523;97_26873;98_34209;99_47419,saline.3,843.7838835830448,3.3502683516849565
4980,90_2172;96_20067;97_24944;98_31611;99_43558,saline.3,843.7838473496917,3.352279429441409
4981,90_1164;96_5144;97_6207;98_7749;99_10400,saline.3,843.783824186386,3.346652621521898
4982,90_850;96_16577;97_26356;98_33502;99_46328,saline.3,843.7838087567532,3.3513476128342736
4983,90_15901;96_26248;97_32934;98_108889;99_165848,saline.3,843.7837918466697,3.349776068157993
4984,90_143;96_11580;97_42168;98_55053;99_106082,saline.3,843.7837873280545,3.3485202918260852
4985,90_1374;96_13653;97_16629;98_20645;99_27587,saline.3,843.7837191506173,3.3500092398357553
4986,90_23;96_7340;97_8808;98_10800;99_14244,saline.3,843.7837056990156,3.3503406486200027
4987,90_484;96_6160;97_7400;98_9121;99_12140,saline.3,843.7836850717896,3.3510966905128843
4988,90_14;96_504;97_578;98_68736;99_100566,saline.3,843.7835991366023,3.3552119961236877
4989,90_12943;96_56414;97_72898;98_98029;99_148177,saline.3,843.7835253739507,3.3519363910326625
4990,90_15925;96_42719;97_54653;98_72329;99_106368,saline.3,843.7834990372079,3.349959789437343
4991,90_9277;96_40212;97_51301;98_67638;99_98832,saline.3,843.7834658062633,3.3504680743864874
4992,90_1390;96_31654;97_40048;98_52146;99_74560,saline.3,843.7833772414988,3.352805798006884
4993,90_1172;96_11631;97_14068;98_17341;99_33854,saline.3,843.7833647661141,3.341497790408561
4994,90_2727;96_49102;97_63186;98_84186;99_125378,saline.3,843.7832453719732,3.353289841156343
4995,90_15972;96_1077;97_1257;98_1511;99_71328,saline.3,843.783232557994,3.3520841424379393
4996,90_2644;96_11790;97_14275;98_17622;99_23389,saline.3,843.7831510765496,3.3515448187707553
4997,90_3000;96_27222;97_34227;98_120787;99_185693,saline.3,843.7827513385802,3.350797134577472
4998,90_151;96_33884;97_42970;98_56155;99_80694,saline.3,843.7827056620067,3.350169685564857
4999,90_98;96_261;97_285;98_318;99_508,saline.3,843.782669409254,3.3480939888631873
5000,90_3;96_2995;97_3682;98_4662;99_6293,saline.3,843.7824133415534,3.346096792781713
5001,90_2770;96_57613;97_74524;98_100373;99_151955,saline.3,843.7824131575342,3.346843697490614
5002,90_1800;96_30221;97_38194;98_49583;99_85904,saline.3,843.782341796624,3.3483453512593115
5003,90_2420;96_37490;97_47658;98_118868;99_182436,saline.3,843.7822663371404,3.349775824676891
5004,90_682;96_11350;97_13744;98_16940;99_22462,saline.3,843.781995744243,3.3492038777071493
5005,90_1789;96_51761;97_66687;98_89131;99_133354,saline.3,843.781918524698,3.349637055035614
5006,90_16042;96_1411;97_1684;98_2050;99_2645,saline.3,843.7818715368295,3.3493094583895373
5007,90_16612;96_2786;97_3424;98_35523;99_49400,saline.3,843.781790565045,3.348819564259192
5008,90_346;96_4393;97_5350;98_10911;99_14390,saline.3,843.781773578605,3.351652677602629
5009,90_15895;96_13349;97_16235;98_20112;99_26828,saline.3,843.781590913411,3.348854802258051
5010,90_11515;96_51272;97_66039;98_88190;99_131837,saline.3,843.7813726184432,3.351158648109565
5011,90_59;96_759;97_997;98_1945;99_2501,saline.3,843.7813303167491,3.3465953054633744
5012,90_1315;96_59127;97_76539;98_103281;99_156702,saline.3,843.7812757968,3.34915722257474
5013,90_19;96_24164;97_36519;98_47255;99_67032,saline.3,843.7812152620281,3.349512776472608
5014,90_1482;96_14357;97_17505;98_21735;99_35786,saline.3,843.7811380791861,3.350072243707048
5015,90_844;96_4167;97_5101;98_8053;99_10805,saline.3,843.7809750254096,3.348334823409579
5016,90_1254;96_61437;97_79587;98_107591;99_163670,saline.3,843.7809506579101,3.3503102039894386
5017,90_2754;96_43219;97_55306;98_73206;99_107741,saline.3,843.7809301014116,3.353431596847448
5018,90_1051;96_8002;97_39853;98_51873;99_74129,saline.3,843.7809283274157,3.3518448883001644
5019,90_15905;96_66187;97_85931;98_116701;99_178761,saline.3,843.7809009029986,3.348790312376566
5020,90_492;96_2388;97_6316;98_7881;99_10582,saline.3,843.7808866932588,3.349907521050115
5021,90_1;96_10098;97_12182;98_14988;99_19835,saline.3,843.7807974546095,3.347318547564766
5022,90_508;96_10620;97_12845;98_15804;99_20926,saline.3,843.780665289362,3.352439492252951
5023,90_434;96_2006;97_2415;98_2988;99_13430,saline.3,843.7805536097393,3.3533749147929006
5024,90_283;96_41110;97_52463;98_121611;99_186979,saline.3,843.780237263513,3.354750128336942
5025,90_2090;96_9095;97_10934;98_13436;99_17798,saline.3,843.7802188536593,3.34859311350298
5026,90_43;96_3227;97_3959;98_5551;99_7580,saline.3,843.7801817664734,3.3473951452238775
5027,90_17171;96_12234;97_14836;98_18355;99_24400,saline.3,843.7801796888907,3.3470125657879883
5028,90_1019;96_4658;97_36669;98_61658;99_89334,saline.3,843.7800620375328,3.35060547850905
5029,90_219;96_57097;97_73814;98_99330;99_150303,saline.3,843.7800454998497,3.350935381979633
5030,90_1158;96_5832;97_7016;98_8676;99_11579,saline.3,843.7800130388302,3.3513574395318595
5031,90_922;96_9773;97_11778;98_14472;99_19141,saline.3,843.7796366797976,3.350454524360242
5032,90_19;96_2657;97_3261;98_4104;99_5497,saline.3,843.779627204889,3.3485810888154908
5033,90_127;96_12141;97_14728;98_34698;99_48135,saline.3,843.7795368478188,3.3506420430499944
5034,90_46;96_1120;97_1801;98_2204;99_2847,saline.3,843.7794939006418,3.3491163983739294
5035,90_7124;96_31259;97_39531;98_51431;99_73448,saline.3,843.7793258958717,3.3505007690776996
5036,90_1648;96_14012;97_17075;98_21210;99_28369,saline.3,843.7791641291174,3.348474786752362
5037,90_521;96_12090;97_14657;98_50688;99_77503,saline.3,843.7790863056483,3.3476210234484056
5038,90_6998;96_30715;97_38843;98_50510;99_72073,saline.3,843.7790420684674,3.355437491296852
5039,90_104;96_1286;97_56463;98_120509;99_185205,saline.3,843.7789545370051,3.3506514484585583
5040,90_305;96_2968;97_3649;98_4617;99_6231,saline.3,843.7789043707321,3.349857830114869
5041,90_2367;96_43281;97_55393;98_73312;99_138764,saline.3,843.7788971628275,3.3485740961906156
5042,90_160;96_534;97_615;98_1428;99_1806,saline.3,843.7788834555453,3.3494669153528127
5043,90_331;96_1363;97_1618;98_1968;99_176230,saline.3,843.778844330806,3.3510387394444874
5044,90_127;96_25957;97_32560;98_41767;99_58700,saline.3,843.7787455470258,3.3507699180492203
5045,90_541;96_6999;97_8395;98_10312;99_37065,saline.3,843.7787153454809,3.3503703048937115
5046,90_6;96_106;97_324;98_1038;99_1313,saline.3,843.7786840794425,3.3519927325904995
5047,90_3436;96_22752;97_28446;98_83760;99_124622,saline.3,843.7786169062093,3.354487772778731
5048,90_11620;96_50466;97_64960;98_86679;99_129447,saline.3,843.7785684280369,3.3474108142657513
5049,90_174;96_9919;97_11966;98_19772;99_71583,saline.3,843.778518287688,3.349667613792555
5050,90_5051;96_22889;97_28622;98_36484;99_50789,saline.3,843.7783412876504,3.3504055975126317
5051,90_1529;96_27828;97_35038;98_45229;99_84637,saline.3,843.7782849683327,3.352070684106742
5052,90_1790;96_7623;97_9153;98_11222;99_14819,saline.3,843.7782718125594,3.348462584322416
5053,90_57;96_1125;97_1320;98_1593;99_7830,saline.3,843.7782351160912,3.349383304413681
5054,90_1775;96_39069;97_49773;98_65480;99_95436,saline.3,843.7782130373944,3.3506403879642312
5055,90_333;96_2985;97_10235;98_39145;99_54776,saline.3,843.7781688083345,3.354381707678099
5056,90_330;96_1358;97_1612;98_13236;99_36551,saline.3,843.7780744218987,3.3503755068756345
5057,90_2524;96_36924;97_70905;98_95158;99_143318,saline.3,843.7779100184836,3.3454914794473023
5058,90_521;96_3133;97_34809;98_44898;99_63441,saline.3,843.7778840258657,3.351631266021232
5059,90_219;96_13089;97_15898;98_62541;99_90660,saline.3,843.7778471696805,3.3502562699577645
5060,90_57;96_17218;97_21158;98_26516;99_35964,saline.3,843.7777369698385,3.3455429206874285
5061,90_406;96_3035;97_3730;98_13110;99_17300,saline.3,843.777731014776,3.351053014175214
5062,90_2958;96_13494;97_16433;98_20389;99_27219,saline.3,843.7777134319855,3.350728061638349
5063,90_107;96_3462;97_16434;98_23483;99_110325,saline.3,843.777678060605,3.351725588137319
5064,90_1029;96_64619;97_83815;98_113635;99_173527,saline.3,843.777512275859,3.3502737543439376
5065,90_4694;96_21560;97_26917;98_34266;99_47492,saline.3,843.777478626555,3.349113372488626
5066,90_107;96_30647;97_38750;98_50348;99_71827,saline.3,843.7774776733652,3.345903219303509
5067,90_13137;96_57218;97_73982;98_99561;99_150667,saline.3,843.7774327587482,3.35239264963059
5068,90_1222;96_5384;97_6499;98_8092;99_10874,saline.3,843.7774109843017,3.351105535179877
5069,90_1230;96_5411;97_6527;98_8121;99_10911,saline.3,843.777202509621,3.3497707341274743
5070,90_13;96_41;97_43;98_47;99_5325,saline.3,843.7771593900691,3.3534419354776825
5071,90_15778;96_33096;97_41929;98_54740;99_78422,saline.3,843.7770974001025,3.347889315487557
5072,90_142;96_723;97_1424;98_1733;99_43327,saline.3,843.7770548520265,3.3442584560032422
5073,90_301;96_6800;97_52642;98_69519;99_101873,saline.3,843.7770011518573,3.349803438277963
5074,90_107;96_61281;97_79387;98_107310;99_163198,saline.3,843.7769671596837,3.3525881317375537
5075,90_11120;96_65772;97_85391;98_115957;99_177563,saline.3,843.7769269373088,3.351073160204876
5076,90_16996;96_7477;97_8982;98_11011;99_14537,saline.3,843.7769213998746,3.3471662515072103
5077,90_57;96_8054;97_9691;98_11910;99_15791,saline.3,843.7769064180515,3.348248800493688
5078,90_192;96_13608;97_16573;98_20566;99_27488,saline.3,843.7768934080287,3.3509023606708883
5079,90_1226;96_17581;97_21656;98_27180;99_132674,saline.3,843.7768672906551,3.3561051665628905
5080,90_592;96_18309;97_22596;98_28432;99_38793,saline.3,843.776861465252,3.350517260103605
5081,90_10113;96_43908;97_60253;98_80084;99_118774,saline.3,843.7767485970672,3.3481916858733483
5082,90_5;96_2239;97_8792;98_10782;99_14222,saline.3,843.7767484648427,3.349742399033562
5083,90_10;96_386;97_434;98_3217;99_8523,saline.3,843.7766308681173,3.347663769073845
5084,90_1374;96_13654;97_16630;98_20646;99_27588,saline.3,843.7765721547445,3.348592176345105
5085,90_3;96_1802;97_2160;98_2650;99_59935,saline.3,843.7765103128069,3.3454460879532473
5086,90_4462;96_65575;97_85124;98_115551;99_176842,saline.3,843.7763402393158,3.3517505140740433
5087,90_848;96_62495;97_80999;98_109642;99_167027,saline.3,843.7762620808043,3.3450886243367184
5088,90_3350;96_15722;97_19265;98_24053;99_32509,saline.3,843.7761759241308,3.3475844453158077
5089,90_35;96_56139;97_72518;98_97475;99_147259,saline.3,843.7759718265008,3.3545008121198983
5090,90_107;96_1666;97_1994;98_2454;99_3201,saline.3,843.7759459857004,3.348694402596382
5091,90_406;96_15891;97_56470;98_74785;99_110158,saline.3,843.7758725904558,3.3500907734824756
5092,90_1866;96_21712;97_27097;98_34495;99_47804,saline.3,843.775862930798,3.3544243684604527
5093,90_1776;96_68655;97_89255;98_121450;99_186727,saline.3,843.7757799453674,3.3505044427719257
5094,90_682;96_56656;97_73231;98_98493;99_148925,saline.3,843.7757788055202,3.3491785656008255
5095,90_149;96_8067;97_9706;98_61854;99_89616,saline.3,843.7756425031207,3.3488129246342857
5096,90_1;96_27486;97_34582;98_44594;99_63002,saline.3,843.7755993663951,3.3489100298270884
5097,90_1053;96_4774;97_5790;98_7267;99_19746,saline.3,843.7755356473136,3.351048633905474
5098,90_1953;96_8387;97_10094;98_40275;99_56453,saline.3,843.7755060427609,3.3492511410750017
5099,90_890;96_48777;97_62739;98_83529;99_124199,saline.3,843.7754812976385,3.3515739931594117
5100,90_107;96_11739;97_14197;98_69017;99_101020,saline.3,843.7753515587315,3.348920699203813
5101,90_1469;96_7861;97_9452;98_11609;99_15342,saline.3,843.7753081168404,3.351001793111728
5102,90_9579;96_41500;97_52998;98_70015;99_102655,saline.3,843.7752766787311,3.347572028438524
5103,90_2302;96_52516;97_67685;98_90551;99_135734,saline.3,843.7752400064134,3.349800684427768
5104,90_2998;96_61197;97_79274;98_107135;99_162903,saline.3,843.7752177744877,3.350304311953417
5105,90_53;96_8653;97_10404;98_12757;99_16859,saline.3,843.7751747313636,3.348452244992897
5106,90_66;96_5688;97_6848;98_8489;99_127975,saline.3,843.7751240861088,3.352634597752674
5107,90_16802;96_5687;97_6847;98_8488;99_113212,saline.3,843.77479807903,3.3506608394440844
5108,90_3432;96_40485;97_79005;98_106762;99_162319,saline.3,843.7745640686131,3.351183691628418
5109,90_2545;96_31398;97_39707;98_51669;99_73802,saline.3,843.7744613945874,3.348830597966651
5110,90_14;96_1894;97_2276;98_2799;99_3660,saline.3,843.774458818903,3.349980420644888
5111,90_8104;96_35309;97_44821;98_58651;99_84597,saline.3,843.7744335547043,3.351717170325029
5112,90_492;96_3502;97_10983;98_13506;99_17904,saline.3,843.7740880103715,3.346214685867511
5113,90_15852;96_3773;97_4648;98_5969;99_8204,saline.3,843.774063846066,3.3484524413729893
5114,90_104;96_21604;97_26972;98_34338;99_47600,saline.3,843.7739196759353,3.3426000336486146
5115,90_1434;96_60659;97_89381;98_121635;99_187013,saline.3,843.7738904532521,3.3480897686721005
5116,90_15779;96_51795;97_66730;98_89192;99_133470,saline.3,843.7738412146971,3.350463644928682
5117,90_672;96_8084;97_40321;98_52530;99_75125,saline.3,843.7738139626852,3.3550596862640183
5118,90_9;96_1217;97_1443;98_1761;99_2257,saline.3,843.7737966944978,3.3471473160335155
5119,90_933;96_53194;97_68582;98_91865;99_137930,saline.3,843.7735703053004,3.35161594541242
5120,90_14031;96_61204;97_79281;98_107147;99_162927,saline.3,843.7735688951207,3.3503510859230587
5121,90_6694;96_29478;97_37175;98_48132;99_184245,saline.3,843.7735026952204,3.345511403047633
5122,90_4172;96_19512;97_24211;98_30620;99_42133,saline.3,843.7733957967432,3.3524614770706043
5123,90_107;96_1732;97_2073;98_2548;99_106499,saline.3,843.7733453577282,3.3482351584924337
5124,90_20;96_868;97_1016;98_1199;99_1517,saline.3,843.7733269177194,3.352076952896553
5125,90_59;96_7003;97_8399;98_10317;99_30783,saline.3,843.7732418428913,3.3537204269545544
5126,90_17702;96_69824;97_90676;98_123232;99_189210,saline.3,843.7731673369897,3.3502101928147643
5127,90_866;96_8787;97_10565;98_66732;99_97422,saline.3,843.7731670194462,3.350460422953166
5128,90_82;96_13763;97_37795;98_49028;99_69797,saline.3,843.7731394116613,3.353370923913417
5129,90_3931;96_18683;97_67929;98_90877;99_136292,saline.3,843.7731263975076,3.35010304498092
5130,90_7159;96_49046;97_63112;98_84079;99_125179,saline.3,843.773072014769,3.350041757890288
5131,90_672;96_52475;97_67626;98_90470;99_135602,saline.3,843.7729757555369,3.35155898439656
5132,90_82;96_35780;97_45452;98_59490;99_85935,saline.3,843.7729521892942,3.3510653148615854
5133,90_2553;96_64213;97_83275;98_112848;99_172203,saline.3,843.7729035202306,3.3471183023770594
5134,90_7444;96_32578;97_41251;98_53793;99_76951,saline.3,843.7728849869256,3.352163705405933
5135,90_5;96_51794;97_66729;98_89191;99_133468,saline.3,843.7727697298892,3.349082089554522
5136,90_8167;96_35581;97_45191;98_59140;99_85387,saline.3,843.7727492062302,3.3521978382320867
5137,90_23;96_1501;97_4381;98_5610;99_17836,saline.3,843.7727210008012,3.3503530931558867
5138,90_7392;96_56435;97_72926;98_98081;99_148280,saline.3,843.7726255470315,3.3496991761349375
5139,90_5427;96_24494;97_30663;98_39234;99_121383,saline.3,843.7725912742959,3.350426877886781
5140,90_13017;96_56772;97_73383;98_98704;99_149264,saline.3,843.772518239384,3.349408263376328
5141,90_46;96_146;97_157;98_175;99_805,saline.3,843.7724264764023,3.350738141327382
5142,90_911;96_68549;97_89115;98_121239;99_186401,saline.3,843.7724240883216,3.3526743016300156
5143,90_1186;96_5602;97_6750;98_14739;99_19504,saline.3,843.7724107634032,3.35127073680383
5144,90_15885;96_62455;97_80944;98_109560;99_166877,saline.3,843.772385909177,3.351646198947515
5145,90_9;96_11860;97_14370;98_17744;99_98635,saline.3,843.7723346603705,3.3444280116863383
5146,90_1018;96_41486;97_52982;98_69994;99_102627,saline.3,843.7722791855512,3.351415177007646
5147,90_542;96_14040;97_28553;98_36381;99_50618,saline.3,843.7722719518814,3.3523483932964195
5148,90_6223;96_58362;97_75518;98_101806;99_154330,saline.3,843.7722199191352,3.3501351424870713
5149,90_14929;96_65015;97_84356;98_114404;99_174821,saline.3,843.7722172377305,3.3479904950081725
5150,90_52;96_4466;97_24863;98_31497;99_101811,saline.3,843.7721580786045,3.351523573462393
5151,90_2936;96_50951;97_65629;98_87628;99_130938,saline.3,843.7721411375207,3.350136334074821
5152,90_911;96_16002;97_19623;98_24521;99_33151,saline.3,843.772130630515,3.351864000903078
5153,90_492;96_2755;97_3391;98_4276;99_5742,saline.3,843.7720179750245,3.348067347312444
5154,90_1600;96_60782;97_78719;98_106351;99_161643,saline.3,843.772001397749,3.3429579053878546
5155,90_775;96_32114;97_40658;98_52980;99_75758,saline.3,843.7719010016012,3.3484446886305976
5156,90_98;96_40193;97_51277;98_67604;99_98792,saline.3,843.7718429705259,3.3444656196424254
5157,90_107;96_44098;97_56469;98_74784;99_110157,saline.3,843.7717872855198,3.3495438013906926
5158,90_1292;96_31539;97_39899;98_51935;99_74226,saline.3,843.7717552632994,3.3507240176328597
5159,90_3017;96_13881;97_16913;98_21007;99_28086,saline.3,843.7717426807822,3.3497119811419234
5160,90_521;96_12090;97_14657;98_50687;99_72330,saline.3,843.7717411302236,3.3521400655526845
5161,90_78;96_1824;97_41623;98_54338;99_77802,saline.3,843.7715690810727,3.3500862108184988
5162,90_2293;96_10053;97_30020;98_38382;99_53629,saline.3,843.7715048975774,3.3481690843808094
5163,90_8180;96_56642;97_73211;98_98464;99_148880,saline.3,843.7714916076035,3.352312762115709
5164,90_129;96_3642;97_4476;98_5742;99_7860,saline.3,843.7714190842751,3.3475065971742572
5165,90_4801;96_39902;97_50880;98_67040;99_97898,saline.3,843.7714004256451,3.3508025598003672
5166,90_1240;96_5445;97_6564;98_8161;99_10956,saline.3,843.7713334314851,3.346437700290986
5167,90_512;96_53248;97_68657;98_91983;99_138110,saline.3,843.7712939889975,3.349780842567787
5168,90_9952;96_43210;97_55295;98_73192;99_107720,saline.3,843.7712673384027,3.3541127246062707
5169,90_6862;96_30251;97_38238;98_49641;99_70756,saline.3,843.7712403443547,3.3491379489775324
5170,90_972;96_18191;97_28154;98_35877;99_49903,saline.3,843.7712400471701,3.3477566145524964
5171,90_684;96_6539;97_50259;98_66142;99_96446,saline.3,843.7712207305384,3.3482514536146146
5172,90_4982;96_22652;97_29630;98_37836;99_52776,saline.3,843.7712185729239,3.3515261184590934
5173,90_16866;96_40637;97_51863;98_68418;99_100052,saline.3,843.7712067524412,3.3486085686175144
5174,90_194;96_9724;97_11717;98_14400;99_19039,saline.3,843.7711215007092,3.3509738692766917
5175,90_149;96_38744;97_49319;98_64795;99_94261,saline.3,843.7711102153211,3.3474578064662133
5176,90_12084;96_52571;97_67756;98_90640;99_135863,saline.3,843.7709763118672,3.3515377276901526
5177,90_141;96_21440;97_26767;98_34064;99_47211,saline.3,843.7709104698898,3.3502551834133785
5178,90_16026;96_39939;97_50935;98_67124;99_98042,saline.3,843.7707436381721,3.3529041808405315
5179,90_5415;96_24433;97_30588;98_39141;99_54770,saline.3,843.770735374534,3.3507263782844516
5180,90_15807;96_33350;97_42280;98_55202;99_79178,saline.3,843.7706529693103,3.3483747873602736
5181,90_15992;96_59269;97_76731;98_103543;99_157105,saline.3,843.7706205207169,3.3453770773242115
5182,90_2204;96_36319;97_46151;98_60444;99_87446,saline.3,843.7705821810151,3.34774652802777
5183,90_15864;96_35580;97_45190;98_59139;99_85386,saline.3,843.7705810439035,3.3501132302760013
5184,90_1374;96_14834;97_18113;98_22530;99_30282,saline.3,843.7705613708387,3.3496302800022875
5185,90_82;96_2648;97_3247;98_111385;99_169916,saline.3,843.7704841244324,3.3500543227100814
5186,90_142;96_1270;97_1506;98_27004;99_36662,saline.3,843.7704747586445,3.351668276573274
5187,90_1050;96_59822;97_77466;98_104616;99_158918,saline.3,843.7701679860461,3.3471692621005475
5188,90_15948;96_50727;97_65327;98_87207;99_130265,saline.3,843.7699864106944,3.353651584515372
5189,90_1015;96_42326;97_54120;98_71541;99_105108,saline.3,843.7699051771192,3.3492485200399993
5190,90_9957;96_43230;97_55324;98_73234;99_107790,saline.3,843.7699046403719,3.3530630397424
5191,90_922;96_19048;97_23612;98_57843;99_83331,saline.3,843.769460662732,3.3475067394430975
5192,90_1459;96_60753;97_78675;98_106293;99_161539,saline.3,843.7694473076781,3.3510525663802
5193,90_2646;96_11797;97_23478;98_54474;99_78010,saline.3,843.7694178134985,3.350387095266018
5194,90_82;96_195;97_66814;98_89305;99_133644,saline.3,843.7693843062584,3.3483832136981144
5195,90_1272;96_14136;97_17228;98_21399;99_28638,saline.3,843.7693568828893,3.3481527372204924
5196,90_20;96_1750;97_2092;98_2569;99_3586,saline.3,843.7690427420201,3.3522994442122833
5197,90_716;96_3836;97_4729;98_6079;99_8347,saline.3,843.7689254625784,3.353428656503217
5198,90_305;96_4849;97_5883;98_118192;99_181252,saline.3,843.7687432790487,3.352237183927498
5199,90_16022;96_12097;97_14668;98_18135;99_24090,saline.3,843.7687335540079,3.349985018851107
5200,90_9772;96_42324;97_54118;98_71539;99_105106,saline.3,843.7686419844509,3.350446409517472
5201,90_59;96_65907;97_85569;98_116197;99_177931,saline.3,843.7685747072088,3.349045145016278
5202,90_13359;96_58334;97_75480;98_101748;99_154235,saline.3,843.7685207076386,3.351396941579813
5203,90_15355;96_42;97_98;98_240;99_8808,saline.3,843.7684530435663,3.3472320432853295
5204,90_29;96_336;97_374;98_430;99_530,saline.3,843.7684525600838,3.35224889694034
5205,90_3736;96_42097;97_73406;98_98735;99_149309,saline.3,843.7684479419319,3.3482635690370968
5206,90_861;96_4204;97_62773;98_83575;99_124307,saline.3,843.7684111795818,3.3519181126745505
5207,90_1077;96_55412;97_71499;98_95989;99_144684,saline.3,843.7683234772036,3.352488585832738
5208,90_795;96_49323;97_63482;98_84602;99_126032,saline.3,843.7682106978627,3.3502707028081176
5209,90_8104;96_66695;97_86608;98_117649;99_180334,saline.3,843.768189860208,3.350381169385121
5210,90_1934;96_8305;97_9996;98_12290;99_16296,saline.3,843.768167730679,3.354131183268066
5211,90_2139;96_9335;97_11223;98_13796;99_18256,saline.3,843.7681084373384,3.352304014921769
5212,90_3880;96_46987;97_60346;98_80194;99_118932,saline.3,843.7679364255854,3.3504209197617953
5213,90_305;96_2538;97_4544;98_5832;99_7996,saline.3,843.7678706093964,3.351675288442672
5214,90_2002;96_11573;97_13995;98_17252;99_22894,saline.3,843.767864959662,3.3487414012414884
5215,90_8449;96_54959;97_70887;98_95136;99_143285,saline.3,843.7678520786626,3.3473572271454692
5216,90_29;96_52582;97_67773;98_90662;99_135898,saline.3,843.767788258736,3.3522965552879387
5217,90_1554;96_44405;97_63911;98_85228;99_185903,saline.3,843.7677743691729,3.3497096983348538
5218,90_1007;96_11619;97_24042;98_30412;99_41834,saline.3,843.76763846716,3.3497056454870013
5219,90_542;96_10805;97_13080;98_16098;99_21346,saline.3,843.7676260337643,3.353037624949639
5220,90_1920;96_60012;97_77709;98_104950;99_159444,saline.3,843.7675603724016,3.3490460142198324
5221,90_3511;96_40593;97_51790;98_68307;99_99879,saline.3,843.7675425397048,3.349464324560296
5222,90_3939;96_18734;97_23187;98_29258;99_40049,saline.3,843.7675181276818,3.351649159682905
5223,90_11318;96_49300;97_63444;98_84536;99_125929,saline.3,843.7674202652545,3.3440301687057272
5224,90_11;96_1307;97_11906;98_14632;99_19356,saline.3,843.7672996208059,3.3491781970653207
5225,90_54;96_11711;97_14160;98_17463;99_113150,saline.3,843.7672571909961,3.3507137305036383
5226,90_521;96_9696;97_49114;98_77465;99_114451,saline.3,843.767188227241,3.348154441638646
5227,90_151;96_40047;97_83402;98_113042;99_172556,saline.3,843.7665718436241,3.3502820116697802
5228,90_19;96_2086;97_20813;98_100503;99_152196,saline.3,843.7665454964248,3.3497846982255672
5229,90_72;96_3710;97_4562;98_5854;99_12163,saline.3,843.7665092166872,3.3512983118334336
5230,90_10477;96_51625;97_66508;98_105718;99_160615,saline.3,843.7664998866022,3.3488038804221136
5231,90_3730;96_17800;97_21938;98_27543;99_37436,saline.3,843.7664841068017,3.3503066363951
5232,90_592;96_26644;97_33452;98_43005;99_60588,saline.3,843.7664822950469,3.3532489894417865
