rank_by_mean,player_id,biome,mean_rating,sd_rating
5057,90_1283;96_38827;97_49447;98_64993;99_94572,airborne.1,999.989048255775,0.006444254796664889
5058,90_1827;96_44132;97_56513;98_74851;99_110267,airborne.1,999.9890417467458,0.006602801115614153
5059,90_15106;96_67675;97_87951;98_119563;99_183623,airborne.1,999.9890394389807,0.006719930237193587
5060,90_807;96_25248;97_31645;98_48036;99_68219,airborne.1,999.9890379046496,0.025463662471762377
5061,90_5582;96_31333;97_39621;98_51545;99_73609,airborne.1,999.9890345752491,0.006503048376710514
5062,90_2779;96_67189;97_87277;98_118622;99_182005,airborne.1,999.989032280135,0.006572025615398738
5063,90_21;96_1274;97_2457;98_5345;99_7286,airborne.1,999.9890317744849,0.006707696382912027
5064,90_267;96_17644;97_21736;98_27283;99_37058,airborne.1,999.9890265928597,0.006507744777055308
5065,90_10;96_54056;97_69714;98_93461;99_140622,airborne.1,999.9890229083541,0.017667151142643486
5066,90_1255;96_8098;97_9743;98_11965;99_15861,airborne.1,999.9890171953451,0.030444745686788965
5067,90_1728;96_7346;97_8816;98_10810;99_14255,airborne.1,999.9890005244005,0.011198833184546042
5068,90_20;96_20000;97_24845;98_31469;99_43326,airborne.1,999.9889967469051,0.006474782500138127
5069,90_46;96_161;97_172;98_193;99_2180,airborne.1,999.9889910840034,0.02058251725326361
5070,90_5;96_12686;97_15396;98_19071;99_25365,airborne.1,999.9889748450654,0.006674444133166841
5071,90_1168;96_49219;97_63336;98_84391;99_125696,airborne.1,999.9889736847648,0.006149091899447571
5072,90_850;96_7807;97_10243;98_99040;99_149820,airborne.1,999.9889722804311,0.006590936086616678
5073,90_10;96_115;97_3229;98_4057;99_47350,airborne.1,999.9889581030625,0.006820974618203021
5074,90_4749;96_33442;97_42399;98_60790;99_87990,airborne.1,999.988957444865,0.006992311109396476
5075,90_1025;96_64626;97_83823;98_113644;99_173538,airborne.1,999.988952956181,0.006500331239973245
5076,90_2996;96_13730;97_16715;98_20744;99_27706,airborne.1,999.9889499547195,0.006997381400357105
5077,90_173;96_6888;97_8259;98_10142;99_133417,airborne.1,999.9889465237421,0.03406922606672981
5078,90_884;96_6535;97_7839;98_42264;99_59448,airborne.1,999.988936982044,0.10504798341528289
5079,90_305;96_33877;97_42962;98_56146;99_80682,airborne.1,999.9889273953078,0.05797249421683437
5080,90_976;96_14189;97_17296;98_21496;99_28787,airborne.1,999.9889191078579,0.006913644255056331
5081,90_813;96_10809;97_13085;98_26437;99_36656,airborne.1,999.9889101166126,0.006645227000920322
5082,90_3665;96_36784;97_46743;98_83309;99_123850,airborne.1,999.9889094818684,0.006748249741031522
5083,90_2286;96_58555;97_75776;98_102185;99_154971,airborne.1,999.9888984371679,0.007029675665942551
5084,90_390;96_49109;97_63194;98_84194;99_125387,airborne.1,999.9888916303775,0.006810639935261452
5085,90_86;96_1174;97_1377;98_106096;99_161190,airborne.1,999.9888877023238,0.0067100390051638365
5086,90_592;96_16070;97_86174;98_117035;99_179336,airborne.1,999.9888854413892,0.006591455321967342
5087,90_2335;96_48119;97_61887;98_82406;99_122532,airborne.1,999.9888810756124,0.006851369289065649
5088,90_191;96_2748;97_3380;98_4263;99_5727,airborne.1,999.9888718422638,0.04527548321512488
5089,90_22238;96_78409;97_101119;98_136228;99_206358,airborne.1,999.988871365904,0.006805891024108455
5090,90_135;96_3016;97_3705;98_4694;99_6349,airborne.1,999.9888688238358,0.0445105432014307
5091,90_13249;96_57797;97_74784;98_100756;99_152645,airborne.1,999.9888551319104,0.00662782345524489
5092,90_185;96_2591;97_3173;98_58000;99_83560,airborne.1,999.9888399722843,0.006911196919345969
5093,90_7;96_2229;97_2828;98_6166;99_8438,airborne.1,999.9888374579945,0.006688755451782046
5094,90_1;96_491;97_560;98_1918;99_2459,airborne.1,999.9888261195946,0.006801171780243298
5095,90_17222;96_9157;97_11015;98_13546;99_17954,airborne.1,999.9888246159231,0.00610555857304599
5096,90_1642;96_36722;97_46656;98_97023;99_146521,airborne.1,999.9888227482667,0.006732015045425748
5097,90_28;96_973;97_28879;98_39003;99_167715,airborne.1,999.9888203108193,0.007062046749778786
5098,90_15852;96_35902;97_45606;98_59687;99_86227,airborne.1,999.9888056371527,0.006639350872815921
5099,90_246;96_60073;97_77786;98_105052;99_159592,airborne.1,999.9888010494174,0.007039372612848216
5100,90_1950;96_66577;97_86443;98_117395;99_179939,airborne.1,999.9887874162091,0.006649728253462029
5101,90_2596;96_11517;97_82778;98_112168;99_171192,airborne.1,999.9887725251003,0.0068142570448124565
5102,90_1142;96_46552;97_59759;98_83562;99_124272,airborne.1,999.9887687702533,0.006990662424776653
5103,90_2793;96_49324;97_63484;98_84604;99_126034,airborne.1,999.9887680953959,0.006973085647105119
5104,90_476;96_37832;97_48115;98_63086;99_91529,airborne.1,999.9887588514803,0.0065629828045477515
5105,90_850;96_6203;97_19200;98_23966;99_147545,airborne.1,999.9887554693206,0.006963528027327859
5106,90_8949;96_38773;97_49367;98_108365;99_164996,airborne.1,999.9887394887944,0.006974066749299287
5107,90_1334;96_16915;97_20755;98_25968;99_35171,airborne.1,999.9887284396615,0.0067019214677830445
5108,90_416;96_40218;97_51309;98_67646;99_98845,airborne.1,999.9887174031353,0.006709058199180362
5109,90_138;96_25913;97_32508;98_41695;99_69815,airborne.1,999.9887142742655,0.006989039356045173
5110,90_66;96_1182;97_71735;98_96363;99_145407,airborne.1,999.9887090781153,0.021377276043153752
5111,90_3;96_3264;97_4003;98_5107;99_19786,airborne.1,999.9887088659634,0.03169016597122622
5112,90_231;96_2639;97_3232;98_4060;99_5437,airborne.1,999.9887068094655,0.0389860200394592
5113,90_2215;96_9657;97_11638;98_14307;99_18938,airborne.1,999.9886889500143,0.030706150681422045
5114,90_1007;96_11619;97_14048;98_50694;99_72337,airborne.1,999.9886867367296,0.007059250582049761
5115,90_3497;96_16670;97_20456;98_25593;99_34686,airborne.1,999.988683373145,0.0069732166748289436
5116,90_184;96_46001;97_59027;98_78387;99_115991,airborne.1,999.9886732933377,0.006787113462658567
5117,90_35;96_8658;97_53777;98_71058;99_104326,airborne.1,999.9886688117152,0.0071946291563791745
5118,90_634;96_48958;97_63004;98_83928;99_124940,airborne.1,999.9886676944285,0.0068254033657045785
5119,90_15782;96_12491;97_15165;98_18764;99_112090,airborne.1,999.9886663212524,0.006512196096296745
5120,90_1499;96_40719;97_88222;98_119951;99_184281,airborne.1,999.9886626706968,0.00698594819947666
5121,90_743;96_3890;97_4788;98_6142;99_8410,airborne.1,999.9886518657677,0.007010306492102065
5122,90_3;96_1276;97_2304;98_2840;99_51945,airborne.1,999.9886500892801,0.013794017763713971
5123,90_336;96_56596;97_73147;98_98378;99_148722,airborne.1,999.9886367470032,0.006914252563472535
5124,90_3;96_17514;97_21565;98_27049;99_36717,airborne.1,999.9886360014236,0.007002589337788119
5125,90_733;96_42060;97_53774;98_71055;99_104323,airborne.1,999.988629849092,0.006620527255520973
5126,90_3;96_37742;97_47990;98_62917;99_91272,airborne.1,999.9886282155942,0.007059942508557993
5127,90_14333;96_62523;97_81033;98_109683;99_167077,airborne.1,999.9886263579261,0.007008347921245705
5128,90_1078;96_15799;97_19356;98_24169;99_177883,airborne.1,999.9886253629179,0.02012230392225075
5129,90_7951;96_38158;97_48544;98_63699;99_92527,airborne.1,999.9886238767696,0.007168354584903194
5130,90_3565;96_61041;97_79065;98_106846;99_162466,airborne.1,999.9886190461327,0.007171413422460806
5131,90_1771;96_45511;97_58367;98_77449;99_114416,airborne.1,999.988617157429,0.006768088417757876
5132,90_887;96_14582;97_17791;98_22119;99_145630,airborne.1,999.9886166467879,0.006680817629523605
5133,90_1334;96_13327;97_16200;98_20068;99_26772,airborne.1,999.9886103319998,0.007018198777743993
5134,90_212;96_44984;97_57655;98_76430;99_112778,airborne.1,999.9886094145538,0.006878101139718391
5135,90_4350;96_20206;97_25134;98_31866;99_43909,airborne.1,999.9886091007515,0.007072101790800779
5136,90_1028;96_67016;97_87039;98_118271;99_181373,airborne.1,999.9886088960546,0.011720042594664764
5137,90_1332;96_22659;97_28334;98_36105;99_50235,airborne.1,999.988591406559,0.0067130752407635825
5138,90_58;96_1809;97_2168;98_2659;99_3464,airborne.1,999.9885913641502,0.007284098187461779
5139,90_10658;96_55970;97_72308;98_97167;99_146759,airborne.1,999.988579294297,0.007569540448653296
5140,90_19;96_2262;97_2740;98_3402;99_4526,airborne.1,999.988576813371,0.00678344510057081
5141,90_723;96_39819;97_50776;98_66895;99_97681,airborne.1,999.9885745186698,0.006846307329335332
5142,90_3;96_8018;97_54604;98_72252;99_106226,airborne.1,999.9885726600909,0.006829823702253238
5143,90_1947;96_63153;97_81914;98_110944;99_169211,airborne.1,999.9885720362696,0.0070948044265942475
5144,90_2763;96_46046;97_86964;98_118163;99_181198,airborne.1,999.9885685345326,0.014188429341518446
5145,90_723;96_58230;97_75343;98_101567;99_153976,airborne.1,999.9885629075245,0.0068003446965881256
5146,90_1043;96_29480;97_74457;98_100281;99_151803,airborne.1,999.9885614279631,0.006730751349774298
5147,90_5882;96_39952;97_50951;98_67144;99_98075,airborne.1,999.9885562659922,0.007086890930084762
5148,90_16;96_1928;97_2319;98_2862;99_3750,airborne.1,999.9885469663213,0.0073055339939086935
5149,90_219;96_33404;97_42343;98_55273;99_79291,airborne.1,999.9885464856783,0.06995620503609075
5150,90_8568;96_37133;97_47198;98_61890;99_89669,airborne.1,999.9885364168169,0.035405709465209184
5151,90_116;96_68165;97_88582;98_120496;99_185190,airborne.1,999.9885334966142,0.007438959739040604
5152,90_236;96_882;97_3590;98_4544;99_6126,airborne.1,999.9885318551217,0.007049250900390685
5153,90_6857;96_30240;97_38221;98_49614;99_70717,airborne.1,999.988531708047,0.006748524815305001
5154,90_185;96_50755;97_65368;98_87260;99_130340,airborne.1,999.9885281482823,0.006821013379546369
5155,90_103;96_7194;97_8632;98_10589;99_13970,airborne.1,999.9885280707751,0.006874144583249393
5156,90_6212;96_27547;97_34666;98_44705;99_63142,airborne.1,999.9885230273807,0.006877165164761411
5157,90_282;96_4413;97_71469;98_95948;99_144632,airborne.1,999.9885187326391,0.006702887064463489
5158,90_7568;96_33154;97_42010;98_54841;99_78572,airborne.1,999.988512097159,0.007274311939073186
5159,90_815;96_54081;97_69745;98_93502;99_140691,airborne.1,999.9885095644522,0.006832061784925753
5160,90_1986;96_42090;97_53810;98_71103;99_104397,airborne.1,999.9885047109778,0.006710961348054263
5161,90_976;96_5712;97_6877;98_8524;99_11399,airborne.1,999.988495185517,0.006769693885078133
5162,90_3638;96_17336;97_34213;98_44081;99_62191,airborne.1,999.9884887610665,0.08162392013701172
5163,90_2546;96_53656;97_69197;98_92742;99_139418,airborne.1,999.9884880165876,0.0069336226265087645
5164,90_154;96_61279;97_79382;98_107301;99_163184,airborne.1,999.9884838585482,0.007007517148178915
5165,90_5883;96_26188;97_32858;98_68164;99_99668,airborne.1,999.9884721270435,0.006783262014056618
5166,90_1554;96_44405;97_63911;98_120903;99_185901,airborne.1,999.9884664901077,0.03685856280351374
5167,90_3291;96_15413;97_18855;98_23504;99_31640,airborne.1,999.9884639406994,0.006788079066264381
5168,90_16;96_1872;97_2249;98_2760;99_22925,airborne.1,999.9884633967929,0.008240595128635075
5169,90_23;96_58994;97_76365;98_103027;99_156278,airborne.1,999.9884584674103,0.007005189412635319
5170,90_976;96_28685;97_69363;98_92972;99_139831,airborne.1,999.9884538628486,0.006954193289858507
5171,90_8730;96_37856;97_48144;98_63130;99_91600,airborne.1,999.9884471729814,0.017297098521782024
5172,90_224;96_1272;97_1509;98_1837;99_5666,airborne.1,999.9884447509181,0.007777402207884765
5173,90_9;96_37511;97_47689;98_62526;99_90636,airborne.1,999.9884441155224,0.006301262266664251
5174,90_9967;96_43283;97_55395;98_73314;99_107896,airborne.1,999.9884428154439,0.009045653200597211
5175,90_4573;96_37102;97_47159;98_61835;99_89590,airborne.1,999.9884330170988,0.006788542534165516
5176,90_15368;96_285;97_11230;98_13804;99_93270,airborne.1,999.9884284907921,0.0076043324075577515
5177,90_1949;96_8378;97_10085;98_78900;99_173507,airborne.1,999.9884223559709,0.007385019042319652
5178,90_129;96_19642;97_24384;98_30850;99_42459,airborne.1,999.9884169337116,0.007101587764332172
5179,90_1443;96_6182;97_7430;98_92694;99_139344,airborne.1,999.9884118814747,0.006604670526007508
5180,90_15817;96_81;97_619;98_713;99_4584,airborne.1,999.9884071199417,0.01772555280138467
5181,90_1218;96_27956;97_35212;98_45471;99_64313,airborne.1,999.9884055384239,0.006893914291506918
5182,90_1313;96_54090;97_69758;98_93527;99_140733,airborne.1,999.9884052386079,0.0068226206872081
5183,90_812;96_4073;97_4996;98_8451;99_11310,airborne.1,999.9883955742835,0.007025122932960045
5184,90_138;96_24086;97_30136;98_38543;99_53883,airborne.1,999.988394799459,0.007204972943732398
5185,90_3805;96_63226;97_81998;98_111046;99_169356,airborne.1,999.9883922140616,0.0069915401678308136
5186,90_4754;96_21776;97_27184;98_34626;99_48037,airborne.1,999.9883838655991,0.007014296440193198
5187,90_1004;96_24851;97_31119;98_39831;99_55778,airborne.1,999.9883836836716,0.006835304100708557
5188,90_311;96_34047;97_43178;98_56446;99_81142,airborne.1,999.9883826499315,0.006853914580911186
5189,90_127;96_16362;97_20073;98_25079;99_33894,airborne.1,999.9883780415485,0.0070000819068692845
5190,90_5;96_47168;97_60569;98_114059;99_174212,airborne.1,999.9883775495215,0.038886304379585936
5191,90_1376;96_5928;97_7134;98_8812;99_11746,airborne.1,999.9883767866165,0.006473144215274009
5192,90_185;96_41179;97_52558;98_69395;99_101674,airborne.1,999.9883720755256,0.007057303195610097
5193,90_1585;96_46411;97_59580;98_79142;99_117179,airborne.1,999.9883664632164,0.014701408208335126
5194,90_561;96_37436;97_47597;98_109236;99_166410,airborne.1,999.9883643964732,0.005786486737275293
5195,90_229;96_12945;97_15717;98_19451;99_146771,airborne.1,999.9883596201933,0.0069033152849411914
5196,90_6230;96_27628;97_34778;98_44860;99_63389,airborne.1,999.9883488532347,0.006963539757971522
5197,90_953;96_12287;97_32354;98_41473;99_58249,airborne.1,999.9883471208469,0.006587827683257685
5198,90_737;96_49603;97_63859;98_85153;99_126949,airborne.1,999.9883458765694,0.006839724704162555
5199,90_6324;96_53794;97_69383;98_93001;99_139873,airborne.1,999.9883416487024,0.006860038430358701
5200,90_159;96_28100;97_35393;98_45712;99_64674,airborne.1,999.9883299951867,0.006885043762476532
5201,90_9;96_1203;97_3124;98_3924;99_5262,airborne.1,999.9883272283226,0.007030626126601207
5202,90_5048;96_22879;97_28608;98_36467;99_50771,airborne.1,999.9882998285862,0.007463175432293896
5203,90_1149;96_13279;97_16144;98_20002;99_26681,airborne.1,999.9882981030953,0.0072106145660635855
5204,90_969;96_63738;97_82667;98_112001;99_170914,airborne.1,999.9882963615328,0.020374708256538455
5205,90_1326;96_8095;97_35724;98_89472;99_142025,airborne.1,999.988294439988,0.007104417541277278
5206,90_9982;96_43332;97_55457;98_73393;99_108019,airborne.1,999.9882889436537,0.02483072635094816
5207,90_2207;96_37916;97_48234;98_63256;99_91824,airborne.1,999.9882822709352,0.04548241777257287
5208,90_2356;96_10322;97_12470;98_15345;99_20291,airborne.1,999.9882818234762,0.006949436602077807
5209,90_1379;96_38238;97_48660;98_63876;99_92827,airborne.1,999.9882811946635,0.006895610958473712
5210,90_16013;96_3900;97_4798;98_114874;99_175615,airborne.1,999.988277853101,0.0073681609919802535
5211,90_358;96_40171;97_51251;98_67573;99_98753,airborne.1,999.9882768611017,0.007314349690222097
5212,90_17370;96_11526;97_13943;98_17186;99_22796,airborne.1,999.988260601001,0.00707059414483813
5213,90_785;96_17048;97_20946;98_26223;99_150988,airborne.1,999.9882575710614,0.006855319243701323
5214,90_107;96_1821;97_14379;98_17757;99_23584,airborne.1,999.988256308293,0.02888012285502954
5215,90_539;96_38048;97_48413;98_63529;99_92300,airborne.1,999.9882541795524,0.007038257612100904
5216,90_9487;96_45420;97_58247;98_77269;99_114137,airborne.1,999.9882504863937,0.006859386883370998
5217,90_4211;96_19694;97_24447;98_30932;99_162556,airborne.1,999.988248223618,0.007241730166596409
5218,90_172;96_952;97_4870;98_6235;99_17086,airborne.1,999.9882419446153,0.032243678811602165
5219,90_375;96_19759;97_24520;98_31033;99_42712,airborne.1,999.9882384795914,0.00715686217810427
5220,90_301;96_60490;97_78318;98_105766;99_160683,airborne.1,999.9882373984533,0.007284359644798201
5221,90_5306;96_46087;97_81425;98_110245;99_168015,airborne.1,999.988234739529,0.01806651386180321
5222,90_355;96_1529;97_84916;98_115224;99_176245,airborne.1,999.9882284419692,0.02787725109960943
5223,90_16423;96_51021;97_65725;98_87758;99_131171,airborne.1,999.9882274422587,0.016271210705905984
5224,90_46;96_58104;97_75181;98_101323;99_153583,airborne.1,999.9882189691266,0.00698713264655002
5225,90_731;96_64523;97_83688;98_113455;99_173245,airborne.1,999.9882144247032,0.007007549254039765
5226,90_8645;96_64514;97_83678;98_113443;99_173224,airborne.1,999.9881907860097,0.006858092896314944
5227,90_783;96_38056;97_48422;98_63542;99_92319,airborne.1,999.9881905044518,0.0072769091665295296
5228,90_99;96_4584;97_47303;98_62018;99_89843,airborne.1,999.9881863955138,0.004897782007907247
5229,90_173;96_576;97_673;98_782;99_1005,airborne.1,999.9881793493485,0.007540025373468795
5230,90_4911;96_37813;97_48084;98_63037;99_91445,airborne.1,999.9881780041683,0.007339476886952244
5231,90_818;96_20047;97_45265;98_113649;99_173547,airborne.1,999.9881769489326,0.007285245061225764
5232,90_185;96_6988;97_8383;98_78345;99_115933,airborne.1,999.988171316648,0.019392512163874626
5233,90_1338;96_40376;97_72465;98_97395;99_186384,airborne.1,999.9881674921762,0.006907829898399876
5234,90_9;96_1521;97_1815;98_88799;99_137668,airborne.1,999.9881660465784,0.006981641451843743
5235,90_15822;96_15264;97_18656;98_23235;99_31246,airborne.1,999.9881637717523,0.006600027755075734
5236,90_5829;96_62531;97_81044;98_109697;99_167094,airborne.1,999.9881514758412,0.006971940456676252
5237,90_1007;96_9560;97_11511;98_35905;99_49935,airborne.1,999.9881492230872,0.0076887549917669116
5238,90_3900;96_43155;97_55220;98_73084;99_107536,airborne.1,999.9881386812814,0.006980295153945444
5239,90_8812;96_38247;97_48670;98_63888;99_92840,airborne.1,999.9881341627605,0.0069821278662128144
