rank_by_mean,player_id,biome,mean_rating,sd_rating
30064,90_818;96_5504;97_8557;98_10501;99_173553,peatland.2,870.568143775052,6.595914644520995
30065,90_10;96_62256;97_80665;98_109174;99_166302,peatland.2,870.5681437106152,6.595926748730479
30066,90_10797;96_47001;97_60364;98_80219;99_118982,peatland.2,870.5681433711293,6.595981892794537
30067,90_6689;96_53555;97_69057;98_92541;99_139114,peatland.2,870.5681432542303,6.595928224898373
30068,90_15965;96_24270;97_30374;98_38862;99_54370,peatland.2,870.5681431108046,6.5959525259407865
30069,90_470;96_2241;97_65672;98_87694;99_131061,peatland.2,870.5681426073329,6.595976474400517
30070,90_4175;96_19518;97_24217;98_30630;99_42148,peatland.2,870.5681424460386,6.595953224668801
30071,90_142;96_723;97_7475;98_42537;99_59857,peatland.2,870.5681424414129,6.59592328144717
30072,90_737;96_5497;97_6628;98_8233;99_84197,peatland.2,870.5681424205303,6.59594738488587
30073,90_9;96_8915;97_31286;98_68670;99_100471,peatland.2,870.5681423749365,6.595986584471694
30074,90_11911;96_51833;97_66778;98_89254;99_133560,peatland.2,870.5681418959343,6.595948965304247
30075,90_723;96_5676;97_8571;98_10517;99_117992,peatland.2,870.5681418523723,6.595974776408392
30076,90_15903;96_14436;97_17615;98_24717;99_33415,peatland.2,870.5681410644448,6.595956948726607
30077,90_1649;96_39931;97_50925;98_67109;99_98020,peatland.2,870.568140427652,6.59590351622147
30078,90_10624;96_46242;97_59348;98_78826;99_116694,peatland.2,870.5681403363488,6.595982680596638
30079,90_682;96_34083;97_43224;98_56508;99_81253,peatland.2,870.5681402560646,6.59598884049522
30080,90_16;96_5331;97_28289;98_36035;99_50113,peatland.2,870.5681400691458,6.595943828398994
30081,90_1451;96_22103;97_27601;98_40794;99_57204,peatland.2,870.5681395260442,6.595952343023548
30082,90_17832;96_69156;97_89842;98_122164;99_192407,peatland.2,870.5681394146851,6.595940825507122
30083,90_3635;96_17328;97_21308;98_26718;99_36231,peatland.2,870.5681393017223,6.5959387744231135
30084,90_18584;96_71851;97_93538;98_137272;99_219533,peatland.2,870.5681391388771,6.595971152989836
30085,90_3509;96_16715;97_20511;98_25664;99_34781,peatland.2,870.5681389550303,6.59597575507802
30086,90_17;96_62559;97_81077;98_109737;99_167155,peatland.2,870.5681388607723,6.595940865547372
30087,90_724;96_10572;97_38687;98_58444;99_84260,peatland.2,870.5681383523548,6.595993674315968
30088,90_1036;96_7141;97_8564;98_100353;99_151911,peatland.2,870.5681382221203,6.595963130491018
30089,90_4006;96_18972;97_23518;98_29718;99_40787,peatland.2,870.5681381459672,6.595943251026211
30090,90_1007;96_4920;97_5960;98_7468;99_10299,peatland.2,870.5681376322425,6.595926175450347
30091,90_724;96_20609;97_25651;98_32526;99_44832,peatland.2,870.568136973169,6.595955106395289
30092,90_1414;96_6066;97_7292;98_9004;99_159837,peatland.2,870.5681364002679,6.595929952411032
30093,90_132;96_6130;97_14163;98_17468;99_30346,peatland.2,870.5681361210716,6.595950048358353
30094,90_16150;96_10579;97_12793;98_54045;99_77351,peatland.2,870.5681360664615,6.595971675356989
30095,90_773;96_6678;97_7996;98_9813;99_83542,peatland.2,870.5681359850946,6.595968308148367
30096,90_1029;96_6063;97_83366;98_112983;99_172450,peatland.2,870.5681353214259,6.595969444530061
30097,90_9;96_1521;97_1815;98_89780;99_134501,peatland.2,870.5681352264339,6.595985910795783
30098,90_114;96_41810;97_53417;98_70576;99_120465,peatland.2,870.568135206453,6.595958383438302
30099,90_9;96_432;97_493;98_12225;99_16218,peatland.2,870.5681349080579,6.595960665428694
30100,90_382;96_68713;97_89340;98_121579;99_186932,peatland.2,870.5681344939999,6.595966951571252
30101,90_15320;96_66752;97_86691;98_117766;99_180541,peatland.2,870.568134334084,6.595938535120433
30102,90_9;96_2193;97_2652;98_3289;99_4380,peatland.2,870.5681343029983,6.595962853315643
30103,90_1359;96_53778;97_69362;98_92971;99_139830,peatland.2,870.5681338933001,6.5959354578250275
30104,90_17;96_5586;97_6730;98_44576;99_86135,peatland.2,870.5681337681877,6.595951153324412
30105,90_2905;96_38838;97_49459;98_65013;99_94607,peatland.2,870.5681331450924,6.5959517383749064
30106,90_15801;96_46354;97_59500;98_79028;99_116984,peatland.2,870.5681331226929,6.595949439852245
30107,90_5563;96_25084;97_31443;98_40274;99_56452,peatland.2,870.5681326764139,6.595979443416154
30108,90_958;96_17629;97_21718;98_27260;99_37031,peatland.2,870.5681325371783,6.595988275918226
30109,90_294;96_12384;97_35674;98_46081;99_65225,peatland.2,870.568132387438,6.595958846497557
30110,90_5;96_49669;97_63946;98_85274;99_133235,peatland.2,870.5681318482017,6.595957881013407
30111,90_13702;96_59766;97_77392;98_104501;99_158712,peatland.2,870.5681312813489,6.595929681925698
30112,90_14925;96_65001;97_84337;98_114379;99_174780,peatland.2,870.5681311331739,6.595953333020895
30113,90_3399;96_45548;97_58418;98_77532;99_114561,peatland.2,870.5681311184654,6.595961684947484
30114,90_150;96_1681;97_2014;98_2476;99_3232,peatland.2,870.5681308546684,6.595952664951193
30115,90_666;96_8917;97_10723;98_13152;99_17364,peatland.2,870.5681306458173,6.595926705339619
30116,90_16632;96_427;97_486;98_104889;99_159356,peatland.2,870.5681302334323,6.595960974977636
30117,90_19;96_46217;97_59313;98_78779;99_116606,peatland.2,870.5681298477543,6.595949105973224
30118,90_12458;96_54223;97_69940;98_93768;99_141102,peatland.2,870.568129625346,6.595985949010238
30119,90_800;96_6325;97_75414;98_101666;99_154127,peatland.2,870.5681296010487,6.595966324001336
30120,90_15368;96_24407;97_30547;98_39087;99_54683,peatland.2,870.5681288994774,6.595956439165907
30121,90_15774;96_2433;97_2964;98_3711;99_4963,peatland.2,870.568128887551,6.595971245746458
30122,90_9;96_16866;97_20688;98_64169;99_140875,peatland.2,870.5681281416219,6.595996198208624
30123,90_850;96_25139;97_31513;98_40359;99_56573,peatland.2,870.5681281395293,6.595973933351048
30124,90_1771;96_7545;97_9063;98_51903;99_74181,peatland.2,870.5681281377962,6.595955165416333
30125,90_8046;96_35087;97_44548;98_58289;99_84026,peatland.2,870.5681277803247,6.595944369574958
30126,90_1220;96_9434;97_11351;98_34201;99_115262,peatland.2,870.5681276447369,6.595944242096349
30127,90_737;96_23284;97_29124;98_37155;99_119725,peatland.2,870.568126856836,6.595956392060425
30128,90_1;96_818;97_6160;98_7686;99_10311,peatland.2,870.5681268112468,6.595939620893885
30129,90_742;96_43891;97_56196;98_74393;99_109563,peatland.2,870.5681259108143,6.595940906795357
30130,90_976;96_16079;97_19726;98_24655;99_33340,peatland.2,870.5681258203266,6.595982298551386
30131,90_21;96_3195;97_3920;98_4990;99_6766,peatland.2,870.5681255175159,6.595956215704989
30132,90_66;96_1022;97_1192;98_1427;99_1805,peatland.2,870.5681252951084,6.595965041292838
30133,90_6;96_16334;97_20039;98_25033;99_33823,peatland.2,870.568125245589,6.595966102353257
30134,90_4682;96_23492;97_29376;98_37500;99_52281,peatland.2,870.5681251989088,6.595958377153768
30135,90_301;96_6070;97_50161;98_118748;99_182245,peatland.2,870.5681249910702,6.595943926541337
30136,90_15826;96_15411;97_18853;98_23502;99_33048,peatland.2,870.5681249543529,6.595983158042063
30137,90_1255;96_68359;97_88862;98_120893;99_185881,peatland.2,870.5681248575562,6.595962506400127
30138,90_17;96_6933;97_8317;98_10222;99_13533,peatland.2,870.5681244012087,6.59598524553781
30139,90_94;96_1096;97_2139;98_2849;99_3730,peatland.2,870.5681242834257,6.595979927455331
30140,90_626;96_3339;97_32266;98_41358;99_58070,peatland.2,870.5681242365272,6.595958564953655
30141,90_4289;96_19970;97_37238;98_48230;99_80805,peatland.2,870.5681239816519,6.595946573668012
30142,90_142;96_1465;97_3844;98_4885;99_6625,peatland.2,870.5681232008931,6.5959593076727785
30143,90_194;96_21019;97_26178;98_33268;99_45943,peatland.2,870.568122610021,6.595953410279189
30144,90_240;96_15661;97_19183;98_23942;99_96851,peatland.2,870.5681225297078,6.59597860496191
30145,90_1306;96_5659;97_7044;98_10796;99_116346,peatland.2,870.5681223996487,6.595972229280333
30146,90_15779;96_1572;97_1876;98_2304;99_2991,peatland.2,870.5681223077327,6.595968280376263
30147,90_17;96_23725;97_29660;98_37875;99_52835,peatland.2,870.5681220066801,6.595952627246448
30148,90_1949;96_58777;97_76089;98_102639;99_155687,peatland.2,870.5681219076962,6.595944880645603
30149,90_15786;96_58401;97_75570;98_101881;99_154467,peatland.2,870.5681218105622,6.595946171712107
30150,90_17;96_26;97_288;98_6031;99_8287,peatland.2,870.5681216444449,6.595972391851005
30151,90_14656;96_63954;97_82951;98_112417;99_171590,peatland.2,870.5681215554368,6.595966571946967
30152,90_765;96_3937;97_4844;98_6207;99_8490,peatland.2,870.5681211745423,6.595959229479746
30153,90_741;96_8465;97_10188;98_12508;99_16554,peatland.2,870.5681209276462,6.59599572259455
30154,90_10784;96_51644;97_66531;98_88912;99_160089,peatland.2,870.5681208078418,6.595944261086863
30155,90_290;96_38150;97_66414;98_88723;99_132680,peatland.2,870.568120276819,6.595958285519463
30156,90_290;96_59597;97_77171;98_104172;99_158174,peatland.2,870.5681202232859,6.59594424879143
30157,90_4985;96_22665;97_28344;98_36121;99_50263,peatland.2,870.5681197470274,6.595987582553893
30158,90_94;96_3725;97_24305;98_30742;99_42310,peatland.2,870.5681196546424,6.5959692127298934
30159,90_1334;96_16915;97_20755;98_25968;99_35170,peatland.2,870.5681194661436,6.595956557781414
30160,90_5657;96_68426;97_88956;98_121038;99_186116,peatland.2,870.5681187995057,6.595948497029229
30161,90_15358;96_37638;97_47854;98_62737;99_91005,peatland.2,870.5681187550923,6.5959505959847196
30162,90_1305;96_48744;97_62699;98_83477;99_124124,peatland.2,870.5681186438846,6.595995240126917
30163,90_94;96_47968;97_61676;98_82119;99_122058,peatland.2,870.568118382898,6.595921794873575
30164,90_2565;96_20046;97_24912;98_31559;99_90647,peatland.2,870.5681183311731,6.5959919880684605
30165,90_890;96_47035;97_60404;98_80260;99_119026,peatland.2,870.5681182974207,6.595964193210704
30166,90_420;96_2441;97_2975;98_3726;99_4982,peatland.2,870.5681180113509,6.59593966263241
30167,90_236;96_5081;97_6138;98_17776;99_145882,peatland.2,870.568117864,6.595967155432464
30168,90_5968;96_45655;97_58567;98_77744;99_114941,peatland.2,870.5681177797574,6.595981033353843
30169,90_16441;96_617;97_720;98_839;99_129180,peatland.2,870.5681166819998,6.595958600248732
30170,90_10673;96_61817;97_80088;98_108364;99_164993,peatland.2,870.5681160628511,6.595975901668739
30171,90_850;96_50651;97_65227;98_87068;99_130043,peatland.2,870.5681156119823,6.59598458640433
30172,90_68;96_1442;97_1720;98_2103;99_4694,peatland.2,870.568115539191,6.595968397956444
30173,90_10;96_5500;97_11425;98_14039;99_35299,peatland.2,870.5681145559173,6.595974287710334
30174,90_45;96_367;97_831;98_967;99_1222,peatland.2,870.5681140208236,6.59597754525932
30175,90_227;96_51652;97_66540;98_94133;99_141673,peatland.2,870.568113745327,6.5959594104688986
30176,90_1220;96_9434;97_11351;98_13961;99_114184,peatland.2,870.5681133460834,6.595894515403472
30177,90_16090;96_40056;97_51093;98_67345;99_163034,peatland.2,870.5681133401719,6.595966450974622
30178,90_351;96_1484;97_1772;98_93315;99_140406,peatland.2,870.5681129849756,6.595970188224145
30179,90_129;96_3642;97_8705;98_29329;99_49971,peatland.2,870.5681128824822,6.595968660330483
30180,90_1;96_16500;97_20248;98_25313;99_34256,peatland.2,870.5681120559926,6.5959464017081135
30181,90_1831;96_7820;97_9400;98_11539;99_15254,peatland.2,870.5681119755889,6.595943200709006
30182,90_10834;96_47154;97_60550;98_80465;99_119348,peatland.2,870.5681118464627,6.595968746369302
30183,90_724;96_10572;97_12784;98_15724;99_44646,peatland.2,870.5681117900592,6.595953793724206
30184,90_1715;96_7273;97_8721;98_10691;99_14085,peatland.2,870.5681117542534,6.595991284996816
30185,90_542;96_3164;97_28556;98_36384;99_50623,peatland.2,870.5681116917775,6.5959591585126605
30186,90_114;96_12925;97_20252;98_25877;99_35046,peatland.2,870.5681116096576,6.595984744456089
30187,90_8226;96_61615;97_79823;98_107939;99_164223,peatland.2,870.5681115681957,6.595963521933637
30188,90_602;96_49033;97_63097;98_84059;99_125143,peatland.2,870.5681113458259,6.595964557640411
30189,90_15358;96_63055;97_81781;98_110760;99_168890,peatland.2,870.5681112066903,6.595973780148001
30190,90_4823;96_23895;97_29900;98_38225;99_53386,peatland.2,870.5681103910674,6.595989482268307
30191,90_773;96_4099;97_52533;98_69359;99_111524,peatland.2,870.5681103135466,6.5959255870464615
30192,90_290;96_20203;97_25130;98_31861;99_43903,peatland.2,870.5681103002006,6.595971980479978
30193,90_890;96_39276;97_50038;98_65838;99_95994,peatland.2,870.5681101996274,6.595933737589432
30194,90_2228;96_14789;97_18061;98_22460;99_30186,peatland.2,870.5681092118147,6.595973508829861
30195,90_18017;96_70886;97_92071;98_125124;99_191967,peatland.2,870.5681088746561,6.595962585827088
30196,90_1264;96_59106;97_76509;98_103232;99_156609,peatland.2,870.5681085841787,6.595935350824485
30197,90_2111;96_9191;97_11055;98_13592;99_18006,peatland.2,870.5681084065238,6.595953211140201
30198,90_91;96_6584;97_7893;98_9700;99_92537,peatland.2,870.5681082178371,6.5959705588226
30199,90_1912;96_8247;97_9924;98_12196;99_16171,peatland.2,870.5681081132434,6.595895058717079
30200,90_1207;96_5327;97_6431;98_8005;99_10740,peatland.2,870.56810802673,6.59595169675895
30201,90_5256;96_60298;97_78058;98_105405;99_160124,peatland.2,870.5681076361844,6.595941600166954
30202,90_3365;96_15841;97_19407;98_24227;99_32735,peatland.2,870.568107578512,6.5959634232554265
30203,90_301;96_40823;97_57628;98_76396;99_112718,peatland.2,870.5681075367461,6.595950488557986
30204,90_1712;96_10121;97_12215;98_15025;99_19876,peatland.2,870.5681067699437,6.5959716676457605
30205,90_490;96_24756;97_49744;98_65426;99_95340,peatland.2,870.5681065384184,6.595951964750681
30206,90_6830;96_64382;97_83501;98_113188;99_172820,peatland.2,870.568106354358,6.595948867556051
30207,90_977;96_11595;97_14021;98_17283;99_22928,peatland.2,870.5681061600216,6.5959319051538055
30208,90_6844;96_30184;97_38147;98_49520;99_89724,peatland.2,870.568105975745,6.595969317380864
30209,90_127;96_388;97_437;98_499;99_615,peatland.2,870.5681055352873,6.595990910426745
30210,90_235;96_881;97_1029;98_1218;99_98260,peatland.2,870.5681052627928,6.59596288662549
30211,90_1036;96_4699;97_7589;98_9339;99_174282,peatland.2,870.5681050269168,6.595949391038835
30212,90_11;96_15;97_15;98_18;99_49,peatland.2,870.5681050019797,6.5959386886431295
30213,90_10;96_40034;97_51057;98_67296;99_173331,peatland.2,870.5681048463376,6.595964138391975
30214,90_814;96_5839;97_16367;98_20291;99_169422,peatland.2,870.568104714853,6.595979484391799
30215,90_649;96_26449;97_33201;98_42633;99_60005,peatland.2,870.5681044727431,6.595971357845552
30216,90_5;96_8905;97_39122;98_50875;99_72613,peatland.2,870.5681042081115,6.5959592404885985
30217,90_773;96_11753;97_14221;98_17550;99_24953,peatland.2,870.5681037200932,6.595962551005633
30218,90_1262;96_31304;97_39589;98_102527;99_155495,peatland.2,870.5681035778316,6.595975028941093
30219,90_2773;96_13739;97_16727;98_20767;99_27738,peatland.2,870.5681035762202,6.595980022611704
30220,90_34;96_7752;97_79559;98_107551;99_163602,peatland.2,870.5681034951272,6.595960564919439
30221,90_717;96_3946;97_4854;98_6217;99_8501,peatland.2,870.5681032418294,6.595944225484461
30222,90_20;96_32;97_2458;98_3040;99_4011,peatland.2,870.568103078979,6.595992157398547
30223,90_2346;96_10270;97_12399;98_15239;99_139234,peatland.2,870.5681030603888,6.5959678018549095
30224,90_86;96_2492;97_3043;98_3821;99_5126,peatland.2,870.5681028650824,6.595975184068982
30225,90_239;96_1144;97_1343;98_1627;99_2084,peatland.2,870.5681025079874,6.595955336789716
30226,90_976;96_28685;97_50257;98_66139;99_96443,peatland.2,870.5681021847824,6.5959751482071685
30227,90_626;96_3339;97_4096;98_8205;99_11008,peatland.2,870.5681021724434,6.595993308867391
30228,90_871;96_29006;97_36574;98_47334;99_67143,peatland.2,870.5681019359586,6.59594499689284
30229,90_104;96_34321;97_43527;98_56904;99_81870,peatland.2,870.568101752642,6.595935158154386
30230,90_2800;96_12666;97_15376;98_58274;99_84007,peatland.2,870.5681016073618,6.595987833066862
30231,90_1889;96_8149;97_9808;98_12057;99_15998,peatland.2,870.5681013578347,6.5959636435841285
30232,90_724;96_32930;97_41712;98_54461;99_77992,peatland.2,870.5681012396993,6.595983625282235
30233,90_4056;96_50438;97_64926;98_86632;99_129378,peatland.2,870.5681011664446,6.59596152417394
30234,90_15052;96_65566;97_85113;98_115537;99_176809,peatland.2,870.56810016787,6.5959706012007615
30235,90_2270;96_53411;97_68868;98_92268;99_138619,peatland.2,870.5680998264796,6.595985250326217
30236,90_129;96_6497;97_7794;98_74747;99_110102,peatland.2,870.5680996838711,6.5959896025328275
30237,90_30;96_1134;97_42801;98_55918;99_135717,peatland.2,870.5680995842514,6.595955925473475
30238,90_1109;96_4961;97_6005;98_7519;99_10118,peatland.2,870.568098999977,6.5959204148109984
30239,90_17;96_7686;97_9232;98_11322;99_60360,peatland.2,870.5680988018355,6.595973726068601
30240,90_1792;96_9782;97_44985;98_58868;99_84964,peatland.2,870.5680979971984,6.595981541364359
30241,90_371;96_27518;97_50592;98_66638;99_97264,peatland.2,870.5680977067545,6.595952058032746
30242,90_9;96_453;97_3040;98_3818;99_5118,peatland.2,870.5680976262403,6.595935503031844
30243,90_737;96_7568;97_69337;98_95138;99_143287,peatland.2,870.5680974314049,6.595950433076668
30244,90_14349;96_62583;97_81110;98_109778;99_167236,peatland.2,870.5680973713364,6.596011544409447
30245,90_1331;96_16840;97_34436;98_44395;99_136063,peatland.2,870.568097282815,6.595950757129368
30246,90_737;96_8435;97_10155;98_15681;99_44589,peatland.2,870.5680968815091,6.595966149761496
30247,90_66;96_317;97_353;98_398;99_23469,peatland.2,870.5680967673206,6.595950461339522
30248,90_382;96_19128;97_23710;98_58624;99_84551,peatland.2,870.5680965128571,6.59595795251924
30249,90_693;96_22375;97_27963;98_35629;99_49567,peatland.2,870.5680964905425,6.5959616100298515
30250,90_10;96_115;97_219;98_248;99_62706,peatland.2,870.5680961250407,6.595943021324091
30251,90_880;96_12692;97_15402;98_19078;99_81962,peatland.2,870.5680959604028,6.595968501893785
30252,90_35;96_70;97_584;98_923;99_157112,peatland.2,870.5680957454156,6.595974171276683
30253,90_1334;96_11723;97_49102;98_108203;99_164715,peatland.2,870.5680956603716,6.595931977518896
30254,90_12;96_3405;97_5746;98_7214;99_39638,peatland.2,870.5680954551453,6.595942333626415
30255,90_566;96_46596;97_84732;98_114949;99_175739,peatland.2,870.568095183227,6.59597197883847
30256,90_149;96_21620;97_39287;98_101194;99_180810,peatland.2,870.5680949668578,6.595971022348572
30257,90_316;96_1467;97_11672;98_111820;99_170652,peatland.2,870.568094794803,6.59597788375118
30258,90_1610;96_40605;97_51812;98_68337;99_99927,peatland.2,870.5680947774507,6.595942570653651
30259,90_10;96_3149;97_3857;98_4899;99_6643,peatland.2,870.5680943897219,6.595952150031326
30260,90_18088;96_70169;97_91132;98_123846;99_190101,peatland.2,870.5680941103705,6.595950554543498
30261,90_16407;96_16360;97_20071;98_25074;99_33885,peatland.2,870.5680939698551,6.595977141474332
30262,90_770;96_49679;97_63958;98_85291;99_127160,peatland.2,870.5680939503563,6.59598088472756
30263,90_854;96_45700;97_58631;98_77834;99_115075,peatland.2,870.5680936736488,6.595939187653978
30264,90_17697;96_71069;97_92320;98_125493;99_192538,peatland.2,870.5680934946304,6.595956659251003
30265,90_1981;96_60015;97_77712;98_104954;99_159448,peatland.2,870.5680934398029,6.595977940134824
30266,90_4330;96_22686;97_28367;98_36146;99_50288,peatland.2,870.5680932604604,6.595988172650085
30267,90_72;96_63126;97_81877;98_110895;99_169133,peatland.2,870.5680931499605,6.595960795276232
30268,90_16773;96_10284;97_12416;98_15261;99_20174,peatland.2,870.568092206439,6.595975206246292
30269,90_723;96_4083;97_8578;98_10526;99_13890,peatland.2,870.5680920694941,6.595959197613537
30270,90_290;96_7370;97_8847;98_10849;99_159739,peatland.2,870.5680918534057,6.595952448185815
30271,90_7933;96_34524;97_43794;98_57268;99_82442,peatland.2,870.5680916272086,6.595973245929518
30272,90_626;96_3339;97_4096;98_11516;99_136872,peatland.2,870.5680910033631,6.595935127268463
30273,90_7616;96_33366;97_42298;98_55217;99_79206,peatland.2,870.5680905857848,6.595929837069617
30274,90_81;96_1151;97_1351;98_78304;99_115873,peatland.2,870.5680905024848,6.595940576358394
30275,90_2271;96_44759;97_57361;98_76022;99_112115,peatland.2,870.5680902663171,6.595963270413988
30276,90_66;96_207;97_226;98_255;99_301,peatland.2,870.5680902224886,6.595945504249808
30277,90_127;96_55659;97_71844;98_96515;99_145654,peatland.2,870.5680902207092,6.595962891274523
30278,90_442;96_8546;97_10283;98_12623;99_16690,peatland.2,870.5680900123774,6.595942976410929
30279,90_3151;96_14577;97_55364;98_73280;99_107850,peatland.2,870.5680899413454,6.595955042835498
30280,90_813;96_5782;97_6956;98_31002;99_42671,peatland.2,870.568089719563,6.595939753569916
30281,90_301;96_49928;97_64293;98_85754;99_127944,peatland.2,870.5680895962658,6.596009186622339
30282,90_236;96_5081;97_15797;98_19552;99_26033,peatland.2,870.5680895721997,6.595969904370924
30283,90_5317;96_55179;97_71192;98_95576;99_144023,peatland.2,870.568089479466,6.595960251091584
30284,90_717;96_5696;97_6858;98_26562;99_91472,peatland.2,870.5680893801585,6.595945429982388
30285,90_4514;96_64899;97_84193;98_114151;99_174365,peatland.2,870.5680893648212,6.595941913374796
30286,90_15812;96_13099;97_15910;98_19698;99_26218,peatland.2,870.568089310961,6.595945774978226
30287,90_114;96_12921;97_15684;98_25385;99_34386,peatland.2,870.5680891183451,6.595977700434621
30288,90_1338;96_44461;97_56944;98_75440;99_111172,peatland.2,870.568088970376,6.595946208640338
30289,90_19;96_14426;97_66392;98_106833;99_162438,peatland.2,870.5680887699612,6.595970055145894
30290,90_114;96_20683;97_25745;98_32657;99_121433,peatland.2,870.5680887231287,6.59592476319756
30291,90_196;96_55608;97_71764;98_96398;99_145459,peatland.2,870.5680886019259,6.595941316277489
30292,90_174;96_2568;97_3139;98_3941;99_14497,peatland.2,870.5680880892482,6.595947028272344
30293,90_66;96_50544;97_65072;98_86829;99_129659,peatland.2,870.5680874012721,6.595948873273499
30294,90_14460;96_63104;97_81848;98_110851;99_169053,peatland.2,870.568087274421,6.5959682984415124
30295,90_723;96_7251;97_26238;98_33339;99_46048,peatland.2,870.5680870295804,6.595960079714877
30296,90_838;96_61464;97_79617;98_107644;99_163770,peatland.2,870.5680866405792,6.595945147186706
30297,90_278;96_43727;97_55986;98_74119;99_109155,peatland.2,870.5680866147052,6.595974165978816
30298,90_395;96_6469;97_7757;98_9540;99_12659,peatland.2,870.5680864611674,6.595992221309922
30299,90_185;96_12900;97_15652;98_90659;99_135895,peatland.2,870.5680863306657,6.595957325430909
30300,90_19;96_2261;97_2739;98_3399;99_4521,peatland.2,870.5680863156017,6.595932549113496
30301,90_998;96_4587;97_5566;98_7010;99_96258,peatland.2,870.5680861762205,6.595950146770482
30302,90_51;96_5264;97_6364;98_7934;99_10658,peatland.2,870.5680855493603,6.5959615375957314
30303,90_12177;96_52936;97_68250;98_91361;99_137078,peatland.2,870.5680852237189,6.595935645093961
30304,90_8551;96_49074;97_63151;98_84131;99_125265,peatland.2,870.5680850008595,6.595965039478301
30305,90_15965;96_44215;97_56628;98_75011;99_110497,peatland.2,870.5680845977432,6.595976230063551
30306,90_8362;96_36404;97_46268;98_60614;99_87720,peatland.2,870.5680845485977,6.595930538842586
30307,90_1495;96_18138;97_22373;98_53184;99_163152,peatland.2,870.5680836767369,6.595957340523142
30308,90_602;96_21083;97_26265;98_33381;99_46116,peatland.2,870.5680832151448,6.595959891068355
30309,90_9415;96_40841;97_52137;98_68778;99_100634,peatland.2,870.5680831967268,6.595953849546535
30310,90_5930;96_26325;97_33032;98_42395;99_59636,peatland.2,870.5680826705049,6.595947071898554
30311,90_9;96_1475;97_1760;98_14492;99_19173,peatland.2,870.5680824778185,6.595943132084579
30312,90_599;96_40455;97_51629;98_68086;99_99535,peatland.2,870.5680820708697,6.595961808728111
30313,90_2;96_63;97_66;98_71;99_78,peatland.2,870.5680815418036,6.595956018343455
30314,90_3876;96_27727;97_34895;98_88892;99_162077,peatland.2,870.5680810949129,6.595990209413183
30315,90_626;96_3339;97_17251;98_21432;99_163399,peatland.2,870.5680810868053,6.595954083460454
30316,90_3638;96_23711;97_29645;98_37858;99_52809,peatland.2,870.5680810326417,6.59599188401912
30317,90_1253;96_5486;97_13087;98_16106;99_66786,peatland.2,870.5680808730676,6.595938018332735
30318,90_185;96_7465;97_8966;98_42468;99_59750,peatland.2,870.5680803332991,6.59595915620697
30319,90_12;96_624;97_1919;98_4706;99_6368,peatland.2,870.568079966953,6.595964544179852
30320,90_1116;96_66259;97_86028;98_116842;99_179001,peatland.2,870.5680798126338,6.595982094917313
30321,90_208;96_3665;97_4501;98_5773;99_7906,peatland.2,870.5680796504063,6.595954406407823
30322,90_3339;96_63683;97_82591;98_111890;99_170762,peatland.2,870.568079411545,6.595949724795452
30323,90_6689;96_29449;97_69424;98_93055;99_139962,peatland.2,870.5680791621336,6.59595257203296
30324,90_12221;96_53158;97_68533;98_91799;99_137821,peatland.2,870.5680791606682,6.595975798733072
30325,90_458;96_47204;97_60622;98_80567;99_119498,peatland.2,870.5680790171142,6.5959656545527094
30326,90_140;96_49252;97_63379;98_84449;99_125791,peatland.2,870.5680782771152,6.595956633236415
30327,90_1036;96_4699;97_5694;98_7153;99_55765,peatland.2,870.5680780725484,6.595987843656069
30328,90_490;96_55027;97_75977;98_102491;99_155433,peatland.2,870.5680777126662,6.595985540947145
30329,90_1459;96_60753;97_78675;98_106293;99_161539,peatland.2,870.5680775255669,6.595943666205087
30330,90_17802;96_70297;97_91289;98_124067;99_190451,peatland.2,870.5680767313617,6.595969589474938
30331,90_216;96_24117;97_30178;98_76825;99_113433,peatland.2,870.5680767125805,6.595974369133768
30332,90_7097;96_57169;97_73923;98_99487;99_150552,peatland.2,870.5680762821263,6.595964902673245
30333,90_5176;96_67867;97_88208;98_119929;99_184247,peatland.2,870.568076194741,6.595983657718412
30334,90_133;96_13424;97_16326;98_22063;99_29592,peatland.2,870.568075176787,6.595956259240909
30335,90_7896;96_34355;97_43569;98_56963;99_81949,peatland.2,870.5680751247112,6.595956586819873
30336,90_86;96_7809;97_61889;98_106680;99_162181,peatland.2,870.5680746119234,6.5959591360381555
30337,90_235;96_2603;97_3188;98_4003;99_5369,peatland.2,870.5680736754241,6.5959540155006255
30338,90_890;96_13641;97_67580;98_90402;99_182249,peatland.2,870.5680736006718,6.595974954934391
30339,90_634;96_50766;97_65381;98_87276;99_130361,peatland.2,870.5680730282991,6.5959661081612735
30340,90_3309;96_15530;97_19013;98_23723;99_61664,peatland.2,870.5680729137855,6.595964907655016
30341,90_5498;96_24849;97_31116;98_39827;99_165817,peatland.2,870.5680724603579,6.595973451217838
30342,90_1045;96_54141;97_69828;98_93622;99_140870,peatland.2,870.5680722761402,6.595936277496478
30343,90_813;96_65258;97_84676;98_114872;99_175613,peatland.2,870.5680713818634,6.5959517252905195
30344,90_374;96_1633;97_1955;98_2404;99_3133,peatland.2,870.5680713042775,6.595950883617173
30345,90_4236;96_19796;97_24567;98_31087;99_42800,peatland.2,870.5680712242927,6.595986686446309
30346,90_99;96_1051;97_15424;98_19106;99_25403,peatland.2,870.5680704391898,6.595973170246584
