rank_by_mean,player_id,biome,mean_rating,sd_rating
7598,90_1;96_1727;97_2068;98_31604;99_43547,soil.3,879.7405783904908,3.6097616652911984
7599,90_73;96_43371;97_55512;98_73478;99_179083,soil.3,879.7405595420041,3.609048151231458
7600,90_2462;96_15788;97_19344;98_100033;99_151436,soil.3,879.7405287554427,3.6111440663663426
7601,90_15826;96_11735;97_89327;98_121558;99_186897,soil.3,879.7405158224252,3.611558477752252
7602,90_13463;96_58767;97_76077;98_102615;99_155640,soil.3,879.7405008958732,3.6075585692709273
7603,90_723;96_23038;97_73915;98_99477;99_150540,soil.3,879.7404811007264,3.6108706300059077
7604,90_9182;96_39831;97_50793;98_66925;99_97735,soil.3,879.7403728161794,3.6123418163033447
7605,90_8702;96_37683;97_47912;98_62808;99_91114,soil.3,879.7403536204109,3.6088782893358045
7606,90_1252;96_13941;97_26300;98_73143;99_115462,soil.3,879.7403478851676,3.6104397226959035
7607,90_5117;96_23155;97_79800;98_107901;99_164153,soil.3,879.74031870265,3.608033456636323
7608,90_217;96_2351;97_2862;98_3561;99_4752,soil.3,879.7402847612937,3.6087674312877227
7609,90_15897;96_18490;97_22858;98_28800;99_39351,soil.3,879.7402701749,3.610730130727206
7610,90_4705;96_67389;97_87550;98_119003;99_182666,soil.3,879.7402601228106,3.610517527886928
7611,90_1416;96_6071;97_11019;98_13552;99_33056,soil.3,879.7402025343443,3.6098368343899163
7612,90_1691;96_67864;97_88205;98_119923;99_184238,soil.3,879.7401997886316,3.6104502614044547
7613,90_773;96_7137;97_8560;98_66116;99_96408,soil.3,879.7401143177074,3.6116122842229625
7614,90_5;96_5166;97_6236;98_7782;99_10444,soil.3,879.7400456120376,3.6082146684645546
7615,90_14124;96_61700;97_79934;98_108124;99_164575,soil.3,879.7399594371286,3.610350490987655
7616,90_6;96_7;97_7;98_7;99_8,soil.3,879.739957682736,3.609250200375701
7617,90_773;96_16839;97_20656;98_25835;99_34992,soil.3,879.739913181742,3.6101755901936823
7618,90_1654;96_40333;97_51470;98_67884;99_99221,soil.3,879.7398966796644,3.610766328459983
7619,90_1633;96_28577;97_36017;98_46556;99_65964,soil.3,879.739891971652,3.6099136632095545
7620,90_97;96_17293;97_21260;98_26646;99_104904,soil.3,879.739861128055,3.61091546235738
7621,90_290;96_35555;97_54662;98_72338;99_106378,soil.3,879.7398098416407,3.610987042213506
7622,90_2528;96_48962;97_63009;98_83937;99_124957,soil.3,879.7398073981348,3.6108897304691414
7623,90_25;96_40;97_42;98_46;99_50,soil.3,879.7397553411867,3.608180111602812
7624,90_487;96_59183;97_76618;98_103399;99_156902,soil.3,879.739753604405,3.6116888983826727
7625,90_12;96_128;97_137;98_6736;99_78903,soil.3,879.7397495934,3.6078508623686574
7626,90_10054;96_60544;97_78388;98_105868;99_160829,soil.3,879.7397207583656,3.6103330013578865
7627,90_1007;96_22221;97_27762;98_35369;99_49163,soil.3,879.739713036323,3.609879741195985
7628,90_731;96_30457;97_38514;98_50032;99_71369,soil.3,879.7396792672599,3.6116396396725663
7629,90_236;96_2449;97_14545;98_47715;99_91393,soil.3,879.7396730574928,3.6104987416080174
7630,90_1950;96_18255;97_30184;98_38612;99_54020,soil.3,879.7396629822231,3.608811374723224
7631,90_976;96_8816;97_10597;98_113796;99_173787,soil.3,879.7396523153294,3.6096984485863963
7632,90_634;96_15805;97_19364;98_24179;99_82281,soil.3,879.7396269433249,3.6090923236281682
7633,90_2101;96_51108;97_65832;98_87899;99_131367,soil.3,879.7396188402586,3.609068754977635
7634,90_773;96_5748;97_6920;98_8569;99_11457,soil.3,879.7395789626994,3.6091802959070804
7635,90_72;96_33882;97_42968;98_56153;99_80692,soil.3,879.739545064825,3.6094934048873735
7636,90_15357;96_21943;97_27402;98_50799;99_72507,soil.3,879.7395220015177,3.610460932449483
7637,90_4643;96_21348;97_26639;98_98559;99_149033,soil.3,879.7395076872763,3.611399185830148
7638,90_10;96_7950;97_65685;98_87707;99_131084,soil.3,879.7394652908803,3.610890338119639
7639,90_773;96_4099;97_52533;98_69359;99_111524,soil.3,879.7394468119611,3.610277278796996
7640,90_9559;96_59762;97_77387;98_104495;99_158705,soil.3,879.739442540708,3.610198522433406
7641,90_2360;96_10346;97_15714;98_19447;99_140235,soil.3,879.7394308103894,3.6101019922494406
7642,90_1563;96_6651;97_7964;98_9772;99_137328,soil.3,879.739425662837,3.609323837390025
7643,90_29;96_25069;97_33102;98_42498;99_59796,soil.3,879.7394211234521,3.6104175587753455
7644,90_773;96_4450;97_5417;98_18771;99_24968,soil.3,879.7393224434364,3.6097728849794786
7645,90_15358;96_22288;97_27846;98_35480;99_49348,soil.3,879.7392880929472,3.6094348367440965
7646,90_400;96_12825;97_15567;98_52744;99_75431,soil.3,879.7392823660111,3.6105504680164895
7647,90_1983;96_63024;97_81737;98_110702;99_168747,soil.3,879.7392762859207,3.609454976283208
7648,90_2779;96_67189;97_87277;98_118622;99_182005,soil.3,879.7392617924017,3.611258714144687
7649,90_602;96_16304;97_19999;98_24983;99_158320,soil.3,879.7392065275083,3.609761162679638
7650,90_135;96_27755;97_34936;98_45075;99_63693,soil.3,879.739186329148,3.610232689216247
7651,90_2285;96_36808;97_46776;98_61305;99_88790,soil.3,879.7391804720542,3.610562193335033
7652,90_8134;96_53789;97_69375;98_92992;99_139860,soil.3,879.7391675231502,3.6094512024482226
7653,90_1114;96_55462;97_71562;98_96101;99_144896,soil.3,879.7391244824654,3.608353578434895
7654,90_9;96_158;97_85018;98_115389;99_176549,soil.3,879.739108527274,3.610782555544254
7655,90_1606;96_6813;97_8158;98_10005;99_13209,soil.3,879.7390906468258,3.6123834958910193
7656,90_626;96_65009;97_84350;98_114394;99_174805,soil.3,879.7390801997108,3.6094786691473444
7657,90_3076;96_14234;97_17349;98_21558;99_28898,soil.3,879.7390687815993,3.6086056647523583
7658,90_232;96_41739;97_53325;98_70452;99_103345,soil.3,879.739066791258,3.6097706406502135
7659,90_801;96_47953;97_61648;98_98954;99_149676,soil.3,879.7390598360984,3.6118918732555425
7660,90_1;96_308;97_1013;98_12018;99_15928,soil.3,879.7389433606498,3.6101623744495366
7661,90_7384;96_61218;97_79303;98_107181;99_163000,soil.3,879.7389279541857,3.6108653768382526
7662,90_9846;96_42669;97_54582;98_72210;99_106159,soil.3,879.7389025077094,3.612346163298054
7663,90_373;96_66237;97_86001;98_116799;99_178943,soil.3,879.7388865064938,3.610381735468274
7664,90_3673;96_34395;97_43629;98_57042;99_82074,soil.3,879.7388528795334,3.609666633860361
7665,90_3154;96_14588;97_17797;98_22126;99_29669,soil.3,879.738838405776,3.6112468901415062
7666,90_334;96_2966;97_3647;98_82281;99_122314,soil.3,879.7388341395209,3.613426581528138
7667,90_301;96_36803;97_46771;98_61300;99_88781,soil.3,879.7388308097189,3.6115563399976875
7668,90_9;96_1530;97_6648;98_8253;99_11064,soil.3,879.7388294386054,3.609884024054179
7669,90_3635;96_36675;97_46595;98_61053;99_88385,soil.3,879.7388214474116,3.6102836499780246
7670,90_9;96_875;97_1023;98_7185;99_9712,soil.3,879.738818130376,3.611020037108331
7671,90_547;96_49610;97_63868;98_85165;99_126967,soil.3,879.7388123302969,3.6091219043867833
7672,90_178;96_1517;97_1809;98_2213;99_2859,soil.3,879.7388101420211,3.6116090631000084
7673,90_1007;96_28977;97_36532;98_47272;99_98208,soil.3,879.7387874195173,3.611107146617558
7674,90_301;96_6212;97_42534;98_62440;99_90514,soil.3,879.738782697619,3.6095552862761036
7675,90_17447;96_10459;97_12645;98_15561;99_20601,soil.3,879.7387802053082,3.610858000221243
7676,90_1146;96_52331;97_67430;98_90177;99_135103,soil.3,879.7387596642653,3.6098990672561535
7677,90_129;96_14016;97_17079;98_21215;99_28375,soil.3,879.738758593412,3.6096797418169766
7678,90_114;96_5713;97_23381;98_44811;99_99602,soil.3,879.7387283149322,3.6104293123567737
7679,90_1015;96_27901;97_35130;98_70004;99_102640,soil.3,879.7387260736253,3.6102336665218453
7680,90_373;96_43343;97_55470;98_84773;99_126288,soil.3,879.7387239159381,3.610571932031573
7681,90_1045;96_17345;97_21330;98_26754;99_36274,soil.3,879.7387021646898,3.609583178223856
7682,90_115;96_3193;97_3917;98_4985;99_6758,soil.3,879.7386252388692,3.611732210291936
7683,90_1007;96_9120;97_20516;98_25671;99_76542,soil.3,879.7386215237198,3.609448406258099
7684,90_142;96_1021;97_10978;98_40416;99_56663,soil.3,879.7385180215845,3.609992077627949
7685,90_993;96_21129;97_26331;98_33468;99_46269,soil.3,879.7385082782512,3.6116275872388637
7686,90_4162;96_59913;97_77591;98_104792;99_159211,soil.3,879.7385078588518,3.6110259852268087
7687,90_850;96_18146;97_38245;98_49651;99_70768,soil.3,879.7385068515111,3.612443382601962
7688,90_4573;96_43534;97_55728;98_73780;99_108645,soil.3,879.7385054252571,3.612517258782413
7689,90_532;96_60311;97_78076;98_105429;99_160157,soil.3,879.7385043516806,3.6105355564788817
7690,90_86;96_13889;97_16923;98_21021;99_28102,soil.3,879.7384941769452,3.61189783374455
7691,90_232;96_865;97_1011;98_1194;99_1511,soil.3,879.7384892883869,3.6115671147450783
7692,90_976;96_39767;97_50706;98_66805;99_97535,soil.3,879.7384403147025,3.6107278767486135
7693,90_5;96_32134;97_40680;98_53010;99_75807,soil.3,879.7384292147979,3.61028336993523
7694,90_815;96_20978;97_62492;98_83209;99_123678,soil.3,879.7383856911387,3.6101628206156153
7695,90_1259;96_14581;97_17789;98_22117;99_29660,soil.3,879.7383605891212,3.61044801264794
7696,90_723;96_25404;97_31841;98_40793;99_57203,soil.3,879.738357851254,3.6129660186543364
7697,90_610;96_19758;97_48109;98_63077;99_91514,soil.3,879.7383530807989,3.6114297472815067
7698,90_6887;96_67073;97_87115;98_118382;99_181574,soil.3,879.7383243984501,3.6116285030503024
7699,90_1821;96_14023;97_17088;98_21224;99_69318,soil.3,879.738321987934,3.6100606680588556
7700,90_1218;96_5371;97_6827;98_8464;99_66140,soil.3,879.7382814070871,3.6101291981860846
7701,90_795;96_28319;97_40622;98_52933;99_75696,soil.3,879.738255836577,3.61108268177501
7702,90_332;96_1367;97_1624;98_1975;99_2542,soil.3,879.7381488595516,3.6104249576706544
7703,90_1333;96_45302;97_58094;98_77063;99_113820,soil.3,879.7381411931951,3.6140244461376456
7704,90_15996;96_16927;97_20770;98_26834;99_36404,soil.3,879.7381316112667,3.6093777020203532
7705,90_373;96_15330;97_18747;98_23373;99_175975,soil.3,879.7380905947113,3.610413470716757
7706,90_3511;96_17491;97_21533;98_99340;99_150318,soil.3,879.738087887808,3.6112191594079652
7707,90_94;96_25349;97_31773;98_40697;99_150290,soil.3,879.7380832633983,3.610348961780627
7708,90_290;96_67662;97_87937;98_119546;99_183602,soil.3,879.7380712832104,3.610373200874995
7709,90_10779;96_46949;97_60300;98_80137;99_118842,soil.3,879.7380481979009,3.610188460023897
7710,90_78;96_67321;97_87455;98_118867;99_182435,soil.3,879.7379640345009,3.6111135544607285
7711,90_471;96_6802;97_8144;98_9991;99_13194,soil.3,879.7379638445473,3.6104460607401445
7712,90_86;96_297;97_329;98_429;99_529,soil.3,879.7379533371474,3.609885827390631
7713,90_244;96_8315;97_10010;98_12305;99_16308,soil.3,879.7379080134598,3.6103198767127274
7714,90_1147;96_10819;97_83920;98_113784;99_173763,soil.3,879.737883565496,3.611305662264309
7715,90_5292;96_32220;97_40801;98_53181;99_76044,soil.3,879.7378703798269,3.6111114725920443
7716,90_313;96_11483;97_13901;98_17142;99_22747,soil.3,879.7378180660611,3.611968061826682
7717,90_1260;96_66721;97_86648;98_117708;99_180435,soil.3,879.7378112649652,3.609879081439668
7718,90_566;96_68638;97_89233;98_121417;99_186674,soil.3,879.737724286981,3.6087868283730846
7719,90_73;96_3275;97_4016;98_5122;99_38054,soil.3,879.7376852794392,3.6126180916267803
7720,90_1;96_818;97_7306;98_32865;99_68819,soil.3,879.7376805845286,3.6123039477851
7721,90_1493;96_6374;97_56185;98_74382;99_109548,soil.3,879.7376758346586,3.6095951676663116
7722,90_20;96_774;97_2952;98_14219;99_55760,soil.3,879.7376559792485,3.6131831424144787
7723,90_2752;96_15332;97_18749;98_23375;99_31455,soil.3,879.7376429242925,3.611074401363449
7724,90_216;96_5671;97_11264;98_13851;99_18599,soil.3,879.7376180412236,3.6101686058860154
7725,90_16570;96_31743;97_40161;98_52320;99_74818,soil.3,879.7376087950349,3.6115791297092734
7726,90_634;96_22701;97_28389;98_36173;99_50327,soil.3,879.7376019658109,3.6108263261864226
7727,90_979;96_28144;97_35446;98_45779;99_64778,soil.3,879.7375840731444,3.6086397987491363
7728,90_154;96_39115;97_49826;98_65552;99_95537,soil.3,879.7375519283892,3.611256412932421
7729,90_46;96_146;97_157;98_175;99_805,soil.3,879.73755111095,3.6100815178750816
7730,90_490;96_56257;97_72686;98_97734;99_147711,soil.3,879.7375206507725,3.609841843871645
7731,90_14256;96_62184;97_80584;98_109071;99_166142,soil.3,879.7375064575775,3.6109241970477624
7732,90_6443;96_52073;97_67092;98_89696;99_134343,soil.3,879.73747564389,3.6098267557814774
7733,90_2165;96_9437;97_11355;98_13965;99_135496,soil.3,879.7374055845838,3.605086704594277
7734,90_3364;96_15839;97_19404;98_24223;99_32728,soil.3,879.7374045395785,3.610744279588365
7735,90_724;96_5666;97_6839;98_13857;99_18343,soil.3,879.7373320089649,3.60856208305106
7736,90_5;96_45;97_47;98_51;99_55,soil.3,879.7373032930036,3.608910739916889
7737,90_94;96_23542;97_52978;98_69989;99_102619,soil.3,879.7372773705396,3.6113992952634346
7738,90_9;96_99;97_138;98_2663;99_3469,soil.3,879.7372349430185,3.6106213731822496
7739,90_760;96_26456;97_33208;98_60664;99_87787,soil.3,879.7372348684695,3.61236066630011
7740,90_717;96_8477;97_10202;98_113634;99_173526,soil.3,879.7371735660237,3.6115488717498465
7741,90_1220;96_14367;97_17519;98_26841;99_120873,soil.3,879.7370817701079,3.609199526685153
7742,90_15801;96_18633;97_23054;98_44616;99_63036,soil.3,879.7370580997679,3.60837711383486
7743,90_15848;96_62870;97_81527;98_110391;99_168253,soil.3,879.7370515776241,3.6119077543774334
7744,90_29;96_38376;97_48832;98_64122;99_93221,soil.3,879.7370480763868,3.609776821464844
7745,90_6117;96_31625;97_40006;98_52088;99_74468,soil.3,879.7370410946513,3.612088857699207
7746,90_1742;96_66165;97_85898;98_116647;99_178665,soil.3,879.7370334834575,3.610328534646857
7747,90_16815;96_46560;97_59771;98_79397;99_117595,soil.3,879.7370328791254,3.6111577700280417
7748,90_236;96_1280;97_1520;98_1851;99_69656,soil.3,879.7369810165991,3.6090879541240155
7749,90_2264;96_40158;97_51234;98_67551;99_98723,soil.3,879.7369243923557,3.6080575605840366
7750,90_1258;96_33767;97_42813;98_55927;99_80320,soil.3,879.7368997651363,3.6116347190505094
7751,90_741;96_23535;97_30618;98_39180;99_54827,soil.3,879.736895865507,3.6134096996335514
7752,90_1525;96_50874;97_65517;98_87450;99_172936,soil.3,879.7368879682753,3.610147876035713
7753,90_1048;96_30863;97_39039;98_50772;99_72460,soil.3,879.7368585731887,3.6139358317715313
7754,90_129;96_16931;97_20779;98_116716;99_178795,soil.3,879.736847718874,3.6105177982529346
7755,90_2336;96_10214;97_62176;98_108547;99_165281,soil.3,879.7368275039926,3.610548964919572
7756,90_1007;96_11619;97_14048;98_24586;99_59383,soil.3,879.736811733146,3.6111844244102587
7757,90_1851;96_40279;97_51386;98_67753;99_99007,soil.3,879.7367944015583,3.6093191093328256
7758,90_6465;96_28543;97_35969;98_46488;99_65853,soil.3,879.7367364581337,3.611954758936536
7759,90_86;96_25394;97_63454;98_84555;99_168067,soil.3,879.7367167854248,3.610755848751144
7760,90_490;96_28336;97_35683;98_58449;99_84268,soil.3,879.7366994034057,3.6104338304386325
7761,90_73;96_16924;97_20766;98_54559;99_144586,soil.3,879.7366793858778,3.61082948398431
7762,90_813;96_4262;97_5205;98_6605;99_130216,soil.3,879.7366460858457,3.6075515833054643
7763,90_15950;96_11131;97_13490;98_16617;99_22031,soil.3,879.7366094670477,3.6127950513968474
7764,90_773;96_4924;97_5965;98_7473;99_19556,soil.3,879.7365949551912,3.6096155441845816
7765,90_15809;96_10335;97_12487;98_15368;99_32650,soil.3,879.7365903294149,3.610797747965249
7766,90_800;96_6480;97_7771;98_28174;99_114832,soil.3,879.7365631940389,3.6104163075028
7767,90_368;96_7586;97_21672;98_27204;99_36960,soil.3,879.7365554681656,3.611872433039345
7768,90_15862;96_2203;97_3077;98_3863;99_5182,soil.3,879.7365508845139,3.612943225389021
7769,90_1802;96_17248;97_21201;98_26571;99_36042,soil.3,879.7365368397908,3.6103983869769514
7770,90_2447;96_36811;97_46779;98_61309;99_88796,soil.3,879.7365094773653,3.611209424066643
7771,90_1736;96_21937;97_27395;98_34904;99_48448,soil.3,879.7365049469091,3.6100994806511446
7772,90_20;96_795;97_926;98_6059;99_8326,soil.3,879.7365042134708,3.611839209396698
7773,90_1;96_3446;97_4228;98_5401;99_7365,soil.3,879.7365037580076,3.6115445070659566
7774,90_3418;96_27357;97_34409;98_48091;99_68301,soil.3,879.7365000470493,3.6093934933332035
7775,90_16208;96_15532;97_19016;98_23726;99_31975,soil.3,879.7364847066249,3.6093775410457263
7776,90_60;96_49709;97_64001;98_85350;99_127244,soil.3,879.7364778290132,3.6097701113083063
7777,90_217;96_1963;97_2360;98_2913;99_3824,soil.3,879.73647531899,3.6106571373215823
7778,90_6312;96_27994;97_35258;98_45535;99_64414,soil.3,879.7364525634608,3.6080144421211764
7779,90_289;96_13215;97_16057;98_19896;99_26501,soil.3,879.7364455804507,3.610994065578331
7780,90_216;96_20437;97_25414;98_32216;99_44381,soil.3,879.7364427884162,3.6125363562845467
7781,90_15644;96_68215;97_88650;98_120589;99_185348,soil.3,879.73643983208,3.6101467763306454
7782,90_4791;96_21918;97_27369;98_34874;99_48399,soil.3,879.7364249849809,3.6104332428130963
7783,90_15798;96_5835;97_7019;98_8679;99_11589,soil.3,879.7364181553094,3.61056517711975
7784,90_215;96_12347;97_15181;98_18802;99_25007,soil.3,879.7364093451613,3.609663272623081
7785,90_5498;96_40511;97_56441;98_74741;99_110095,soil.3,879.736406330624,3.610708546592852
7786,90_5898;96_44262;97_56687;98_75103;99_110659,soil.3,879.7363852818047,3.611797650881237
7787,90_723;96_5676;97_7036;98_8700;99_12003,soil.3,879.736332329389,3.610377354153787
7788,90_373;96_30734;97_38875;98_50551;99_72135,soil.3,879.736250877224,3.611872358784209
7789,90_848;96_16602;97_31207;98_39948;99_55951,soil.3,879.7362335829755,3.6104437067955035
7790,90_528;96_57675;97_74607;98_100490;99_152160,soil.3,879.7362016189985,3.612141706317601
7791,90_1219;96_39092;97_49798;98_65513;99_95486,soil.3,879.7361769004153,3.6102281806113297
7792,90_12;96_12464;97_56538;98_74886;99_110329,soil.3,879.736113274447,3.6109198006993894
7793,90_10844;96_64618;97_83814;98_113630;99_173519,soil.3,879.7361045689672,3.60953909975355
7794,90_9;96_14411;97_25543;98_76284;99_112550,soil.3,879.7360871804253,3.612506005729738
7795,90_10109;96_56863;97_73500;98_98869;99_149528,soil.3,879.7360581110194,3.609978142709434
7796,90_1045;96_43954;97_56275;98_74512;99_109752,soil.3,879.736042302606,3.61043522288911
7797,90_290;96_6079;97_61196;98_81401;99_120865,soil.3,879.736022820691,3.6105269392206867
7798,90_86;96_9458;97_11378;98_42353;99_86600,soil.3,879.7360207246383,3.60874667013388
7799,90_773;96_4450;97_36973;98_93176;99_140152,soil.3,879.7360097351302,3.6110684002094673
7800,90_772;96_67836;97_88167;98_119874;99_184173,soil.3,879.7360043941817,3.6108557106365002
7801,90_2366;96_10389;97_75220;98_101391;99_167046,soil.3,879.7360039972699,3.6143601743715883
7802,90_2938;96_13396;97_16292;98_20185;99_26928,soil.3,879.7359681998711,3.6116318994825214
7803,90_73;96_29734;97_37541;98_48671;99_69215,soil.3,879.7359494846165,3.609833385175502
7804,90_216;96_11398;97_13801;98_19548;99_26034,soil.3,879.7359325819168,3.608246031262044
7805,90_7245;96_36005;97_45738;98_59868;99_86505,soil.3,879.73591253145,3.6119731833007758
7806,90_2583;96_24264;97_30366;98_38852;99_54358,soil.3,879.7358825135251,3.611383446191759
7807,90_7246;96_31777;97_40207;98_52387;99_74920,soil.3,879.7358815509189,3.609813560638607
7808,90_800;96_6480;97_7771;98_9555;99_28371,soil.3,879.7358730602998,3.6101986250474423
7809,90_20;96_437;97_13098;98_60216;99_165156,soil.3,879.7358559739996,3.610537378561574
7810,90_86;96_35281;97_44784;98_58594;99_84498,soil.3,879.7358251333275,3.6096436360573483
7811,90_23;96_36;97_7194;98_8878;99_11819,soil.3,879.7358171595822,3.608358583272783
7812,90_16200;96_37676;97_47902;98_62798;99_91104,soil.3,879.7358159912793,3.609797426425916
7813,90_35;96_15803;97_19362;98_24176;99_32671,soil.3,879.7358146279481,3.6112967417162505
7814,90_288;96_1137;97_1333;98_1615;99_2065,soil.3,879.7358077519647,3.6105411119587303
7815,90_290;96_30480;97_38542;98_50070;99_175008,soil.3,879.7358037509385,3.6101612992946124
7816,90_735;96_27037;97_33970;98_43728;99_61632,soil.3,879.7357583122496,3.6086496211939108
7817,90_5308;96_41377;97_52820;98_69773;99_102274,soil.3,879.7357558756036,3.608881559899084
7818,90_6473;96_62719;97_81295;98_110041;99_167673,soil.3,879.7357191190856,3.6100945544229246
7819,90_7538;96_33020;97_41838;98_54629;99_78258,soil.3,879.7357141785427,3.611092393377368
7820,90_7769;96_33920;97_43022;98_56237;99_80828,soil.3,879.7356909195215,3.6085344386663443
7821,90_9181;96_39826;97_50787;98_66912;99_97711,soil.3,879.7356641716975,3.6108042326611804
7822,90_5607;96_33443;97_42400;98_55356;99_79419,soil.3,879.7356583887819,3.6117157282723986
7823,90_5001;96_31709;97_61919;98_82444;99_122588,soil.3,879.735645542026,3.6094703635355336
7824,90_1520;96_55201;97_71222;98_95614;99_144085,soil.3,879.7356112282475,3.6109389943215215
7825,90_20;96_470;97_537;98_618;99_48302,soil.3,879.7356095761512,3.609845519225897
7826,90_4036;96_19033;97_23593;98_29810;99_40912,soil.3,879.7355973932414,3.6138489597445846
7827,90_5;96_47168;97_60569;98_114059;99_174212,soil.3,879.7355909747001,3.611120595501719
7828,90_2275;96_13525;97_61477;98_81824;99_121561,soil.3,879.7355582160466,3.6102760506906533
7829,90_2367;96_10391;97_12560;98_15463;99_20445,soil.3,879.7355457711141,3.609222005600834
7830,90_10;96_33770;97_42818;98_55935;99_80343,soil.3,879.7355349629386,3.6116399965687
7831,90_890;96_40213;97_51302;98_67639;99_98834,soil.3,879.7355051051153,3.610268024654762
7832,90_2898;96_13230;97_16076;98_19919;99_26541,soil.3,879.7354514683313,3.610156329669934
7833,90_7970;96_59821;97_77465;98_104614;99_158916,soil.3,879.7354512750811,3.6111127077177634
7834,90_1252;96_63253;97_82037;98_111107;99_169461,soil.3,879.7354242321603,3.6104043122593277
7835,90_16044;96_35681;97_80656;98_109162;99_166275,soil.3,879.7353867914358,3.6109641127788543
7836,90_10566;96_45984;97_59010;98_78367;99_115966,soil.3,879.7353272216285,3.6102311135154395
7837,90_50;96_23831;97_29809;98_52535;99_75132,soil.3,879.7353219471644,3.6107847585953037
7838,90_13470;96_58778;97_76090;98_102640;99_155689,soil.3,879.7353159715328,3.608085548425365
7839,90_1487;96_27506;97_34608;98_44628;99_63048,soil.3,879.7352863546428,3.6112803598051446
7840,90_10;96_1164;97_1368;98_1659;99_2125,soil.3,879.7352716188145,3.6096627373293164
7841,90_1553;96_27988;97_35251;98_45527;99_64403,soil.3,879.7352641022744,3.608208116039548
7842,90_23;96_4418;97_5378;98_6795;99_9949,soil.3,879.735246539745,3.610786497474084
7843,90_17494;96_10721;97_12962;98_15950;99_21142,soil.3,879.7352174574544,3.611435611952788
7844,90_7192;96_43704;97_55954;98_74079;99_109100,soil.3,879.7351782922015,3.609694517669888
7845,90_6713;96_29571;97_37312;98_48341;99_68689,soil.3,879.7351095143479,3.6098321417099144
7846,90_2545;96_23924;97_29929;98_38258;99_53433,soil.3,879.7350754996486,3.6101631891007075
7847,90_17;96_2299;97_25921;98_32925;99_45419,soil.3,879.7350746896785,3.6075992424551178
7848,90_400;96_47286;97_60727;98_80714;99_119708,soil.3,879.7350342406564,3.610596160564252
7849,90_2;96_33065;97_41891;98_54685;99_78336,soil.3,879.7350161853886,3.6124989101451987
7850,90_16991;96_14524;97_17721;98_22029;99_29548,soil.3,879.734983695589,3.6104039527887335
7851,90_196;96_11599;97_79734;98_107811;99_164029,soil.3,879.7349280440385,3.6136946120263427
7852,90_1029;96_7552;97_13275;98_17303;99_22955,soil.3,879.7349226850865,3.6082993051429484
7853,90_1703;96_42358;97_54176;98_71627;99_105239,soil.3,879.7349187662322,3.6084280020541977
7854,90_174;96_38783;97_49382;98_64887;99_94408,soil.3,879.7349121038958,3.608641993491728
7855,90_11271;96_49101;97_63185;98_84185;99_125377,soil.3,879.7348848367352,3.610305419896901
7856,90_301;96_34472;97_43725;98_57165;99_82259,soil.3,879.73486748375,3.612378880580801
7857,90_5445;96_56939;97_73600;98_99026;99_149798,soil.3,879.7348454554653,3.6115685065691383
7858,90_1855;96_7960;97_53669;98_70913;99_104078,soil.3,879.7348006832075,3.610050252439527
7859,90_290;96_6232;97_88601;98_120526;99_185227,soil.3,879.7347844170982,3.609035278633648
7860,90_236;96_4608;97_10889;98_13375;99_17696,soil.3,879.7347781090667,3.610867540333953
7861,90_3876;96_67191;97_87279;98_118624;99_182007,soil.3,879.7347714502322,3.611886940882612
7862,90_848;96_4174;97_48269;98_116704;99_178767,soil.3,879.7347581305299,3.611166381256537
7863,90_4688;96_32359;97_40966;98_77299;99_114185,soil.3,879.7347550772542,3.608513403468434
7864,90_80;96_193;97_209;98_234;99_6082,soil.3,879.7347489116919,3.6074303418909044
7865,90_723;96_5676;97_31839;98_40791;99_57201,soil.3,879.7346866591703,3.609241500389804
7866,90_295;96_1735;97_2076;98_2552;99_3328,soil.3,879.7346642946259,3.6103824504807083
7867,90_23;96_54235;97_69956;98_93791;99_141135,soil.3,879.7346637468394,3.6117634035604502
7868,90_7675;96_33588;97_42581;98_55597;99_79770,soil.3,879.73465621988,3.6103108735951723
7869,90_1;96_269;97_297;98_3550;99_140864,soil.3,879.7346324669727,3.6102004317583027
7870,90_412;96_1868;97_2245;98_2754;99_3594,soil.3,879.7346273510145,3.6095339254448096
7871,90_235;96_36188;97_45977;98_60219;99_87087,soil.3,879.7346189593131,3.6100970924139926
7872,90_290;96_9056;97_75345;98_101577;99_153993,soil.3,879.7346115356504,3.6089721808001647
7873,90_602;96_32523;97_41184;98_53700;99_76825,soil.3,879.7346068444208,3.6096241673286755
7874,90_4424;96_20515;97_51473;98_67887;99_99225,soil.3,879.7345791999497,3.6116275233815363
7875,90_741;96_23522;97_29415;98_37550;99_52376,soil.3,879.7345442469233,3.6115494797597147
7876,90_19305;96_77205;97_99690;98_134471;99_204076,soil.3,879.7345336055342,3.608841251176146
7877,90_7;96_9;97_9;98_11;99_12,soil.3,879.7345304471959,3.6118264504850774
7878,90_6755;96_29742;97_37555;98_48690;99_69239,soil.3,879.7345092840012,3.6110731530216587
7879,90_1358;96_35064;97_44521;98_58255;99_83969,soil.3,879.7345011958978,3.611730409550051
7880,90_274;96_1977;97_2378;98_2936;99_3853,soil.3,879.7344357802973,3.6102034756517707
7881,90_194;96_47600;97_61161;98_96568;99_145746,soil.3,879.7344211720202,3.612436298313799
7882,90_23;96_49853;97_64188;98_85601;99_127671,soil.3,879.7344130749186,3.6076490380314934
7883,90_97;96_8455;97_10177;98_12495;99_16540,soil.3,879.7344080837477,3.6099886671958776
