rank_by_mean,player_id,biome,mean_rating,sd_rating
5898,90_17832;96_69156;97_89842;98_123726;99_189917,saline.3,999.9811572020424,0.010216411853611173
5899,90_20;96_1680;97_5340;98_6753;99_99891,saline.3,999.98115704602,0.011428471392656235
5900,90_682;96_60289;97_78049;98_105394;99_160112,saline.3,999.98115449211,0.010624603839060005
5901,90_770;96_12662;97_15372;98_19045;99_25338,saline.3,999.9811514119601,0.009551013057931339
5902,90_1952;96_26162;97_32822;98_42120;99_59251,saline.3,999.9811448812947,0.010978588032258348
5903,90_18042;96_69276;97_89986;98_122338;99_188326,saline.3,999.9811429703836,0.010631099486362872
5904,90_976;96_31695;97_40097;98_52206;99_74644,saline.3,999.9811302835891,0.011104087731360759
5905,90_19;96_14426;97_26024;98_33058;99_64894,saline.3,999.9811128983288,0.018623567252140594
5906,90_1205;96_5321;97_64655;98_86246;99_128711,saline.3,999.9811050221963,0.009834812353155021
5907,90_16823;96_13517;97_16459;98_20418;99_27264,saline.3,999.9811006034503,0.010829697693978978
5908,90_53;96_3740;97_4598;98_5903;99_111515,saline.3,999.9810999533286,0.010830097935041473
5909,90_17822;96_69041;97_89704;98_122888;99_193445,saline.3,999.9810987775046,0.0106560142731128
5910,90_160;96_11905;97_14427;98_17820;99_23670,saline.3,999.9810985886968,0.013615419385879471
5911,90_6829;96_65410;97_84889;98_115172;99_176157,saline.3,999.9810949480851,0.010716434842100813
5912,90_2228;96_33216;97_42103;98_71831;99_105575,saline.3,999.9810866607833,0.010721133304850304
5913,90_1007;96_27571;97_34703;98_44759;99_63221,saline.3,999.981085531484,0.010079983525871186
5914,90_7579;96_65950;97_85618;98_116262;99_178030,saline.3,999.9810845853709,0.010605731944976198
5915,90_1085;96_7711;97_9262;98_27776;99_37795,saline.3,999.9810777737111,0.010667855661252139
5916,90_19;96_6761;97_8089;98_33795;99_46791,saline.3,999.9810597521232,0.012964855319534707
5917,90_875;96_21401;97_56159;98_78913;99_116824,saline.3,999.9810574662406,0.010679304480917196
5918,90_5;96_7327;97_18392;98_22901;99_30782,saline.3,999.9810518956779,0.010828548610721153
5919,90_433;96_32074;97_40610;98_52918;99_75679,saline.3,999.9810475663822,0.010684885761537848
5920,90_8438;96_42886;97_54879;98_72610;99_106813,saline.3,999.9810340202706,0.010750982610727893
5921,90_5823;96_56252;97_78468;98_105977;99_160986,saline.3,999.9810282603523,0.010695769995137048
5922,90_9362;96_46081;97_59127;98_78510;99_116170,saline.3,999.9810255977269,0.010784998512058266
5923,90_17868;96_71109;97_92368;98_125562;99_192657,saline.3,999.981024909892,0.010639169540513227
5924,90_2825;96_24222;97_30311;98_38781;99_54280,saline.3,999.9810241975372,0.010756540187393913
5925,90_477;96_3751;97_4611;98_5919;99_8129,saline.3,999.9810188486946,0.010701076041044066
5926,90_149;96_1758;97_2103;98_2581;99_3368,saline.3,999.9810178605846,0.010730883888145309
5927,90_6648;96_29264;97_36892;98_47742;99_67742,saline.3,999.9810135637915,0.010938744927715906
5928,90_4738;96_21717;97_27102;98_92785;99_139514,saline.3,999.9810095943606,0.010706293391963549
5929,90_4978;96_22634;97_28294;98_36049;99_50142,saline.3,999.9810047551159,0.011118720988626447
5930,90_770;96_35954;97_45681;98_59790;99_86396,saline.3,999.9809915471884,0.010716467914638874
5931,90_1122;96_9202;97_11067;98_81532;99_166876,saline.3,999.980990218567,0.010629456094187459
5932,90_1051;96_8002;97_42837;98_55961;99_80383,saline.3,999.9809857123608,0.018815738237780343
5933,90_5;96_7829;97_9412;98_22399;99_63943,saline.3,999.980985676624,0.01089555732800289
5934,90_4784;96_31013;97_39229;98_51035;99_72861,saline.3,999.9809853022948,0.010719988675564233
5935,90_19;96_35491;97_45061;98_58971;99_85129,saline.3,999.9809830384415,0.010721380587108998
5936,90_4597;96_21184;97_26414;98_33583;99_46444,saline.3,999.9809827492218,0.010721427977597502
5937,90_128;96_31391;97_53072;98_104299;99_158402,saline.3,999.9809786774662,0.010254140095671542
5938,90_14;96_71;97_70179;98_94108;99_141627,saline.3,999.980978513499,0.02772810510360661
5939,90_14;96_17488;97_21526;98_26998;99_36642,saline.3,999.9809720400297,0.010169436928675822
5940,90_1053;96_61814;97_80084;98_108360;99_164986,saline.3,999.9809700314046,0.009964162858651163
5941,90_12168;96_52895;97_68196;98_91274;99_136926,saline.3,999.9809692021847,0.00867205921544792
5942,90_19;96_97;97_104;98_113;99_3375,saline.3,999.9809644163723,0.011318320141430666
5943,90_1892;96_16468;97_28363;98_36142;99_50284,saline.3,999.9809587415582,0.010323717155806475
5944,90_8712;96_57450;97_74315;98_100085;99_151520,saline.3,999.980957439641,0.01091174255215394
5945,90_2359;96_49791;97_64102;98_85493;99_127507,saline.3,999.9809548339374,0.010913230728317052
5946,90_418;96_5324;97_6428;98_8002;99_10737,saline.3,999.9809546296435,0.010795975138523485
5947,90_17804;96_68990;97_89652;98_121951;99_187489,saline.3,999.9809490036299,0.010740452857689523
5948,90_908;96_33692;97_56298;98_74542;99_109798,saline.3,999.9809426078905,0.010895671524512712
5949,90_1077;96_19527;97_24226;98_30644;99_42166,saline.3,999.9809375657989,0.010923125674571299
5950,90_19;96_2946;97_3622;98_4585;99_6185,saline.3,999.9809368292043,0.018548722146387545
5951,90_5;96_22973;97_28725;98_36615;99_50974,saline.3,999.9809340832056,0.010954501313393228
5952,90_3039;96_34546;97_43818;98_62551;99_90675,saline.3,999.9809329651764,0.010749494917399757
5953,90_2458;96_55273;97_71318;98_95748;99_144324,saline.3,999.9809221899822,0.010343534261108862
5954,90_770;96_4020;97_4939;98_104661;99_158982,saline.3,999.9809174584334,0.010758237212568947
5955,90_1312;96_55641;97_71823;98_96487;99_145613,saline.3,999.980902933684,0.010353974855386942
5956,90_5;96_8541;97_39901;98_51938;99_93766,saline.3,999.9809024657739,0.010766689681078547
5957,90_1074;96_46296;97_68566;98_91843;99_137896,saline.3,999.9808994677516,0.010827244718462225
5958,90_2348;96_50079;97_64476;98_86011;99_128354,saline.3,999.9808988536677,0.010945326827651482
5959,90_4551;96_54925;97_70837;98_95061;99_143157,saline.3,999.9808951568771,0.010770810245476567
5960,90_1878;96_62733;97_81322;98_110091;99_167759,saline.3,999.9808833556096,0.011071969225721718
5961,90_2467;96_19014;97_23573;98_29789;99_40893,saline.3,999.9808809035642,0.010778845889683314
5962,90_1007;96_4632;97_5615;98_105554;99_160356,saline.3,999.9808680050812,0.010372914223471792
5963,90_17702;96_69825;97_91444;98_124285;99_190792,saline.3,999.9808671227804,0.01078661513431166
5964,90_159;96_66623;97_86510;98_117495;99_180085,saline.3,999.9808615872203,0.010848717508826097
5965,90_268;96_1075;97_1255;98_1508;99_1922,saline.3,999.980859435063,0.010672985263715441
5966,90_3838;96_58335;97_75481;98_101749;99_154237,saline.3,999.9808537988607,0.010794126811043601
5967,90_2222;96_63808;97_82762;98_112146;99_171148,saline.3,999.9808473034717,0.010797788741076664
5968,90_12839;96_56003;97_72350;98_97245;99_146889,saline.3,999.9808459073137,0.010236847958749974
5969,90_1655;96_63315;97_82114;98_111221;99_169665,saline.3,999.9808435347372,0.010386179261720668
5970,90_8785;96_38154;97_48539;98_63694;99_92521,saline.3,999.9808398749932,0.010654299926484406
5971,90_717;96_3946;97_4854;98_6217;99_8501,saline.3,999.9808346366065,0.01080492998764681
5972,90_15782;96_8029;97_23036;98_29046;99_143154,saline.3,999.980830993957,0.02229851457613487
5973,90_762;96_59846;97_77496;98_104660;99_158981,saline.3,999.9808284615306,0.010808411333592116
5974,90_9428;96_40893;97_52203;98_68890;99_100833,saline.3,999.9808228612128,0.02146363203388459
5975,90_882;96_29729;97_37536;98_48664;99_69206,saline.3,999.9808165863355,0.010726405260500688
5976,90_17694;96_70409;97_91433;98_124266;99_190755,saline.3,999.980816419318,0.010815200417406965
5977,90_866;96_68014;97_88399;98_120217;99_184714,saline.3,999.9808082198717,0.010997238682048034
5978,90_5280;96_23859;97_29846;98_38150;99_53269,saline.3,999.9808058478361,0.010169134242866829
5979,90_104;96_28587;97_36033;98_46586;99_66011,saline.3,999.9808049698211,0.011568700439290201
5980,90_4467;96_20682;97_25744;98_32656;99_45015,saline.3,999.9807999256124,0.011179633290168514
5981,90_15367;96_7238;97_8685;98_10645;99_52407,saline.3,999.9807944328073,0.011005138914992723
5982,90_7858;96_66593;97_86468;98_117431;99_179992,saline.3,999.9807940207323,0.010949562718381482
5983,90_16077;96_42949;97_54954;98_72712;99_106950,saline.3,999.9807935766333,0.010591177353439129
5984,90_762;96_45601;97_58492;98_77634;99_114736,saline.3,999.9807935193364,0.01082811082674883
5985,90_1519;96_27586;97_34721;98_44780;99_70932,saline.3,999.9807903252917,0.010918767109294401
5986,90_2230;96_17195;97_27108;98_38361;99_53599,saline.3,999.9807773297011,0.010837238118785052
5987,90_34;96_51394;97_66190;98_88411;99_132186,saline.3,999.9807750122503,0.010512400194861226
5988,90_17108;96_18280;97_22561;98_28389;99_38738,saline.3,999.9807721125577,0.010840179407460347
5989,90_400;96_21827;97_51052;98_67288;99_98305,saline.3,999.980771039756,0.011048179137697966
5990,90_762;96_45600;97_58490;98_116997;99_179270,saline.3,999.9807669826232,0.010843071530025507
5991,90_15801;96_49234;97_63353;98_84411;99_125718,saline.3,999.9807528258438,0.01091036875541949
5992,90_1831;96_17138;97_21053;98_26370;99_35748,saline.3,999.9807518591426,0.010999901619384533
5993,90_8481;96_36826;97_46798;98_61337;99_88835,saline.3,999.9807394688489,0.010502118556475147
5994,90_1807;96_7720;97_9271;98_61419;99_88951,saline.3,999.9807371920541,0.010026267482394992
5995,90_975;96_44123;97_56502;98_74839;99_176456,saline.3,999.9807328535136,0.011070102728952523
5996,90_19;96_1024;97_73988;98_99573;99_150692,saline.3,999.9807314694217,0.01086309407937889
5997,90_16118;96_46721;97_60002;98_79734;99_118156,saline.3,999.980728912751,0.01086453432605111
5998,90_18014;96_69863;97_90736;98_123318;99_189330,saline.3,999.9807219492208,0.010571175735394072
5999,90_15247;96_66446;97_86264;98_117158;99_179523,saline.3,999.9807206584862,0.01009472946402204
6000,90_17969;96_70468;97_91510;98_124366;99_190893,saline.3,999.9807201708037,0.010869462806817646
6001,90_15809;96_16541;97_68570;98_91848;99_137903,saline.3,999.9807164402283,0.013534722594763004
6002,90_1559;96_46897;97_60238;98_80058;99_118723,saline.3,999.9807159091188,0.010871865433081144
6003,90_5987;96_64126;97_83166;98_112695;99_171972,saline.3,999.9807117186715,0.010874227897412204
6004,90_14617;96_63763;97_82706;98_112063;99_171022,saline.3,999.9807093028643,0.011053916204321954
6005,90_3195;96_14905;97_18203;98_69648;99_102089,saline.3,999.980706076907,0.010936869396896212
6006,90_4030;96_19020;97_23579;98_29795;99_40897,saline.3,999.9807049284402,0.010342025707028952
6007,90_762;96_3945;97_4853;98_6216;99_125336,saline.3,999.9807035467466,0.010878835014576201
6008,90_10;96_60786;97_78723;98_106360;99_161658,saline.3,999.9807018892368,0.01076080422178162
6009,90_1007;96_60019;97_77716;98_104960;99_159458,saline.3,999.9806995629465,0.010881080976575065
6010,90_19;96_2662;97_3267;98_4111;99_5505,saline.3,999.9806982828657,0.011000763624915554
6011,90_3270;96_57024;97_73704;98_99162;99_150006,saline.3,999.9806967877987,0.02567687766149018
6012,90_4973;96_37494;97_47663;98_62488;99_90578,saline.3,999.9806946524939,0.010705300472178842
6013,90_717;96_5696;97_6858;98_8502;99_186367,saline.3,999.9806939819581,0.03647980442868557
6014,90_2806;96_54836;97_70723;98_94891;99_142880,saline.3,999.9806932453704,0.010735835718417878
6015,90_2343;96_10248;97_59897;98_79575;99_117889,saline.3,999.9806929433123,0.0582575139258669
6016,90_2434;96_59676;97_77284;98_104349;99_158488,saline.3,999.9806901466329,0.010469342638915767
6017,90_890;96_56190;97_72596;98_97588;99_147467,saline.3,999.9806880066677,0.010887596103613414
6018,90_159;96_6991;97_8387;98_10303;99_13632,saline.3,999.9806865962837,0.010560746858395698
6019,90_1142;96_7277;97_84894;98_115179;99_176164,saline.3,999.9806851743655,0.01127601570484122
6020,90_16009;96_3401;97_4175;98_5336;99_7275,saline.3,999.9806842826331,0.0108896956167263
6021,90_2793;96_65927;97_85593;98_116226;99_177971,saline.3,999.9806806208488,0.010891760034710334
6022,90_15859;96_51328;97_66112;98_88297;99_132008,saline.3,999.9806783684421,0.02203049622241258
6023,90_717;96_3946;97_4854;98_6217;99_160995,saline.3,999.9806770202742,0.01089378994427001
6024,90_15;96_102;97_109;98_144;99_163,saline.3,999.980675966373,0.010357622328938413
6025,90_15855;96_68032;97_88421;98_120253;99_184777,saline.3,999.9806736859686,0.01011932434175242
6026,90_1559;96_35909;97_45617;98_59699;99_138516,saline.3,999.9806734798863,0.010895785922177655
6027,90_1907;96_44282;97_56712;98_75138;99_110704,saline.3,999.980663759048,0.011616346955063684
6028,90_232;96_2048;97_3311;98_4170;99_5590,saline.3,999.9806632098652,0.010901575890918485
6029,90_15774;96_3438;97_4220;98_5392;99_7349,saline.3,999.9806624975392,0.012065089275978018
6030,90_1610;96_68272;97_88747;98_120723;99_185591,saline.3,999.9806620639952,0.00920570973353729
6031,90_17750;96_70362;97_91373;98_124187;99_190647,saline.3,999.9806599003297,0.010903441720267316
6032,90_762;96_33942;97_43054;98_56284;99_80900,saline.3,999.9806566461158,0.010905276360730033
6033,90_15888;96_7296;97_16871;98_100931;99_152945,saline.3,999.9806516445242,0.010609726127071863
6034,90_9033;96_39184;97_49914;98_65673;99_95735,saline.3,999.9806500511665,0.011207150732106243
6035,90_8889;96_38573;97_49097;98_64479;99_93772,saline.3,999.9806487701322,0.010939539329010997
6036,90_3915;96_20392;97_28050;98_59782;99_86386,saline.3,999.9806472062337,0.010910598318841539
6037,90_132;96_6130;97_14163;98_17468;99_30346,saline.3,999.9806464904574,0.010552975532313817
6038,90_127;96_825;97_963;98_1134;99_1436,saline.3,999.9806441642122,0.010912313330819826
6039,90_1651;96_31394;97_39703;98_51663;99_73791,saline.3,999.9806432443964,0.011837743073491402
6040,90_1186;96_14605;97_17822;98_22154;99_37067,saline.3,999.9806373436207,0.010766939811531977
6041,90_107;96_1844;97_4707;98_16178;99_21453,saline.3,999.9806363814819,0.011036049833511525
6042,90_15811;96_18053;97_22268;98_28004;99_48222,saline.3,999.9806217636714,0.010775584282361129
6043,90_527;96_2667;97_15473;98_68613;99_100369,saline.3,999.9806203510393,0.01095560190679184
6044,90_911;96_43359;97_55496;98_73455;99_108157,saline.3,999.9806156549151,0.01038987569371187
6045,90_133;96_13767;97_63921;98_85244;99_127095,saline.3,999.980611020342,0.019878761447819446
6046,90_7046;96_64262;97_83342;98_112949;99_172393,saline.3,999.9806048583123,0.02350726512104457
6047,90_41;96_51503;97_66335;98_88606;99_132472,saline.3,999.9805837751311,0.016704316162747115
6048,90_15355;96_837;97_979;98_1155;99_7062,saline.3,999.9805829953959,0.01115708564942501
6049,90_18152;96_71591;97_93091;98_126649;99_194382,saline.3,999.9805801043274,0.011008277872621824
6050,90_17678;96_69042;97_89711;98_122014;99_187500,saline.3,999.9805771291341,0.02049218154532286
6051,90_890;96_58755;97_76063;98_102598;99_155608,saline.3,999.98056752576,0.011165107440877078
6052,90_240;96_9923;97_11971;98_24731;99_33430,saline.3,999.9805623293873,0.011138138301958301
6053,90_5949;96_33336;97_42264;98_55185;99_79155,saline.3,999.9805609737778,0.011019121176204441
6054,90_159;96_56269;97_72703;98_97758;99_166094,saline.3,999.9805539576289,0.013012039584438471
6055,90_1195;96_65472;97_84983;98_115325;99_176439,saline.3,999.9805472132573,0.011026922358791337
6056,90_129;96_39524;97_50366;98_66305;99_96731,saline.3,999.9805445775679,0.010698463762484484
6057,90_623;96_23734;97_56017;98_74157;99_109200,saline.3,999.980543005764,0.020888374267309075
6058,90_2420;96_42852;97_54834;98_72554;99_106727,saline.3,999.9805418436885,0.010549748963629924
6059,90_104;96_3375;97_4144;98_5302;99_7224,saline.3,999.9805375438162,0.010552080534486865
6060,90_192;96_14614;97_17834;98_22167;99_29722,saline.3,999.9805322361094,0.011035412022471602
6061,90_290;96_10738;97_12984;98_15975;99_21182,saline.3,999.9805308852559,0.010947165388234193
6062,90_102;96_36495;97_46380;98_60760;99_87933,saline.3,999.9805272595595,0.011698349352896976
6063,90_142;96_7953;97_17569;98_21830;99_38651,saline.3,999.9805232493935,0.01019813363807278
6064,90_255;96_1014;97_1180;98_99933;99_151256,saline.3,999.9805199860203,0.009151857971329556
6065,90_305;96_8000;97_9622;98_64628;99_93996,saline.3,999.9805178491044,0.010562760415574387
6066,90_17678;96_69068;97_89741;98_122045;99_187534,saline.3,999.9805163105992,0.01053348858421057
6067,90_34;96_34639;97_43945;98_113910;99_173973,saline.3,999.9805075482215,0.011289630728295119
6068,90_1253;96_14785;97_18055;98_22451;99_30174,saline.3,999.9805065301305,0.011049983599865643
6069,90_5866;96_26119;97_32770;98_42055;99_59156,saline.3,999.9805031446996,0.011051901932556799
6070,90_212;96_48199;97_61992;98_82551;99_122741,saline.3,999.9805017641077,0.01117283964181847
6071,90_10166;96_44168;97_56562;98_74921;99_110370,saline.3,999.9804997409176,0.01111393045535272
6072,90_16;96_29879;97_37737;98_48952;99_69692,saline.3,999.9804908928954,0.010033308218546817
6073,90_865;96_59861;97_77516;98_104684;99_159023,saline.3,999.9804887766122,0.010578520950443733
6074,90_1874;96_10549;97_12752;98_15686;99_20761,saline.3,999.9804732911565,0.011489993001911796
6075,90_9223;96_49944;97_64310;98_85772;99_127973,saline.3,999.9804723770845,0.010708027923026784
6076,90_3629;96_17298;97_21273;98_26669;99_36164,saline.3,999.9804695601919,0.011070940215835769
6077,90_16039;96_634;97_737;98_856;99_1090,saline.3,999.9804641604461,0.010803436333213208
6078,90_17653;96_68992;97_89654;98_121955;99_187731,saline.3,999.980456310593,0.01119888895667026
6079,90_15809;96_44931;97_57583;98_76342;99_112637,saline.3,999.9804546265117,0.010597038192765678
6080,90_2675;96_11994;97_60094;98_79845;99_118340,saline.3,999.980452009844,0.01406255185741753
6081,90_770;96_13559;97_16513;98_20494;99_27381,saline.3,999.9804499430471,0.009853497228563542
6082,90_910;96_4315;97_5261;98_6661;99_9070,saline.3,999.9804443087929,0.010753678858302963
6083,90_532;96_2715;97_32023;98_41048;99_57607,saline.3,999.9804410895944,0.010906219450168547
6084,90_1413;96_15626;97_20414;98_25539;99_124866,saline.3,999.9804403585379,0.01099757309322068
6085,90_764;96_44462;97_56945;98_75441;99_111173,saline.3,999.980438357782,0.01108862674184486
6086,90_16067;96_2802;97_3442;98_21855;99_120103,saline.3,999.9804329196097,0.010730036985547593
6087,90_66;96_1182;97_1690;98_2058;99_2658,saline.3,999.9804314244844,0.011062404879389863
6088,90_15348;96_66871;97_86849;98_117997;99_180941,saline.3,999.9804265654125,0.011035047537138151
6089,90_336;96_12355;97_54124;98_71545;99_105113,saline.3,999.980417482436,0.01067777326187255
6090,90_9331;96_40457;97_51631;98_68088;99_99542,saline.3,999.9804144082708,0.010890887632813139
6091,90_2573;96_60279;97_78037;98_105379;99_160096,saline.3,999.9804090625857,0.011044857517363137
6092,90_19;96_3238;97_3976;98_5074;99_32475,saline.3,999.980403510365,0.01183313238375589
6093,90_5791;96_27320;97_34349;98_44276;99_62516,saline.3,999.9804029804985,0.010836797445395015
6094,90_987;96_4561;97_5539;98_6981;99_9461,saline.3,999.9803966522884,0.011233074226383003
6095,90_12072;96_64194;97_83251;98_112806;99_172141,saline.3,999.9803934998896,0.010630179584789325
6096,90_8700;96_37675;97_47901;98_62797;99_91103,saline.3,999.9803591462446,0.011617659445734492
6097,90_4687;96_61511;97_79675;98_107725;99_163891,saline.3,999.9803537027263,0.01119715312765362
6098,90_8603;96_37259;97_47368;98_62117;99_90011,saline.3,999.9803525340761,0.010226481479137942
6099,90_6757;96_57662;97_74583;98_101315;99_153572,saline.3,999.9803508723232,0.01098682408085176
6100,90_75;96_7681;97_13884;98_17121;99_146950,saline.3,999.9803473118278,0.01065521978553399
6101,90_10456;96_45537;97_58404;98_77509;99_114518,saline.3,999.9803423490924,0.010931020087524343
6102,90_17335;96_11353;97_13747;98_16943;99_22468,saline.3,999.9803416382442,0.008169427652022169
6103,90_214;96_3736;97_4594;98_5896;99_8099,saline.3,999.980339323101,0.011114471152180186
6104,90_212;96_48072;97_61813;98_82293;99_122326,saline.3,999.9803285567009,0.01066538808888733
6105,90_7468;96_51325;97_66108;98_88293;99_132003,saline.3,999.9803261640774,0.010605899928910154
6106,90_82;96_65296;97_84733;98_114957;99_175751,saline.3,999.9803225033821,0.010759846961729437
6107,90_890;96_4601;97_5581;98_7029;99_139092,saline.3,999.9803188994737,0.010488076303009113
6108,90_1493;96_42848;97_54829;98_72547;99_106719,saline.3,999.9803177302227,0.010074350554680457
6109,90_3195;96_14905;97_18203;98_110573;99_168515,saline.3,999.9803103245671,0.011161203817730857
6110,90_107;96_64336;97_83439;98_113094;99_172651,saline.3,999.9803068839248,0.012531068159126873
6111,90_15914;96_10345;97_19114;98_23847;99_32139,saline.3,999.9803047025019,0.01161960966685283
6112,90_1200;96_49696;97_63980;98_85320;99_127201,saline.3,999.9802998141483,0.011015381234876331
6113,90_11005;96_47906;97_61580;98_81978;99_121826,saline.3,999.9802998049453,0.011318914377663292
6114,90_1831;96_63671;97_82577;98_111873;99_170729,saline.3,999.9802996088637,0.010985109923508466
6115,90_16;96_34558;97_43834;98_57315;99_82510,saline.3,999.9802838093212,0.011085260390706413
6116,90_2227;96_32039;97_40567;98_52862;99_75596,saline.3,999.9802742346545,0.01118166158607489
6117,90_1627;96_6905;97_8279;98_10166;99_61963,saline.3,999.9802633023425,0.011431091387931986
6118,90_14;96_58639;97_75898;98_102377;99_155270,saline.3,999.9802610675491,0.01185826485441751
6119,90_800;96_16183;97_19848;98_24796;99_33507,saline.3,999.9802598245294,0.010702653035352831
6120,90_1782;96_21990;97_27459;98_34983;99_48557,saline.3,999.9802526566779,0.011133036011918925
6121,90_16106;96_66390;97_86190;98_117055;99_181453,saline.3,999.9802520221949,0.011042079837827151
6122,90_11609;96_57491;97_74371;98_100166;99_151653,saline.3,999.980251873501,0.057435730591409814
6123,90_17;96_3881;97_5907;98_73329;99_107918,saline.3,999.9802515511589,0.010920533399969951
6124,90_6415;96_35752;97_45419;98_59445;99_85861,saline.3,999.9802487612686,0.011165667093934148
6125,90_9809;96_42476;97_54325;98_71834;99_105579,saline.3,999.9802473118327,0.011653368554767037
6126,90_726;96_8135;97_84743;98_114970;99_175769,saline.3,999.9802380309997,0.0110194429944985
6127,90_1423;96_6097;97_7327;98_9042;99_12038,saline.3,999.9802373201588,0.01159838169821126
6128,90_911;96_21995;97_27466;98_34990;99_48565,saline.3,999.9802368701739,0.011324632220278338
6129,90_15355;96_2901;97_3568;98_4517;99_6088,saline.3,999.9802272195658,0.011909074615446954
6130,90_143;96_64105;97_83143;98_112665;99_171930,saline.3,999.9802220124284,0.010723155983713399
6131,90_19;96_2764;97_8001;98_9818;99_89986,saline.3,999.9802176507325,0.010572616721579848
6132,90_537;96_3127;97_3831;98_4866;99_6598,saline.3,999.9802164631265,0.047494383061049195
6133,90_3701;96_29364;97_37023;98_47920;99_68025,saline.3,999.9802112094342,0.021080934413969944
6134,90_5407;96_57565;97_74464;98_100289;99_151812,saline.3,999.9802053070601,0.010976646101452698
6135,90_542;96_10094;97_12178;98_14982;99_19829,saline.3,999.9802010777076,0.010305314329569678
6136,90_5034;96_30200;97_38166;98_49551;99_70636,saline.3,999.9802008583489,0.09290765495464445
6137,90_9323;96_40412;97_51573;98_68013;99_99425,saline.3,999.9801947263602,0.10130532658002395
6138,90_6749;96_29712;97_37511;98_117928;99_180808,saline.3,999.9801922412735,0.010739295067266848
6139,90_2563;96_21606;97_26974;98_34341;99_47603,saline.3,999.9801892574015,0.011199306163415997
6140,90_2124;96_39445;97_50258;98_66141;99_96445,saline.3,999.9801836782938,0.011110854489684623
6141,90_17895;96_70473;97_91516;98_124377;99_190904,saline.3,999.98017665887,0.011114776570049226
6142,90_7977;96_52171;97_67214;98_89855;99_134604,saline.3,999.9801637787893,0.011091430576926678
6143,90_9459;96_40970;97_52285;98_68986;99_100968,saline.3,999.9801603607473,0.011551835306069768
6144,90_578;96_46133;97_59190;98_78591;99_116286,saline.3,999.9801597132525,0.011216007253001627
6145,90_890;96_4283;97_38176;98_49562;99_70650,saline.3,999.9801519225043,0.011250994910639831
6146,90_14436;96_62961;97_81652;98_110564;99_168503,saline.3,999.9801458575243,0.011223864859190915
6147,90_672;96_8084;97_40321;98_52530;99_75125,saline.3,999.9801396612778,0.019850062657343483
6148,90_141;96_1222;97_1664;98_2023;99_47918,saline.3,999.980137770318,0.011809919041123058
6149,90_146;96_17534;97_59421;98_78924;99_116835,saline.3,999.9801359295657,0.04147866437137157
6150,90_113;96_18950;97_23482;98_29667;99_40692,saline.3,999.9801299299907,0.01040403576878235
6151,90_222;96_806;97_3703;98_4691;99_6342,saline.3,999.9801287140641,0.010435476411810328
6152,90_15852;96_26124;97_32776;98_42066;99_59175,saline.3,999.9801257877277,0.010775324597167929
6153,90_4178;96_60198;97_77940;98_105237;99_159863,saline.3,999.9801230275567,0.012560291436209587
6154,90_275;96_3690;97_4530;98_5814;99_7971,saline.3,999.9801220187817,0.011267960834119283
6155,90_56;96_36562;97_46462;98_60886;99_88143,saline.3,999.9801199878232,0.011269097262731839
6156,90_333;96_4750;97_18561;98_23111;99_140476,saline.3,999.9801190877486,0.011024474892744678
6157,90_1015;96_40312;97_64409;98_85915;99_128196,saline.3,999.9801144490291,0.011088356473717023
6158,90_239;96_61576;97_79770;98_107864;99_164101,saline.3,999.9801099156259,0.016132178868569876
6159,90_94;96_1096;97_2139;98_2620;99_48083,saline.3,999.9801079487996,0.011275921650382674
6160,90_8274;96_36007;97_45740;98_59870;99_86507,saline.3,999.9801042793057,0.010355697776868771
6161,90_5;96_1466;97_1748;98_2137;99_2754,saline.3,999.9801031066942,0.011309338173961828
6162,90_19;96_11737;97_14194;98_17512;99_102280,saline.3,999.9801022050478,0.010726682534780776
6163,90_592;96_17187;97_56506;98_74844;99_110256,saline.3,999.9801003095254,0.008920493441272107
6164,90_2614;96_11579;97_14004;98_17265;99_22908,saline.3,999.9800994360018,0.011709964975237535
6165,90_18227;96_71157;97_92427;98_125654;99_192780,saline.3,999.9800956026833,0.011068274585479699
6166,90_4259;96_19869;97_24664;98_31227;99_120276,saline.3,999.9800784978714,0.011200538146638614
6167,90_15775;96_1532;97_1829;98_2243;99_2900,saline.3,999.980072153748,0.011265505934488733
6168,90_5676;96_25439;97_31887;98_40850;99_57299,saline.3,999.9800714332916,0.05588816276941034
6169,90_34;96_10969;97_34241;98_44130;99_62280,saline.3,999.9800636537732,0.011301030533242475
6170,90_10733;96_46768;97_60060;98_79798;99_118256,saline.3,999.9800604450082,0.010810751863559136
6171,90_212;96_3078;97_3778;98_4800;99_6506,saline.3,999.9800586264594,0.011396067728858447
6172,90_12;96_10410;97_12583;98_22101;99_172616,saline.3,999.9800568044502,0.011120567451413791
6173,90_13;96_14487;97_17677;98_21978;99_29487,saline.3,999.9800540558315,0.010875856133500597
6174,90_17;96_5586;97_6730;98_44576;99_62966,saline.3,999.9800489803985,0.010847787558615067
6175,90_1425;96_6785;97_8124;98_9964;99_20355,saline.3,999.980046073508,0.018920359665873174
6176,90_13690;96_59727;97_77347;98_104437;99_158629,saline.3,999.9800393661258,0.010883859511509072
6177,90_2303;96_26732;97_33574;98_43173;99_60818,saline.3,999.9800312293553,0.010888288732529838
6178,90_5547;96_46850;97_60167;98_79954;99_118549,saline.3,999.9800309814873,0.010455850507897435
6179,90_1082;96_11126;97_13485;98_16610;99_22024,saline.3,999.9800121470817,0.011361039207796
