rank_by_mean,player_id,biome,mean_rating,sd_rating
8022,90_17;96_1523;97_23341;98_51414;99_78415,peatland.2,999.9938318796861,0.008714332069168971
8023,90_9531;96_41267;97_52671;98_69558;99_101937,peatland.2,999.9938315717685,0.01727994884215511
8024,90_9;96_403;97_455;98_524;99_3622,peatland.2,999.9938315262111,0.00944970966768275
8025,90_3069;96_36851;97_46823;98_61367;99_88870,peatland.2,999.9938311031426,0.009450361026274286
8026,90_22411;96_71842;97_93391;98_127066;99_195031,peatland.2,999.9938283315776,0.027418709989206695
8027,90_1873;96_61825;97_80098;98_108380;99_165013,peatland.2,999.993826856877,0.008840391746084201
8028,90_3543;96_57360;97_74190;98_99882;99_151185,peatland.2,999.9938254742427,0.008782541745573406
8029,90_937;96_46464;97_59645;98_79237;99_117346,peatland.2,999.9938253848726,0.009131128979272938
8030,90_132;96_398;97_450;98_517;99_4505,peatland.2,999.9938249348072,0.009047687121358026
8031,90_1638;96_6942;97_8331;98_10239;99_13552,peatland.2,999.9938248738006,0.00845664066423694
8032,90_1843;96_24554;97_30747;98_39339;99_55050,peatland.2,999.993824871507,0.009110738024740297
8033,90_1119;96_14126;97_17217;98_72763;99_107014,peatland.2,999.9938242905541,0.009371286679444285
8034,90_3;96_292;97_4130;98_5283;99_7189,peatland.2,999.9938234183838,0.009576221380996622
8035,90_5897;96_26213;97_32887;98_42204;99_59367,peatland.2,999.9938205088221,0.00899191935752237
8036,90_16005;96_53548;97_69049;98_92529;99_139096,peatland.2,999.9938184778988,0.008694150186267865
8037,90_10;96_52885;97_68182;98_91249;99_136878,peatland.2,999.9938165969492,0.00987148563836433
8038,90_6388;96_28262;97_35594;98_45975;99_65090,peatland.2,999.9938147847472,0.009104511883134757
8039,90_734;96_10542;97_12743;98_15672;99_20743,peatland.2,999.9938110459362,0.008665730179916188
8040,90_73;96_180;97_196;98_45412;99_64222,peatland.2,999.9938074823567,0.009115259901118411
8041,90_4792;96_21920;97_27372;98_34877;99_48402,peatland.2,999.9938074095977,0.009330581694023832
8042,90_14;96_50598;97_65154;98_86950;99_129875,peatland.2,999.9938068392548,0.014805397415174169
8043,90_12615;96_54882;97_70781;98_94977;99_143022,peatland.2,999.9938046820521,0.009559197598157683
8044,90_278;96_1110;97_1300;98_26022;99_147795,peatland.2,999.9938042905862,0.00885262021443201
8045,90_114;96_13334;97_19012;98_23722;99_31971,peatland.2,999.9938041865646,0.009699419994513502
8046,90_1166;96_40136;97_51209;98_67517;99_98674,peatland.2,999.9938032974112,0.009100362075955966
8047,90_669;96_43367;97_55508;98_73474;99_108182,peatland.2,999.993803060159,0.009185460425162464
8048,90_86;96_41041;97_52375;98_69128;99_116141,peatland.2,999.993802395157,0.036086929623565515
8049,90_15357;96_2782;97_3420;98_77506;99_114512,peatland.2,999.9938021922655,0.008756272065553955
8050,90_626;96_3339;97_17251;98_26416;99_35814,peatland.2,999.9937998052735,0.008919566264238364
8051,90_12;96_19187;97_23797;98_30067;99_41303,peatland.2,999.9937946386736,0.008886526881299423
8052,90_429;96_34797;97_44149;98_57739;99_83144,peatland.2,999.9937933885615,0.009373772091458078
8053,90_81;96_12155;97_46048;98_62964;99_162463,peatland.2,999.9937928735151,0.009179205440618024
8054,90_53;96_3159;97_3869;98_4914;99_6662,peatland.2,999.9937914540884,0.009511097081706287
8055,90_1144;96_21107;97_26303;98_33428;99_90771,peatland.2,999.9937893929991,0.009292045134639363
8056,90_18317;96_69917;97_90805;98_123401;99_189450,peatland.2,999.9937888261501,0.05620145044772118
8057,90_142;96_7699;97_22489;98_28293;99_38571,peatland.2,999.9937863579994,0.00923168087542839
8058,90_1596;96_19996;97_24840;98_31464;99_43321,peatland.2,999.9937861537667,0.009189144711955219
8059,90_1304;96_45815;97_68855;98_92251;99_138584,peatland.2,999.9937846695325,0.00864465072650154
8060,90_278;96_4364;97_5316;98_6723;99_163165,peatland.2,999.9937787882568,0.009530500834355289
8061,90_15837;96_24577;97_30776;98_39371;99_55085,peatland.2,999.9937784335334,0.009265023351640705
8062,90_129;96_14546;97_24257;98_30686;99_42236,peatland.2,999.9937779898519,0.008830131672936434
8063,90_801;96_29824;97_37665;98_48846;99_69511,peatland.2,999.9937779693038,0.008910398624818643
8064,90_2925;96_50635;97_65202;98_87027;99_129982,peatland.2,999.9937776217475,0.009442109196042318
8065,90_129;96_25549;97_32039;98_41076;99_57659,peatland.2,999.9937769429569,0.059587604629474426
8066,90_1270;96_64114;97_83154;98_112680;99_171954,peatland.2,999.9937762533059,0.009421883352409207
8067,90_782;96_50130;97_64538;98_88926;99_133009,peatland.2,999.9937758460117,0.009119612261038617
8068,90_1393;96_43030;97_55059;98_72855;99_107182,peatland.2,999.9937748143523,0.010774919565554899
8069,90_16591;96_8947;97_10756;98_13197;99_72335,peatland.2,999.9937746537817,0.00899666627673437
8070,90_1144;96_27773;97_82019;98_111076;99_169412,peatland.2,999.9937742793624,0.008795707852679331
8071,90_893;96_4279;97_5222;98_6622;99_9027,peatland.2,999.9937736225902,0.009272191945403432
8072,90_382;96_19128;97_23710;98_58624;99_84551,peatland.2,999.9937731939463,0.0088170531906381
8073,90_2165;96_51103;97_65826;98_87891;99_131357,peatland.2,999.9937731308662,0.009165824586792212
8074,90_26;96_43;97_45;98_49;99_1900,peatland.2,999.9937686056178,0.009026007697270357
8075,90_15957;96_45026;97_57720;98_76527;99_112944,peatland.2,999.9937684190563,0.009948399158336153
8076,90_1403;96_42179;97_53922;98_71266;99_104688,peatland.2,999.9937673156193,0.008925655471753335
8077,90_15361;96_2055;97_2480;98_3069;99_4054,peatland.2,999.9937670202744,0.0887446995433021
8078,90_15360;96_22398;97_27991;98_35658;99_49599,peatland.2,999.9937669847038,0.009687049163773198
8079,90_897;96_4289;97_5233;98_6633;99_9041,peatland.2,999.9937667888795,0.009413945260255388
8080,90_1844;96_7884;97_9479;98_11641;99_26112,peatland.2,999.9937653501092,0.009551087215415338
8081,90_1;96_27580;97_34715;98_44773;99_63244,peatland.2,999.9937624194858,0.009160394810031067
8082,90_2870;96_13093;97_15903;98_19691;99_26211,peatland.2,999.9937608389689,0.008834547873579002
8083,90_7658;96_33532;97_42511;98_55507;99_79638,peatland.2,999.9937606111147,0.009558346765621728
8084,90_66;96_43428;97_55584;98_73578;99_108344,peatland.2,999.9937594874616,0.009336785608636445
8085,90_301;96_60494;97_78323;98_105771;99_160688,peatland.2,999.9937589060129,0.009144429838180855
8086,90_129;96_24151;97_30226;98_117197;99_179616,peatland.2,999.9937572195619,0.01693951242338871
8087,90_194;96_8265;97_81519;98_110380;99_168232,peatland.2,999.9937571711325,0.06882988228091555
8088,90_159;96_5512;97_13570;98_16715;99_22168,peatland.2,999.9937570842626,0.009473268374212791
8089,90_10;96_39564;97_50421;98_66397;99_96866,peatland.2,999.9937568736744,0.009966830764663386
8090,90_1452;96_37293;97_47423;98_66040;99_96289,peatland.2,999.993756786107,0.009232578899029967
8091,90_1253;96_5486;97_6616;98_10263;99_50191,peatland.2,999.9937546811254,0.008843266099322383
8092,90_976;96_65694;97_85288;98_115808;99_177329,peatland.2,999.9937543006201,0.009026083170041808
8093,90_12361;96_53712;97_69269;98_92845;99_139628,peatland.2,999.993754063706,0.009130468335929268
8094,90_420;96_2868;97_4420;98_5666;99_7745,peatland.2,999.9937527137665,0.009325077448192559
8095,90_785;96_15777;97_19329;98_24133;99_32612,peatland.2,999.9937521639201,0.00917545593964667
8096,90_566;96_31657;97_40051;98_52150;99_74565,peatland.2,999.9937518289137,0.009197181562617293
8097,90_66;96_60416;97_78219;98_105630;99_160462,peatland.2,999.993749604988,0.009221843605000581
8098,90_5;96_1058;97_32685;98_42206;99_59369,peatland.2,999.9937495769213,0.009351611804303975
8099,90_235;96_34196;97_43374;98_56704;99_81563,peatland.2,999.993748149962,0.008832623505354766
8100,90_34;96_3399;97_4172;98_5333;99_7272,peatland.2,999.9937477959041,0.12490350353492172
8101,90_3142;96_27609;97_34752;98_44819;99_63313,peatland.2,999.9937450902872,0.00883694582237222
8102,90_152;96_595;97_696;98_23233;99_31244,peatland.2,999.9937448175878,0.008998672399476089
8103,90_8184;96_35675;97_45310;98_59296;99_85613,peatland.2,999.993744801129,0.009228868028025685
8104,90_373;96_35677;97_45314;98_59300;99_85617,peatland.2,999.9937439876962,0.009208723671966514
8105,90_15768;96_68752;97_89386;98_121643;99_187027,peatland.2,999.9937429108431,0.009405611684541107
8106,90_9719;96_45928;97_58940;98_78270;99_115819,peatland.2,999.993742376346,0.009318754089688238
8107,90_737;96_7568;97_9086;98_11138;99_183273,peatland.2,999.9937415987788,0.008962490227877717
8108,90_142;96_440;97_503;98_16379;99_71347,peatland.2,999.9937411238171,0.009798143416034525
8109,90_290;96_15240;97_18621;98_23185;99_31159,peatland.2,999.9937407146394,0.011748225121827752
8110,90_1;96_1718;97_4766;98_9585;99_38720,peatland.2,999.9937400869879,0.008844014490745776
8111,90_16473;96_15847;97_19419;98_24244;99_32763,peatland.2,999.993739208969,0.009110220606112702
8112,90_2905;96_18531;97_22912;98_111374;99_169901,peatland.2,999.993736556543,0.009595196764098524
8113,90_1954;96_13445;97_16366;98_28156;99_38376,peatland.2,999.9937357031295,0.007096682835775847
8114,90_1017;96_10279;97_12408;98_15250;99_20155,peatland.2,999.9937354776545,0.012850965893168814
8115,90_1300;96_31353;97_39647;98_51587;99_73679,peatland.2,999.9937337684954,0.009668617931086126
8116,90_723;96_5676;97_7041;98_99731;99_150946,peatland.2,999.9937332189915,0.009354175795301978
8117,90_85;96_13632;97_16603;98_20603;99_27539,peatland.2,999.9937321167038,0.008717736269373614
8118,90_1736;96_24402;97_30540;98_39080;99_54670,peatland.2,999.9937317358234,0.009466885085993986
8119,90_13464;96_58770;97_76081;98_102627;99_155667,peatland.2,999.9937306185899,0.009336230376324446
8120,90_254;96_14370;97_17522;98_35795;99_49797,peatland.2,999.9937304825584,0.008778539107331082
8121,90_5;96_27382;97_34439;98_73412;99_108070,peatland.2,999.9937286672266,0.0089202338865574
8122,90_289;96_7009;97_8407;98_15033;99_19887,peatland.2,999.9937282620258,0.009607903433739698
8123,90_8739;96_39439;97_50250;98_66127;99_96426,peatland.2,999.9937281176531,0.008981789795023218
8124,90_773;96_5843;97_7030;98_24444;99_33053,peatland.2,999.9937280687461,0.009794791087996876
8125,90_11456;96_67041;97_87071;98_118312;99_181450,peatland.2,999.9937273982221,0.00921182985077066
8126,90_216;96_10574;97_12787;98_35066;99_48700,peatland.2,999.9937200081014,0.008872382364607901
8127,90_1311;96_63181;97_81945;98_110979;99_169253,peatland.2,999.9937198622547,0.008973253887502378
8128,90_15360;96_1163;97_1367;98_1658;99_2124,peatland.2,999.9937197855944,0.0094626074911371
8129,90_8146;96_35472;97_45038;98_58942;99_85077,peatland.2,999.9937175053824,0.009488381233742842
8130,90_1928;96_13225;97_16070;98_19913;99_26534,peatland.2,999.9937159546437,0.00974283292178362
8131,90_6;96_515;97_14447;98_17849;99_23718,peatland.2,999.9937149399682,0.00962831203787406
8132,90_4681;96_42066;97_57943;98_76852;99_113463,peatland.2,999.9937147622949,0.010900808106113088
8133,90_1252;96_13941;97_26300;98_73143;99_107622,peatland.2,999.993713826597,0.0087044081464406
8134,90_59;96_479;97_547;98_630;99_789,peatland.2,999.9937131682948,0.009297076857828629
8135,90_14118;96_61672;97_79897;98_108062;99_164451,peatland.2,999.9937126684814,0.009169871599003714
8136,90_10275;96_44718;97_57297;98_75929;99_111950,peatland.2,999.9937108631849,0.009365663627268556
8137,90_896;96_63657;97_82557;98_111847;99_170683,peatland.2,999.9937084590907,0.009282491794725357
8138,90_236;96_2751;97_3386;98_20626;99_27565,peatland.2,999.9937075652509,0.009436563535650172
8139,90_15852;96_58105;97_75182;98_101324;99_153584,peatland.2,999.9937051926124,0.009759523904747215
8140,90_292;96_51421;97_66226;98_88456;99_132245,peatland.2,999.9937037445874,0.008996280318072751
8141,90_148;96_1011;97_1177;98_4952;99_6719,peatland.2,999.9937034234679,0.009645954862156119
8142,90_10565;96_58918;97_76273;98_102905;99_156085,peatland.2,999.9937021075951,0.00927037031122033
8143,90_168;96_18154;97_22391;98_28179;99_70595,peatland.2,999.9937006769466,0.009208510444916154
8144,90_86;96_5480;97_10899;98_13388;99_114578,peatland.2,999.993700195123,0.009582275619796833
8145,90_104;96_6613;97_24808;98_31419;99_43258,peatland.2,999.9936951225963,0.009302162315246467
8146,90_10057;96_43668;97_55903;98_74005;99_108987,peatland.2,999.9936950832038,0.009870459975880435
8147,90_1517;96_10119;97_12205;98_15014;99_19865,peatland.2,999.9936946640693,0.009302839809521329
8148,90_2130;96_42313;97_54099;98_71516;99_105072,peatland.2,999.9936946015949,0.008769913597278675
8149,90_12;96_2343;97_23264;98_29360;99_91171,peatland.2,999.993694406611,0.009545773827824932
8150,90_9726;96_42094;97_53814;98_71108;99_104407,peatland.2,999.993694033318,0.009368840794795344
8151,90_86;96_297;97_582;98_669;99_13146,peatland.2,999.9936937447665,0.0097303705570013
8152,90_11;96_15;97_15;98_112259;99_171341,peatland.2,999.9936919368942,0.00891204101218224
8153,90_13;96_35840;97_45526;98_59592;99_86090,peatland.2,999.9936897267202,0.009331740840796106
8154,90_5;96_1058;97_1236;98_69029;99_101045,peatland.2,999.9936887309103,0.00891657082322176
8155,90_8840;96_38419;97_48896;98_64205;99_93353,peatland.2,999.9936872969234,0.008918596369559509
8156,90_216;96_6065;97_7291;98_9003;99_150894,peatland.2,999.9936869093448,0.009625350972585118
8157,90_89;96_693;97_4347;98_5564;99_7601,peatland.2,999.9936859994326,0.009042106133779763
8158,90_4742;96_21723;97_27109;98_34513;99_47827,peatland.2,999.9936851583709,0.009231228665877432
8159,90_183;96_4139;97_27449;98_34969;99_48540,peatland.2,999.9936839987982,0.00996009407603427
8160,90_16291;96_1580;97_1886;98_2316;99_3007,peatland.2,999.9936839897421,0.009675725802730621
8161,90_2117;96_37807;97_48076;98_63028;99_91434,peatland.2,999.9936823405305,0.008925598768469966
8162,90_5;96_3823;97_4716;98_6066;99_8333,peatland.2,999.9936809515824,0.008711241535963875
8163,90_1916;96_55252;97_71287;98_95702;99_144232,peatland.2,999.9936804722051,0.006531047010235355
8164,90_142;96_440;97_503;98_578;99_13254,peatland.2,999.9936801195321,0.009893644383886737
8165,90_1007;96_4611;97_5591;98_7038;99_46068,peatland.2,999.993679688741,0.009846481969526212
8166,90_18108;96_69451;97_90207;98_122611;99_188323,peatland.2,999.9936790004637,0.008930318011519249
8167,90_9;96_1391;97_1657;98_2108;99_6222,peatland.2,999.9936786453216,0.009326480799496079
8168,90_290;96_6356;97_7627;98_16640;99_93380,peatland.2,999.9936782819694,0.008931333101195224
8169,90_504;96_2510;97_3064;98_3846;99_5162,peatland.2,999.9936751159469,0.009310102407852386
8170,90_1220;96_9434;97_11351;98_34201;99_115262,peatland.2,999.9936740252025,0.00901831166090858
8171,90_1517;96_13472;97_16402;98_20344;99_27157,peatland.2,999.9936738813864,0.02193285602030293
8172,90_566;96_5630;97_6781;98_8411;99_176192,peatland.2,999.9936714342539,0.009337112876763275
8173,90_574;96_65704;97_85299;98_115826;99_177355,peatland.2,999.9936713949069,0.009187815729539243
8174,90_439;96_15545;97_19034;98_23745;99_32006,peatland.2,999.9936713104936,0.049325311080323606
8175,90_254;96_14368;97_17520;98_106585;99_162008,peatland.2,999.9936712983878,0.009358997817095748
8176,90_244;96_30935;97_39125;98_85033;99_126733,peatland.2,999.9936694234634,0.009318481624698087
8177,90_2203;96_24553;97_40620;98_59625;99_86139,peatland.2,999.9936691481614,0.009744935560093261
8178,90_146;96_29957;97_37849;98_49101;99_69915,peatland.2,999.9936690698955,0.009066354699737092
8179,90_16161;96_8243;97_9920;98_12192;99_16167,peatland.2,999.9936688623534,0.012100113584459025
8180,90_229;96_21807;97_27222;98_34671;99_48096,peatland.2,999.9936686716981,0.00951721397039064
8181,90_91;96_35440;97_44994;98_58877;99_84974,peatland.2,999.9936682346461,0.008563270147834383
8182,90_73;96_180;97_34035;98_75738;99_111644,peatland.2,999.993667141433,0.008947072466372538
8183,90_15365;96_13853;97_16867;98_20948;99_27987,peatland.2,999.9936667639647,0.00923681959898825
8184,90_853;96_34161;97_43328;98_56642;99_81458,peatland.2,999.9936666016768,0.008769800068819385
8185,90_11201;96_48770;97_62729;98_83517;99_124179,peatland.2,999.9936653466751,0.009324481622479282
8186,90_294;96_31998;97_40514;98_52794;99_75497,peatland.2,999.9936646977652,0.009478605565030114
8187,90_2359;96_48584;97_62488;98_83205;99_123674,peatland.2,999.9936598756893,0.009575415802389697
8188,90_14147;96_61779;97_80042;98_108296;99_164889,peatland.2,999.9936591729605,0.009059964808697049
8189,90_221;96_38299;97_48733;98_63967;99_143943,peatland.2,999.9936578409051,0.009466690221304296
8190,90_30;96_53;97_64466;98_85994;99_128313,peatland.2,999.9936559207605,0.009649617840395523
8191,90_5357;96_62070;97_80428;98_108851;99_165795,peatland.2,999.9936555171388,0.009559442872062639
8192,90_129;96_9783;97_11789;98_14486;99_19166,peatland.2,999.9936554009092,0.009382504241587826
8193,90_1347;96_49589;97_63841;98_85122;99_126889,peatland.2,999.9936536834407,0.009363302282168858
8194,90_334;96_4254;97_5197;98_6597;99_111100,peatland.2,999.9936535763808,0.009385202449192668
8195,90_210;96_35742;97_68468;98_91692;99_137625,peatland.2,999.9936522899179,0.008988250307465402
8196,90_540;96_2792;97_3431;98_11080;99_14635,peatland.2,999.9936489752162,0.008992944781404376
8197,90_13182;96_57495;97_74376;98_100175;99_151664,peatland.2,999.9936479697011,0.009437280628433395
8198,90_207;96_1189;97_1399;98_12739;99_16831,peatland.2,999.9936473547258,0.014887831512384682
8199,90_185;96_18912;97_23426;98_31966;99_44035,peatland.2,999.993646719724,0.008758432496941748
8200,90_8243;96_35897;97_45600;98_59680;99_86219,peatland.2,999.993646417862,0.009352344442282268
8201,90_301;96_4075;97_44960;98_58837;99_84917,peatland.2,999.9936460882947,0.04395559617713697
8202,90_724;96_20609;97_56300;98_74545;99_125151,peatland.2,999.9936453521159,0.009162608088270416
8203,90_239;96_1053;97_9509;98_11673;99_44154,peatland.2,999.9936439682955,0.009854443633554526
8204,90_6;96_48097;97_61851;98_82348;99_122430,peatland.2,999.993643259636,0.009249847781356756
8205,90_17555;96_11799;97_14291;98_17644;99_23427,peatland.2,999.9936432468445,0.009738141249260927
8206,90_86;96_12876;97_15623;98_19333;99_78137,peatland.2,999.9936431378962,0.009082876963127906
8207,90_1769;96_29444;97_37136;98_48083;99_76625,peatland.2,999.9936426420976,0.009042597436493879
8208,90_19;96_3607;97_4430;98_5679;99_7766,peatland.2,999.9936418266004,0.08228450053015625
8209,90_615;96_61367;97_79504;98_107484;99_163486,peatland.2,999.993638773081,0.009235174652832303
8210,90_520;96_2630;97_3222;98_4047;99_5423,peatland.2,999.9936382329117,0.009089888285308628
8211,90_1025;96_7548;97_9066;98_17806;99_47855,peatland.2,999.993637429268,0.009409081007776366
8212,90_5200;96_67597;97_87843;98_119408;99_183374,peatland.2,999.9936373583678,0.008810293015642937
8213,90_79;96_191;97_207;98_231;99_32639,peatland.2,999.9936371372848,0.009497593117374083
8214,90_1;96_44988;97_57663;98_76445;99_112804,peatland.2,999.993636898931,0.00977118966472837
8215,90_5785;96_44713;97_57291;98_75920;99_111938,peatland.2,999.9936366599615,0.00956533273943875
8216,90_1637;96_41363;97_52805;98_69756;99_102249,peatland.2,999.9936323322758,0.009373079077407634
8217,90_85;96_25279;97_31681;98_40563;99_56868,peatland.2,999.9936316096379,0.009618103537636036
8218,90_741;96_39221;97_49966;98_65738;99_95834,peatland.2,999.9936311995821,0.007318347281744439
8219,90_97;96_6336;97_7601;98_9353;99_12416,peatland.2,999.99362971687,0.009122709013661969
8220,90_887;96_4865;97_5893;98_7382;99_41738,peatland.2,999.9936288333121,0.00924960626330085
8221,90_15358;96_7719;97_9270;98_11375;99_15035,peatland.2,999.9936283719123,0.00935725397403028
8222,90_194;96_1381;97_51330;98_111203;99_169627,peatland.2,999.9936281892606,0.00906315193470762
8223,90_3217;96_15031;97_18354;98_22852;99_30716,peatland.2,999.9936271730171,0.009359015896794531
8224,90_185;96_54121;97_69804;98_93590;99_140821,peatland.2,999.9936262694055,0.00969471961439447
8225,90_239;96_1144;97_1343;98_1627;99_18744,peatland.2,999.9936261419969,0.009169400703263785
8226,90_2228;96_14789;97_18061;98_98352;99_148675,peatland.2,999.993624021558,0.010079296557564716
8227,90_9372;96_40640;97_51867;98_79886;99_153953,peatland.2,999.9936239936909,0.009539514354403651
8228,90_6;96_56311;97_72756;98_97831;99_147883,peatland.2,999.9936238067269,0.009385633651249285
8229,90_1232;96_40191;97_51273;98_67598;99_98786,peatland.2,999.9936232678681,0.009300257033787533
8230,90_10885;96_47365;97_60838;98_80894;99_134707,peatland.2,999.9936207408114,0.009433760178954668
8231,90_1703;96_21846;97_27275;98_34748;99_169087,peatland.2,999.9936203288196,0.008794814165810792
8232,90_128;96_5612;97_6762;98_8389;99_11232,peatland.2,999.993620271468,0.008972921529154616
8233,90_120;96_2542;97_3107;98_88657;99_153446,peatland.2,999.9936201140113,0.009523004564065808
8234,90_1690;96_24023;97_44518;98_87612;99_130913,peatland.2,999.9936194020776,0.009546374993875248
8235,90_5;96_1970;97_2368;98_2923;99_76869,peatland.2,999.9936189764902,0.009614513507561187
8236,90_17;96_267;97_11381;98_13992;99_18535,peatland.2,999.9936182843412,0.009894264226115236
8237,90_6582;96_29062;97_36650;98_47431;99_67298,peatland.2,999.9936181430169,0.00943760184132705
8238,90_773;96_11753;97_14221;98_36396;99_50643,peatland.2,999.9936168696498,0.06920439377370953
8239,90_1685;96_11987;97_14531;98_41099;99_57691,peatland.2,999.9936168366365,0.009505669874385714
8240,90_16087;96_5184;97_6256;98_7806;99_10476,peatland.2,999.9936165767252,0.009396269055493253
8241,90_6939;96_48383;97_62231;98_82881;99_123219,peatland.2,999.9936149224002,0.009143893586054668
8242,90_17064;96_24364;97_30484;98_38995;99_54557,peatland.2,999.9936142894571,0.009782502113302142
8243,90_91;96_51656;97_66546;98_88928;99_133011,peatland.2,999.9936140096262,0.008882006416832783
8244,90_12047;96_52403;97_67533;98_90331;99_135383,peatland.2,999.9936123000053,0.008747752974286456
8245,90_568;96_7932;97_9542;98_11716;99_15484,peatland.2,999.9936117341224,0.00921107971407597
8246,90_14142;96_61757;97_80004;98_108234;99_164762,peatland.2,999.9936112414276,0.009447808027968163
8247,90_15355;96_42;97_2181;98_2676;99_7595,peatland.2,999.993606762319,0.010008486284770288
8248,90_1949;96_66103;97_85826;98_116551;99_178514,peatland.2,999.9936059888731,0.009499652083409143
8249,90_1370;96_14966;97_18275;98_43373;99_148390,peatland.2,999.9936058183682,0.009866036169522056
8250,90_724;96_5666;97_43594;98_56996;99_82005,peatland.2,999.9936047269176,0.009658703844070573
8251,90_1220;96_10302;97_12442;98_15288;99_73194,peatland.2,999.9936046967347,0.009158539129610213
8252,90_1195;96_25219;97_31612;98_40477;99_56755,peatland.2,999.9936027534799,0.00982360224962859
8253,90_7097;96_57169;97_73923;98_99487;99_150552,peatland.2,999.9936019628433,0.009439610391408663
8254,90_3612;96_50008;97_64388;98_85888;99_128162,peatland.2,999.9936018544547,0.009417941793057253
8255,90_10100;96_43864;97_56165;98_74360;99_109521,peatland.2,999.9936012292004,0.00966398874546394
8256,90_29;96_11684;97_32994;98_42347;99_59570,peatland.2,999.9936009122489,0.009226683494089496
8257,90_86;96_4449;97_7453;98_9183;99_65587,peatland.2,999.9935998122105,0.009420946075664557
8258,90_9729;96_54152;97_69844;98_93650;99_140915,peatland.2,999.9935987603467,0.009806294179758833
8259,90_13331;96_58216;97_75325;98_101541;99_153938,peatland.2,999.993598370527,0.010245168717863656
8260,90_12;96_60948;97_78933;98_106658;99_162140,peatland.2,999.993596058198,0.009810431235167628
8261,90_10099;96_43863;97_56164;98_74359;99_109520,peatland.2,999.9935950889281,0.009788558971858595
8262,90_3405;96_18033;97_45212;98_59163;99_85417,peatland.2,999.9935946905705,0.019704430270957436
8263,90_17286;96_36837;97_46809;98_61350;99_88849,peatland.2,999.9935942215461,0.009674570315507561
8264,90_4819;96_22020;97_27495;98_35025;99_48632,peatland.2,999.9935923841182,0.01003099239009554
8265,90_9195;96_39878;97_50850;98_67000;99_97837,peatland.2,999.9935920978113,0.009410532523108207
8266,90_15808;96_21900;97_27349;98_65639;99_95683,peatland.2,999.9935920727926,0.00984000422588753
8267,90_6;96_62118;97_80492;98_108938;99_165927,peatland.2,999.993591422141,0.009817536113538663
8268,90_1129;96_21291;97_26562;98_33776;99_46761,peatland.2,999.9935900968607,0.009479076862162325
8269,90_37;96_896;97_1045;98_1242;99_1575,peatland.2,999.9935895173534,0.009938864776557633
8270,90_803;96_19561;97_55345;98_73257;99_107820,peatland.2,999.993588685521,0.009265448043008731
8271,90_724;96_10572;97_12784;98_15724;99_44646,peatland.2,999.9935871165698,0.00935298251695502
8272,90_81;96_12155;97_14744;98_32686;99_45059,peatland.2,999.9935855257227,0.009485834916441501
8273,90_7457;96_68018;97_88403;98_120222;99_184721,peatland.2,999.9935853175734,0.009464167783041088
8274,90_1129;96_17544;97_21604;98_27105;99_36811,peatland.2,999.9935852019214,0.009249335744329103
8275,90_15364;96_11019;97_13350;98_16432;99_21787,peatland.2,999.9935833044875,0.009467138767127025
8276,90_5003;96_22722;97_28410;98_36198;99_50356,peatland.2,999.9935831483068,0.009578180870221635
8277,90_142;96_21744;97_27137;98_34547;99_47867,peatland.2,999.993582601167,0.009997735648699978
8278,90_94;96_932;97_1084;98_1293;99_1636,peatland.2,999.9935824045892,0.009490452494462382
8279,90_10;96_55492;97_71605;98_96162;99_144994,peatland.2,999.9935798081679,0.009257112923719859
8280,90_207;96_5795;97_6970;98_8625;99_11517,peatland.2,999.9935788294094,0.01000360821927761
8281,90_19;96_252;97_275;98_565;99_703,peatland.2,999.993578220181,0.009134231257232195
8282,90_67;96_1379;97_29280;98_37375;99_52102,peatland.2,999.993577150964,0.009724487733211627
8283,90_773;96_15673;97_19199;98_25984;99_35193,peatland.2,999.9935768410096,0.009177603929267069
8284,90_174;96_7624;97_9154;98_11223;99_19472,peatland.2,999.9935764839081,0.009304288188880698
8285,90_602;96_44367;97_56829;98_75296;99_110962,peatland.2,999.9935762613748,0.009433785107796522
8286,90_11253;96_49051;97_63121;98_84090;99_125200,peatland.2,999.9935757413149,0.009888714500096743
8287,90_1097;96_26246;97_32930;98_42259;99_79723,peatland.2,999.9935756846942,0.009456462197477328
8288,90_16665;96_13820;97_16832;98_20909;99_27944,peatland.2,999.993574109002,0.009436945113459806
8289,90_114;96_60464;97_78282;98_105716;99_160609,peatland.2,999.9935738201939,0.11064876598730951
8290,90_8750;96_37984;97_48328;98_63403;99_92079,peatland.2,999.9935735648514,0.009728711030302586
8291,90_1;96_1718;97_8330;98_32775;99_45196,peatland.2,999.9935734239484,0.009615164220332418
8292,90_1876;96_48343;97_62175;98_82801;99_123100,peatland.2,999.9935721351065,0.0091635661506136
8293,90_140;96_3880;97_4777;98_6130;99_82214,peatland.2,999.9935716031611,0.009895085630158555
8294,90_1007;96_24260;97_65598;98_87579;99_161663,peatland.2,999.9935677506111,0.009972612094589805
8295,90_45;96_245;97_267;98_296;99_5515,peatland.2,999.9935633314788,0.009474646925120869
8296,90_850;96_4703;97_16296;98_90976;99_168817,peatland.2,999.9935632502272,0.009955600397595011
8297,90_86;96_297;97_5780;98_7253;99_83962,peatland.2,999.9935622958467,0.009520189840389564
8298,90_1770;96_7543;97_74113;98_99767;99_151016,peatland.2,999.9935621951533,0.009476318521809806
8299,90_289;96_8480;97_10205;98_12525;99_16571,peatland.2,999.9935620841735,0.025296852152671266
