rank_by_mean,player_id,biome,mean_rating,sd_rating
3153,90_406;96_60981;97_78982;98_106730;99_162265,soil.3,999.9951299153257,0.0038227163794272876
3154,90_200;96_57757;97_74718;98_100658;99_152457,soil.3,999.9951152753642,0.011774701449435578
3155,90_9;96_137;97_148;98_66777;99_97493,soil.3,999.9951007517927,0.00383745357303767
3156,90_351;96_35904;97_48652;98_63866;99_92814,soil.3,999.9950724615838,0.003673465313493095
3157,90_301;96_33688;97_42706;98_55766;99_80045,soil.3,999.9950631803263,0.005228248282365565
3158,90_1201;96_62859;97_81505;98_110361;99_168197,soil.3,999.9950435287623,0.003622898845786278
3159,90_7597;96_33278;97_42185;98_55075;99_78991,soil.3,999.9950409191331,0.04163271312724099
3160,90_185;96_12915;97_15675;98_19396;99_57153,soil.3,999.9950169431162,0.0037879979268336775
3161,90_15848;96_23141;97_28938;98_36910;99_51404,soil.3,999.9950076421586,0.0038855828569859057
3162,90_385;96_39427;97_50235;98_66104;99_96385,soil.3,999.9950036629057,0.003880409871290856
3163,90_3350;96_24921;97_31213;98_39955;99_55959,soil.3,999.9949999050627,0.0035506641146186876
3164,90_20;96_761;97_887;98_1039;99_5650,soil.3,999.9949900539756,0.003907527269021842
3165,90_17142;96_66921;97_86913;98_118082;99_181067,soil.3,999.9949638071453,0.0346787941897546
3166,90_623;96_3327;97_4081;98_5219;99_7098,soil.3,999.994955249431,0.003760846608047204
3167,90_15073;96_65677;97_85264;98_115777;99_177259,soil.3,999.9949522990736,0.0036652312251277386
3168,90_114;96_16507;97_37721;98_48927;99_69639,soil.3,999.9949440872591,0.0038516804055758946
3169,90_138;96_13468;97_16395;98_20336;99_27144,soil.3,999.994938864338,0.003964253057517707
3170,90_1614;96_15087;97_18430;98_22950;99_30844,soil.3,999.9949376504928,0.003906523492307514
3171,90_10628;96_46263;97_59380;98_78867;99_116761,soil.3,999.9949364483573,0.0038574806508497803
3172,90_1;96_41801;97_53404;98_70559;99_183223,soil.3,999.9949217280524,0.003969248822738655
3173,90_3055;96_14085;97_17168;98_21324;99_28524,soil.3,999.9949170572274,0.0037563701490957824
3174,90_3635;96_36675;97_46595;98_61053;99_88385,soil.3,999.994912862752,0.02371280327314537
3175,90_196;96_13491;97_16428;98_20380;99_27200,soil.3,999.9948902375792,0.004156918365088506
3176,90_18227;96_70109;97_91048;98_123724;99_189915,soil.3,999.9948525804942,0.0038708872164938263
3177,90_115;96_15654;97_19176;98_23933;99_133221,soil.3,999.9948449868803,0.003918714425242107
3178,90_290;96_5708;97_20993;98_26282;99_35625,soil.3,999.9948439631767,0.004074120971459147
3179,90_236;96_9487;97_11415;98_14028;99_18568,soil.3,999.9948088439914,0.003964605277928456
3180,90_6202;96_66883;97_86865;98_118018;99_180977,soil.3,999.9948064876099,0.00396501658758587
3181,90_3068;96_44603;97_57126;98_75688;99_111566,soil.3,999.9947606206415,0.004306891603739081
3182,90_15;96_959;97_1118;98_1334;99_1692,soil.3,999.9947568868067,0.00855889669400702
3183,90_16;96_46904;97_60246;98_80071;99_118739,soil.3,999.9947550047558,0.003969997846887822
3184,90_4330;96_64201;97_83259;98_112822;99_172171,soil.3,999.9947416322415,0.013242937602752795
3185,90_12;96_173;97_187;98_3245;99_4312,soil.3,999.9947345896882,0.012654041580116064
3186,90_86;96_14781;97_18048;98_106958;99_162640,soil.3,999.9947304797507,0.004109982299228356
3187,90_68;96_165;97_1667;98_2028;99_2619,soil.3,999.9947302196407,0.003784250139309054
3188,90_86;96_9458;97_11378;98_42353;99_59578,soil.3,999.9947266702694,0.0039312516614980015
3189,90_6044;96_26846;97_33725;98_43379;99_61107,soil.3,999.994725367009,0.003983767422001974
3190,90_185;96_21478;97_34534;98_80487;99_119382,soil.3,999.9947240688056,0.003898987284235106
3191,90_20;96_251;97_1392;98_1691;99_2165,soil.3,999.9947164090207,0.0038897501607011525
3192,90_773;96_11316;97_13705;98_16895;99_121955,soil.3,999.9947143308086,0.004131352468742459
3193,90_958;96_58447;97_75625;98_101960;99_154589,soil.3,999.9947092081968,0.003841777546579852
3194,90_142;96_8851;97_53372;98_70513;99_105800,soil.3,999.994698388637,0.0038071005383056426
3195,90_18525;96_71720;97_93232;98_126852;99_194708,soil.3,999.9946919168754,0.003862818862578117
3196,90_4551;96_52076;97_67095;98_89699;99_134346,soil.3,999.9946907389337,0.010514073461971557
3197,90_574;96_9015;97_68632;98_91942;99_138044,soil.3,999.9946879053775,0.003994894891499736
3198,90_236;96_1244;97_1475;98_2843;99_3724,soil.3,999.9946680978005,0.003863026745290091
3199,90_7240;96_63158;97_81921;98_110953;99_169222,soil.3,999.9946635873483,0.004082929265616623
3200,90_16150;96_10579;97_81335;98_110110;99_167793,soil.3,999.9946446296487,0.022879864524678724
3201,90_1914;96_8237;97_9914;98_12186;99_16161,soil.3,999.994638841542,0.003964836956424571
3202,90_976;96_27283;97_34303;98_44223;99_62435,soil.3,999.9946379597055,0.004084906075231336
3203,90_185;96_14018;97_17083;98_24564;99_33209,soil.3,999.9946215074534,0.004079812247343618
3204,90_1703;96_54422;97_70194;98_94131;99_141671,soil.3,999.9945830657184,0.0038466665128640584
3205,90_850;96_6203;97_19200;98_23966;99_32347,soil.3,999.9945629287816,0.060790623698122506
3206,90_2159;96_9412;97_64072;98_88777;99_132765,soil.3,999.994535642815,0.004047088518960491
3207,90_3737;96_36119;97_45886;98_60094;99_86889,soil.3,999.9944777268391,0.004000952164184703
3208,90_104;96_7849;97_9439;98_11594;99_15324,soil.3,999.994464025718,0.004118088336692598
3209,90_15922;96_1558;97_1859;98_2284;99_2960,soil.3,999.9944631504665,0.004309301573078195
3210,90_15788;96_1550;97_27346;98_34846;99_48358,soil.3,999.9944300688105,0.0042159078182060555
3211,90_429;96_1981;97_2382;98_2942;99_3861,soil.3,999.994404182842,0.004364477774742953
3212,90_1600;96_60782;97_78719;98_106351;99_161643,soil.3,999.994395040052,0.004455953964909047
3213,90_10664;96_46457;97_59636;98_79223;99_117321,soil.3,999.9943857851805,0.0051760273934477906
3214,90_244;96_3220;97_12281;98_69447;99_101766,soil.3,999.9943306587955,0.004412419039080236
3215,90_1876;96_48343;97_62175;98_82801;99_123100,soil.3,999.9943063691372,0.00433749207888601
3216,90_848;96_4174;97_48269;98_64537;99_93861,soil.3,999.9942899684256,0.004284677534335188
3217,90_216;96_7875;97_9469;98_11629;99_15363,soil.3,999.9942895702319,0.02211023445291093
3218,90_1029;96_28599;97_36050;98_46608;99_66044,soil.3,999.9942866665785,0.004324843283515076
3219,90_9;96_8915;97_56527;98_74871;99_151358,soil.3,999.9942865039787,0.0207517149354118
3220,90_290;96_47743;97_61358;98_81640;99_121262,soil.3,999.9942723797687,0.0042235328112860794
3221,90_1553;96_6624;97_7936;98_9744;99_12893,soil.3,999.994258063908,0.004526287787343203
3222,90_9;96_25387;97_31816;98_40758;99_80905,soil.3,999.9942454865203,0.012502141287542052
3223,90_16430;96_6747;97_8072;98_9906;99_13092,soil.3,999.9942013915211,0.004426984566363037
3224,90_1028;96_52116;97_67144;98_89750;99_172441,soil.3,999.9941924814158,0.009929309969836445
3225,90_289;96_42823;97_54794;98_72504;99_106660,soil.3,999.9941884679577,0.03786498562361975
3226,90_9222;96_40002;97_51015;98_67227;99_98211,soil.3,999.9941700242149,0.02669866705156213
3227,90_8400;96_36547;97_46445;98_60868;99_88123,soil.3,999.9941314879362,0.00441315147432341
3228,90_3763;96_62360;97_80815;98_109383;99_166633,soil.3,999.9941313914862,0.00432753937451144
3229,90_230;96_1402;97_1673;98_2037;99_2632,soil.3,999.9941258807172,0.030049835578227765
3230,90_2668;96_25262;97_31660;98_40537;99_56834,soil.3,999.9941185401306,0.00453861920006101
3231,90_747;96_29058;97_36646;98_47427;99_67293,soil.3,999.9940905905067,0.010701321352663138
3232,90_15736;96_68576;97_89146;98_121275;99_186452,soil.3,999.9940779440792,0.0045212306165838346
3233,90_9967;96_43283;97_55395;98_73314;99_116466,soil.3,999.9940576524705,0.004526993614083936
3234,90_244;96_3082;97_4668;98_5996;99_8236,soil.3,999.9940424288302,0.004335466419256717
3235,90_1144;96_11875;97_14385;98_17762;99_23592,soil.3,999.9940423311332,0.009442092522365138
3236,90_13383;96_58426;97_75601;98_101927;99_154539,soil.3,999.9940185702573,0.00437208461432597
3237,90_4646;96_52214;97_67271;98_89954;99_134776,soil.3,999.9940183933047,0.004430191015428127
3238,90_490;96_8433;97_10153;98_61826;99_89575,soil.3,999.99401551874,0.1537443439750219
3239,90_115;96_14359;97_17507;98_21739;99_123079,soil.3,999.9940093450498,0.06599205339489927
3240,90_6312;96_27994;97_35258;98_45535;99_64414,soil.3,999.9940080338461,0.027436291483536546
3241,90_8000;96_34857;97_44222;98_57837;99_83323,soil.3,999.9940019540121,0.0043170773828661605
3242,90_17092;96_2878;97_3536;98_4476;99_6035,soil.3,999.9939889793402,0.008558296252683301
3243,90_7603;96_33305;97_42223;98_55138;99_79090,soil.3,999.9939710703522,0.14892290131736577
3244,90_666;96_5274;97_6374;98_7945;99_10673,soil.3,999.9939324119181,0.004474223609532257
3245,90_220;96_1410;97_1683;98_2049;99_2644,soil.3,999.9939200954184,0.029210436338486485
3246,90_878;96_13118;97_15931;98_52326;99_74825,soil.3,999.9938831018798,0.004510588960251788
3247,90_666;96_62742;97_81334;98_110109;99_167792,soil.3,999.9938783600903,0.004663554308470623
3248,90_5319;96_24024;97_62938;98_83819;99_124726,soil.3,999.9938738883294,0.00472741209262469
3249,90_762;96_5885;97_7076;98_8744;99_11665,soil.3,999.9938618221156,0.004889885065299556
3250,90_34;96_6881;97_8250;98_10131;99_143471,soil.3,999.993846663609,0.005189452768634458
3251,90_29;96_1637;97_6871;98_93819;99_141176,soil.3,999.9938372052817,0.004705022887085628
3252,90_3520;96_62728;97_81312;98_110073;99_167723,soil.3,999.9938204455983,0.004526909687849061
3253,90_1712;96_8380;97_56529;98_74877;99_153394,soil.3,999.9938040531465,0.04589997661193678
3254,90_373;96_64490;97_83645;98_113393;99_173158,soil.3,999.9937900325031,0.004741031051444299
3255,90_114;96_316;97_3477;98_5389;99_7346,soil.3,999.9937882880516,0.004630812696955129
3256,90_15814;96_5022;97_6074;98_7595;99_10205,soil.3,999.9937847218825,0.0047043700014235135
3257,90_3;96_1276;97_15711;98_19443;99_25860,soil.3,999.9937771543497,0.004478793895587019
3258,90_29;96_24648;97_30866;98_75306;99_120020,soil.3,999.99377093081,0.011263699338494656
3259,90_3;96_55929;97_72243;98_97065;99_146581,soil.3,999.9937587087161,0.0035339695474302536
3260,90_15040;96_65508;97_85030;98_115406;99_176582,soil.3,999.9937429040474,0.012668753103189748
3261,90_773;96_24979;97_31303;98_40064;99_58555,soil.3,999.9937391658168,0.004883192651887133
3262,90_1335;96_22705;97_67324;98_90043;99_134938,soil.3,999.9937144685283,0.011457586359592079
3263,90_278;96_42930;97_54933;98_72684;99_106916,soil.3,999.993709387061,0.004927269206087486
3264,90_5089;96_23046;97_28821;98_36747;99_51175,soil.3,999.9937006898733,0.004902720074986952
3265,90_5375;96_24259;97_30360;98_38845;99_54347,soil.3,999.9936928982296,0.004846292251816079
3266,90_4192;96_36602;97_46515;98_60958;99_88254,soil.3,999.9936886323803,0.004870399632529089
3267,90_7710;96_60597;97_78450;98_105951;99_160936,soil.3,999.9936664149,0.023348530575098354
3268,90_94;96_29250;97_69258;98_114947;99_175737,soil.3,999.9936621355588,0.0046428389128629725
3269,90_2583;96_11460;97_13874;98_17110;99_22703,soil.3,999.9936573605643,0.007528249915193204
3270,90_16;96_6784;97_8123;98_9962;99_13160,soil.3,999.9936257123808,0.004804009069229569
3271,90_7324;96_32130;97_40675;98_53005;99_75799,soil.3,999.9935983962771,0.004772376428540489
3272,90_512;96_28652;97_36116;98_81537;99_121103,soil.3,999.99358393958,0.005025528816811325
3273,90_1147;96_5847;97_7035;98_79661;99_118041,soil.3,999.9935837091122,0.004856516363124599
3274,90_115;96_6219;97_62180;98_82807;99_123110,soil.3,999.9935789518195,0.00491276861495668
3275,90_9956;96_43225;97_55317;98_73220;99_107762,soil.3,999.9935757863192,0.004810141200145689
3276,90_197;96_1775;97_3370;98_4251;99_5707,soil.3,999.9935648385393,0.004902684091584912
3277,90_461;96_2179;97_2636;98_3267;99_4344,soil.3,999.9935380497353,0.00468175666707309
3278,90_9;96_36963;97_46976;98_61576;99_89202,soil.3,999.9935324996006,0.004916432265129247
3279,90_16105;96_13395;97_16291;98_120996;99_186034,soil.3,999.9935190838796,0.031165730325063014
3280,90_373;96_11726;97_22749;98_61485;99_89062,soil.3,999.9935085096723,0.005041559407710998
3281,90_975;96_4521;97_5494;98_19056;99_107733,soil.3,999.9934816321949,0.004870032567584006
3282,90_359;96_18698;97_23142;98_87950;99_131444,soil.3,999.9934748687867,0.013331094853775191
3283,90_1;96_46444;97_59619;98_79196;99_117272,soil.3,999.9934720527301,0.03573410306082203
3284,90_146;96_15254;97_18640;98_47508;99_69910,soil.3,999.9934681717992,0.005029824955219492
3285,90_1334;96_6345;97_7614;98_9368;99_34802,soil.3,999.9934606117254,0.04494149233250415
3286,90_813;96_44737;97_57326;98_88119;99_131705,soil.3,999.9934575491102,0.005048689448073491
3287,90_5113;96_62364;97_80821;98_109390;99_166640,soil.3,999.9934515912277,0.004818202502231333
3288,90_50;96_214;97_233;98_2188;99_2821,soil.3,999.9934456021604,0.005047107125294842
3289,90_10;96_40765;97_52029;98_68631;99_164396,soil.3,999.9934427767054,0.032383135402159355
3290,90_1550;96_29863;97_37715;98_48919;99_69625,soil.3,999.9934371551161,0.004988918608996578
3291,90_373;96_3855;97_12993;98_24865;99_33594,soil.3,999.9934360127814,0.006952504104954104
3292,90_17069;96_16814;97_20629;98_25805;99_34958,soil.3,999.9934343012137,0.004937438576264215
3293,90_1;96_13898;97_16934;98_21033;99_28118,soil.3,999.9934339237362,0.004831441316165611
3294,90_10;96_43344;97_55471;98_85747;99_127926,soil.3,999.9934091605855,0.005195351588414198
3295,90_1;96_818;97_2436;98_7088;99_86413,soil.3,999.9934087232102,0.004978213027281455
3296,90_2928;96_37548;97_73376;98_98694;99_149251,soil.3,999.9933989862494,0.011821711076692233
3297,90_7432;96_43132;97_55188;98_73038;99_107467,soil.3,999.9933795396846,0.02541490149145276
3298,90_15774;96_34956;97_44344;98_113685;99_173601,soil.3,999.9933707611088,0.004739260138713858
3299,90_316;96_1595;97_1903;98_56197;99_80762,soil.3,999.9933591555525,0.004887586606144985
3300,90_244;96_2976;97_3660;98_7396;99_9960,soil.3,999.9933580357388,0.004940790943670059
3301,90_5292;96_32220;97_40801;98_53181;99_76044,soil.3,999.9933575288513,0.01948745481442437
3302,90_17430;96_15953;97_19563;98_24442;99_33050,soil.3,999.9933409488934,0.004612486870216799
3303,90_4377;96_33365;97_44133;98_57713;99_83109,soil.3,999.9933393004421,0.00521714802358548
3304,90_142;96_5620;97_6771;98_8399;99_177941,soil.3,999.9933162371555,0.0049502236852565235
3305,90_8645;96_64514;97_83678;98_113443;99_173224,soil.3,999.99331265576,0.005116497778054258
3306,90_15996;96_64547;97_83726;98_113513;99_173330,soil.3,999.9933038118569,0.005068385272902554
3307,90_848;96_53722;97_69283;98_92861;99_139659,soil.3,999.993298331551,0.005226987535786271
3308,90_86;96_14701;97_26074;98_33133;99_45743,soil.3,999.9932949889709,0.005251857860753553
3309,90_17376;96_3902;97_4800;98_6155;99_79828,soil.3,999.9932946934057,0.08145830049040523
3310,90_5079;96_23009;97_28778;98_36692;99_51102,soil.3,999.9932881477237,0.005346890378870327
3311,90_336;96_15535;97_19021;98_70198;99_102930,soil.3,999.9932818536362,0.04752684235731989
3312,90_1218;96_34961;97_44352;98_58003;99_162005,soil.3,999.9932604320803,0.04475007485483307
3313,90_435;96_2009;97_2418;98_30197;99_41495,soil.3,999.9932463420702,0.00498012859436943
3314,90_5607;96_33443;97_42400;98_55356;99_79419,soil.3,999.9932379074941,0.017074029665151123
3315,90_574;96_58837;97_76172;98_102771;99_155890,soil.3,999.9932335805349,0.005266268503190461
3316,90_150;96_1430;97_1706;98_2081;99_2684,soil.3,999.9932332280545,0.005143930582908396
3317,90_21;96_1836;97_2205;98_2704;99_3527,soil.3,999.9932203814147,0.004933689495740046
3318,90_8408;96_36569;97_46472;98_60902;99_88177,soil.3,999.9932200392665,0.005310562071674183
3319,90_1892;96_35305;97_44814;98_58639;99_84577,soil.3,999.9931864848655,0.05622957292046481
3320,90_1825;96_52422;97_67556;98_90360;99_135415,soil.3,999.9931784664717,0.0051744014797938075
3321,90_886;96_4260;97_44776;98_58583;99_143942,soil.3,999.9931513629303,0.017643947479225475
3322,90_91;96_23588;97_42214;98_55126;99_79070,soil.3,999.9931509523727,0.005006262601237576
3323,90_5;96_8905;97_27352;98_119295;99_183221,soil.3,999.9931310042101,0.014544902575238996
3324,90_3659;96_17436;97_21453;98_26906;99_36514,soil.3,999.9931278127749,0.0222609524568397
3325,90_174;96_690;97_805;98_5012;99_6799,soil.3,999.9931264599381,0.030572312809341497
3326,90_10;96_181;97_197;98_220;99_2031,soil.3,999.9931204059732,0.005229694951328511
3327,90_890;96_7600;97_20014;98_25001;99_33775,soil.3,999.993107508428,0.00508250394385541
3328,90_16471;96_8282;97_9971;98_12260;99_16257,soil.3,999.9931027716405,0.0054024146271141864
3329,90_17831;96_71058;97_92302;98_125461;99_192467,soil.3,999.9930944955095,0.004925754230184523
3330,90_5;96_60247;97_77998;98_105320;99_160002,soil.3,999.9930916319582,0.005274226501227046
3331,90_1422;96_15113;97_18458;98_22983;99_30893,soil.3,999.9930806603716,0.005328123562698012
3332,90_17956;96_71634;97_93098;98_126660;99_194402,soil.3,999.9930752409965,0.08162760204907045
3333,90_146;96_33815;97_42884;98_56033;99_80496,soil.3,999.9930654184589,0.0054086483768755085
3334,90_382;96_56670;97_73246;98_98514;99_148968,soil.3,999.9930548637656,0.02437572621381987
3335,90_16104;96_48402;97_62252;98_82907;99_123263,soil.3,999.9930493940088,0.004935746006619481
3336,90_10220;96_44397;97_56864;98_75343;99_111033,soil.3,999.9930355013983,0.014258549998729221
3337,90_212;96_11047;97_13381;98_88120;99_131706,soil.3,999.9930224781339,0.005419050933354186
3338,90_5757;96_25744;97_32294;98_41394;99_58130,soil.3,999.9930027842809,0.005092040012441469
3339,90_11371;96_49514;97_63739;98_84956;99_126587,soil.3,999.9929966420713,0.009333675611703098
3340,90_196;96_675;97_781;98_905;99_1153,soil.3,999.9929931342615,0.005292064697095868
3341,90_4208;96_19679;97_24429;98_30903;99_42525,soil.3,999.9929874642402,0.005492731791459821
3342,90_34;96_12338;97_14975;98_18530;99_24637,soil.3,999.992981998201,0.005231899294094157
3343,90_9303;96_40323;97_51448;98_67845;99_99156,soil.3,999.9929683056733,0.0052307380966794825
3344,90_15828;96_741;97_864;98_1008;99_1277,soil.3,999.9929640004233,0.005476094011897556
3345,90_7517;96_42670;97_80670;98_109181;99_166317,soil.3,999.9929611174588,0.005213248056903376
3346,90_1612;96_10462;97_12648;98_15564;99_20605,soil.3,999.9929514580791,0.005381247821395967
3347,90_90;96_40428;97_51592;98_68034;99_99458,soil.3,999.9929396878244,0.005115296321257459
3348,90_969;96_9121;97_10969;98_37767;99_163434,soil.3,999.9929368626808,0.027092208772937505
3349,90_16008;96_18684;97_27408;98_34920;99_48465,soil.3,999.9929140531281,0.005550233695730891
3350,90_724;96_8664;97_48334;98_63411;99_92089,soil.3,999.992907840044,0.005229738585354223
3351,90_142;96_1270;97_1506;98_31480;99_43347,soil.3,999.9929023348718,0.005583043723046516
3352,90_82;96_438;97_23261;98_29357;99_40195,soil.3,999.9928962558585,0.005470115135520511
3353,90_4203;96_64249;97_83321;98_112915;99_172334,soil.3,999.9928952890621,0.005412463469551405
3354,90_8743;96_37941;97_48262;98_63304;99_91906,soil.3,999.9928886540389,0.044604528419362764
3355,90_11;96_8819;97_82219;98_111351;99_169855,soil.3,999.9928798723683,0.03278731575496649
3356,90_2468;96_10852;97_63489;98_84609;99_126043,soil.3,999.9928662932026,0.005248852836487117
3357,90_16316;96_5094;97_6151;98_7677;99_10302,soil.3,999.9928629816195,0.042937220335706724
3358,90_737;96_55079;97_71049;98_106597;99_162034,soil.3,999.9928540298683,0.005280988253348031
3359,90_142;96_57401;97_74250;98_99982;99_151353,soil.3,999.9928530773392,0.005456351597729408
3360,90_537;96_3127;97_4117;98_5267;99_7162,soil.3,999.9928225523902,0.00520014113652831
3361,90_297;96_1166;97_1370;98_16551;99_21946,soil.3,999.9928188367433,0.005353535658712481
3362,90_34;96_28670;97_36145;98_46744;99_156353,soil.3,999.9928003862698,0.005856935450659706
3363,90_7190;96_31575;97_39950;98_52013;99_74349,soil.3,999.9927975482636,0.0785187473911422
3364,90_891;96_31754;97_40175;98_52344;99_114392,soil.3,999.9927924009799,0.005245140856822623
3365,90_2158;96_10494;97_12685;98_15600;99_20644,soil.3,999.9927701791048,0.005065067609409549
3366,90_196;96_12101;97_14673;98_18145;99_24103,soil.3,999.9927619397063,0.005466678259602451
3367,90_547;96_49610;97_63868;98_85165;99_126967,soil.3,999.992748681911,0.022596823698534132
3368,90_12;96_429;97_488;98_559;99_27369,soil.3,999.9927412259331,0.005506177823033065
3369,90_16569;96_1417;97_1692;98_2062;99_2663,soil.3,999.9927385948337,0.0053076719226419445
3370,90_185;96_16118;97_19771;98_67390;99_98469,soil.3,999.9927309623465,0.0055734928063243035
3371,90_6724;96_29604;97_37354;98_48402;99_68794,soil.3,999.9927205192843,0.023129862716081973
3372,90_5396;96_24360;97_30480;98_38991;99_54553,soil.3,999.9927193306362,0.02543390750394845
3373,90_690;96_38156;97_48542;98_67332;99_98378,soil.3,999.9927190670783,0.1041818208416198
3374,90_1073;96_50340;97_64805;98_86460;99_129099,soil.3,999.9927006129287,0.00557275092743551
3375,90_282;96_10038;97_12114;98_14896;99_137957,soil.3,999.9926987058028,0.005634277175170277
3376,90_5152;96_23308;97_29154;98_37196;99_51819,soil.3,999.9926730542467,0.07482165760113246
3377,90_34;96_226;97_11303;98_13900;99_18407,soil.3,999.9926610844537,0.005471139505290068
3378,90_1403;96_25034;97_31372;98_40159;99_56255,soil.3,999.992660457917,0.005748867927353818
3379,90_6479;96_28602;97_36054;98_97379;99_147111,soil.3,999.9926525504608,0.005977200520482136
3380,90_1024;96_10131;97_12220;98_15031;99_19883,soil.3,999.992651469588,0.005430861192809415
3381,90_373;96_5711;97_6876;98_34171;99_185754,soil.3,999.9926489109405,0.005612227961569882
3382,90_6243;96_27680;97_34840;98_44941;99_63492,soil.3,999.9926368900387,0.00528746312556362
3383,90_13;96_1400;97_1671;98_5568;99_7605,soil.3,999.9926319323171,0.06634597142523321
3384,90_8815;96_65161;97_84541;98_114661;99_175271,soil.3,999.9926318004026,0.005481047078356263
3385,90_20;96_470;97_14393;98_17772;99_26467,soil.3,999.9926213529543,0.005369696489539631
3386,90_86;96_14781;97_18048;98_22439;99_35187,soil.3,999.9926128340945,0.005459220661012206
3387,90_5;96_36842;97_79364;98_107275;99_163148,soil.3,999.9925966995708,0.00545917229883716
3388,90_1144;96_11875;97_19284;98_34305;99_104252,soil.3,999.9925889923572,0.005393166066938991
3389,90_86;96_8488;97_10213;98_12535;99_178666,soil.3,999.9925645695258,0.007858754862208602
3390,90_2599;96_11529;97_13947;98_17193;99_22808,soil.3,999.9925485395121,0.00584892849006022
3391,90_86;96_48634;97_62554;98_83284;99_123813,soil.3,999.9925426818796,0.005571528045198608
3392,90_149;96_913;97_1063;98_1272;99_1614,soil.3,999.9925375712144,0.005454608478541622
3393,90_545;96_2822;97_9951;98_18156;99_152229,soil.3,999.9925241896242,0.005806022445424004
3394,90_10;96_2672;97_3280;98_4781;99_181967,soil.3,999.9925178209581,0.005687764213918465
3395,90_236;96_5081;97_36100;98_46674;99_179295,soil.3,999.9925169034124,0.022878423933152692
3396,90_723;96_3851;97_76378;98_103043;99_156301,soil.3,999.992515999831,0.02776177886555961
3397,90_129;96_54728;97_70589;98_94711;99_142577,soil.3,999.9925085620064,0.005584844520850481
3398,90_34;96_428;97_487;98_558;99_693,soil.3,999.9924881514494,0.005454508839601445
3399,90_13456;96_58745;97_76049;98_102583;99_155593,soil.3,999.9924794030345,0.005545666289380403
3400,90_81;96_2067;97_72672;98_97713;99_147675,soil.3,999.9924770026347,0.0055595992779348315
3401,90_1516;96_8890;97_18803;98_23441;99_31556,soil.3,999.9924768322699,0.005771530488478313
3402,90_3;96_464;97_531;98_17948;99_48658,soil.3,999.9924742610702,0.0056717314444020145
3403,90_59;96_126;97_134;98_151;99_4365,soil.3,999.9924736934386,0.005465133882794268
3404,90_3562;96_57440;97_74301;98_100063;99_151483,soil.3,999.992472893089,0.005721917199425052
3405,90_1334;96_22764;97_28462;98_36264;99_50454,soil.3,999.9924595801817,0.0173998834205224
3406,90_7356;96_32288;97_40884;98_53291;99_76208,soil.3,999.9924426194485,0.00548754586244657
3407,90_1195;96_50033;97_71022;98_95330;99_143583,soil.3,999.9924273254303,0.009884657679226196
3408,90_4590;96_21155;97_26372;98_33531;99_46372,soil.3,999.9924138852765,0.04247903371798756
3409,90_34;96_2485;97_3035;98_3812;99_5107,soil.3,999.9923987620417,0.0264563312229866
3410,90_1061;96_21643;97_27015;98_34391;99_47674,soil.3,999.9923852778171,0.005788520027707336
3411,90_15821;96_3072;97_3772;98_4791;99_15614,soil.3,999.9923535399561,0.0057024027185723965
3412,90_4551;96_54925;97_70837;98_95061;99_143157,soil.3,999.9923511093142,0.005727110991255009
3413,90_185;96_10748;97_13004;98_15999;99_21216,soil.3,999.9923402094115,0.02997643361888055
3414,90_1848;96_36849;97_46821;98_61365;99_88868,soil.3,999.9923388468081,0.005330781003615856
3415,90_16998;96_65466;97_84976;98_115315;99_176426,soil.3,999.992337298478,0.005638076448014954
3416,90_9;96_66711;97_86632;98_117691;99_180413,soil.3,999.9923350631407,0.005914917147637307
3417,90_290;96_56716;97_73309;98_98602;99_149097,soil.3,999.9923344205886,0.008220907023250354
3418,90_185;96_9068;97_10905;98_14242;99_105694,soil.3,999.9923222278579,0.005823888533331847
3419,90_896;96_12967;97_15743;98_62688;99_90922,soil.3,999.992315401502,0.006044725508225967
3420,90_894;96_4282;97_5225;98_6625;99_9030,soil.3,999.9923110798231,0.005807197776148943
3421,90_566;96_3018;97_3707;98_60313;99_87217,soil.3,999.9923097622055,0.005972549893439878
3422,90_723;96_5676;97_8360;98_33334;99_46041,soil.3,999.9923035918359,0.005863231570000254
3423,90_29;96_21068;97_26247;98_33359;99_46080,soil.3,999.9923012848786,0.0056770133499732854
3424,90_1703;96_7555;97_57431;98_76115;99_112278,soil.3,999.9922964532408,0.005606053624478588
3425,90_5;96_12709;97_15421;98_63068;99_91494,soil.3,999.9922892065955,0.005748373305597055
3426,90_8476;96_36809;97_46777;98_61307;99_88792,soil.3,999.9922739464699,0.005847875031438455
3427,90_12;96_2343;97_16096;98_24002;99_93309,soil.3,999.9922528756633,0.018201687876822182
3428,90_34;96_28670;97_36145;98_46744;99_124350,soil.3,999.9922185188623,0.005801070793598615
3429,90_236;96_2449;97_31282;98_40037;99_97754,soil.3,999.9922155143648,0.0059559195871680655
3430,90_52;96_4466;97_24863;98_56958;99_101810,soil.3,999.9921732076298,0.01447619668071873
3431,90_7174;96_41442;97_52923;98_88988;99_133102,soil.3,999.9921665449025,0.06065626456676247
3432,90_9630;96_49812;97_64125;98_85518;99_127535,soil.3,999.9921647737289,0.006020498062869325
3433,90_3142;96_31457;97_39787;98_51777;99_73993,soil.3,999.9921646509058,0.02996416916964089
3434,90_5;96_247;97_270;98_300;99_355,soil.3,999.9921563102272,0.005783952401793611
3435,90_1712;96_10121;97_15878;98_19656;99_39775,soil.3,999.9921455486364,0.005741154162889064
