rank_by_mean,player_id,biome,mean_rating,sd_rating
4773,90_19;96_4326;97_5275;98_106724;99_162257,freshwater.3,1000.0149566288012,0.029040174918533453
4774,90_9;96_1391;97_1657;98_2108;99_10555,freshwater.3,1000.0149496123399,0.07481456501181097
4775,90_7005;96_30732;97_38873;98_50548;99_72131,freshwater.3,1000.014949218837,0.029453871594268145
4776,90_700;96_10751;97_13008;98_16004;99_21222,freshwater.3,1000.014929955659,0.05762775483083952
4777,90_1534;96_26690;97_33509;98_43081;99_60683,freshwater.3,1000.0149034596212,0.06585712288881646
4778,90_15922;96_1558;97_1859;98_2284;99_2960,freshwater.3,1000.014902402501,0.03825632637949383
4779,90_6677;96_29378;97_37038;98_47941;99_68054,freshwater.3,1000.0148938897552,0.03684325146085584
4780,90_253;96_3139;97_3845;98_4886;99_6627,freshwater.3,1000.0148879221018,0.05381689261350201
4781,90_289;96_4089;97_5013;98_14241;99_122465,freshwater.3,1000.0148469080995,0.020926002130041213
4782,90_15066;96_65650;97_85229;98_115715;99_177146,freshwater.3,1000.0148244102794,0.058526351632536215
4783,90_602;96_46178;97_59258;98_78696;99_116470,freshwater.3,1000.0148232035533,0.10540503089106729
4784,90_289;96_63726;97_82651;98_111982;99_170887,freshwater.3,1000.0148198675078,0.12478892021147887
4785,90_8282;96_36056;97_45805;98_59975;99_86684,freshwater.3,1000.0148147189955,0.06593672645992917
4786,90_1080;96_4847;97_5871;98_7357;99_9913,freshwater.3,1000.0148142925077,0.04601426157702826
4787,90_407;96_1810;97_2169;98_2661;99_3466,freshwater.3,1000.0147994277995,0.031496684756397116
4788,90_8;96_11;97_15941;98_84468;99_125825,freshwater.3,1000.0147896178055,0.029468337854825763
4789,90_935;96_4399;97_5356;98_6769;99_9206,freshwater.3,1000.0147762788251,0.04137943078945251
4790,90_1007;96_52999;97_68325;98_91479;99_137284,freshwater.3,1000.0147705896435,0.0253930654126642
4791,90_20;96_251;97_2698;98_3349;99_4456,freshwater.3,1000.0147319480569,0.03223843219733924
4792,90_240;96_1716;97_2055;98_2524;99_16916,freshwater.3,1000.0147241869695,0.05320742428489078
4793,90_987;96_9578;97_11533;98_14168;99_18756,freshwater.3,1000.0147198553121,0.055007238863425775
4794,90_2843;96_12911;97_15670;98_19390;99_25781,freshwater.3,1000.0147092948141,0.025091345364608563
4795,90_13598;96_59346;97_76836;98_103708;99_157376,freshwater.3,1000.0147028696094,0.02514360090464887
4796,90_212;96_20783;97_25876;98_32851;99_45294,freshwater.3,1000.0146906766653,0.028768070425233064
4797,90_1015;96_42330;97_54126;98_71548;99_105117,freshwater.3,1000.014664048073,0.0736511119190708
4798,90_516;96_5171;97_6242;98_7789;99_10452,freshwater.3,1000.0146447178292,0.07643370580548031
4799,90_245;96_6622;97_7934;98_16468;99_21830,freshwater.3,1000.0146289956107,0.07267386916452413
4800,90_17668;96_69311;97_91873;98_124838;99_191525,freshwater.3,1000.0146190111209,0.02587703418221824
4801,90_1987;96_8550;97_10287;98_12627;99_16695,freshwater.3,1000.0146088301952,0.02728292755781011
4802,90_1443;96_6182;97_7430;98_9156;99_12185,freshwater.3,1000.0145774824351,0.028721462645376377
4803,90_2750;96_12386;97_15042;98_18618;99_24757,freshwater.3,1000.0145768663422,0.027302017819611064
4804,90_3;96_66083;97_85798;98_116508;99_178447,freshwater.3,1000.0145751810696,0.02854188438800354
4805,90_29;96_152;97_163;98_985;99_1246,freshwater.3,1000.014566234167,0.026590211027586984
4806,90_9;96_18621;97_47551;98_62334;99_110924,freshwater.3,1000.0145590780157,0.028685192121527564
4807,90_17309;96_17371;97_21363;98_26793;99_36332,freshwater.3,1000.0145562610874,0.21723000791965977
4808,90_20;96_3077;97_22454;98_28251;99_38512,freshwater.3,1000.0145519569736,0.07495961645459633
4809,90_1495;96_42932;97_54935;98_72688;99_106920,freshwater.3,1000.0145485582191,0.0994979966802121
4810,90_1433;96_39851;97_50820;98_66966;99_97795,freshwater.3,1000.0145396886962,0.0373338582932335
4811,90_5;96_904;97_1053;98_54926;99_78700,freshwater.3,1000.0145193856554,0.08757797212959621
4812,90_1311;96_21546;97_26903;98_34252;99_47477,freshwater.3,1000.0145064323776,0.0418776255358814
4813,90_524;96_5061;97_82574;98_111870;99_170726,freshwater.3,1000.0144970571585,0.03573455364104288
4814,90_626;96_12528;97_15206;98_18839;99_76483,freshwater.3,1000.014492648429,0.07900287516184555
4815,90_1167;96_35211;97_44698;98_58490;99_84333,freshwater.3,1000.0144860798305,0.027693890960217203
4816,90_139;96_31535;97_39893;98_51929;99_74219,freshwater.3,1000.0144832773364,0.1326501673523389
4817,90_228;96_2675;97_3283;98_4132;99_10990,freshwater.3,1000.0144819923897,0.03621346755279952
4818,90_1007;96_16640;97_79807;98_107910;99_164164,freshwater.3,1000.0144583413546,0.03550985145721192
4819,90_181;96_3988;97_4904;98_6279;99_8605,freshwater.3,1000.0144529086956,0.0579093565163795
4820,90_2;96_16852;97_20671;98_74977;99_110457,freshwater.3,1000.0144516261056,0.025067987480906825
4821,90_6116;96_27158;97_34142;98_43982;99_89153,freshwater.3,1000.014438930314,0.027935056497531335
4822,90_52;96_3439;97_34708;98_44764;99_63231,freshwater.3,1000.0144278440301,0.030344824185977764
4823,90_229;96_18720;97_23165;98_29222;99_40001,freshwater.3,1000.0144235156484,0.02685934821896149
4824,90_3252;96_50889;97_65537;98_87479;99_130679,freshwater.3,1000.0144223489067,0.04612548778236178
4825,90_6;96_14119;97_17210;98_21376;99_28603,freshwater.3,1000.0143930273101,0.19157822388967055
4826,90_2635;96_11704;97_14152;98_17448;99_23144,freshwater.3,1000.0143876685295,0.030620363584343998
4827,90_7044;96_30887;97_39064;98_50802;99_72510,freshwater.3,1000.0143660089341,0.04542859547763856
4828,90_212;96_10327;97_12477;98_80289;99_119063,freshwater.3,1000.0143637183978,0.05061041485055154
4829,90_13754;96_59990;97_77685;98_104922;99_159407,freshwater.3,1000.0143562536418,0.03488384005818671
4830,90_922;96_6993;97_8389;98_10305;99_13634,freshwater.3,1000.0143526192397,0.09924666930654602
4831,90_9158;96_39698;97_50598;98_66648;99_97284,freshwater.3,1000.0143385148322,0.01688264716052979
4832,90_1088;96_11070;97_13409;98_16508;99_21892,freshwater.3,1000.0143127918338,0.02460603592569146
4833,90_6747;96_29694;97_37482;98_48583;99_69076,freshwater.3,1000.0143052865781,0.04795506234658575
4834,90_2270;96_11547;97_13966;98_17214;99_22832,freshwater.3,1000.0143036871016,0.02433285708648651
4835,90_218;96_20404;97_25374;98_97676;99_147602,freshwater.3,1000.0143030424434,0.025189045435584676
4836,90_5;96_26878;97_33765;98_43428;99_61181,freshwater.3,1000.014296987757,0.15162417812478451
4837,90_16632;96_427;97_486;98_104889;99_159356,freshwater.3,1000.0142938830298,0.06939228819384727
4838,90_592;96_15684;97_19215;98_23988;99_84338,freshwater.3,1000.0142839063723,0.09568677484628423
4839,90_1007;96_4632;97_5615;98_105554;99_160356,freshwater.3,1000.0142771193106,0.04046651597416794
4840,90_15961;96_838;97_980;98_105083;99_159649,freshwater.3,1000.0142734831297,0.026055839228936655
4841,90_561;96_65525;97_85056;98_115452;99_176647,freshwater.3,1000.014263954412,0.40636318398335003
4842,90_2527;96_25208;97_48000;98_62932;99_91298,freshwater.3,1000.0142614748397,0.07087940475433328
4843,90_1259;96_24105;97_30158;98_52741;99_75427,freshwater.3,1000.0142610225741,0.02759085744211765
4844,90_1035;96_4688;97_63114;98_84082;99_125186,freshwater.3,1000.0142575868872,0.026026792489634496
4845,90_17678;96_69062;97_89740;98_122782;99_188565,freshwater.3,1000.0142563819969,0.01788571689127643
4846,90_2648;96_11808;97_14302;98_17656;99_23440,freshwater.3,1000.014233884743,0.02997411016071421
4847,90_8140;96_35447;97_45003;98_58890;99_84999,freshwater.3,1000.0142272330285,0.026118871581071
4848,90_212;96_30423;97_38464;98_49963;99_162224,freshwater.3,1000.0142234187817,0.02596440853010573
4849,90_5113;96_65518;97_85043;98_115432;99_176616,freshwater.3,1000.0142112917144,0.05806314110748097
4850,90_6319;96_29642;97_37411;98_48479;99_68911,freshwater.3,1000.0141956902368,0.027883700938390175
4851,90_890;96_27526;97_34633;98_44663;99_63091,freshwater.3,1000.0141912104039,0.05405315349533224
4852,90_382;96_14182;97_48590;98_63769;99_92651,freshwater.3,1000.0141822471703,0.027193600404769373
4853,90_13096;96_57080;97_73788;98_99282;99_150214,freshwater.3,1000.0141818350519,0.020688188091670168
4854,90_5117;96_25138;97_31512;98_40358;99_56571,freshwater.3,1000.01416826545,0.018394684017554522
4855,90_1372;96_6347;97_7616;98_9370;99_93381,freshwater.3,1000.0141651662458,0.05000982069224774
4856,90_15864;96_57492;97_74372;98_100169;99_151657,freshwater.3,1000.0141478184116,0.02688795523540712
4857,90_129;96_1960;97_33307;98_42793;99_60270,freshwater.3,1000.0141472348736,0.027873753411622033
4858,90_89;96_1317;97_1564;98_5513;99_8156,freshwater.3,1000.0141455952502,0.026571194515341078
4859,90_15897;96_13901;97_16939;98_21045;99_48299,freshwater.3,1000.0141279203641,0.0201137320264199
4860,90_16231;96_11497;97_13915;98_17157;99_22764,freshwater.3,1000.0141264523464,0.027663159954443777
4861,90_246;96_25260;97_31658;98_40534;99_56830,freshwater.3,1000.0141192686073,0.06727119064076542
4862,90_3097;96_46504;97_59698;98_79308;99_117471,freshwater.3,1000.0141022595133,0.03755385936832064
4863,90_19;96_3953;97_10992;98_119254;99_183154,freshwater.3,1000.0140918986998,0.07080919167734254
4864,90_148;96_47402;97_60896;98_80976;99_120145,freshwater.3,1000.0140698888273,0.04165065996685326
4865,90_1268;96_5533;97_21022;98_26325;99_35688,freshwater.3,1000.014059150454,0.02980525049089416
4866,90_2388;96_50037;97_64421;98_85935;99_128223,freshwater.3,1000.0140584248741,0.15239767754759673
4867,90_936;96_32995;97_41809;98_101727;99_154209,freshwater.3,1000.014053317571,0.020927011024684698
4868,90_313;96_28605;97_36057;98_46618;99_66061,freshwater.3,1000.0140521249125,0.027351072482436643
4869,90_373;96_25450;97_31904;98_40871;99_135522,freshwater.3,1000.0140516100614,0.025942998113245654
4870,90_114;96_41181;97_52562;98_78064;99_115467,freshwater.3,1000.0140446617876,0.07706497197989436
4871,90_1209;96_14106;97_17195;98_21356;99_28567,freshwater.3,1000.0140374104147,0.025060955888906816
4872,90_6309;96_27976;97_35238;98_45510;99_64381,freshwater.3,1000.0140296121132,0.11646148448287463
4873,90_13328;96_62515;97_81022;98_109670;99_167061,freshwater.3,1000.0140231952827,0.06365668308008436
4874,90_12;96_65779;97_85402;98_115970;99_177579,freshwater.3,1000.0140116829743,0.020467194931825673
4875,90_911;96_57808;97_74800;98_100784;99_162079,freshwater.3,1000.0140008600487,0.05048407538391894
4876,90_1332;96_12643;97_15341;98_19003;99_25279,freshwater.3,1000.013986761329,0.07699495025078776
4877,90_407;96_1810;97_2169;98_2661;99_36993,freshwater.3,1000.013982792158,0.029758690848816657
4878,90_406;96_18475;97_45219;98_59178;99_85441,freshwater.3,1000.0139690373725,0.026088061739029708
4879,90_15364;96_37453;97_47615;98_62425;99_90491,freshwater.3,1000.0139497829673,0.025181496171695655
4880,90_142;96_5621;97_7469;98_9201;99_12231,freshwater.3,1000.0139469386463,0.20656445091902376
4881,90_2313;96_37502;97_47675;98_73323;99_107908,freshwater.3,1000.013945773461,0.02634896474385953
4882,90_1115;96_28372;97_35731;98_46163;99_65347,freshwater.3,1000.0139441140614,0.05241319497953579
4883,90_102;96_48498;97_62380;98_83066;99_123468,freshwater.3,1000.0139412925234,0.039197800341694206
4884,90_988;96_5030;97_6082;98_7602;99_54951,freshwater.3,1000.0139391450293,0.031206815298803762
4885,90_15778;96_33096;97_41929;98_54740;99_78422,freshwater.3,1000.0139357028679,0.019666979809585542
4886,90_12124;96_52723;97_67968;98_90925;99_136373,freshwater.3,1000.0139319089768,0.06832382966644653
4887,90_5;96_2285;97_2772;98_94340;99_141985,freshwater.3,1000.0139252241814,0.026464919098873576
4888,90_4351;96_20207;97_25136;98_31869;99_43912,freshwater.3,1000.0139226106438,0.025062743699750742
4889,90_7260;96_31867;97_40329;98_52540;99_75138,freshwater.3,1000.0139018459621,0.026342977302141638
4890,90_2969;96_26972;97_41192;98_112383;99_171530,freshwater.3,1000.0138927506439,0.044256574423867
4891,90_406;96_1807;97_2165;98_2656;99_3459,freshwater.3,1000.0138925453124,0.025649322387936557
4892,90_11740;96_51101;97_65824;98_87889;99_131354,freshwater.3,1000.0138902825661,0.03448244628501003
4893,90_2449;96_28442;97_35831;98_46299;99_65559,freshwater.3,1000.0138831984559,0.1521423041512087
4894,90_173;96_34612;97_43907;98_57416;99_82687,freshwater.3,1000.0138799233162,0.062468157870353404
4895,90_5111;96_52034;97_67033;98_89616;99_134200,freshwater.3,1000.0138780559674,0.03568525207170199
4896,90_2;96_11892;97_14407;98_17793;99_23627,freshwater.3,1000.0138724175447,0.033340863972358185
4897,90_353;96_30182;97_38144;98_49515;99_70576,freshwater.3,1000.0138721253271,0.02613342392518167
4898,90_1218;96_6316;97_8806;98_32588;99_44913,freshwater.3,1000.0138705551225,0.02524920556303598
4899,90_7589;96_33256;97_42154;98_68623;99_100385,freshwater.3,1000.0138625457604,0.017896489133495022
4900,90_4213;96_19700;97_24455;98_30942;99_42584,freshwater.3,1000.0138492069058,0.02639814125801897
4901,90_149;96_8071;97_9712;98_11930;99_69613,freshwater.3,1000.0138451085221,0.025879201184966595
4902,90_724;96_7494;97_9000;98_11039;99_14578,freshwater.3,1000.0138419159,0.17064541140408318
4903,90_3867;96_18419;97_22764;98_28675;99_39178,freshwater.3,1000.0138238802905,0.05427777324576008
4904,90_2203;96_44281;97_56711;98_103613;99_157248,freshwater.3,1000.0138185252031,0.03312783227131057
4905,90_1074;96_48705;97_62647;98_83411;99_124028,freshwater.3,1000.0137899612699,0.04618514694172658
4906,90_15869;96_13095;97_25387;98_112482;99_171664,freshwater.3,1000.0137756466771,0.04218155479575556
4907,90_1381;96_41600;97_53129;98_87158;99_130188,freshwater.3,1000.013774202963,0.05148180832086954
4908,90_114;96_1121;97_1316;98_1587;99_2026,freshwater.3,1000.0137642520983,0.026629779634817306
4909,90_66;96_17012;97_20893;98_26157;99_35441,freshwater.3,1000.0137597982894,0.05097661082299415
4910,90_884;96_14424;97_17599;98_21871;99_29324,freshwater.3,1000.0137102890105,0.14642458360174207
4911,90_880;96_36751;97_46704;98_61201;99_114819,freshwater.3,1000.0137056825978,0.0244016484433558
4912,90_2535;96_12817;97_15557;98_19259;99_25610,freshwater.3,1000.0136986814114,0.025583161121116804
4913,90_512;96_12343;97_42300;98_78319;99_115896,freshwater.3,1000.0136895288758,0.03126159163984144
4914,90_1531;96_9200;97_11065;98_20814;99_27796,freshwater.3,1000.0136821275071,0.04068794679688934
4915,90_2522;96_11114;97_13460;98_16572;99_21970,freshwater.3,1000.0136396460206,0.025110859784902354
4916,90_3737;96_17838;97_21987;98_105700;99_160585,freshwater.3,1000.0136313059444,0.17240525252447547
4917,90_271;96_2688;97_3867;98_4912;99_6660,freshwater.3,1000.0136285168152,0.06225823589124105
4918,90_5;96_1522;97_1816;98_2223;99_2869,freshwater.3,1000.0136251703375,0.07951313578342367
4919,90_101;96_271;97_299;98_332;99_398,freshwater.3,1000.0136024514961,0.07447216561412673
4920,90_212;96_63067;97_81800;98_110784;99_168923,freshwater.3,1000.0135898870137,0.17704738793943617
4921,90_66;96_352;97_772;98_13667;99_18090,freshwater.3,1000.0135820938875,0.037833363028871
4922,90_2445;96_17690;97_21798;98_27368;99_37196,freshwater.3,1000.0135800240977,0.02667438637693898
4923,90_25;96_11096;97_13437;98_16543;99_142573,freshwater.3,1000.0135688056575,0.02505161325348658
4924,90_24;96_1573;97_1879;98_2307;99_2994,freshwater.3,1000.0135682049886,0.04519895399185611
4925,90_6222;96_27587;97_34722;98_44781;99_63259,freshwater.3,1000.0135629259817,0.09446728353611726
4926,90_1551;96_16208;97_19881;98_24837;99_33564,freshwater.3,1000.0135555521174,0.03708259182520425
4927,90_6706;96_29535;97_37257;98_48260;99_68559,freshwater.3,1000.0135533749628,0.02809223229104585
4928,90_2358;96_37289;97_76040;98_102569;99_155566,freshwater.3,1000.0135529601475,0.04252049006212573
4929,90_3650;96_19190;97_23801;98_30072;99_41311,freshwater.3,1000.0135380660294,0.02405124676532869
4930,90_948;96_66059;97_85757;98_116453;99_178353,freshwater.3,1000.0135286371342,0.03915026218806992
4931,90_3106;96_14393;97_17554;98_21811;99_29245,freshwater.3,1000.013517218607,0.05236180689370224
4932,90_20604;96_74180;97_97511;98_131826;99_222248,freshwater.3,1000.0135096648197,0.026455369512092024
4933,90_185;96_10032;97_12108;98_101600;99_154029,freshwater.3,1000.0135082608335,0.025447942945124865
4934,90_94;96_25460;97_31916;98_40886;99_57359,freshwater.3,1000.0135008630552,0.08310503333081778
4935,90_212;96_44984;97_57655;98_76430;99_112778,freshwater.3,1000.0134857369447,0.09996635185182443
4936,90_74;96_9573;97_11527;98_14162;99_18749,freshwater.3,1000.013449431528,0.05170960820312959
4937,90_244;96_54916;97_70824;98_95041;99_143130,freshwater.3,1000.0134487171143,0.02343048049682901
4938,90_373;96_6180;97_7426;98_9152;99_68877,freshwater.3,1000.0134273504909,0.02645539285538626
4939,90_73;96_180;97_34035;98_50898;99_72644,freshwater.3,1000.013425767741,0.08669841881580226
4940,90_19;96_355;97_800;98_927;99_7997,freshwater.3,1000.0134227593254,0.02506785290116255
4941,90_57;96_8054;97_9691;98_46418;99_107669,freshwater.3,1000.0134227506117,0.027027966265316707
4942,90_460;96_36677;97_46597;98_61056;99_112817,freshwater.3,1000.0134182959515,0.024532810957129055
4943,90_110;96_1123;97_1318;98_1591;99_2033,freshwater.3,1000.013385694543,0.1316934807070449
4944,90_2035;96_8759;97_10536;98_12924;99_17061,freshwater.3,1000.0133844149436,0.038368291509525594
4945,90_1;96_6459;97_7742;98_9517;99_12621,freshwater.3,1000.0133807885402,0.04959946213794898
4946,90_129;96_2421;97_32783;98_78071;99_115475,freshwater.3,1000.0133600829291,0.03619532095207268
4947,90_1564;96_15522;97_19002;98_23712;99_63743,freshwater.3,1000.0133587423638,0.025690972664196867
4948,90_911;96_67971;97_88345;98_120139;99_184584,freshwater.3,1000.0133571968846,0.04897388015898131
4949,90_8918;96_66464;97_86290;98_117193;99_179599,freshwater.3,1000.0133482884315,0.020101527374013023
4950,90_2127;96_32986;97_41798;98_94694;99_142546,freshwater.3,1000.013339144287,0.025807295826879666
4951,90_6764;96_29786;97_37616;98_48769;99_69386,freshwater.3,1000.013325273211,0.03983008266400158
4952,90_9;96_8267;97_10730;98_32415;99_44684,freshwater.3,1000.0133111319299,0.05789319789639979
4953,90_15368;96_7334;97_22096;98_59301;99_85618,freshwater.3,1000.0133014198153,0.025279371431590016
4954,90_3322;96_55817;97_72086;98_96846;99_146246,freshwater.3,1000.0132915534251,0.04965531637391373
4955,90_1362;96_32701;97_41413;98_54047;99_77354,freshwater.3,1000.0132820183412,0.02487680850787907
4956,90_282;96_24993;97_31319;98_40083;99_56135,freshwater.3,1000.0132711864192,0.018097728678197242
4957,90_35;96_70;97_1591;98_1935;99_45348,freshwater.3,1000.0132668503959,0.04906923588228456
4958,90_1064;96_14296;97_17428;98_43004;99_60587,freshwater.3,1000.0132636049059,0.024699360824656867
4959,90_505;96_10413;97_12586;98_15494;99_20496,freshwater.3,1000.0132604480328,0.025426105474357766
4960,90_1878;96_54912;97_70820;98_95034;99_143118,freshwater.3,1000.0132505069171,0.024604205786035643
4961,90_81;96_1308;97_1555;98_65896;99_96080,freshwater.3,1000.013250471813,0.028066758726976046
4962,90_143;96_21406;97_26724;98_34008;99_47136,freshwater.3,1000.0132109118891,0.024048428401730375
4963,90_15811;96_18053;97_22268;98_28004;99_48222,freshwater.3,1000.0132091176027,0.07479460361242483
4964,90_500;96_15189;97_66573;98_88962;99_133064,freshwater.3,1000.0132084640974,0.0825670471931855
4965,90_15795;96_6491;97_7784;98_9570;99_89881,freshwater.3,1000.013195736775,0.036616382637037675
4966,90_3;96_67;97_70;98_75;99_138367,freshwater.3,1000.0131611076295,0.02198603996664551
4967,90_1018;96_56657;97_73232;98_98494;99_148928,freshwater.3,1000.0131592950876,0.02584797578339044
4968,90_14015;96_61127;97_79184;98_107009;99_162713,freshwater.3,1000.0131463401601,0.06147238711557331
4969,90_774;96_9876;97_11913;98_14645;99_19374,freshwater.3,1000.013141597799,0.023461663731579454
4970,90_1337;96_5788;97_31561;98_40421;99_56673,freshwater.3,1000.0131412113103,0.04767732822169512
4971,90_8834;96_43956;97_56277;98_74517;99_109764,freshwater.3,1000.0131389145726,0.024257920210087346
4972,90_692;96_5018;97_6070;98_7591;99_141244,freshwater.3,1000.0131101541713,0.06211212633649684
4973,90_3294;96_15459;97_18917;98_23585;99_31767,freshwater.3,1000.0130999811847,0.024896536970325817
4974,90_11437;96_49777;97_64086;98_85472;99_127471,freshwater.3,1000.0130772026596,0.05022738119286445
4975,90_1167;96_27152;97_34130;98_43963;99_61977,freshwater.3,1000.0130626489635,0.02573683544615782
4976,90_17653;96_70586;97_92840;98_126274;99_193767,freshwater.3,1000.013056348085,0.1499275107882849
4977,90_692;96_7701;97_9250;98_11346;99_15000,freshwater.3,1000.0130450716565,0.09231965626053559
4978,90_968;96_27533;97_69614;98_93336;99_140434,freshwater.3,1000.0130259274015,0.024902418218057675
4979,90_626;96_30666;97_45648;98_59742;99_86322,freshwater.3,1000.013025882066,0.2740349564432677
4980,90_240;96_10399;97_12571;98_15475;99_20466,freshwater.3,1000.0130240925671,0.024898909772602246
4981,90_129;96_3642;97_4476;98_17797;99_92380,freshwater.3,1000.0130164527407,0.023628144890786296
4982,90_7385;96_32389;97_41004;98_53450;99_76423,freshwater.3,1000.012998179646,0.06530276527600318
4983,90_485;96_53121;97_72220;98_97032;99_146535,freshwater.3,1000.0129975154085,0.0413582419403871
4984,90_13114;96_57143;97_73881;98_99430;99_150462,freshwater.3,1000.0129892873542,0.1209433542180244
4985,90_12;96_3927;97_11908;98_14635;99_19360,freshwater.3,1000.0129879639038,0.13623892638304197
4986,90_126;96_2290;97_2778;98_27488;99_37354,freshwater.3,1000.0129742892693,0.024300440848747402
4987,90_2102;96_20379;97_53173;98_70252;99_143681,freshwater.3,1000.012972568801,0.02429723358093218
4988,90_290;96_24103;97_30155;98_38567;99_184054,freshwater.3,1000.0129425493141,0.02403238382723993
4989,90_3;96_867;97_12822;98_61078;99_120259,freshwater.3,1000.0129422612581,0.024816002706443362
4990,90_185;96_17089;97_20992;98_26278;99_35621,freshwater.3,1000.0129315965926,0.038771108596431826
4991,90_73;96_1736;97_2077;98_2553;99_6190,freshwater.3,1000.0129215311475,0.25079377436555284
4992,90_116;96_324;97_360;98_407;99_495,freshwater.3,1000.0129148572021,0.05270715724313683
4993,90_12474;96_59731;97_77352;98_104442;99_158635,freshwater.3,1000.0129127539406,0.020201574406777344
4994,90_2161;96_56395;97_72874;98_97999;99_148136,freshwater.3,1000.0129125095165,0.08471335346335876
4995,90_17771;96_71180;97_92454;98_125687;99_192827,freshwater.3,1000.0129070655104,0.02535269560440364
4996,90_13315;96_58143;97_75235;98_101409;99_153723,freshwater.3,1000.0129070205164,0.1732244005985489
4997,90_59;96_759;97_1181;98_1412;99_1786,freshwater.3,1000.0129054033708,0.024101657941511683
4998,90_418;96_3129;97_3833;98_4869;99_6604,freshwater.3,1000.0129027405304,0.04975243327838377
4999,90_1171;96_41969;97_53647;98_70889;99_104045,freshwater.3,1000.0129002817243,0.020198672611646776
5000,90_66;96_3631;97_34776;98_44858;99_63385,freshwater.3,1000.0128971229325,0.023609762608470947
5001,90_47;96_54371;97_70131;98_94031;99_141514,freshwater.3,1000.012892955446,0.11765731648095706
5002,90_1181;96_19717;97_24473;98_81400;99_120864,freshwater.3,1000.0128743265136,0.1331799230457466
5003,90_10;96_386;97_1125;98_1341;99_8580,freshwater.3,1000.0128693639822,0.11266643920077614
5004,90_1282;96_29283;97_36915;98_47771;99_67792,freshwater.3,1000.0128540618236,0.023011591325068005
5005,90_1742;96_66165;97_85898;98_116647;99_178665,freshwater.3,1000.0128394465602,0.02292223421203241
5006,90_3042;96_14013;97_17076;98_21211;99_28370,freshwater.3,1000.0128295078237,0.041359975552458274
5007,90_1268;96_5533;97_6674;98_21584;99_28937,freshwater.3,1000.0128176295826,0.07936128870425659
5008,90_480;96_7177;97_8608;98_36642;99_51016,freshwater.3,1000.0128135506727,0.026384223972615424
5009,90_4192;96_21786;97_27195;98_34639;99_48056,freshwater.3,1000.012806712874,0.023644587811284274
5010,90_10;96_525;97_604;98_694;99_879,freshwater.3,1000.0128030235157,0.10655046194811356
5011,90_411;96_19529;97_24229;98_30647;99_42170,freshwater.3,1000.0127998600211,0.061046264861276345
5012,90_1844;96_7884;97_9479;98_11641;99_26112,freshwater.3,1000.012790262842,0.016386053427875975
5013,90_222;96_1472;97_2535;98_3137;99_67344,freshwater.3,1000.0127723897104,0.04182628470031213
5014,90_2379;96_12818;97_15558;98_19262;99_25613,freshwater.3,1000.0127715208314,0.02357961394612394
5015,90_3432;96_40485;97_79005;98_106762;99_162319,freshwater.3,1000.0127532419426,0.049570283791269015
5016,90_4;96_67213;97_87307;98_118667;99_182087,freshwater.3,1000.0127456763071,0.024223179937127064
5017,90_5506;96_28897;97_36431;98_47141;99_66834,freshwater.3,1000.0127280890213,0.024551366482912198
5018,90_1739;96_9878;97_11915;98_14647;99_19376,freshwater.3,1000.0127144574867,0.06359655408004834
5019,90_174;96_7624;97_9154;98_63134;99_91609,freshwater.3,1000.0127088103943,0.024082262504452855
5020,90_128;96_58923;97_76280;98_102915;99_156101,freshwater.3,1000.0127023773724,0.058593595131009736
5021,90_2447;96_10746;97_34701;98_44755;99_63217,freshwater.3,1000.0126956997005,0.024562421015951987
5022,90_129;96_18477;97_22837;98_52634;99_75266,freshwater.3,1000.0126943275767,0.41083055069436514
5023,90_10;96_2575;97_3155;98_3965;99_5321,freshwater.3,1000.0126919967942,0.07094598842827755
5024,90_81;96_18383;97_22710;98_28605;99_39066,freshwater.3,1000.0126808561289,0.03778787260654516
5025,90_16528;96_49134;97_63225;98_84232;99_125451,freshwater.3,1000.0126761850253,0.04042657769821607
5026,90_3857;96_33388;97_42324;98_55247;99_79251,freshwater.3,1000.0126682777658,0.023389002162255795
5027,90_16063;96_9632;97_17092;98_21229;99_28392,freshwater.3,1000.0126563037429,0.04672590958996001
5028,90_81;96_1176;97_1379;98_1674;99_2144,freshwater.3,1000.0126443431923,0.024836494319203307
5029,90_890;96_62894;97_81566;98_110455;99_168360,freshwater.3,1000.0126386484823,0.1318105094245752
5030,90_2555;96_11303;97_13691;98_16875;99_22385,freshwater.3,1000.0126362542635,0.03827574222429694
5031,90_2936;96_13388;97_16284;98_20177;99_26919,freshwater.3,1000.0126189294507,0.024109915251980946
5032,90_4594;96_53630;97_69163;98_120345;99_184931,freshwater.3,1000.0126152359333,0.20983900272560993
5033,90_800;96_5262;97_6359;98_25952;99_35158,freshwater.3,1000.0126044094197,0.29243876978047695
5034,90_129;96_33630;97_42634;98_55675;99_79891,freshwater.3,1000.0125917821821,0.03842343345280496
5035,90_1840;96_15736;97_45923;98_60141;99_160773,freshwater.3,1000.0125861434519,0.023414968990600967
5036,90_4638;96_21313;97_26587;98_33806;99_46803,freshwater.3,1000.0125740181037,0.03863053926280117
5037,90_9;96_1217;97_1443;98_1761;99_139499,freshwater.3,1000.0125663641876,0.02367355074885229
5038,90_20;96_21297;97_26569;98_33785;99_130364,freshwater.3,1000.0125400265906,0.022420318448280786
5039,90_954;96_4476;97_5443;98_6875;99_9328,freshwater.3,1000.0125395804096,0.07089668229269988
