rank_by_mean,player_id,biome,mean_rating,sd_rating
23093,90_15358;96_6436;97_7714;98_9485;99_151934,soil.5,999.9841274128042,0.018887316987810723
23094,90_94;96_521;97_60157;98_79940;99_118524,soil.5,999.9841270312565,0.021207004882919715
23095,90_12925;96_56324;97_72771;98_97849;99_147905,soil.5,999.9841198105847,0.018564356454458173
23096,90_104;96_15660;97_19182;98_23941;99_32298,soil.5,999.9841197677224,0.01719235806418148
23097,90_15368;96_7607;97_10012;98_73413;99_121622,soil.5,999.9841195701503,0.018237291832146042
23098,90_1368;96_28107;97_35403;98_45723;99_64686,soil.5,999.9841180483577,0.021741316067230183
23099,90_706;96_3819;97_4711;98_6057;99_8323,soil.5,999.9841173509956,0.0376021737221185
23100,90_3042;96_14013;97_33984;98_43751;99_61666,soil.5,999.9841140219976,0.08454532390796844
23101,90_4469;96_35971;97_45701;98_59823;99_86449,soil.5,999.9841135712281,0.030867061162592333
23102,90_266;96_34992;97_44399;98_58077;99_146540,soil.5,999.9841135099897,0.0167522596441498
23103,90_5;96_2317;97_20740;98_97517;99_147328,soil.5,999.9841104040645,0.015839668156368072
23104,90_5;96_8600;97_10344;98_12692;99_16775,soil.5,999.9841098986375,0.02030807133443854
23105,90_1804;96_15631;97_33186;98_42609;99_59964,soil.5,999.9841094749731,0.019279539591497377
23106,90_4535;96_43896;97_56202;98_74402;99_109577,soil.5,999.9841072299187,0.02532799986344406
23107,90_5350;96_24176;97_30261;98_38721;99_54189,soil.5,999.9841048096466,0.02056618501912139
23108,90_15818;96_615;97_3158;98_3968;99_5324,soil.5,999.9841026059274,0.027978462492055173
23109,90_3543;96_16861;97_20681;98_25873;99_35041,soil.5,999.9840978259632,0.019017147584246098
23110,90_1117;96_6598;97_7908;98_9715;99_16747,soil.5,999.9840971965984,0.022201672631280606
23111,90_110;96_3287;97_4033;98_5149;99_7010,soil.5,999.9840927399662,0.02175163494695709
23112,90_10;96_466;97_9508;98_11672;99_15416,soil.5,999.9840905951505,0.021752617416694056
23113,90_1018;96_25651;97_32174;98_41251;99_57911,soil.5,999.9840864902268,0.03465146869013547
23114,90_1452;96_7569;97_11441;98_14064;99_18618,soil.5,999.9840857203495,0.017509433015708783
23115,90_1770;96_7543;97_26260;98_113968;99_174072,soil.5,999.9840823127425,0.03079232133200425
23116,90_2257;96_9847;97_11874;98_14593;99_19304,soil.5,999.9840814516348,0.03224383439784842
23117,90_91;96_54370;97_70130;98_94030;99_141513,soil.5,999.984078464041,0.029465419361503757
23118,90_15152;96_66035;97_85726;98_116413;99_178284,soil.5,999.9840745760081,0.015317544546868386
23119,90_626;96_30666;97_45648;98_59742;99_86322,soil.5,999.9840707264423,0.02254468695375624
23120,90_5;96_371;97_10701;98_82409;99_122537,soil.5,999.9840706066568,0.024380488768181614
23121,90_634;96_14786;97_18058;98_23209;99_31198,soil.5,999.9840680095745,0.018009738570983896
23122,90_15358;96_18589;97_22986;98_28980;99_136174,soil.5,999.9840678288857,0.03178018784094903
23123,90_20;96_4605;97_77554;98_104738;99_159121,soil.5,999.9840662210744,0.026959769694721997
23124,90_807;96_6583;97_7892;98_13084;99_21054,soil.5,999.9840650234948,0.019967535037845745
23125,90_216;96_5658;97_6816;98_14054;99_40584,soil.5,999.9840642892597,0.020175636057626067
23126,90_788;96_30953;97_39150;98_50916;99_72678,soil.5,999.9840619770878,0.02182169891396532
23127,90_4444;96_20595;97_25628;98_32497;99_44789,soil.5,999.9840583847007,0.03190951979952362
23128,90_1190;96_5271;97_6371;98_7941;99_10668,soil.5,999.984053568008,0.013705974160286223
23129,90_1175;96_15370;97_58957;98_78298;99_115863,soil.5,999.9840507898917,0.022264527350667678
23130,90_124;96_1160;97_1363;98_1652;99_2112,soil.5,999.9840495376237,0.022767887556904773
23131,90_723;96_5676;97_7624;98_20062;99_176723,soil.5,999.984048357187,0.01826182971361185
23132,90_1253;96_5486;97_13087;98_16106;99_21358,soil.5,999.9840467137666,0.03378320633970878
23133,90_20;96_27682;97_71611;98_96169;99_145005,soil.5,999.9840426708012,0.02114941022836484
23134,90_72;96_3710;97_31893;98_40858;99_57309,soil.5,999.9840423197829,0.028203454148314128
23135,90_2668;96_11952;97_14488;98_17904;99_145745,soil.5,999.984041427089,0.03618097577774905
23136,90_16;96_10795;97_13066;98_16081;99_21326,soil.5,999.9840411403563,0.0259743516579216
23137,90_15;96_54551;97_70356;98_94371;99_142033,soil.5,999.9840394581638,0.013419001704775644
23138,90_297;96_1166;97_38732;98_50321;99_71787,soil.5,999.9840341063205,0.023098201853673814
23139,90_7789;96_33990;97_43110;98_56352;99_81004,soil.5,999.9840338252418,0.021291615516925814
23140,90_1147;96_10745;97_12992;98_15985;99_124503,soil.5,999.9840334524439,0.019958809867884966
23141,90_15551;96_67794;97_88112;98_119785;99_183996,soil.5,999.9840304638913,0.021847565366395233
23142,90_4186;96_19554;97_36562;98_47320;99_67124,soil.5,999.9840300076596,0.043863665582242355
23143,90_1011;96_8754;97_21018;98_26323;99_35685,soil.5,999.9840279865323,0.023410767264103866
23144,90_17;96_14442;97_17624;98_21901;99_29363,soil.5,999.9840264692012,0.024168639450386477
23145,90_10344;96_45036;97_57736;98_76545;99_112964,soil.5,999.9840247495653,0.026992770292405696
23146,90_86;96_25393;97_31827;98_40774;99_57175,soil.5,999.9840206275092,0.03790690726170432
23147,90_66;96_22206;97_27742;98_35348;99_49132,soil.5,999.9840187271512,0.0430964056535614
23148,90_723;96_48732;97_62681;98_83451;99_124090,soil.5,999.9840168392433,0.01892571419879611
23149,90_9;96_1446;97_1726;98_2111;99_4743,soil.5,999.9840074478548,0.03823901367010313
23150,90_290;96_15240;97_62983;98_83892;99_162648,soil.5,999.984001970747,0.02047989351712476
23151,90_373;96_15955;97_19565;98_24445;99_33054,soil.5,999.9839999236193,0.01860492040821635
23152,90_1286;96_42944;97_54948;98_72703;99_106939,soil.5,999.9839978084841,0.023181997082520615
23153,90_8037;96_35047;97_44489;98_58213;99_83909,soil.5,999.9839943080434,0.02175533536494273
23154,90_566;96_3986;97_6473;98_8056;99_10808,soil.5,999.9839920609135,0.04407166242063205
23155,90_480;96_5511;97_6645;98_89576;99_134124,soil.5,999.9839911864464,0.015668057569487453
23156,90_20;96_543;97_13101;98_16124;99_21384,soil.5,999.9839910081316,0.018971708153750187
23157,90_15358;96_32200;97_40775;98_53140;99_75984,soil.5,999.9839864871243,0.017392875750194322
23158,90_185;96_12915;97_22605;98_28441;99_72562,soil.5,999.983985798011,0.032082807820048256
23159,90_17;96_3881;97_4778;98_91889;99_137967,soil.5,999.9839857043747,0.037553464076030094
23160,90_66;96_10679;97_12909;98_15881;99_21036,soil.5,999.9839844883406,0.034816219894094655
23161,90_20;96_3183;97_3903;98_4963;99_85219,soil.5,999.9839840903353,0.019183465870355434
23162,90_11282;96_49146;97_63241;98_84255;99_125487,soil.5,999.983981528901,0.0641202922500264
23163,90_1;96_1727;97_18119;98_22537;99_30289,soil.5,999.9839811372977,0.020979098182679866
23164,90_86;96_1319;97_1566;98_1905;99_3433,soil.5,999.9839771294285,0.016690515175791624
23165,90_1359;96_20748;97_25835;98_32798;99_45224,soil.5,999.9839762200079,0.01633189609499258
23166,90_91;96_46309;97_59440;98_78952;99_116883,soil.5,999.9839740443198,0.017587494760320253
23167,90_290;96_20173;97_34656;98_44691;99_127800,soil.5,999.9839738494866,0.020197411864551398
23168,90_94;96_29912;97_68177;98_91239;99_136858,soil.5,999.9839707253469,0.017194511377283422
23169,90_47;96_27982;97_35245;98_45520;99_64394,soil.5,999.9839695524872,0.02108936745317963
23170,90_21;96_46035;97_59072;98_78441;99_116067,soil.5,999.983967577852,0.021072040968761044
23171,90_651;96_3521;97_4320;98_5531;99_7545,soil.5,999.9839658515577,0.017858103151614724
23172,90_9;96_671;97_777;98_901;99_5106,soil.5,999.9839626067245,0.018235999851376725
23173,90_3122;96_49235;97_63354;98_84412;99_125720,soil.5,999.9839607751725,0.019094337177039383
23174,90_18348;96_70702;97_91818;98_124768;99_191433,soil.5,999.9839544417882,0.01685740647596503
23175,90_2817;96_49548;97_63793;98_85052;99_126764,soil.5,999.9839535693989,0.01908736098550342
23176,90_154;96_7305;97_8761;98_10740;99_14161,soil.5,999.9839528405117,0.02781574501126543
23177,90_1007;96_4610;97_5590;98_22708;99_30525,soil.5,999.983951975239,0.022030496372568632
23178,90_7704;96_33666;97_42681;98_55736;99_80011,soil.5,999.9839516896657,0.024147041522454334
23179,90_1;96_884;97_1032;98_1351;99_1711,soil.5,999.9839500454523,0.017061210385116484
23180,90_16044;96_21772;97_27179;98_77822;99_115059,soil.5,999.983945561593,0.016948106668675418
23181,90_15365;96_55136;97_71133;98_95502;99_143897,soil.5,999.9839450417282,0.02198557299779187
23182,90_20;96_470;97_6605;98_16386;99_60178,soil.5,999.983944724649,0.01798907455653569
23183,90_1769;96_16153;97_19811;98_24758;99_33467,soil.5,999.9839440087555,0.041697666133509684
23184,90_3;96_3452;97_5123;98_61967;99_118395,soil.5,999.9839396643818,0.02046058603460183
23185,90_976;96_43288;97_55401;98_73321;99_107905,soil.5,999.9839390827109,0.016217304297237268
23186,90_15;96_19224;97_25090;98_31813;99_43837,soil.5,999.9839368529457,0.015862554969470227
23187,90_2266;96_36739;97_46687;98_61181;99_101899,soil.5,999.9839354719527,0.02230131691292976
23188,90_813;96_10809;97_13085;98_26437;99_127707,soil.5,999.9839352887091,0.018148051650035905
23189,90_10;96_52885;97_68182;98_91249;99_136878,soil.5,999.9839304892771,0.016076662183300994
23190,90_1119;96_14289;97_19835;98_24782;99_33492,soil.5,999.983930250174,0.019052662380278956
23191,90_5;96_84;97_191;98_21766;99_29174,soil.5,999.9839283151281,0.016255895038396972
23192,90_723;96_4083;97_14596;98_18045;99_23976,soil.5,999.9839273555331,0.01795136511666921
23193,90_15837;96_53297;97_68717;98_92060;99_138210,soil.5,999.9839254403404,0.024396902014005004
23194,90_574;96_42223;97_53978;98_71352;99_104815,soil.5,999.9839229838299,0.018989198394202125
23195,90_9;96_773;97_901;98_1057;99_61803,soil.5,999.9839172099871,0.05518869081612215
23196,90_421;96_18332;97_22637;98_28494;99_38893,soil.5,999.9839148571907,0.021303108269718013
23197,90_15833;96_2403;97_2925;98_3653;99_4880,soil.5,999.983913576749,0.017766339599807533
23198,90_203;96_20382;97_40857;98_53257;99_76154,soil.5,999.9839102238782,0.019661727520377904
23199,90_723;96_7572;97_15691;98_110143;99_167854,soil.5,999.9839092096202,0.014791729581995278
23200,90_1;96_1718;97_6966;98_15671;99_20742,soil.5,999.9839076312718,0.018108774956667406
23201,90_3;96_3452;97_5123;98_6520;99_8919,soil.5,999.9839061454045,0.01917138155994981
23202,90_13029;96_56828;97_73455;98_98811;99_149444,soil.5,999.9839061323942,0.019767813609848067
23203,90_627;96_54475;97_70264;98_94239;99_141841,soil.5,999.983904081605,0.019841552595760193
23204,90_3;96_264;97_13686;98_16864;99_22368,soil.5,999.9839037620826,0.019846302157341907
23205,90_316;96_1595;97_19802;98_24749;99_33457,soil.5,999.9839009685338,0.02720288682721336
23206,90_5349;96_24175;97_30257;98_38717;99_54183,soil.5,999.9838993271358,0.018070854560701108
23207,90_129;96_67236;97_87342;98_118720;99_182195,soil.5,999.9838992101724,0.019809304614940005
23208,90_773;96_24979;97_31303;98_66889;99_182744,soil.5,999.9838958280582,0.0172746577479918
23209,90_4232;96_25257;97_31655;98_40531;99_56827,soil.5,999.9838918217764,0.023828348891025614
23210,90_107;96_49516;97_63741;98_84967;99_126621,soil.5,999.9838874194129,0.017948177039671952
23211,90_580;96_3103;97_3804;98_4832;99_6545,soil.5,999.9838864335615,0.019446994576554324
23212,90_3;96_3452;97_35830;98_46298;99_79120,soil.5,999.9838851107829,0.021808216133811183
23213,90_6530;96_28794;97_36294;98_46939;99_66511,soil.5,999.9838837698978,0.02006784008218768
23214,90_5156;96_23327;97_29178;98_37229;99_51876,soil.5,999.9838814445211,0.022661769695626915
23215,90_3;96_867;97_17201;98_21366;99_28585,soil.5,999.983876313831,0.028186329491639243
23216,90_979;96_53307;97_68730;98_92078;99_138242,soil.5,999.9838729177912,0.027134410126786114
23217,90_1986;96_42090;97_53810;98_71103;99_104397,soil.5,999.9838691440607,0.022357556403481128
23218,90_6225;96_48183;97_61968;98_109368;99_166617,soil.5,999.9838658691971,0.06762072518151778
23219,90_148;96_25892;97_64885;98_86574;99_129304,soil.5,999.9838613344295,0.017145280937024047
23220,90_301;96_18535;97_22917;98_66210;99_116230,soil.5,999.983857694297,0.019922763880935373
23221,90_290;96_6514;97_7814;98_9607;99_12733,soil.5,999.9838549043532,0.014801437957384724
23222,90_5;96_44506;97_57002;98_75527;99_111319,soil.5,999.9838526983143,0.01748055194360202
23223,90_435;96_41743;97_87194;98_118501;99_181791,soil.5,999.9838490465661,0.01723334911221183
23224,90_1283;96_48404;97_62254;98_82909;99_123265,soil.5,999.9838486811933,0.01685068736717582
23225,90_5122;96_67332;97_87471;98_118888;99_182473,soil.5,999.9838434045271,0.022749843170692455
23226,90_10792;96_67676;97_87952;98_119564;99_183624,soil.5,999.9838429369804,0.018963733646632723
23227,90_13339;96_58253;97_75375;98_101619;99_154065,soil.5,999.9838399924141,0.01789254009421789
23228,90_129;96_34615;97_43910;98_57421;99_82695,soil.5,999.983837279928,0.02423100906210985
23229,90_86;96_7809;97_61889;98_82410;99_131639,soil.5,999.9838371693287,0.019020252447692933
23230,90_15932;96_19330;97_35063;98_117561;99_180187,soil.5,999.9838333007702,0.02254280304147983
23231,90_799;96_38159;97_48546;98_63702;99_92530,soil.5,999.9838284183903,0.01660434403527351
23232,90_723;96_40876;97_52181;98_98679;99_149223,soil.5,999.9838283545963,0.016961220275540503
23233,90_15903;96_5266;97_6366;98_55759;99_122337,soil.5,999.983826843322,0.018070243268989677
23234,90_289;96_31637;97_40025;98_52116;99_74517,soil.5,999.9838243167152,0.01591302991079498
23235,90_1937;96_29472;97_37168;98_48124;99_68346,soil.5,999.9838203445805,0.0367292380515826
23236,90_12054;96_52451;97_67597;98_90427;99_135531,soil.5,999.9838137369348,0.017501877187017546
23237,90_800;96_5262;97_16335;98_36050;99_107627,soil.5,999.9838121768265,0.02082862234424966
23238,90_15456;96_67373;97_87526;98_118972;99_182616,soil.5,999.9838098994339,0.016623805839730266
23239,90_142;96_851;97_993;98_1172;99_1486,soil.5,999.9838096705704,0.02078323624561639
23240,90_216;96_25366;97_31792;98_40720;99_57093,soil.5,999.9838068652263,0.01844763968277743
23241,90_4985;96_22665;97_28344;98_36121;99_50263,soil.5,999.9838058310629,0.01738977986135775
23242,90_1610;96_15771;97_19323;98_24125;99_32598,soil.5,999.9838055760433,0.029802685373470892
23243,90_3;96_292;97_834;98_5701;99_71605,soil.5,999.9838053368933,0.019878001612410937
23244,90_264;96_7221;97_8661;98_10620;99_58351,soil.5,999.9838045755657,0.021232611581243222
23245,90_7702;96_54165;97_69859;98_93667;99_140940,soil.5,999.9838037427442,0.022858595820824747
23246,90_773;96_10743;97_12998;98_15991;99_62597,soil.5,999.9838025605076,0.015095639274941092
23247,90_20;96_251;97_1853;98_2275;99_3634,soil.5,999.9838021481467,0.019896528775773047
23248,90_400;96_38189;97_48592;98_108272;99_164836,soil.5,999.983799710988,0.015405090886978683
23249,90_15875;96_36957;97_46967;98_61565;99_89178,soil.5,999.9837986770976,0.024043946549881155
23250,90_5;96_60622;97_78484;98_106000;99_161027,soil.5,999.9837958693488,0.019530283453904042
23251,90_2297;96_29077;97_56580;98_74948;99_110413,soil.5,999.9837954010825,0.025271577052076288
23252,90_15980;96_67055;97_87093;98_118351;99_181520,soil.5,999.9837946908319,0.027987344146826066
23253,90_185;96_25608;97_32118;98_41179;99_57823,soil.5,999.9837945540646,0.018660815815367847
23254,90_1334;96_12032;97_14585;98_18025;99_132079,soil.5,999.9837917600445,0.03166443001923231
23255,90_41;96_58134;97_75225;98_101397;99_153708,soil.5,999.9837880589384,0.03938961607748961
23256,90_454;96_19005;97_23563;98_29774;99_40861,soil.5,999.9837872243517,0.02483391416710581
23257,90_461;96_12788;97_37703;98_48904;99_69606,soil.5,999.9837861826768,0.024718572097711392
23258,90_290;96_45509;97_58365;98_77447;99_114414,soil.5,999.9837833317276,0.015697210712948453
23259,90_1973;96_48598;97_62505;98_83224;99_123695,soil.5,999.9837802138238,0.02021835589185986
23260,90_1699;96_7184;97_8617;98_92224;99_138535,soil.5,999.9837715508967,0.03181085130444757
23261,90_1;96_51179;97_65918;98_88012;99_131527,soil.5,999.9837671039148,0.04057623709010333
23262,90_20;96_470;97_537;98_618;99_37694,soil.5,999.9837667150588,0.0231882397839546
23263,90_17;96_2057;97_2482;98_3073;99_4059,soil.5,999.9837650877381,0.019067612324910124
23264,90_1654;96_15101;97_18446;98_22972;99_30874,soil.5,999.9837635908357,0.01927766480215891
23265,90_10569;96_52316;97_67407;98_90150;99_135069,soil.5,999.983763016128,0.023158063631264162
23266,90_235;96_23501;97_32026;98_69060;99_101086,soil.5,999.9837629575857,0.021267172855122345
23267,90_115;96_13716;97_16698;98_55849;99_80196,soil.5,999.9837624968969,0.02230214448490317
23268,90_814;96_5839;97_16367;98_31565;99_43485,soil.5,999.9837573918907,0.018226315268214447
23269,90_239;96_5383;97_10607;98_13006;99_39292,soil.5,999.983756126045,0.040255642160774714
23270,90_11460;96_62381;97_80847;98_109424;99_166689,soil.5,999.9837558335478,0.019266983321589815
23271,90_468;96_3493;97_4281;98_5481;99_26368,soil.5,999.983751749099,0.04029111079701363
23272,90_3948;96_50289;97_64746;98_86384;99_128974,soil.5,999.9837512880895,0.020381473515645884
23273,90_37;96_673;97_779;98_4819;99_6530,soil.5,999.9837509572211,0.04623692013869433
23274,90_2102;96_20379;97_25344;98_32133;99_133979,soil.5,999.9837464160668,0.019760042980292585
23275,90_1116;96_21849;97_53655;98_70897;99_104058,soil.5,999.983745308959,0.01929186656139749
23276,90_10144;96_44055;97_56413;98_74699;99_110038,soil.5,999.9837433105466,0.02336575095510043
23277,90_816;96_31698;97_47999;98_113801;99_173792,soil.5,999.9837423308097,0.017872844149819243
23278,90_15;96_1811;97_10604;98_13003;99_17174,soil.5,999.9837395768396,0.027743922705227363
23279,90_846;96_58599;97_75834;98_102272;99_155109,soil.5,999.983738111638,0.02264968173997598
23280,90_180;96_30703;97_38830;98_50492;99_72035,soil.5,999.9837368632567,0.020835436341560366
23281,90_212;96_7962;97_9578;98_37915;99_52891,soil.5,999.9837363250914,0.02343070615095844
23282,90_722;96_3846;97_4740;98_41044;99_57602,soil.5,999.9837301220401,0.022195113119091198
23283,90_723;96_20048;97_24918;98_80696;99_119675,soil.5,999.983729668122,0.03198679627289707
23284,90_408;96_54664;97_70511;98_94592;99_142375,soil.5,999.9837291689973,0.04959526894633568
23285,90_1147;96_34978;97_48570;98_63738;99_92583,soil.5,999.9837290023805,0.022985405263452743
23286,90_737;96_52417;97_67548;98_90348;99_135400,soil.5,999.9837281784933,0.01966576870863495
23287,90_290;96_6208;97_7461;98_9191;99_12221,soil.5,999.9837273227065,0.01497195750883946
23288,90_20;96_28834;97_36344;98_119776;99_183984,soil.5,999.9837256821756,0.03937971515579873
23289,90_816;96_56323;97_72770;98_97847;99_147903,soil.5,999.9837242527798,0.06275102941930356
23290,90_5;96_22973;97_28725;98_36615;99_50974,soil.5,999.9837232913882,0.03970466913389833
23291,90_19;96_2230;97_28341;98_101390;99_168857,soil.5,999.9837224947028,0.021187046951252016
23292,90_6930;96_30456;97_38511;98_50029;99_165484,soil.5,999.983722029512,0.015762243824878484
23293,90_805;96_23718;97_57318;98_75955;99_111992,soil.5,999.983717602747,0.04291280036066172
23294,90_9;96_50076;97_64471;98_86003;99_128335,soil.5,999.9837134410037,0.01581404646159739
23295,90_1219;96_9053;97_10887;98_44654;99_63079,soil.5,999.9837132124715,0.02773749138703766
23296,90_290;96_20173;97_25088;98_31811;99_52303,soil.5,999.9837088452273,0.021090203523186444
23297,90_1512;96_52427;97_67564;98_90372;99_135446,soil.5,999.9837073317076,0.02807542551167635
23298,90_1878;96_42341;97_54148;98_109861;99_167365,soil.5,999.9837059405063,0.029471627162437963
23299,90_14741;96_64314;97_83411;98_113054;99_172591,soil.5,999.9837033822869,0.02904200300466338
23300,90_5564;96_59195;97_76632;98_103421;99_156937,soil.5,999.9837023055579,0.02151304632094822
23301,90_12138;96_63761;97_82704;98_112060;99_171017,soil.5,999.9837018842813,0.018294791087217162
23302,90_290;96_6356;97_7627;98_16640;99_22054,soil.5,999.9836963673338,0.029109854378143542
23303,90_16253;96_31420;97_39734;98_51702;99_73852,soil.5,999.9836950899623,0.01750291637445954
23304,90_254;96_4445;97_25038;98_31733;99_173960,soil.5,999.9836935415505,0.020205065459586766
23305,90_154;96_517;97_7630;98_9385;99_56778,soil.5,999.983692005595,0.0342460713989552
23306,90_1699;96_23030;97_65783;98_87834;99_131271,soil.5,999.9836915383552,0.014656886742113835
23307,90_400;96_9375;97_11273;98_13862;99_18348,soil.5,999.9836914126768,0.016412587568628335
23308,90_1118;96_34652;97_43961;98_57488;99_97100,soil.5,999.9836910429434,0.01806753088691034
23309,90_10495;96_45690;97_58618;98_77817;99_115051,soil.5,999.9836888561456,0.024263697657416386
23310,90_24;96_46219;97_59316;98_78788;99_116632,soil.5,999.9836883867729,0.023742469462583835
23311,90_947;96_56751;97_73354;98_98662;99_149192,soil.5,999.9836842091034,0.02371514695470506
23312,90_4991;96_64206;97_83265;98_112831;99_172180,soil.5,999.983678588139,0.015752640298788024
23313,90_216;96_4879;97_5909;98_34285;99_47516,soil.5,999.9836782324109,0.01398190752059765
23314,90_115;96_3848;97_15030;98_36584;99_50931,soil.5,999.9836754102207,0.024961373672602684
23315,90_229;96_63446;97_82288;98_111450;99_170038,soil.5,999.9836751013837,0.0226868854438247
23316,90_216;96_5671;97_23431;98_29604;99_40589,soil.5,999.9836750381639,0.02292622938399147
23317,90_388;96_1710;97_2047;98_2514;99_30594,soil.5,999.9836721005806,0.020850889687204298
23318,90_848;96_4174;97_10708;98_33549;99_46404,soil.5,999.9836705000267,0.027370551708588344
23319,90_21;96_66906;97_86893;98_118055;99_181031,soil.5,999.9836697444067,0.02135192072414249
23320,90_373;96_5711;97_6876;98_10029;99_91704,soil.5,999.9836668545066,0.021359543891355318
23321,90_10419;96_55417;97_71505;98_95997;99_144699,soil.5,999.9836668543229,0.019825760529009306
23322,90_13216;96_57653;97_74573;98_100433;99_152059,soil.5,999.9836663111337,0.020905776280110894
23323,90_7759;96_33876;97_42961;98_56145;99_80681,soil.5,999.9836628236428,0.02387148596037429
23324,90_2224;96_9682;97_11667;98_14344;99_18977,soil.5,999.9836608372447,0.02372391028668286
23325,90_812;96_6069;97_7295;98_9007;99_44018,soil.5,999.9836600677373,0.019224840120940636
23326,90_15;96_102;97_321;98_356;99_428,soil.5,999.983658098478,0.022288418492226555
23327,90_807;96_62198;97_80598;98_109090;99_166177,soil.5,999.9836547850905,0.023206239939546673
23328,90_2744;96_16047;97_19689;98_24615;99_33286,soil.5,999.9836536148234,0.022454994806001674
23329,90_289;96_42703;97_63374;98_84443;99_125782,soil.5,999.9836533465336,0.03042483586058425
23330,90_1;96_308;97_1013;98_45049;99_119821,soil.5,999.9836522304611,0.0183774293754212
23331,90_110;96_20277;97_41585;98_54282;99_77717,soil.5,999.9836517742513,0.03470174760416602
23332,90_229;96_3978;97_4980;98_6361;99_8708,soil.5,999.9836495770716,0.09732711674902694
23333,90_5;96_1058;97_3056;98_3836;99_5144,soil.5,999.9836435280899,0.019872183732289554
23334,90_21;96_53957;97_69594;98_93307;99_140395,soil.5,999.983643415939,0.029985544074466006
23335,90_185;96_4387;97_5343;98_6756;99_9192,soil.5,999.9836429394363,0.019781105099303142
23336,90_90;96_27912;97_35143;98_45368;99_64145,soil.5,999.9836417944871,0.029510986180019877
23337,90_290;96_17896;97_22058;98_27701;99_37677,soil.5,999.9836414972528,0.016245245697717063
23338,90_490;96_23400;97_29265;98_46304;99_151431,soil.5,999.9836408423041,0.02033825590915985
23339,90_290;96_45107;97_61697;98_82147;99_122101,soil.5,999.9836361212722,0.017413049012197073
23340,90_1712;96_7253;97_8698;98_10663;99_14052,soil.5,999.9836338229275,0.025565247782352894
23341,90_17087;96_15163;97_18520;98_23063;99_31001,soil.5,999.9836288390985,0.01890679418855015
23342,90_185;96_31885;97_40357;98_52576;99_75182,soil.5,999.9836281853269,0.03533482282621437
23343,90_1;96_884;97_1032;98_5722;99_7832,soil.5,999.9836255644605,0.03267715290146306
23344,90_1285;96_9103;97_10943;98_13447;99_17813,soil.5,999.9836227190121,0.024440808696819385
23345,90_3;96_2484;97_3034;98_3809;99_5103,soil.5,999.9836191629058,0.019713309297403166
23346,90_12670;96_55127;97_71121;98_95486;99_143872,soil.5,999.9836163939078,0.02314462175608566
23347,90_9;96_68131;97_88542;98_120442;99_185093,soil.5,999.9836163309034,0.021846414126751576
23348,90_115;96_14359;97_17507;98_21739;99_123079,soil.5,999.9836153563499,0.0200575170575228
23349,90_372;96_55680;97_71873;98_96549;99_145716,soil.5,999.9836147075935,0.020411439635720043
23350,90_15358;96_2674;97_3282;98_4131;99_62119,soil.5,999.9836131566511,0.023726592514413176
23351,90_142;96_51296;97_66066;98_98824;99_149463,soil.5,999.9836126704721,0.016883926981435978
23352,90_3;96_54894;97_70795;98_94996;99_143048,soil.5,999.9836093360129,0.028329706551837634
23353,90_5;96_371;97_419;98_13139;99_17344,soil.5,999.9836091716612,0.02088017319569803
23354,90_301;96_34472;97_43725;98_86736;99_129541,soil.5,999.9836066353996,0.021152092145426463
23355,90_16008;96_24880;97_31161;98_39890;99_55872,soil.5,999.9836022448727,0.01964893507828132
23356,90_805;96_5011;97_6065;98_87535;99_130775,soil.5,999.9835973652209,0.019350825896063267
23357,90_723;96_5676;97_22807;98_28729;99_134682,soil.5,999.9835962460782,0.03187827897233181
23358,90_258;96_5450;97_6572;98_8170;99_10966,soil.5,999.9835949039597,0.023126985227172017
23359,90_16;96_17774;97_21900;98_27486;99_37352,soil.5,999.9835916807888,0.01865092935404069
23360,90_15;96_22518;97_28145;98_35865;99_49888,soil.5,999.9835882119698,0.018814107991949974
23361,90_1863;96_8004;97_9628;98_11825;99_15669,soil.5,999.9835881459702,0.018075918898124953
23362,90_782;96_11975;97_14516;98_17936;99_23819,soil.5,999.9835879689598,0.02179022583703049
23363,90_135;96_3016;97_3705;98_4694;99_6349,soil.5,999.9835846744799,0.031067581681121413
23364,90_1196;96_49121;97_63209;98_84214;99_125422,soil.5,999.983584484021,0.022157760356509168
23365,90_289;96_35459;97_45019;98_58914;99_85035,soil.5,999.9835818666476,0.07059121544342964
23366,90_850;96_7467;97_8970;98_62967;99_124875,soil.5,999.9835806908247,0.018960292488216336
23367,90_3;96_292;97_8095;98_31743;99_56515,soil.5,999.9835798022942,0.023465819950187008
23368,90_1219;96_9053;97_10887;98_50404;99_71912,soil.5,999.9835793528428,0.01938915062805432
23369,90_115;96_7164;97_8593;98_58912;99_85033,soil.5,999.9835779687329,0.018093362431740874
23370,90_15829;96_1660;97_1987;98_78052;99_115448,soil.5,999.9835773360871,0.0276177034167141
23371,90_20;96_795;97_926;98_1256;99_4296,soil.5,999.9835769840873,0.01794062662344837
23372,90_496;96_17297;97_21271;98_26666;99_36161,soil.5,999.9835767064376,0.028902792205056604
23373,90_723;96_6879;97_27522;98_55926;99_80319,soil.5,999.9835753800783,0.017838342216467677
23374,90_372;96_9628;97_11601;98_14265;99_178876,soil.5,999.9835725286448,0.018674580634935226
23375,90_594;96_3176;97_3894;98_4949;99_6714,soil.5,999.9835716097513,0.01960484713844119
23376,90_86;96_4449;97_22787;98_63774;99_92661,soil.5,999.9835684563782,0.018196413729830083
