rank_by_mean,player_id,biome,mean_rating,sd_rating
10746,90_15793;96_2374;97_65978;98_88104;99_131678,plant.3,999.9613273291187,0.042063025556215015
10747,90_263;96_61359;97_79496;98_107476;99_163474,plant.3,999.9613041651722,0.048622990782120776
10748,90_1221;96_5381;97_6495;98_8086;99_10862,plant.3,999.9613028135157,0.05191624284679632
10749,90_11419;96_49723;97_64018;98_85371;99_127278,plant.3,999.9612944129149,0.04946494722554271
10750,90_297;96_54724;97_70583;98_94696;99_142550,plant.3,999.961287915891,0.03637158405499424
10751,90_960;96_64387;97_83506;98_113193;99_172825,plant.3,999.9612844735957,0.05043844753462432
10752,90_490;96_10808;97_26392;98_78411;99_116027,plant.3,999.961265958671,0.06328931732894559
10753,90_10;96_1626;97_1946;98_11904;99_15783,plant.3,999.9612393271786,0.03661787564557581
10754,90_15358;96_10569;97_12779;98_15718;99_23249,plant.3,999.9612352037772,0.03767797557208786
10755,90_3;96_686;97_9678;98_11892;99_30477,plant.3,999.9612282410056,0.051400666805091394
10756,90_813;96_22763;97_28461;98_36263;99_50452,plant.3,999.9612281340529,0.032311147150585716
10757,90_1433;96_52773;97_68029;98_91011;99_136503,plant.3,999.9612237485333,0.036331590040319356
10758,90_5;96_2498;97_20366;98_25477;99_34507,plant.3,999.9612184097689,0.0421133197290935
10759,90_3636;96_27210;97_34208;98_44073;99_62173,plant.3,999.9612126083073,0.04619313814855542
10760,90_491;96_36543;97_62764;98_83564;99_124276,plant.3,999.9611488144249,0.03631594851123001
10761,90_196;96_49636;97_63906;98_85221;99_127056,plant.3,999.9611407471632,0.07725127887897662
10762,90_9;96_3478;97_66813;98_104351;99_158491,plant.3,999.9611216457066,0.03715206910913798
10763,90_1165;96_17537;97_21594;98_37559;99_183515,plant.3,999.9611121996766,0.04896730359789599
10764,90_239;96_24624;97_30833;98_39455;99_55220,plant.3,999.9610848378367,0.034009418313333505
10765,90_813;96_7801;97_9460;98_88315;99_132031,plant.3,999.9610634346747,0.051163605242512726
10766,90_11118;96_48395;97_62243;98_82897;99_123248,plant.3,999.9610620059798,0.050080135452048334
10767,90_11087;96_48226;97_62026;98_82609;99_122836,plant.3,999.9610588181466,0.06073668674045885
10768,90_15358;96_31360;97_63088;98_84042;99_125107,plant.3,999.9610584615975,0.036308897085616916
10769,90_15950;96_39535;97_50381;98_66327;99_96759,plant.3,999.9610554164526,0.057512451472409895
10770,90_8;96_11;97_74056;98_99676;99_150839,plant.3,999.9610521134208,0.051397471184658844
10771,90_8486;96_47212;97_60635;98_80585;99_119520,plant.3,999.9610492078112,0.04396803806215183
10772,90_12669;96_55118;97_71108;98_95467;99_143842,plant.3,999.9610439522369,0.046504805286935263
10773,90_13538;96_59024;97_76401;98_103083;99_156368,plant.3,999.9610294886639,0.037932894334193425
10774,90_10633;96_46286;97_59408;98_78903;99_116811,plant.3,999.9610184177614,0.05674837790028607
10775,90_10967;96_47739;97_61349;98_81628;99_121240,plant.3,999.9610166889911,0.050568130821935356
10776,90_7904;96_50383;97_64860;98_86540;99_129248,plant.3,999.9610146655621,0.047572713618614225
10777,90_185;96_10019;97_15656;98_19375;99_25758,plant.3,999.9610134732086,0.037833064895372644
10778,90_1045;96_24898;97_31186;98_39919;99_55907,plant.3,999.9610054231503,0.08475658407956851
10779,90_66;96_352;97_396;98_580;99_1746,plant.3,999.9610045237623,0.0482857259033673
10780,90_17;96_17327;97_21307;98_26717;99_36230,plant.3,999.9609933951092,0.048807711360846634
10781,90_239;96_42254;97_54021;98_71410;99_104890,plant.3,999.960991880475,0.03505229271864513
10782,90_3;96_1973;97_23829;98_30117;99_94140,plant.3,999.9609883034856,0.04985666387257325
10783,90_86;96_44588;97_57103;98_75662;99_111522,plant.3,999.9609869970337,0.05071684892374984
10784,90_523;96_2910;97_9125;98_21011;99_29596,plant.3,999.960984409542,0.1452611939407235
10785,90_17;96_10543;97_12744;98_17626;99_123884,plant.3,999.9609810376907,0.030830134845328185
10786,90_17;96_9765;97_35744;98_46181;99_65378,plant.3,999.9609655972224,0.03681464662895526
10787,90_866;96_9479;97_11405;98_14016;99_18555,plant.3,999.9609539785191,0.027853103088904277
10788,90_808;96_24955;97_31262;98_40014;99_56032,plant.3,999.9609423909424,0.05302347157443878
10789,90_2528;96_48962;97_63009;98_83937;99_124957,plant.3,999.960924921487,0.034004745779790325
10790,90_2008;96_8641;97_10390;98_72249;99_106223,plant.3,999.9609232867269,0.04128385748705391
10791,90_94;96_404;97_4049;98_5172;99_7039,plant.3,999.9609194889457,0.05080890142081632
10792,90_124;96_1914;97_2302;98_2837;99_116490,plant.3,999.9609083484303,0.05192278344811583
10793,90_211;96_740;97_958;98_3213;99_4267,plant.3,999.9608781816831,0.03741320493502906
10794,90_850;96_20639;97_25687;98_32580;99_44902,plant.3,999.9608693322904,0.049641798485534315
10795,90_6;96_33599;97_42600;98_55631;99_79820,plant.3,999.9608588357318,0.052442242880963025
10796,90_94;96_52465;97_67614;98_90449;99_135567,plant.3,999.9608453715961,0.034691583195420095
10797,90_19;96_1674;97_7440;98_14997;99_19844,plant.3,999.9608063150328,0.05073248988091809
10798,90_690;96_26057;97_32691;98_41930;99_58922,plant.3,999.9608061951452,0.03763142507863521
10799,90_244;96_7830;97_30835;98_67299;99_153868,plant.3,999.9607781054135,0.17436513892185423
10800,90_1870;96_47577;97_61135;98_81321;99_120735,plant.3,999.9607553435787,0.03892355268964625
10801,90_20;96_774;97_2064;98_2751;99_57803,plant.3,999.9607289438593,0.05083814896972226
10802,90_3;96_2202;97_2665;98_11319;99_14956,plant.3,999.9607266157287,0.03569215313616381
10803,90_10;96_2217;97_2684;98_3331;99_71847,plant.3,999.9607133674124,0.05195650814364073
10804,90_9;96_30245;97_38359;98_49826;99_71042,plant.3,999.9607091584118,0.03914707755321017
10805,90_6;96_32272;97_40865;98_53267;99_76169,plant.3,999.9607072769443,0.03815276896974543
10806,90_15360;96_12610;97_15304;98_20285;99_27078,plant.3,999.9607028150359,0.040240352155030606
10807,90_3;96_503;97_80175;98_108489;99_165195,plant.3,999.9607016465284,0.04917272307554714
10808,90_114;96_316;97_352;98_74467;99_109684,plant.3,999.960673906571,0.05156541258761461
10809,90_4;96_23996;97_30026;98_38388;99_53637,plant.3,999.96066158884,0.049852640823938525
10810,90_5154;96_24252;97_30350;98_38832;99_54325,plant.3,999.9606396438975,0.04160701242747246
10811,90_9;96_1152;97_1352;98_1639;99_2096,plant.3,999.9606345858003,0.03588668282453887
10812,90_360;96_39228;97_49973;98_65747;99_95848,plant.3,999.9606289110397,0.035076809776428554
10813,90_207;96_10518;97_49551;98_65152;99_94890,plant.3,999.9606284362807,0.04906555074001287
10814,90_115;96_1456;97_1737;98_83532;99_163197,plant.3,999.9606138299524,0.05054972648314727
10815,90_128;96_7271;97_46357;98_60730;99_87885,plant.3,999.9606114802126,0.05254468677335878
10816,90_3896;96_18533;97_22915;98_28885;99_39479,plant.3,999.9606015390983,0.041066625385628296
10817,90_274;96_1086;97_1270;98_1525;99_16956,plant.3,999.9605989662485,0.060398127914358356
10818,90_9;96_1217;97_1443;98_1761;99_2257,plant.3,999.960593475211,0.030295749118618206
10819,90_334;96_15341;97_72319;98_107245;99_163110,plant.3,999.9605852263471,0.05146214819834141
10820,90_2;96_60900;97_78871;98_106567;99_161982,plant.3,999.9605558168279,0.05366262476281019
10821,90_408;96_14165;97_55468;98_73414;99_108072,plant.3,999.9605495278571,0.051066535968130454
10822,90_7041;96_30883;97_39060;98_50796;99_72504,plant.3,999.9605471978856,0.039709038098352564
10823,90_408;96_7804;97_9379;98_11515;99_15228,plant.3,999.9605373050963,0.047819517009004546
10824,90_81;96_1176;97_17910;98_92681;99_139326,plant.3,999.9605342900177,0.050975530240833136
10825,90_66;96_163;97_1340;98_26992;99_92958,plant.3,999.9605143441505,0.15304048543493642
10826,90_12;96_409;97_464;98_534;99_1912,plant.3,999.9605131978976,0.029813616600354798
10827,90_20;96_11381;97_65540;98_102087;99_154806,plant.3,999.9605088921471,0.04962227452382604
10828,90_350;96_4662;97_5646;98_7096;99_9604,plant.3,999.9605084363898,0.0461467251876345
10829,90_24;96_39;97_41;98_45;99_48,plant.3,999.9605032019421,0.07103841429727853
10830,90_9;96_895;97_16723;98_44208;99_91846,plant.3,999.9604893040428,0.037392850555267615
10831,90_129;96_53209;97_68606;98_91913;99_138008,plant.3,999.9604501441944,0.0529003840128535
10832,90_1009;96_27373;97_34429;98_44387;99_62677,plant.3,999.9604396985699,0.051851475867558915
10833,90_1600;96_60782;97_78719;98_106351;99_161643,plant.3,999.9604375554295,0.050243424454337646
10834,90_800;96_17153;97_21070;98_59744;99_86324,plant.3,999.9604240495039,0.03665493555787157
10835,90_266;96_3099;97_3800;98_4826;99_6538,plant.3,999.9604236197371,0.05331112859059384
10836,90_3377;96_65195;97_84591;98_114739;99_175403,plant.3,999.9604042337894,0.050176375664714896
10837,90_17850;96_69182;97_89870;98_126659;99_194401,plant.3,999.9603912543574,0.03954346167208832
10838,90_12419;96_54012;97_69659;98_93390;99_140509,plant.3,999.9603868519832,0.04624821895851392
10839,90_1649;96_16035;97_19672;98_24590;99_33244,plant.3,999.9603845465604,0.052961931272829346
10840,90_4;96_4;97_56738;98_75177;99_110775,plant.3,999.9603761889367,0.050962127917855274
10841,90_690;96_37085;97_47135;98_61797;99_89519,plant.3,999.9603739070901,0.05162224457076585
10842,90_1;96_491;97_560;98_1537;99_20967,plant.3,999.9603457496984,0.03756828884213196
10843,90_3511;96_17491;97_81443;98_110272;99_168065,plant.3,999.9603457130371,0.040142575890212466
10844,90_5117;96_25138;97_31512;98_40358;99_56571,plant.3,999.9603403676526,0.03654225714716016
10845,90_1403;96_37504;97_47681;98_62512;99_90616,plant.3,999.9603243500965,0.03314492871619521
10846,90_5013;96_66850;97_86819;98_117950;99_180850,plant.3,999.9603195414488,0.048192126964118245
10847,90_73;96_29734;97_73954;98_99528;99_150628,plant.3,999.9603000317502,0.05020126555083098
10848,90_1;96_308;97_63871;98_85169;99_126971,plant.3,999.9602976040455,0.03873417551434602
10849,90_17;96_1095;97_1575;98_1914;99_2454,plant.3,999.9602954720401,0.03790952834212828
10850,90_1415;96_61855;97_80135;98_108428;99_165093,plant.3,999.9602848449402,0.03712737775467511
10851,90_16112;96_14198;97_17306;98_21509;99_28806,plant.3,999.9602819868904,0.0494491755796628
10852,90_1965;96_55427;97_71517;98_96019;99_144740,plant.3,999.9602785859992,0.05392102502655261
10853,90_3;96_1973;97_2371;98_2927;99_28495,plant.3,999.9602756148552,0.03503736594749753
10854,90_1007;96_14116;97_18986;98_37298;99_51977,plant.3,999.9602635334451,0.04909954360282802
10855,90_115;96_1777;97_2127;98_15116;99_19998,plant.3,999.9602614863928,0.03610835293122433
10856,90_1280;96_39049;97_49743;98_65424;99_95337,plant.3,999.9602546723781,0.05057867633835575
10857,90_16764;96_15483;97_18949;98_23637;99_31843,plant.3,999.9602451167466,0.21281778032624918
10858,90_18592;96_72200;97_93929;98_141395;99_213248,plant.3,999.9602435751335,0.051792077276986974
10859,90_1;96_1718;97_35692;98_46105;99_65264,plant.3,999.960240059877,0.04811653755119203
10860,90_10114;96_43909;97_56220;98_74425;99_109605,plant.3,999.9602345180487,0.05202659885815185
10861,90_4;96_100;97_690;98_805;99_1057,plant.3,999.9602179542316,0.0350020521619791
10862,90_8309;96_36183;97_45971;98_60211;99_87069,plant.3,999.9602137289199,0.051946117278334134
10863,90_48;96_2686;97_3652;98_4620;99_6236,plant.3,999.9602100007133,0.05273607083674413
10864,90_566;96_3825;97_24248;98_65198;99_94963,plant.3,999.960209879038,0.037686462068042846
10865,90_7174;96_41442;97_52923;98_69916;99_102506,plant.3,999.9602044625929,0.051183552357263976
10866,90_8321;96_68106;97_88512;98_120399;99_185027,plant.3,999.960202768063,0.05118794193123173
10867,90_10749;96_46842;97_60158;98_79943;99_118534,plant.3,999.9601977296885,0.10792483609028358
10868,90_34;96_16925;97_21873;98_27452;99_179157,plant.3,999.9601689987027,0.0376610902485936
10869,90_2525;96_29913;97_70845;98_95073;99_143180,plant.3,999.9601656070963,0.05783598102129273
10870,90_1255;96_16841;97_45692;98_59812;99_86436,plant.3,999.9601512604186,0.04890842358445046
10871,90_73;96_1736;97_2077;98_5601;99_7652,plant.3,999.9601510006418,0.04074784015932083
10872,90_36;96_72;97_75;98_82;99_807,plant.3,999.9601465925991,0.048229605738816524
10873,90_142;96_2445;97_11647;98_22608;99_30385,plant.3,999.9601335590735,0.035293554471467745
10874,90_6;96_54918;97_70828;98_95046;99_143138,plant.3,999.9601019318478,0.0524292896422454
10875,90_8;96_11;97_38;98_41;99_4840,plant.3,999.9600966280018,0.03691671947142783
10876,90_313;96_9430;97_37797;98_49032;99_69804,plant.3,999.960089383094,0.09286567364295456
10877,90_185;96_12943;97_15713;98_19446;99_25864,plant.3,999.9600792474585,0.07613371437264016
10878,90_185;96_14074;97_18082;98_22485;99_30225,plant.3,999.9600699913408,0.04913302356327407
10879,90_33;96_40246;97_51343;98_67686;99_98908,plant.3,999.9600464210044,0.04042358271567404
10880,90_16;96_31472;97_39808;98_51803;99_74026,plant.3,999.9600241020067,0.03516649973126951
10881,90_10;96_289;97_8757;98_100552;99_152290,plant.3,999.9600149118912,0.041474819095607414
10882,90_86;96_39620;97_50492;98_66511;99_97045,plant.3,999.9600104066477,0.05143015489945331
10883,90_4;96_13210;97_16050;98_19886;99_26482,plant.3,999.9600004958946,0.037262210045351116
10884,90_221;96_34695;97_44025;98_57583;99_82941,plant.3,999.9599954556085,0.029932884218640248
10885,90_16035;96_768;97_896;98_1050;99_1326,plant.3,999.9599951128114,0.04953489549428608
10886,90_3936;96_34141;97_43298;98_56602;99_81404,plant.3,999.9599865257757,0.038515592027843104
10887,90_3188;96_46986;97_60345;98_80192;99_118930,plant.3,999.9599721715604,0.05040291440427256
10888,90_3;96_56615;97_73174;98_98415;99_148789,plant.3,999.9599705748817,0.052488004986624134
10889,90_16;96_24708;97_30937;98_39586;99_69045,plant.3,999.9599572582354,0.041413315001441554
10890,90_1;96_308;97_342;98_387;99_17989,plant.3,999.959956416412,0.048060194384032646
10891,90_201;96_707;97_825;98_958;99_2348,plant.3,999.9599546045762,0.05687598933064959
10892,90_73;96_59464;97_76984;98_103915;99_157688,plant.3,999.9599482016944,0.03731793171547579
10893,90_142;96_10636;97_12863;98_15823;99_104225,plant.3,999.9599440616695,0.03652991513689228
10894,90_86;96_3111;97_75769;98_102174;99_154950,plant.3,999.9599357768614,0.03673526842846229
10895,90_2936;96_21532;97_26886;98_34230;99_47451,plant.3,999.9599262708958,0.08005760628154344
10896,90_108;96_2655;97_3259;98_5426;99_40153,plant.3,999.9599219782181,0.05067932129297103
10897,90_310;96_1659;97_1986;98_2442;99_4310,plant.3,999.9599201168575,0.030263487309988447
10898,90_15358;96_5;97_5;98_5;99_5,plant.3,999.9599123314358,0.05788565362615029
10899,90_1403;96_27991;97_65280;98_87139;99_142372,plant.3,999.9599117483103,0.03683812469910185
10900,90_9663;96_65672;97_85257;98_115762;99_177233,plant.3,999.9599095040081,0.034260889373267205
10901,90_3;96_50538;97_65065;98_86822;99_129650,plant.3,999.959898300769,0.050710138526166126
10902,90_89;96_1317;97_1564;98_5513;99_52486,plant.3,999.9598939282112,0.03661357723226282
10903,90_6;96_7;97_7;98_7;99_306,plant.3,999.959880409361,0.1101501341162436
10904,90_4516;96_23421;97_29292;98_37394;99_52133,plant.3,999.9598701891421,0.03863349625441298
10905,90_785;96_11166;97_13529;98_16665;99_22089,plant.3,999.959870082763,0.042025803587224415
10906,90_358;96_40171;97_51251;98_67573;99_98753,plant.3,999.9598657497033,0.03849491457757485
10907,90_90;96_9866;97_11897;98_14623;99_19339,plant.3,999.9598619601866,0.15050404400650977
10908,90_3;96_292;97_323;98_360;99_433,plant.3,999.9598575951422,0.05803145468134479
10909,90_2062;96_14181;97_17288;98_21481;99_28760,plant.3,999.9598566063288,0.037863651332418057
10910,90_11473;96_49933;97_64298;98_85759;99_127950,plant.3,999.9598217324566,0.030185936682227237
10911,90_6538;96_28809;97_36311;98_46959;99_66534,plant.3,999.9598192942274,0.02851197192560072
10912,90_848;96_62495;97_80999;98_109642;99_167027,plant.3,999.9598114837182,0.057918511653229456
10913,90_2711;96_59029;97_76406;98_103089;99_156375,plant.3,999.9597999623189,0.08172074593634174
10914,90_235;96_881;97_1029;98_39074;99_54662,plant.3,999.9597927665887,0.051058553450156266
10915,90_9;96_23258;97_29091;98_37116;99_51704,plant.3,999.9597866867767,0.04969546277565563
10916,90_16015;96_46868;97_60196;98_79995;99_118606,plant.3,999.9597859744368,0.0475730617650361
10917,90_16;96_13059;97_15861;98_19630;99_26130,plant.3,999.9597786374004,0.0317448970345197
10918,90_1;96_9186;97_11050;98_13587;99_18001,plant.3,999.9597785049621,0.04742810373897886
10919,90_15363;96_4511;97_5483;98_6915;99_9370,plant.3,999.9597727014311,0.04919136852229251
10920,90_16105;96_63713;97_82632;98_111943;99_170832,plant.3,999.9597712195583,0.05152056960065618
10921,90_16;96_50369;97_64843;98_86514;99_129207,plant.3,999.9597662023186,0.0430453214804668
10922,90_530;96_3361;97_4125;98_5278;99_19399,plant.3,999.9597556926095,0.03899711833335848
10923,90_18592;96_74741;97_96742;98_130923;99_199669,plant.3,999.9597452295911,0.052441288207701685
10924,90_773;96_18567;97_22957;98_99039;99_149817,plant.3,999.9597405578263,0.04012137810096157
10925,90_816;96_25073;97_57215;98_90369;99_135438,plant.3,999.959733994821,0.04208616364967031
10926,90_15;96_91;97_66110;98_88295;99_132005,plant.3,999.9597088293295,0.029327260100740833
10927,90_5;96_220;97_4645;98_51462;99_123759,plant.3,999.9596999137624,0.03789344959984606
10928,90_626;96_20925;97_26066;98_33118;99_97914,plant.3,999.9596886715606,0.03351317730381315
10929,90_4;96_54031;97_69683;98_93421;99_140559,plant.3,999.9596684187977,0.05176968566696153
10930,90_15368;96_35676;97_45318;98_59305;99_85622,plant.3,999.9596452722217,0.05092263027631416
10931,90_3;96_1177;97_1381;98_1676;99_2146,plant.3,999.9596408261533,0.05103719456388606
10932,90_1;96_3877;97_36801;98_47619;99_67540,plant.3,999.9596208601986,0.05264986971503183
10933,90_16099;96_612;97_715;98_834;99_27867,plant.3,999.9596093773335,0.05364805454722074
10934,90_15982;96_23555;97_32392;98_41528;99_58330,plant.3,999.9596081523916,0.04970140644513147
10935,90_16044;96_35681;97_80656;98_109162;99_166275,plant.3,999.9595911712149,0.05078024828015211
10936,90_6691;96_29471;97_37167;98_48123;99_68345,plant.3,999.9595872550663,0.05219879851378526
10937,90_114;96_12921;97_15684;98_25385;99_34386,plant.3,999.9595667666306,0.052003162319897996
10938,90_23;96_61;97_89;98_718;99_185095,plant.3,999.9595507316571,0.05191314278993807
10939,90_19;96_30091;97_38027;98_49351;99_70348,plant.3,999.9595419477315,0.04967996357540153
10940,90_890;96_43798;97_56080;98_74252;99_109368,plant.3,999.959529348163,0.03365110515739301
10941,90_10;96_243;97_280;98_3228;99_4287,plant.3,999.9595139627392,0.036697244246515145
10942,90_1;96_269;97_2286;98_9808;99_12966,plant.3,999.959492023631,0.049756798716043264
10943,90_129;96_3642;97_17466;98_51355;99_73342,plant.3,999.9594882489582,0.03631637636227074
10944,90_23;96_61;97_89;98_203;99_26381,plant.3,999.9594875644876,0.03239439407900971
10945,90_4878;96_22234;97_33275;98_42736;99_60165,plant.3,999.9594817978082,0.03796334124025556
10946,90_15368;96_7607;97_9134;98_11196;99_66845,plant.3,999.9594692489122,0.03702169435669441
10947,90_1736;96_24273;97_30377;98_38865;99_124361,plant.3,999.9594548435169,0.050946722971745566
10948,90_13853;96_60463;97_78281;98_105715;99_160608,plant.3,999.9594405916395,0.03145474357459156
10949,90_20;96_20000;97_24845;98_64282;99_180104,plant.3,999.9594256751881,0.0509868705813038
10950,90_20;96_10170;97_12277;98_75964;99_112017,plant.3,999.9594001228836,0.0748916675385732
10951,90_1284;96_26052;97_32686;98_41925;99_58917,plant.3,999.9593963880646,0.03040505892647651
10952,90_341;96_1409;97_1682;98_2048;99_2643,plant.3,999.9593727816172,0.04191961152458267
10953,90_1929;96_8289;97_32568;98_41776;99_58711,plant.3,999.9593698757643,0.03250979672893501
10954,90_15259;96_66499;97_86336;98_117256;99_179699,plant.3,999.9593429125131,0.043221736041875396
10955,90_12;96_44029;97_56380;98_74657;99_109965,plant.3,999.9593392108802,0.054445434705472306
10956,90_172;96_952;97_1110;98_1321;99_25230,plant.3,999.9593167251802,0.09111008179548055
10957,90_239;96_910;97_1060;98_1268;99_1608,plant.3,999.9592931508288,0.050726228843561746
10958,90_3;96_2904;97_3572;98_4523;99_6097,plant.3,999.9592803989781,0.05095108260105246
10959,90_1525;96_14811;97_18087;98_22490;99_112334,plant.3,999.9592733570339,0.05099847104922137
10960,90_1;96_1450;97_1730;98_2115;99_2728,plant.3,999.9592443201731,0.036945533170376355
10961,90_16185;96_17512;97_21563;98_27047;99_36715,plant.3,999.9592431171076,0.052982113522066596
10962,90_2626;96_49903;97_64256;98_85700;99_127857,plant.3,999.9592306079787,0.06058444637153749
10963,90_3190;96_66036;97_85727;98_116414;99_178285,plant.3,999.9592169220539,0.053819540354978025
10964,90_1;96_1718;97_4766;98_16950;99_29070,plant.3,999.9592142682426,0.043942221055101344
10965,90_348;96_17866;97_22023;98_27653;99_37605,plant.3,999.9591898948958,0.030962620845216237
10966,90_10181;96_44214;97_56627;98_75010;99_110496,plant.3,999.9591340317919,0.04075242785894774
10967,90_14258;96_62186;97_80586;98_109073;99_166144,plant.3,999.9591338816377,0.0292078166832978
10968,90_67;96_19849;97_24640;98_88617;99_132485,plant.3,999.9591270392114,0.039934170714465415
10969,90_15906;96_16067;97_19710;98_24636;99_33315,plant.3,999.9591093606375,0.05116530451392663
10970,90_129;96_35587;97_45198;98_59148;99_85396,plant.3,999.9591018372759,0.036770460043612195
10971,90_16023;96_34345;97_43557;98_56946;99_81926,plant.3,999.9590931653772,0.04055929378231091
10972,90_7015;96_30775;97_38927;98_50619;99_72227,plant.3,999.9590864681157,0.05307193312135086
10973,90_15;96_1304;97_85674;98_116337;99_178151,plant.3,999.9590856338184,0.04890282312463281
10974,90_6;96_4861;97_5889;98_7378;99_9939,plant.3,999.9590830797167,0.047425525159656194
10975,90_5531;96_50711;97_65309;98_87185;99_130226,plant.3,999.9590724611577,0.03848818450344802
10976,90_9;96_458;97_525;98_6307;99_8639,plant.3,999.9590608165521,0.05243033908109852
10977,90_1;96_13898;97_16934;98_21033;99_28118,plant.3,999.9590593635434,0.04913682852344568
10978,90_3638;96_17336;97_34213;98_44081;99_62191,plant.3,999.9590284656396,0.027600072699219082
10979,90_9;96_671;97_777;98_901;99_5106,plant.3,999.9590156911041,0.038154187026300225
10980,90_184;96_17038;97_20932;98_26201;99_35498,plant.3,999.9590132975453,0.0522809336731361
10981,90_5;96_3823;97_4716;98_6066;99_8333,plant.3,999.9590070618051,0.03676345016939758
10982,90_1036;96_67212;97_87305;98_118663;99_182083,plant.3,999.9590040626285,0.054503636767961695
10983,90_187;96_2477;97_3025;98_3794;99_5082,plant.3,999.958995617854,0.03810076749884679
10984,90_1252;96_13236;97_16083;98_19929;99_26553,plant.3,999.9589772745995,0.03191106200338973
10985,90_6;96_106;97_324;98_1724;99_2210,plant.3,999.958971393263,0.050384008799344994
10986,90_12;96_429;97_9642;98_11842;99_15692,plant.3,999.9589600196833,0.042396451867523076
10987,90_15563;96_67839;97_88170;98_119879;99_184181,plant.3,999.9589573607942,0.05050209095620906
10988,90_10;96_1541;97_52035;98_68638;99_100415,plant.3,999.9589506794997,0.05393766063927392
10989,90_10;96_386;97_1125;98_1341;99_1699,plant.3,999.9589448582735,0.04438173042861406
10990,90_9;96_927;97_1079;98_1288;99_18067,plant.3,999.9589411455094,0.03769004503003759
10991,90_15573;96_67896;97_88251;98_119994;99_184358,plant.3,999.9589276715685,0.05637135038381389
10992,90_19;96_1674;97_3137;98_6069;99_8336,plant.3,999.9589246941715,0.15858713619336462
10993,90_566;96_22504;97_28131;98_35847;99_85321,plant.3,999.9589162866843,0.053636005271218576
10994,90_4876;96_22224;97_27765;98_35372;99_49166,plant.3,999.958896240404,0.06036479304145909
10995,90_33;96_65;97_68;98_73;99_563,plant.3,999.9588924484717,0.03759806337102515
10996,90_9;96_1391;97_3482;98_13161;99_17378,plant.3,999.9588681256286,0.052456127524578774
10997,90_16167;96_10024;97_12094;98_59861;99_86497,plant.3,999.9588639634372,0.03709619182059253
10998,90_129;96_29560;97_37293;98_48313;99_68654,plant.3,999.958860086227,0.038154489236192295
10999,90_15358;96_13487;97_16421;98_20372;99_27189,plant.3,999.9588576653214,0.15439899660992226
11000,90_1241;96_31964;97_40473;98_52740;99_75426,plant.3,999.9588457883241,0.03426918259404685
11001,90_9;96_927;97_1079;98_2052;99_149693,plant.3,999.9588321332221,0.05700478143580952
11002,90_305;96_11101;97_13444;98_40267;99_56441,plant.3,999.9588181857639,0.029354156020864938
11003,90_284;96_21033;97_26198;98_33288;99_45978,plant.3,999.9588056922717,0.051762425266993525
11004,90_6458;96_40634;97_73449;98_98803;99_149433,plant.3,999.9587904113182,0.0363985753381446
11005,90_254;96_29324;97_36967;98_47833;99_67893,plant.3,999.9587859587093,0.05081966127159999
11006,90_19;96_777;97_1220;98_1466;99_1852,plant.3,999.9587772742794,0.05290589194044165
11007,90_94;96_2795;97_3434;98_4334;99_5828,plant.3,999.9587723779325,0.03114167230601899
11008,90_5;96_8632;97_10380;98_12730;99_16821,plant.3,999.9587570435555,0.07550630650024055
11009,90_289;96_32126;97_40670;98_52997;99_75790,plant.3,999.958756234198,0.03709481465955957
11010,90_14;96_71;97_361;98_409;99_498,plant.3,999.958736526665,0.04207366503515808
11011,90_1795;96_45809;97_58785;98_78059;99_115458,plant.3,999.9587217756227,0.036984601857113907
11012,90_163;96_2019;97_2431;98_3007;99_3972,plant.3,999.9587193294823,0.05665834082746718
11013,90_4119;96_19354;97_65114;98_86893;99_129774,plant.3,999.9587072095587,0.05556608787953825
11014,90_34;96_30834;97_39003;98_50725;99_72381,plant.3,999.95870650305,0.049731615564077944
11015,90_13562;96_59138;97_76552;98_103301;99_156730,plant.3,999.9586946729371,0.040570713995951295
11016,90_86;96_47751;97_61368;98_81655;99_121289,plant.3,999.9586942784056,0.04236477058081113
11017,90_9933;96_43144;97_55203;98_73061;99_107500,plant.3,999.9586867992665,0.029258203712783343
11018,90_258;96_6438;97_7716;98_9487;99_12584,plant.3,999.9586794578069,0.11850669181417163
11019,90_3;96_16647;97_20425;98_25551;99_34629,plant.3,999.9586791856415,0.05148675801653382
11020,90_79;96_3055;97_3753;98_107023;99_162735,plant.3,999.9586723991011,0.03711852090007833
11021,90_9151;96_39657;97_50545;98_100882;99_152870,plant.3,999.9586272603914,0.0350171771983568
11022,90_142;96_1270;97_1506;98_31480;99_43347,plant.3,999.9586005996928,0.033699804678158064
11023,90_294;96_42072;97_53787;98_71069;99_104339,plant.3,999.9585949462798,0.031146931168413605
11024,90_15852;96_27561;97_34690;98_44740;99_63193,plant.3,999.9585653922196,0.24957990714626815
11025,90_184;96_4953;97_5997;98_7510;99_11723,plant.3,999.9585520647311,0.039855444535811635
11026,90_17480;96_3235;97_3972;98_5070;99_6888,plant.3,999.9585425654726,0.035331018431461726
11027,90_1736;96_42211;97_53963;98_71329;99_104778,plant.3,999.9585140559233,0.03339357667201393
11028,90_1892;96_17511;97_21562;98_27046;99_36714,plant.3,999.9585094131885,0.03975856697673665
11029,90_3;96_3088;97_11300;98_45217;99_63917,plant.3,999.9585029285344,0.03856559438993337
11030,90_727;96_35961;97_45690;98_59808;99_86432,plant.3,999.9584955288822,0.05548735896877908
