rank_by_mean,player_id,biome,mean_rating,sd_rating
5270,90_786;96_45254;97_58039;98_76988;99_113688,peatland.1,999.937395796875,0.012477350535014746
5271,90_1009;96_27373;97_40134;98_52273;99_74747,peatland.1,999.9373766551896,0.013128571364350534
5272,90_1004;96_24851;97_31119;98_39831;99_55778,peatland.1,999.9373175678722,0.01031533175547645
5273,90_2196;96_13427;97_16329;98_20231;99_32731,peatland.1,999.9372775006177,0.010580363128287178
5274,90_216;96_67512;97_87735;98_119276;99_183188,peatland.1,999.9372247910254,0.010345914370830567
5275,90_4838;96_22100;97_27598;98_35167;99_48860,peatland.1,999.9372110807033,0.01277001693268076
5276,90_86;96_208;97_227;98_256;99_302,peatland.1,999.9372001467674,0.010848304442390254
5277,90_86;96_7809;97_9387;98_11524;99_46212,peatland.1,999.937197910955,0.009843606731124978
5278,90_94;96_30450;97_82920;98_112371;99_171512,peatland.1,999.9371475701072,0.01186709999963369
5279,90_19;96_3953;97_57531;98_76258;99_124316,peatland.1,999.9371095892155,0.011637129153792529
5280,90_15940;96_4242;97_5188;98_6587;99_8993,peatland.1,999.9370976643912,0.012130802443672569
5281,90_7263;96_49639;97_63909;98_85225;99_127061,peatland.1,999.9370515807663,0.011019491987333827
5282,90_430;96_12685;97_15395;98_19070;99_25364,peatland.1,999.9369959192438,0.014758293351275221
5283,90_7544;96_33051;97_41874;98_54666;99_78301,peatland.1,999.9368798266154,0.017986266054189425
5284,90_733;96_26286;97_32985;98_42331;99_59550,peatland.1,999.9368762251653,0.012202546971097458
5285,90_15848;96_49558;97_63804;98_85065;99_126787,peatland.1,999.9368600297444,0.013005262264482126
5286,90_159;96_17649;97_32234;98_64069;99_93127,peatland.1,999.9368515708594,0.009571663928510115
5287,90_221;96_41200;97_52588;98_109545;99_166852,peatland.1,999.9368452769562,0.012525953555383332
5288,90_4588;96_21141;97_26348;98_33490;99_46312,peatland.1,999.9368365037776,0.017478156830708663
5289,90_20;96_5173;97_6244;98_7793;99_10457,peatland.1,999.9367967156193,0.012228482391526307
5290,90_16150;96_13742;97_16733;98_20775;99_27746,peatland.1,999.9367768202757,0.012191161884532127
5291,90_634;96_10822;97_13105;98_16128;99_21388,peatland.1,999.9367430311609,0.019704326004754226
5292,90_623;96_32535;97_41197;98_53719;99_76845,peatland.1,999.9367368672785,0.03165310930490209
5293,90_602;96_35011;97_44430;98_58136;99_83785,peatland.1,999.9367307220656,0.028883748529173154
5294,90_86;96_47617;97_61190;98_81393;99_120850,peatland.1,999.936727531892,0.01802759449576043
5295,90_6225;96_31400;97_39709;98_70026;99_102668,peatland.1,999.9367180986741,0.011425960231812929
5296,90_17843;96_71394;97_92766;98_126164;99_193580,peatland.1,999.9367170163247,0.01830273718651614
5297,90_244;96_56664;97_73240;98_98505;99_148957,peatland.1,999.9367084684508,0.01892554793719832
5298,90_45;96_871;97_1018;98_1201;99_7017,peatland.1,999.9366957214587,0.016836836870128873
5299,90_9;96_895;97_22985;98_28979;99_39631,peatland.1,999.9366917636987,0.012749397671087731
5300,90_12;96_52100;97_67122;98_89728;99_134391,peatland.1,999.9366362732674,0.010587333407533088
5301,90_216;96_57427;97_74283;98_100035;99_151438,peatland.1,999.9365715566664,0.015462033960273498
5302,90_4759;96_54503;97_70297;98_94280;99_141899,peatland.1,999.9365421281274,0.016047845468906422
5303,90_1912;96_25643;97_32165;98_96135;99_144952,peatland.1,999.9364610089192,0.009999059782738507
5304,90_1007;96_60925;97_78901;98_106616;99_162070,peatland.1,999.9364304398019,0.010750058373141224
5305,90_2929;96_25195;97_31587;98_40450;99_56721,peatland.1,999.9364138626194,0.012608541457453718
5306,90_129;96_34930;97_44311;98_57947;99_166703,peatland.1,999.9364125807982,0.035726233912081566
5307,90_4866;96_22198;97_56423;98_74713;99_110060,peatland.1,999.9364050046437,0.018119473209809805
5308,90_1988;96_8553;97_10290;98_12630;99_16698,peatland.1,999.9363800029059,0.012854066869711498
5309,90_2465;96_10848;97_13136;98_16165;99_21438,peatland.1,999.9363724741843,0.012806214919101583
5310,90_16302;96_45499;97_58352;98_77430;99_114394,peatland.1,999.9363362260293,0.018790672468134234
5311,90_3892;96_47752;97_61370;98_81657;99_121292,peatland.1,999.9363299498947,0.02396590197292718
5312,90_15965;96_49800;97_64112;98_85504;99_127519,peatland.1,999.936138413898,0.011778077887705282
5313,90_19;96_29680;97_78977;98_106720;99_162253,peatland.1,999.936121217224,0.017543409884616994
5314,90_1736;96_15789;97_34804;98_44890;99_142841,peatland.1,999.9360824445857,0.01754977037817825
5315,90_351;96_2536;97_3097;98_3889;99_5218,peatland.1,999.9360599508785,0.013117007076280489
5316,90_373;96_6179;97_7425;98_23834;99_45378,peatland.1,999.936041127587,0.01125227273315477
5317,90_813;96_10809;97_13085;98_26437;99_35841,peatland.1,999.9360336038843,0.011885247758885826
5318,90_3;96_34809;97_44162;98_57758;99_83174,peatland.1,999.9360271774145,0.01912926879723025
5319,90_2021;96_53450;97_68921;98_105280;99_159937,peatland.1,999.9359899248317,0.01247387109804497
5320,90_433;96_22449;97_28051;98_35729;99_145420,peatland.1,999.9359548478163,0.018247291401360777
5321,90_3422;96_36536;97_46432;98_74834;99_110241,peatland.1,999.9358333857125,0.012088827324622634
5322,90_5834;96_49116;97_63202;98_103465;99_157010,peatland.1,999.935830924576,0.012547225389071867
5323,90_301;96_34238;97_43421;98_56777;99_81688,peatland.1,999.9358119373208,0.013258612919918073
5324,90_86;96_841;97_1665;98_2024;99_145395,peatland.1,999.9356821096989,0.010547403651827738
5325,90_10;96_115;97_219;98_419;99_6383,peatland.1,999.9356807901569,0.013005383334047974
5326,90_14991;96_65276;97_84698;98_114905;99_175665,peatland.1,999.9356388743578,0.014819203092742565
5327,90_602;96_15842;97_19410;98_24230;99_32740,peatland.1,999.9355796042894,0.012599945357120685
5328,90_19;96_41804;97_53408;98_121439;99_186711,peatland.1,999.9355708178192,0.012410765867270947
5329,90_15763;96_68730;97_89361;98_121612;99_186980,peatland.1,999.935555625518,0.013369424763596063
5330,90_7245;96_33149;97_42003;98_54832;99_137890,peatland.1,999.9355106654015,0.012959001876835954
5331,90_29;96_35015;97_45928;98_60149;99_86966,peatland.1,999.9355087461643,0.012757485022148513
5332,90_5542;96_66931;97_86927;98_118114;99_181126,peatland.1,999.9354933737332,0.01744865134186796
5333,90_290;96_38151;97_48534;98_64816;99_94294,peatland.1,999.9354777329391,0.016884444900342216
5334,90_1218;96_6316;97_24916;98_31732;99_43722,peatland.1,999.9354290803446,0.04201290169217375
5335,90_10;96_611;97_714;98_833;99_1060,peatland.1,999.9353733979655,0.013228992878686372
5336,90_9108;96_55189;97_71205;98_95592;99_144047,peatland.1,999.9353232025264,0.018427635863290943
5337,90_316;96_11627;97_14059;98_17330;99_22986,peatland.1,999.9352939476454,0.013176194239231125
5338,90_799;96_23409;97_29275;98_37369;99_52095,peatland.1,999.9352868274144,0.013766916618548394
5339,90_7617;96_38388;97_48853;98_64149;99_132803,peatland.1,999.9352354302404,0.01778024910832736
5340,90_2165;96_20614;97_25658;98_105489;99_160253,peatland.1,999.9351977027384,0.013002980769515853
5341,90_15903;96_5266;97_12745;98_15674;99_24464,peatland.1,999.9351674557912,0.0126955225925445
5342,90_15565;96_67845;97_88179;98_119891;99_184199,peatland.1,999.9351607917332,0.01629597652810613
5343,90_8014;96_34943;97_44330;98_57975;99_83518,peatland.1,999.9350145998148,0.017990117469296636
5344,90_3875;96_32087;97_40625;98_52937;99_75700,peatland.1,999.9349816715927,0.012559762760097007
5345,90_2893;96_61530;97_79698;98_107754;99_163940,peatland.1,999.934968267561,0.016858723182821084
5346,90_1004;96_17085;97_57157;98_75731;99_111635,peatland.1,999.9349355782998,0.011484185697606036
5347,90_16744;96_10456;97_12641;98_15557;99_20596,peatland.1,999.9349345870762,0.013212227309236714
5348,90_512;96_54194;97_69902;98_93720;99_141034,peatland.1,999.9349230144603,0.0135107733569118
5349,90_7335;96_32182;97_40750;98_53102;99_75932,peatland.1,999.9349116477243,0.01501519468116791
5350,90_35;96_33416;97_42361;98_55305;99_79331,peatland.1,999.9348425681311,0.012545739561277915
5351,90_86;96_297;97_582;98_669;99_870,peatland.1,999.9348363028297,0.009674840718230687
5352,90_20;96_761;97_956;98_1667;99_2134,peatland.1,999.9348143056505,0.01750235614489334
5353,90_1028;96_5772;97_6946;98_8601;99_11496,peatland.1,999.9347626030724,0.012319504357985156
5354,90_2498;96_10999;97_17313;98_21518;99_28837,peatland.1,999.9347404486655,0.020562623420988475
5355,90_801;96_63232;97_82007;98_111061;99_169378,peatland.1,999.9347338968008,0.01034522980893614
5356,90_2227;96_32039;97_40567;98_52862;99_75596,peatland.1,999.9347017214778,0.013681548107406738
5357,90_1372;96_39679;97_50573;98_66612;99_97223,peatland.1,999.9346961846973,0.018656052990773584
5358,90_15811;96_34363;97_43911;98_57423;99_82700,peatland.1,999.9346833669927,0.01263743830398738
5359,90_1219;96_40479;97_51662;98_68139;99_99634,peatland.1,999.9346447519242,0.011381122020823042
5360,90_185;96_4530;97_21530;98_27003;99_36660,peatland.1,999.9345855541302,0.01786980663758964
5361,90_717;96_8477;97_10202;98_12522;99_112499,peatland.1,999.9345828959982,0.01796331725360053
5362,90_3152;96_41360;97_52801;98_69750;99_102242,peatland.1,999.9345212902999,0.010320931445618232
5363,90_20;96_774;97_2064;98_3155;99_6169,peatland.1,999.9345152163836,0.01176443993804496
5364,90_12560;96_54598;97_70423;98_94471;99_142190,peatland.1,999.9344601880939,0.030325404836502857
5365,90_13802;96_60202;97_77944;98_105243;99_159872,peatland.1,999.9344276210502,0.0129114591431211
5366,90_1820;96_58578;97_75803;98_102225;99_155030,peatland.1,999.9343017768005,0.013153443202833124
5367,90_747;96_29058;97_36646;98_47427;99_67293,peatland.1,999.9342502520099,0.009683237037546494
5368,90_129;96_11326;97_13715;98_16907;99_36290,peatland.1,999.934241756305,0.013478995621521325
5369,90_815;96_56419;97_72903;98_98035;99_148186,peatland.1,999.9342093902901,0.013804079224981251
5370,90_8210;96_35763;97_45430;98_59458;99_85877,peatland.1,999.9341975582987,0.01100400730859956
5371,90_996;96_15815;97_84728;98_114942;99_175723,peatland.1,999.9341442981836,0.010076197707299178
5372,90_9749;96_42191;97_53935;98_71288;99_104723,peatland.1,999.9341420993533,0.011279099951750056
5373,90_4643;96_21348;97_26639;98_98559;99_149033,peatland.1,999.9341368092751,0.01823508097412593
5374,90_9189;96_39862;97_50833;98_66980;99_97811,peatland.1,999.9341283490676,0.013684633090335583
5375,90_12;96_173;97_187;98_21476;99_28750,peatland.1,999.9340549025568,0.013463051671043827
5376,90_1280;96_5568;97_6711;98_25076;99_33889,peatland.1,999.9340508760995,0.019720225939997095
5377,90_1051;96_15550;97_19040;98_45575;99_128079,peatland.1,999.9340275845958,0.015772682120277
5378,90_86;96_17398;97_21403;98_26840;99_36412,peatland.1,999.9339795330427,0.013488380635843731
5379,90_4688;96_24045;97_37515;98_48632;99_69152,peatland.1,999.9339108960066,0.014001261812217468
5380,90_1007;96_9561;97_11512;98_14147;99_118896,peatland.1,999.9338942114844,0.01388033166487477
5381,90_848;96_67439;97_87625;98_119110;99_182841,peatland.1,999.9338560913205,0.011445611260819655
5382,90_185;96_1179;97_1383;98_1678;99_2149,peatland.1,999.9338499699456,0.018160477824323125
5383,90_15782;96_8029;97_23036;98_67469;99_98593,peatland.1,999.9337969613646,0.018455220038344846
5384,90_5;96_8905;97_27352;98_34852;99_48367,peatland.1,999.9337825465428,0.011202983373596395
5385,90_15772;96_10117;97_12203;98_15012;99_19863,peatland.1,999.9337697958285,0.021675202730972114
5386,90_2158;96_36919;97_46919;98_61503;99_89088,peatland.1,999.9337462839529,0.013821667408892358
5387,90_6711;96_29559;97_37292;98_85862;99_128124,peatland.1,999.933739546764,0.01313846373018867
5388,90_9964;96_43277;97_55387;98_73305;99_107881,peatland.1,999.9337239423929,0.018891874186887283
5389,90_3117;96_48751;97_62706;98_83485;99_124133,peatland.1,999.9336115373878,0.022235042893947617
5390,90_34;96_3399;97_4172;98_5333;99_7272,peatland.1,999.9336080742389,0.018660749194699865
5391,90_86;96_33410;97_42351;98_102452;99_155374,peatland.1,999.9336071290405,0.018939329415218895
5392,90_15355;96_1814;97_60726;98_80712;99_119705,peatland.1,999.9335990690503,0.010528143100759417
5393,90_812;96_6069;97_34095;98_43914;99_61909,peatland.1,999.9335886608045,0.012463004282251113
5394,90_780;96_14642;97_17868;98_22214;99_29784,peatland.1,999.9335780269405,0.013509838933306395
5395,90_1024;96_11626;97_14058;98_17328;99_22982,peatland.1,999.9335778119179,0.01230657187316514
5396,90_1186;96_43906;97_56215;98_74417;99_109597,peatland.1,999.9335773765059,0.019932018411358665
5397,90_86;96_4447;97_61113;98_81291;99_120675,peatland.1,999.9335636692047,0.0112888547071348
5398,90_976;96_27067;97_34015;98_43801;99_61746,peatland.1,999.933512760262,0.016806314390486767
5399,90_148;96_66066;97_85771;98_116475;99_178398,peatland.1,999.9335023942655,0.018946732635961694
5400,90_17468;96_11519;97_13936;98_17178;99_22788,peatland.1,999.9334926264005,0.013624781101190522
5401,90_16167;96_51601;97_83478;98_113153;99_172768,peatland.1,999.9334896377933,0.012913543369236544
5402,90_6114;96_62261;97_80675;98_109191;99_166333,peatland.1,999.9334328279452,0.011951870032374945
5403,90_1695;96_26761;97_33616;98_43241;99_60922,peatland.1,999.9333885624379,0.016654770934896833
5404,90_682;96_31432;97_39750;98_51724;99_78786,peatland.1,999.9333774035974,0.019171295804522235
5405,90_236;96_5081;97_6138;98_73602;99_108373,peatland.1,999.9333680597246,0.020195369147890597
5406,90_12633;96_54971;97_73233;98_98495;99_148930,peatland.1,999.9333271002866,0.015606347494636227
5407,90_1334;96_26570;97_33360;98_42866;99_60371,peatland.1,999.9332813402784,0.012137061771271575
5408,90_9468;96_41011;97_52338;98_69072;99_101113,peatland.1,999.9332529927256,0.013074285811146655
5409,90_9;96_14411;97_25543;98_75621;99_111459,peatland.1,999.9332503183062,0.012661919392473346
5410,90_86;96_7809;97_9387;98_11524;99_15237,peatland.1,999.9332301308544,0.012669786450926786
5411,90_1655;96_45353;97_58161;98_77150;99_113949,peatland.1,999.9331986869864,0.012744685209100538
5412,90_2582;96_11459;97_13873;98_17109;99_22702,peatland.1,999.9331580771546,0.012046660545250203
5413,90_108;96_37364;97_47508;98_62282;99_90284,peatland.1,999.9331258399809,0.019328015514007816
5414,90_5576;96_44111;97_56484;98_74808;99_110201,peatland.1,999.9331127305719,0.011084959465028674
5415,90_1;96_11286;97_13673;98_16846;99_22340,peatland.1,999.9330589639609,0.016967410323670707
5416,90_4573;96_38651;97_49201;98_64624;99_93990,peatland.1,999.9329696407875,0.01136680859827981
5417,90_9730;96_54601;97_70426;98_94476;99_142196,peatland.1,999.9329390551756,0.015450143612337682
5418,90_9700;96_41986;97_53670;98_70914;99_104080,peatland.1,999.9329103205055,0.010492151083033982
5419,90_1477;96_10831;97_13115;98_16139;99_51487,peatland.1,999.9328984975919,0.01044445586770637
5420,90_724;96_19203;97_24913;98_33120;99_45721,peatland.1,999.932875057249,0.013324303765279995
5421,90_15358;96_15540;97_19027;98_23737;99_31992,peatland.1,999.9328527252412,0.013759336837958516
5422,90_12638;96_54990;97_70922;98_95177;99_143347,peatland.1,999.9328106904837,0.013007531706499409
5423,90_890;96_4273;97_5216;98_6616;99_112277,peatland.1,999.9328106353347,0.01201235121804752
5424,90_9151;96_39657;97_50545;98_84029;99_125085,peatland.1,999.9327899599973,0.013709876852891545
5425,90_6;96_7;97_7;98_17;99_47536,peatland.1,999.9327877875194,0.0200979169397577
5426,90_1418;96_58133;97_75224;98_101396;99_153706,peatland.1,999.9327716223631,0.0110367280270998
5427,90_800;96_13465;97_16391;98_49285;99_70221,peatland.1,999.9327383809621,0.01233362760428221
5428,90_1029;96_15098;97_43443;98_116904;99_179117,peatland.1,999.9327381196547,0.013864290903601128
5429,90_19;96_3803;97_4690;98_6025;99_8276,peatland.1,999.9327046380383,0.020660491427071236
5430,90_290;96_9054;97_36968;98_97601;99_147484,peatland.1,999.9326998005379,0.013184429492879996
5431,90_16236;96_4741;97_5754;98_7222;99_20868,peatland.1,999.9326897976832,0.012758243539365366
5432,90_175;96_24484;97_30651;98_39222;99_127544,peatland.1,999.932655657559,0.02723893163942947
5433,90_545;96_5996;97_30345;98_116491;99_178420,peatland.1,999.932644343469,0.019336262945714826
5434,90_1809;96_19298;97_78527;98_106068;99_161139,peatland.1,999.9326147498126,0.011037855907760059
5435,90_566;96_27498;97_42018;98_54852;99_94258,peatland.1,999.932600525082,0.015160732291737828
5436,90_5118;96_54528;97_70326;98_94320;99_141955,peatland.1,999.9325644053475,0.009901611935123525
5437,90_127;96_40662;97_51902;98_68477;99_100158,peatland.1,999.932557664644,0.01693601306569586
5438,90_10;96_115;97_3229;98_4057;99_5434,peatland.1,999.9325266868975,0.013554576018844031
5439,90_2733;96_12280;97_14902;98_18442;99_24523,peatland.1,999.9324795604122,0.027998857052964083
5440,90_2208;96_12071;97_21086;98_33543;99_93847,peatland.1,999.932442957902,0.014216510106242614
5441,90_12;96_30258;97_38246;98_87878;99_131338,peatland.1,999.932415362068,0.013313115889603027
5442,90_49;96_15137;97_18485;98_23018;99_81987,peatland.1,999.9323730543128,0.01129434963913887
5443,90_290;96_7798;97_18611;98_42493;99_59790,peatland.1,999.9323694500418,0.012296684893497594
5444,90_371;96_20689;97_25754;98_32667;99_106518,peatland.1,999.9323586847472,0.012916221911785531
5445,90_1892;96_16468;97_35525;98_45879;99_64918,peatland.1,999.9323435944774,0.012564423447732027
5446,90_20;96_20000;97_24845;98_47510;99_67411,peatland.1,999.9322818983798,0.021042177722309374
5447,90_20;96_1680;97_5340;98_6753;99_9189,peatland.1,999.9322813501437,0.011541343120749035
5448,90_15974;96_27726;97_44356;98_58007;99_83570,peatland.1,999.9322448666458,0.012909117346391663
5449,90_5;96_6;97_2049;98_2925;99_16017,peatland.1,999.9321493168616,0.023440595170692226
5450,90_727;96_30016;97_37926;98_49208;99_70101,peatland.1,999.9320709783433,0.027801805540642086
5451,90_15828;96_12100;97_14672;98_18144;99_24102,peatland.1,999.9320689514448,0.011589064683434567
5452,90_301;96_44438;97_56916;98_75407;99_111126,peatland.1,999.9320673487365,0.01039225470147455
5453,90_726;96_18910;97_23424;98_29592;99_40566,peatland.1,999.9320459858392,0.011169376531328783
5454,90_2524;96_36924;97_70905;98_95158;99_143318,peatland.1,999.9319782059175,0.012182097823920287
5455,90_634;96_15805;97_19364;98_70968;99_122424,peatland.1,999.931975865652,0.01822186151803937
5456,90_2638;96_30894;97_39073;98_50812;99_72524,peatland.1,999.9319458551186,0.012951411041199167
5457,90_9;96_895;97_3154;98_3963;99_5318,peatland.1,999.9319355892846,0.013374921231546403
5458,90_16311;96_45105;97_57832;98_76692;99_113220,peatland.1,999.9318951246755,0.010852388759258995
5459,90_129;96_33935;97_43045;98_56273;99_80887,peatland.1,999.9317565114185,0.01444544347115951
5460,90_512;96_50796;97_65421;98_87323;99_130437,peatland.1,999.9317527426276,0.013795436283191576
5461,90_400;96_13801;97_16807;98_20880;99_27902,peatland.1,999.9316854938359,0.017268190759259623
5462,90_1084;96_50102;97_64503;98_86052;99_128420,peatland.1,999.9316808974157,0.02953933875389069
5463,90_15801;96_39234;97_49982;98_65763;99_95871,peatland.1,999.9316585980323,0.013891066995572587
5464,90_129;96_27972;97_35234;98_45505;99_165390,peatland.1,999.931619489459,0.024994313417457042
5465,90_12;96_51;97_54;98_59;99_921,peatland.1,999.9315692816486,0.01233253122684398
5466,90_1868;96_8061;97_9699;98_11918;99_15798,peatland.1,999.9315665731585,0.020463086636274636
5467,90_5769;96_25779;97_32335;98_41445;99_58205,peatland.1,999.9315220830458,0.022132082061626816
5468,90_29;96_391;97_440;98_13883;99_18377,peatland.1,999.9314966588745,0.0179828580679877
5469,90_133;96_23345;97_29202;98_37267;99_51935,peatland.1,999.9314634667729,0.011691825358219858
5470,90_96;96_253;97_49387;98_64895;99_94417,peatland.1,999.9313304107743,0.018435138733875554
5471,90_439;96_13629;97_16600;98_20599;99_27534,peatland.1,999.9312889304936,0.014115050352985362
5472,90_10;96_44;97_46;98_50;99_148561,peatland.1,999.9312285598123,0.01404096003571494
5473,90_290;96_8554;97_10291;98_12631;99_18444,peatland.1,999.9312139397197,0.018204826862011723
5474,90_6865;96_42488;97_54339;98_71851;99_105603,peatland.1,999.9312090340657,0.03353231760462916
5475,90_16409;96_41348;97_52785;98_69733;99_102218,peatland.1,999.9311991954282,0.02499711948599567
5476,90_347;96_5014;97_6068;98_7588;99_15519,peatland.1,999.9311685641449,0.019432683231253675
5477,90_290;96_6356;97_7627;98_16640;99_146515,peatland.1,999.9311558502156,0.012123885820182718
5478,90_305;96_43325;97_55446;98_73378;99_107996,peatland.1,999.9310822000551,0.01695266596007416
5479,90_759;96_3929;97_4835;98_106755;99_162311,peatland.1,999.9310735207109,0.01963937318874371
5480,90_244;96_1880;97_2258;98_26852;99_162792,peatland.1,999.9310553836796,0.012954634799536348
5481,90_976;96_29002;97_48681;98_63902;99_92862,peatland.1,999.9310142293185,0.018801367162703128
5482,90_490;96_30012;97_37921;98_49199;99_70092,peatland.1,999.9310137795634,0.01346798464430317
5483,90_81;96_54376;97_70137;98_120097;99_184530,peatland.1,999.9309712331742,0.020641106260426655
5484,90_1948;96_31243;97_39513;98_51404;99_73405,peatland.1,999.9309187100943,0.012840034262979888
5485,90_15158;96_66071;97_85777;98_116484;99_178413,peatland.1,999.9309088741566,0.01370776750449281
5486,90_12;96_53022;97_68355;98_91523;99_137363,peatland.1,999.9308551965911,0.01285710685825968
5487,90_73;96_180;97_3209;98_4030;99_5404,peatland.1,999.930815027064,0.010808511991250372
5488,90_73;96_14512;97_17707;98_22011;99_29528,peatland.1,999.9306171580382,0.019920562032904387
5489,90_737;96_21023;97_26182;98_60153;99_86973,peatland.1,999.9305723980475,0.014002840241694422
5490,90_17072;96_6757;97_8085;98_9915;99_13101,peatland.1,999.9305624436846,0.03286592850659116
5491,90_13657;96_59606;97_77187;98_104195;99_158228,peatland.1,999.9305514724435,0.014026157286561964
5492,90_8580;96_37163;97_47235;98_61934;99_89730,peatland.1,999.9305202596103,0.011637867754211096
5493,90_1314;96_25071;97_31424;98_47719;99_67706,peatland.1,999.9304889272603,0.011541140437281668
5494,90_17;96_3881;97_24792;98_101425;99_153743,peatland.1,999.9303964779493,0.013830734409660686
5495,90_1654;96_36086;97_45844;98_60035;99_99892,peatland.1,999.9303814569342,0.011203830833335869
5496,90_97;96_68065;97_88465;98_120331;99_184915,peatland.1,999.9303780036612,0.01389566614784027
5497,90_2320;96_68286;97_88768;98_120753;99_185631,peatland.1,999.9303654518822,0.019706282186502135
5498,90_129;96_27972;97_35234;98_108608;99_165392,peatland.1,999.9303429204721,0.012317932195605268
5499,90_35;96_28010;97_35278;98_45572;99_64465,peatland.1,999.9303117504705,0.013701735976011604
5500,90_16517;96_9445;97_11365;98_13975;99_18517,peatland.1,999.9303091607844,0.01440525829742671
5501,90_20;96_15452;97_18909;98_23574;99_31753,peatland.1,999.9302921698011,0.013313112808794532
5502,90_240;96_20199;97_25125;98_44209;99_62412,peatland.1,999.9302689130981,0.017713401069834878
5503,90_773;96_4916;97_5956;98_82340;99_122414,peatland.1,999.9302410536343,0.013264409968257633
5504,90_129;96_36560;97_46459;98_60882;99_88139,peatland.1,999.9302356741138,0.018466239727560785
5505,90_2286;96_58555;97_75776;98_102185;99_154971,peatland.1,999.9301294812686,0.013734195695421243
5506,90_77;96_42419;97_54255;98_71730;99_105404,peatland.1,999.9301145443378,0.01423037814289887
5507,90_3638;96_38351;97_48800;98_64071;99_93129,peatland.1,999.9301119417861,0.0115196420953011
5508,90_73;96_931;97_23507;98_29703;99_40752,peatland.1,999.9300900350333,0.011406008321274865
5509,90_1637;96_19738;97_24494;98_31000;99_42669,peatland.1,999.930087951068,0.020072673130573156
5510,90_979;96_10953;97_38088;98_49444;99_70472,peatland.1,999.9300744394287,0.02063739330106111
5511,90_18171;96_69380;97_90125;98_122864;99_188693,peatland.1,999.9300629632934,0.01311469673406738
5512,90_34;96_1801;97_2159;98_2649;99_3450,peatland.1,999.9300506914566,0.012344247235618593
5513,90_15943;96_24802;97_31050;98_39735;99_55640,peatland.1,999.9300038259994,0.01402545128344492
5514,90_15362;96_19270;97_23910;98_30227;99_41537,peatland.1,999.9299984989386,0.01923014851052844
5515,90_4203;96_64249;97_83321;98_112915;99_172334,peatland.1,999.9299974007799,0.015283678125968777
5516,90_192;96_4641;97_30658;98_39229;99_75602,peatland.1,999.9299784551501,0.026111160172197792
5517,90_4043;96_47916;97_61593;98_81992;99_121844,peatland.1,999.9299602526223,0.014270638017881275
5518,90_11456;96_67041;97_87071;98_118312;99_181450,peatland.1,999.9299598040249,0.01478916248583141
5519,90_273;96_1085;97_1269;98_1524;99_1942,peatland.1,999.9299438092405,0.0167047494301999
5520,90_911;96_47444;97_60956;98_81060;99_120279,peatland.1,999.9299286410437,0.014200906099322362
5521,90_86;96_841;97_15455;98_19140;99_25463,peatland.1,999.9297543811052,0.01435745616092318
5522,90_1294;96_61071;97_79108;98_106908;99_162569,peatland.1,999.9297461893321,0.014545180633512159
5523,90_244;96_67502;97_87721;98_119258;99_183159,peatland.1,999.9297158276753,0.013781997361660662
5524,90_1335;96_22705;97_67324;98_90043;99_134938,peatland.1,999.929631398194,0.01075631951385685
5525,90_6475;96_31460;97_39793;98_51786;99_74006,peatland.1,999.9296159981174,0.011524382141812914
5526,90_336;96_26117;97_32768;98_42049;99_59144,peatland.1,999.9295225169903,0.019507956035427966
5527,90_15817;96_933;97_1085;98_1294;99_1637,peatland.1,999.9294905934031,0.018321171289327216
5528,90_2744;96_16047;97_19689;98_24615;99_33286,peatland.1,999.9294884189105,0.014844909649376797
5529,90_801;96_11620;97_14049;98_95282;99_143501,peatland.1,999.9294427929829,0.015089471705503801
5530,90_6;96_106;97_113;98_124;99_140,peatland.1,999.9293873174867,0.013835012870930799
5531,90_15360;96_1163;97_1367;98_5880;99_60687,peatland.1,999.9293423847021,0.012331515614488763
5532,90_1119;96_23929;97_29935;98_38269;99_53450,peatland.1,999.9293001948311,0.009931465112832515
5533,90_2212;96_36565;97_46465;98_60889;99_88146,peatland.1,999.9292643563233,0.020114749801344207
5534,90_1821;96_39394;97_50189;98_66041;99_96292,peatland.1,999.9292448021338,0.011764680560941078
5535,90_815;96_51739;97_82954;98_112422;99_171595,peatland.1,999.9292407747058,0.012819530647365055
5536,90_2335;96_48119;97_61887;98_82406;99_122532,peatland.1,999.9291157213398,0.0195587195159249
5537,90_435;96_5577;97_6720;98_8343;99_11184,peatland.1,999.9291050005033,0.012144042868379579
5538,90_86;96_463;97_37573;98_48719;99_69308,peatland.1,999.9290095687156,0.020412439692454
5539,90_5992;96_53308;97_68731;98_92079;99_138243,peatland.1,999.9289900912765,0.01389125930196682
5540,90_1638;96_6942;97_8331;98_10239;99_13552,peatland.1,999.928928104876,0.015806754535834272
5541,90_94;96_42683;97_54600;98_72235;99_106196,peatland.1,999.9289144634952,0.01243011168923389
5542,90_15131;96_65942;97_85609;98_116251;99_178016,peatland.1,999.9288925969288,0.018211766382383452
5543,90_1698;96_42853;97_54835;98_72556;99_106730,peatland.1,999.9288365258597,0.014265767087804974
5544,90_1736;96_56326;97_72774;98_97852;99_147908,peatland.1,999.928782711594,0.01868702949282519
5545,90_10970;96_47747;97_61362;98_81646;99_121278,peatland.1,999.9287527194512,0.012227552432560792
5546,90_129;96_44581;97_57095;98_75651;99_111506,peatland.1,999.9287216724391,0.019437118966797
5547,90_409;96_1841;97_2210;98_2713;99_3537,peatland.1,999.9286724961186,0.013356247207978574
