rank_by_mean,player_id,biome,mean_rating,sd_rating
11300,90_14627;96_63814;97_82769;98_112155;99_171159,animal.4,999.997401657781,0.009233307865768042
11301,90_13;96_40423;97_51587;98_68028;99_99449,animal.4,999.9974004895018,0.0100127624023365
11302,90_10;96_322;97_358;98_56260;99_80868,animal.4,999.9974004003568,0.016242677487044537
11303,90_16709;96_3871;97_4768;98_6121;99_8389,animal.4,999.9974001315859,0.016588582354538712
11304,90_566;96_14813;97_18090;98_22495;99_30237,animal.4,999.9973998696332,0.008037771338527722
11305,90_15358;96_3749;97_4609;98_5917;99_8126,animal.4,999.9973993748896,0.010490634273192337
11306,90_19;96_2275;97_87585;98_119051;99_182757,animal.4,999.9973993334565,0.00950287258570796
11307,90_6634;96_40774;97_52043;98_68647;99_100426,animal.4,999.9973989412827,0.01455175564370894
11308,90_9419;96_40854;97_52155;98_68808;99_100691,animal.4,999.9973988770331,0.009461735688496922
11309,90_841;96_16850;97_20669;98_60392;99_87365,animal.4,999.9973987826313,0.009826125752903153
11310,90_408;96_7766;97_9329;98_11448;99_26248,animal.4,999.997398525038,0.009375970309647604
11311,90_244;96_8315;97_11326;98_87651;99_130984,animal.4,999.9973984804697,0.007991854146169802
11312,90_44;96_10733;97_12979;98_15970;99_21176,animal.4,999.9973984183655,0.010318240854722112
11313,90_1723;96_7304;97_8760;98_10739;99_14159,animal.4,999.9973980412495,0.009998005344648744
11314,90_146;96_29957;97_37849;98_49101;99_69915,animal.4,999.9973966541146,0.009205095115236903
11315,90_12577;96_54735;97_70598;98_94725;99_142604,animal.4,999.9973966374449,0.014210803315248393
11316,90_286;96_59327;97_76808;98_103663;99_157311,animal.4,999.9973961751342,0.014565214944479259
11317,90_229;96_3561;97_4373;98_5598;99_126710,animal.4,999.9973947399674,0.011436662304148974
11318,90_1245;96_36969;97_46988;98_61592;99_89227,animal.4,999.9973946419427,0.010659585856341207
11319,90_8896;96_38593;97_49123;98_64513;99_93822,animal.4,999.9973945662737,0.011478656835372641
11320,90_2188;96_18925;97_23446;98_29626;99_40626,animal.4,999.9973935664126,0.010833026903274397
11321,90_400;96_34614;97_43909;98_57418;99_82690,animal.4,999.9973935255216,0.015089750792484603
11322,90_112;96_3182;97_3902;98_4961;99_36453,animal.4,999.9973927747261,0.009038703405678035
11323,90_470;96_2241;97_2713;98_3368;99_4482,animal.4,999.9973923610364,0.00784298774786055
11324,90_1752;96_9977;97_55550;98_73530;99_108268,animal.4,999.99739226009,0.008822633235245996
11325,90_13;96_38362;97_48814;98_64090;99_93165,animal.4,999.9973914150503,0.008848263868153995
11326,90_66;96_1182;97_1690;98_2058;99_2658,animal.4,999.9973903514564,0.01088734800111141
11327,90_148;96_37316;97_47453;98_62220;99_90197,animal.4,999.9973901737904,0.014847603521452639
11328,90_7142;96_31317;97_39604;98_51526;99_73582,animal.4,999.9973898678724,0.012825751773089164
11329,90_1635;96_6935;97_58067;98_77027;99_113766,animal.4,999.9973898350825,0.010411920763262583
11330,90_2689;96_66004;97_85685;98_116351;99_178175,animal.4,999.9973895832258,0.009939569171585555
11331,90_4;96_4;97_86128;98_116979;99_179251,animal.4,999.9973891816276,0.015115452774001465
11332,90_17;96_11272;97_13654;98_16824;99_22308,animal.4,999.9973887716521,0.008761480044710342
11333,90_13;96_33600;97_42601;98_55633;99_79822,animal.4,999.99738812175,0.046950846059895
11334,90_6228;96_28549;97_35979;98_46505;99_65885,animal.4,999.9973875794868,0.009319216139598347
11335,90_129;96_25205;97_31597;98_40460;99_56736,animal.4,999.9973874562912,0.010522648716291562
11336,90_16629;96_11941;97_14476;98_17889;99_23767,animal.4,999.9973861725664,0.009528476047673679
11337,90_91;96_13698;97_66776;98_89252;99_133558,animal.4,999.9973860030971,0.011258139957451353
11338,90_12;96_409;97_464;98_1186;99_1601,animal.4,999.9973859829037,0.014967346376302745
11339,90_10968;96_47740;97_61352;98_81631;99_121243,animal.4,999.9973849284498,0.011747782607834293
11340,90_12104;96_52650;97_67871;98_90803;99_136155,animal.4,999.9973846523085,0.01012963095476797
11341,90_662;96_3571;97_4386;98_5616;99_7683,animal.4,999.9973836534247,0.01310624376804758
11342,90_10753;96_46869;97_60200;98_80001;99_118616,animal.4,999.9973835372048,0.008718428551861395
11343,90_1627;96_6905;97_8279;98_10166;99_13442,animal.4,999.9973828574971,0.010088269935677645
11344,90_107;96_3202;97_3930;98_5003;99_6788,animal.4,999.9973827818866,0.010326496427471245
11345,90_1208;96_5329;97_6436;98_115911;99_177494,animal.4,999.9973824524252,0.015430001203569136
11346,90_220;96_5190;97_6264;98_25235;99_145252,animal.4,999.9973815080142,0.009803747864210274
11347,90_15782;96_13971;97_17027;98_21153;99_129344,animal.4,999.9973805082891,0.010302552626432334
11348,90_11783;96_51260;97_66019;98_88159;99_131769,animal.4,999.9973801145331,0.007503656594742403
11349,90_1218;96_14523;97_17720;98_22028;99_29547,animal.4,999.997379497819,0.013234796470337689
11350,90_1252;96_21350;97_26641;98_33886;99_46937,animal.4,999.9973794804433,0.02472187939700611
11351,90_846;96_40650;97_51885;98_68451;99_100110,animal.4,999.9973793420168,0.0110965986452724
11352,90_10;96_11313;97_13701;98_16890;99_30914,animal.4,999.9973771876689,0.014921669521832834
11353,90_91;96_2810;97_33088;98_42478;99_86882,animal.4,999.9973750228512,0.012639996955839946
11354,90_2028;96_44780;97_57390;98_76056;99_112182,animal.4,999.9973748470414,0.0111276026371696
11355,90_403;96_4734;97_5747;98_7215;99_57616,animal.4,999.9973745463614,0.009375843293613587
11356,90_6;96_362;97_84023;98_113917;99_173985,animal.4,999.9973743154293,0.015477969145454138
11357,90_3693;96_17591;97_21670;98_81183;99_120502,animal.4,999.997374266212,0.010715650374151309
11358,90_10;96_322;97_53771;98_71048;99_104312,animal.4,999.9973742524453,0.013794581176992967
11359,90_3128;96_14490;97_17680;98_21981;99_29490,animal.4,999.9973741384382,0.011328085689895488
11360,90_37;96_30413;97_38445;98_49938;99_71227,animal.4,999.9973741297609,0.01041963234463867
11361,90_10446;96_45486;97_58333;98_77397;99_114340,animal.4,999.9973732215033,0.010928247617651576
11362,90_773;96_37405;97_47560;98_62346;99_90369,animal.4,999.9973730157967,0.015403804868854941
11363,90_316;96_42236;97_53994;98_71380;99_104850,animal.4,999.9973721511906,0.016631702831469045
11364,90_15370;96_67007;97_87022;98_118244;99_181328,animal.4,999.9973720973555,0.008505958458426506
11365,90_4;96_4;97_4;98_14444;99_108497,animal.4,999.9973716354755,0.016771197516927412
11366,90_8329;96_58513;97_75711;98_102082;99_154799,animal.4,999.9973714036258,0.011802180134300283
11367,90_71;96_172;97_186;98_209;99_246,animal.4,999.997371095119,0.011409221002559884
11368,90_15781;96_39972;97_50979;98_67179;99_98128,animal.4,999.9973710881288,0.007793649975659259
11369,90_4485;96_20765;97_25855;98_32824;99_45260,animal.4,999.9973708679651,0.012212170560773353
11370,90_15929;96_37751;97_67853;98_90781;99_136114,animal.4,999.9973706352623,0.010789206566034201
11371,90_2472;96_66547;97_86398;98_117335;99_179833,animal.4,999.9973705829577,0.008370231483022022
11372,90_3203;96_39645;97_50531;98_66560;99_97153,animal.4,999.9973705654262,0.03559903249666921
11373,90_16;96_23673;97_29598;98_37792;99_52712,animal.4,999.9973704828305,0.010670693771836864
11374,90_16106;96_44368;97_56830;98_75298;99_110968,animal.4,999.9973704369277,0.008719385532506308
11375,90_1;96_44601;97_57123;98_75684;99_111552,animal.4,999.9973702326103,0.03286079568421546
11376,90_17;96_267;97_7848;98_25011;99_93185,animal.4,999.9973699603938,0.00991166336007706
11377,90_10982;96_63444;97_82285;98_111446;99_170030,animal.4,999.9973698284996,0.017116263005300135
11378,90_958;96_4588;97_5567;98_7012;99_9495,animal.4,999.997369735687,0.01113015924655202
11379,90_11383;96_49557;97_63803;98_85064;99_126786,animal.4,999.9973693226796,0.013924537365430364
11380,90_400;96_21827;97_27248;98_34709;99_48158,animal.4,999.9973692889591,0.009206554777517181
11381,90_15782;96_8143;97_23124;98_29171;99_39928,animal.4,999.9973690109538,0.0078238725411424
11382,90_2471;96_10865;97_13162;98_16201;99_21489,animal.4,999.9973689321149,0.018647634713865567
11383,90_3;96_68558;97_89125;98_121251;99_186422,animal.4,999.9973687180939,0.01551106742859687
11384,90_3665;96_36784;97_46743;98_83309;99_123850,animal.4,999.9973682255496,0.015862943777824753
11385,90_9676;96_41891;97_53538;98_70753;99_103829,animal.4,999.9973675420594,0.009470474876279443
11386,90_97;96_8455;97_61936;98_96175;99_145020,animal.4,999.9973671121523,0.012658632451693259
11387,90_9570;96_41455;97_52940;98_69938;99_102541,animal.4,999.9973662509341,0.00974684963177745
11388,90_78;96_1056;97_1234;98_1482;99_1881,animal.4,999.9973658684676,0.011835277339839754
11389,90_680;96_6175;97_46161;98_60457;99_174809,animal.4,999.9973655055783,0.012389653571455779
11390,90_9;96_13;97_13;98_15;99_96028,animal.4,999.9973651410131,0.01582545871422718
11391,90_13;96_54909;97_70816;98_95029;99_143108,animal.4,999.9973647750154,0.013133611163754003
11392,90_534;96_16618;97_20388;98_25502;99_65896,animal.4,999.997364758551,0.012460361838173898
11393,90_15358;96_40929;97_52241;98_68933;99_100884,animal.4,999.9973643352021,0.009098665642873675
11394,90_322;96_12398;97_46406;98_60805;99_88012,animal.4,999.9973642364,0.014995662646987798
11395,90_1750;96_36490;97_46375;98_60754;99_87926,animal.4,999.9973637312626,0.017470147970248002
11396,90_3149;96_68321;97_88812;98_120816;99_185742,animal.4,999.9973635825055,0.007977703134361908
11397,90_15364;96_16909;97_20744;98_25953;99_35160,animal.4,999.9973634557789,0.015263834392414816
11398,90_3;96_11783;97_14266;98_17607;99_23362,animal.4,999.997363303679,0.0122381269169858
11399,90_72;96_2781;97_21057;98_33686;99_46608,animal.4,999.9973633011965,0.010133824474601216
11400,90_799;96_36431;97_46305;98_60661;99_87782,animal.4,999.9973631170194,0.011654482334560824
11401,90_559;96_21459;97_26793;98_34094;99_47245,animal.4,999.9973628537449,0.01719631962881638
11402,90_9;96_1203;97_1419;98_3441;99_9517,animal.4,999.9973627175394,0.013389705009119603
11403,90_807;96_43157;97_55222;98_73086;99_107538,animal.4,999.9973621921233,0.01554947876493328
11404,90_1731;96_38549;97_49066;98_64432;99_93690,animal.4,999.9973619113829,0.013056051614026294
11405,90_129;96_5616;97_46159;98_60455;99_87465,animal.4,999.997361434498,0.00918951099027433
11406,90_15773;96_12909;97_15666;98_19386;99_25771,animal.4,999.9973612012974,0.009625464606194935
11407,90_239;96_10548;97_12751;98_15685;99_20760,animal.4,999.997360186592,0.01078101673922
11408,90_224;96_45472;97_58317;98_77374;99_114293,animal.4,999.9973592038691,0.015288442694739352
11409,90_24;96_920;97_1072;98_1898;99_58159,animal.4,999.9973589028111,0.013874965315498703
11410,90_1257;96_25182;97_31564;98_40425;99_56678,animal.4,999.9973585115423,0.02650463976361864
11411,90_15365;96_22968;97_28720;98_36608;99_50966,animal.4,999.9973575075801,0.008400089762594622
11412,90_10;96_288;97_2744;98_3407;99_171981,animal.4,999.9973570509391,0.008516997488452704
11413,90_17;96_3881;97_5910;98_21899;99_29361,animal.4,999.997356509525,0.012571294628909277
11414,90_51;96_29050;97_36639;98_47419;99_67284,animal.4,999.9973564704613,0.00805519169941967
11415,90_2993;96_55969;97_72307;98_97164;99_146754,animal.4,999.9973560958003,0.01679348357396844
11416,90_5;96_84;97_21181;98_26545;99_36007,animal.4,999.9973557119176,0.026380117211372994
11417,90_1478;96_6320;97_7580;98_9328;99_12382,animal.4,999.9973556263687,0.009013936125345234
11418,90_15996;96_49153;97_63249;98_84265;99_125502,animal.4,999.9973518304238,0.0077757851408533476
11419,90_1866;96_25596;97_70377;98_94406;99_142096,animal.4,999.9973517379894,0.010934427648678847
11420,90_13808;96_60234;97_77982;98_105289;99_159951,animal.4,999.9973513664211,0.011936794868221051
11421,90_14495;96_63290;97_82084;98_111179;99_169593,animal.4,999.9973513594465,0.010834351440342893
11422,90_9;96_8115;97_31288;98_40044;99_60688,animal.4,999.9973507773958,0.027086217669776674
11423,90_15364;96_66608;97_86489;98_117468;99_180043,animal.4,999.9973507410931,0.00870160522390604
11424,90_154;96_13068;97_43742;98_57201;99_82335,animal.4,999.9973506700891,0.015072283419737808
11425,90_4457;96_20646;97_25695;98_32593;99_44920,animal.4,999.9973502745796,0.014350761951901611
11426,90_2931;96_13371;97_16261;98_65550;99_95535,animal.4,999.9973500674934,0.010651470160150158
11427,90_23;96_22405;97_27999;98_35666;99_49612,animal.4,999.9973495406799,0.011367284021603575
11428,90_184;96_59544;97_77097;98_104064;99_157957,animal.4,999.997349074008,0.018540796488304746
11429,90_91;96_63349;97_82150;98_111262;99_169721,animal.4,999.9973489752512,0.009160698736623386
11430,90_10185;96_44233;97_56653;98_75047;99_110569,animal.4,999.9973488796583,0.00942370755569127
11431,90_1329;96_66611;97_86492;98_117475;99_180050,animal.4,999.9973487834758,0.009624912313420962
11432,90_214;96_5287;97_6388;98_7961;99_10691,animal.4,999.9973485896202,0.012093701430567086
11433,90_17;96_9765;97_11768;98_14462;99_73397,animal.4,999.9973479669742,0.02848467022556972
11434,90_1418;96_30427;97_38469;98_49969;99_71279,animal.4,999.9973477956263,0.03996911736836338
11435,90_617;96_3754;97_4616;98_5925;99_8139,animal.4,999.997346181428,0.013786900099718733
11436,90_17161;96_15976;97_19589;98_24476;99_33087,animal.4,999.9973459383667,0.009738738460718746
11437,90_1;96_40596;97_51793;98_68315;99_99888,animal.4,999.9973455280717,0.01130358539869868
11438,90_1;96_2507;97_27384;98_34890;99_48428,animal.4,999.997345014943,0.014337894293994121
11439,90_15783;96_9380;97_11278;98_13870;99_18357,animal.4,999.9973448339115,0.011715399876189334
11440,90_23;96_61;97_89;98_226;99_266,animal.4,999.9973444740867,0.017316460970639182
11441,90_294;96_32939;97_41728;98_54485;99_78029,animal.4,999.9973438935237,0.007755558433777427
11442,90_373;96_53120;97_68485;98_91716;99_137672,animal.4,999.9973434602061,0.018440481447229026
11443,90_104;96_65945;97_85612;98_116255;99_178021,animal.4,999.9973434547106,0.011310434226590942
11444,90_6562;96_28918;97_36455;98_47172;99_66892,animal.4,999.9973425709652,0.012716711203399914
11445,90_4154;96_50828;97_65456;98_87363;99_130482,animal.4,999.9973423036614,0.009788844474897952
11446,90_1736;96_9063;97_34664;98_44703;99_63140,animal.4,999.9973418574573,0.01230139464951583
11447,90_72;96_35185;97_44666;98_58441;99_84256,animal.4,999.9973414620732,0.014723157361732736
11448,90_594;96_19383;97_24054;98_30426;99_41851,animal.4,999.997341206576,0.010085138622528848
11449,90_16094;96_281;97_310;98_345;99_415,animal.4,999.9973410076204,0.009128266185192808
11450,90_217;96_51984;97_66966;98_89517;99_134031,animal.4,999.9973402223808,0.010521546750295117
11451,90_4850;96_22149;97_27666;98_35258;99_48999,animal.4,999.9973401584373,0.01386395343531676
11452,90_7015;96_30775;97_38927;98_50619;99_72227,animal.4,999.9973396468259,0.02373672909949669
11453,90_817;96_63573;97_82448;98_111694;99_170449,animal.4,999.9973394387408,0.023446691594854126
11454,90_6341;96_28065;97_35344;98_45651;99_64583,animal.4,999.9973393606722,0.008271517629817598
11455,90_12948;96_56431;97_72921;98_98071;99_148259,animal.4,999.9973387536975,0.012556759129752258
11456,90_5730;96_25671;97_32198;98_41275;99_57936,animal.4,999.9973384197418,0.010529085281043111
11457,90_1503;96_49522;97_63754;98_84989;99_126650,animal.4,999.9973383587969,0.015144473982920178
11458,90_17668;96_69069;97_91751;98_124686;99_191322,animal.4,999.9973383396754,0.014889899575825163
11459,90_4;96_4;97_20888;98_99354;99_150348,animal.4,999.9973382247603,0.010395885012219228
11460,90_774;96_6172;97_7416;98_9139;99_12158,animal.4,999.9973381800764,0.012563703224129464
11461,90_7834;96_34148;97_43309;98_56615;99_81420,animal.4,999.9973375099815,0.011467437792985867
11462,90_347;96_10308;97_12448;98_31134;99_93440,animal.4,999.9973363369958,0.009082937508180672
11463,90_1772;96_32003;97_40522;98_52806;99_75514,animal.4,999.9973363250156,0.015421072339716351
11464,90_3410;96_58784;97_76099;98_102651;99_155701,animal.4,999.9973330720031,0.008836136542616458
11465,90_229;96_854;97_998;98_1463;99_1848,animal.4,999.9973329559731,0.011682717996257854
11466,90_262;96_5192;97_6271;98_17588;99_23337,animal.4,999.9973328144704,0.01123805924688355
11467,90_15204;96_66264;97_86036;98_116853;99_179025,animal.4,999.9973327741793,0.013894319941698985
11468,90_46;96_15975;97_19588;98_65591;99_95600,animal.4,999.9973323861526,0.024968945417074746
11469,90_1949;96_9910;97_11954;98_14699;99_107677,animal.4,999.9973323683759,0.017528849070129724
11470,90_16;96_26164;97_46748;98_61264;99_88732,animal.4,999.9973322998837,0.015725727393923104
11471,90_15781;96_60375;97_79105;98_106904;99_162558,animal.4,999.997331416051,0.01407724331191222
11472,90_13814;96_60265;97_78020;98_105352;99_160053,animal.4,999.9973309787562,0.010910875822880845
11473,90_12;96_18;97_1155;98_1378;99_3955,animal.4,999.997330417804,0.014024638786359386
11474,90_6814;96_42451;97_54298;98_71796;99_105527,animal.4,999.9973301078801,0.010445853774234478
11475,90_1459;96_31900;97_51204;98_67512;99_98663,animal.4,999.997329987606,0.014461506554319749
11476,90_9;96_3098;97_15887;98_114041;99_174188,animal.4,999.9973281969401,0.009988625207813892
11477,90_9418;96_66503;97_86341;98_117264;99_179722,animal.4,999.997328034791,0.009583206583142784
11478,90_445;96_4897;97_5931;98_7433;99_125560,animal.4,999.9973278776283,0.013451498556966956
11479,90_3103;96_17128;97_21041;98_26350;99_35724,animal.4,999.9973277003677,0.018854627042385348
11480,90_3;96_217;97_236;98_265;99_2607,animal.4,999.9973274998499,0.014252287952692136
11481,90_788;96_39843;97_50811;98_66953;99_97777,animal.4,999.997327361037,0.011273187431706059
11482,90_782;96_10913;97_33636;98_43265;99_60955,animal.4,999.997327188795,0.011366020566914128
11483,90_3;96_264;97_962;98_1233;99_2539,animal.4,999.9973270157607,0.015207080197910531
11484,90_774;96_54207;97_69922;98_93749;99_141079,animal.4,999.9973248527646,0.0112639861883193
11485,90_20;96_5173;97_6244;98_7793;99_10457,animal.4,999.99732464296,0.012323694105346172
11486,90_1;96_28584;97_36030;98_46582;99_66007,animal.4,999.9973237130808,0.021237393831772346
11487,90_3881;96_27633;97_34784;98_44869;99_63398,animal.4,999.997323711639,0.014955252688256532
11488,90_180;96_3650;97_4485;98_42180;99_59336,animal.4,999.9973228061134,0.015230788269362423
11489,90_773;96_14991;97_18308;98_22793;99_30644,animal.4,999.9973228018507,0.008770402948478613
11490,90_1024;96_41140;97_52505;98_69319;99_101546,animal.4,999.9973217871598,0.008688375888759614
11491,90_94;96_36173;97_45956;98_60190;99_97734,animal.4,999.9973216836361,0.01115038595019679
11492,90_148;96_61007;97_79017;98_106782;99_162358,animal.4,999.997321457091,0.011542926388414927
11493,90_208;96_4772;97_5787;98_7264;99_9811,animal.4,999.9973212401057,0.014509063772431269
11494,90_634;96_40038;97_87707;98_119234;99_183108,animal.4,999.9973201001465,0.048940479833101055
11495,90_14;96_18131;97_22366;98_28143;99_38353,animal.4,999.997319732103,0.01093864482714961
11496,90_5378;96_60057;97_77766;98_105024;99_159548,animal.4,999.9973194537322,0.0074294131091760815
11497,90_331;96_11674;97_14121;98_17411;99_23104,animal.4,999.9973190978486,0.010950208380791209
11498,90_20;96_470;97_537;98_618;99_37694,animal.4,999.997318811126,0.014756663810899682
11499,90_5799;96_25895;97_32484;98_41654;99_58507,animal.4,999.9973179448677,0.010021811491249845
11500,90_9;96_657;97_760;98_2540;99_5713,animal.4,999.9973178125429,0.009494630634139965
11501,90_239;96_1053;97_19059;98_23773;99_32045,animal.4,999.9973177680802,0.009573475872404716
11502,90_174;96_9634;97_11607;98_14272;99_38842,animal.4,999.9973177400717,0.010972008065662061
11503,90_2313;96_31072;97_39300;98_51128;99_72990,animal.4,999.9973173510576,0.012879266235223985
11504,90_3999;96_18959;97_23493;98_29682;99_40715,animal.4,999.9973171319174,0.010449959843982948
11505,90_8948;96_38766;97_49355;98_64847;99_94345,animal.4,999.9973170037541,0.011720365437456711
11506,90_4278;96_61164;97_79227;98_107071;99_162804,animal.4,999.9973166443091,0.01426835863605307
11507,90_717;96_59604;97_77184;98_104191;99_158219,animal.4,999.9973165438879,0.010234117026769362
11508,90_3091;96_14287;97_17416;98_21639;99_29008,animal.4,999.9973164654831,0.05086714061260227
11509,90_91;96_3214;97_3944;98_8663;99_11565,animal.4,999.9973164117113,0.013893779805697466
11510,90_1823;96_62389;97_80859;98_109446;99_166725,animal.4,999.9973161999028,0.012439264363583639
11511,90_16895;96_2102;97_2533;98_3135;99_4152,animal.4,999.9973156676103,0.010208803420912411
11512,90_1275;96_12124;97_24005;98_65004;99_150964,animal.4,999.997315310841,0.012695657638541077
11513,90_439;96_13629;97_16600;98_38038;99_53089,animal.4,999.9973151002185,0.008889914869723351
11514,90_15358;96_52361;97_67476;98_90249;99_135227,animal.4,999.9973149617962,0.016011029936833975
11515,90_4;96_68526;97_89084;98_121199;99_186340,animal.4,999.997313093942,0.015950043968719872
11516,90_11740;96_51101;97_65824;98_87889;99_131354,animal.4,999.9973128410036,0.014116950203998193
11517,90_6253;96_27753;97_34931;98_45066;99_63681,animal.4,999.9973118409955,0.00972112303600238
11518,90_2043;96_42867;97_54856;98_72584;99_106780,animal.4,999.9973118135414,0.010259318100474918
11519,90_641;96_3445;97_25995;98_33013;99_45531,animal.4,999.9973117927735,0.010676758373081298
11520,90_185;96_8434;97_32986;98_42332;99_59551,animal.4,999.9973110088913,0.00820728277513069
11521,90_969;96_11731;97_14186;98_17497;99_23207,animal.4,999.9973105275707,0.010260447005642935
11522,90_2666;96_58130;97_75219;98_101389;99_153698,animal.4,999.9973097992674,0.015604436416200861
11523,90_86;96_17824;97_21965;98_109145;99_166247,animal.4,999.9973097438195,0.012821408532204297
11524,90_6;96_55207;97_71233;98_95631;99_144119,animal.4,999.9973096146635,0.009494373996744174
11525,90_812;96_4073;97_4996;98_8451;99_32131,animal.4,999.9973090851785,0.010775033216777391
11526,90_1176;96_5207;97_40224;98_52406;99_74951,animal.4,999.9973084093483,0.010587114096872045
11527,90_737;96_55079;97_71049;98_106597;99_162034,animal.4,999.9973083178309,0.009640720981471269
11528,90_10;96_1038;97_12042;98_14811;99_19617,animal.4,999.9973082259692,0.008840690055283243
11529,90_14671;96_63995;97_82999;98_112473;99_171655,animal.4,999.9973081040271,0.007052779871324907
11530,90_13550;96_59064;97_76448;98_103148;99_156467,animal.4,999.9973072940138,0.009192794894974427
11531,90_174;96_12985;97_88534;98_120429;99_185073,animal.4,999.9973071045457,0.0175616539083467
11532,90_7;96_18330;97_82802;98_112220;99_171270,animal.4,999.9973063651771,0.01683196629603305
11533,90_10963;96_47734;97_61344;98_81623;99_121235,animal.4,999.9973061254541,0.01218477612281656
11534,90_14457;96_63072;97_81807;98_110795;99_168937,animal.4,999.9973056364238,0.02579249006803894
11535,90_2967;96_42562;97_54438;98_72005;99_105853,animal.4,999.9973048317252,0.00986570887664521
11536,90_2891;96_22485;97_28103;98_35803;99_49807,animal.4,999.9973047401922,0.014604073465685543
11537,90_8995;96_38990;97_49664;98_65316;99_95167,animal.4,999.9973037267223,0.007725626051023153
11538,90_8691;96_37643;97_47861;98_62744;99_91015,animal.4,999.9973032976505,0.018756509453234017
11539,90_832;96_5288;97_6389;98_7962;99_10693,animal.4,999.9973017889046,0.05030518888462211
11540,90_16501;96_26338;97_33049;98_42423;99_59681,animal.4,999.9973013020989,0.016208621145438102
11541,90_3;96_61594;97_79792;98_107892;99_164143,animal.4,999.9973008062493,0.016211890444487575
11542,90_1007;96_5423;97_7421;98_9145;99_12166,animal.4,999.9973007061309,0.01686551972875992
11543,90_10254;96_44578;97_57092;98_75648;99_111502,animal.4,999.9972999366018,0.009370348320158062
11544,90_372;96_28254;97_35581;98_45953;99_65053,animal.4,999.9972996164058,0.009673193529983738
11545,90_6486;96_38467;97_48960;98_64296;99_93493,animal.4,999.9972988297305,0.011938146613395761
11546,90_12053;96_52445;97_67590;98_90417;99_135513,animal.4,999.9972976394835,0.023741889269534786
11547,90_1579;96_19341;97_24004;98_30349;99_41740,animal.4,999.9972973201521,0.01441336054327852
11548,90_147;96_9753;97_23525;98_115565;99_176868,animal.4,999.9972968841029,0.01122491759187446
11549,90_1087;96_19345;97_24012;98_30364;99_41765,animal.4,999.9972966287493,0.012021088616765674
11550,90_807;96_47379;97_60865;98_80937;99_120084,animal.4,999.997296231451,0.009507879593250989
11551,90_5229;96_23650;97_29566;98_37755;99_52659,animal.4,999.9972961068191,0.010820261704164703
11552,90_76;96_305;97_339;98_382;99_134817,animal.4,999.9972961046938,0.03890972232091322
11553,90_18;96_273;97_301;98_4715;99_120518,animal.4,999.9972950624224,0.010549540414790512
11554,90_67;96_10361;97_74723;98_100668;99_152486,animal.4,999.9972947064468,0.011752274723494261
11555,90_94;96_34502;97_43766;98_57227;99_82376,animal.4,999.9972940201975,0.012452460240634249
11556,90_44;96_3668;97_4505;98_5784;99_112296,animal.4,999.9972936846374,0.009442846692025185
11557,90_850;96_6242;97_7499;98_84559;99_125967,animal.4,999.9972926230803,0.009541709833022044
11558,90_2319;96_62571;97_81091;98_109756;99_167196,animal.4,999.9972924452774,0.019922707170440482
11559,90_46;96_28242;97_35568;98_45937;99_65033,animal.4,999.9972921919493,0.06483059700193676
11560,90_7318;96_32107;97_40651;98_52973;99_75747,animal.4,999.9972917665008,0.012162220391933175
11561,90_808;96_10634;97_78225;98_105637;99_160475,animal.4,999.9972912277591,0.01123546587015331
11562,90_15828;96_1741;97_2082;98_2558;99_3335,animal.4,999.9972907884936,0.011886656610153309
11563,90_15804;96_8605;97_10349;98_14044;99_41674,animal.4,999.9972905108771,0.011292913972449633
11564,90_73;96_23113;97_28905;98_51503;99_120152,animal.4,999.9972895738956,0.010508311058227703
11565,90_10834;96_47154;97_60550;98_80465;99_119348,animal.4,999.9972890006176,0.014243059719675419
11566,90_8;96_11;97_79;98_87;99_3852,animal.4,999.9972888442242,0.015695921928095543
11567,90_3;96_264;97_291;98_324;99_93092,animal.4,999.9972886676022,0.012550572296927891
11568,90_979;96_21022;97_26181;98_33271;99_45948,animal.4,999.9972883546958,0.012663182079518547
11569,90_554;96_2924;97_3599;98_4556;99_6143,animal.4,999.9972879961152,0.009990754233020678
11570,90_73;96_731;97_15693;98_23801;99_32076,animal.4,999.9972875945866,0.007653518561955993
11571,90_13969;96_60937;97_78918;98_106636;99_167939,animal.4,999.9972874676755,0.03276670834632535
11572,90_1994;96_8581;97_10323;98_12667;99_16746,animal.4,999.9972868150152,0.011805234232416889
11573,90_1717;96_56268;97_72701;98_97756;99_147746,animal.4,999.9972863372019,0.015179389164282435
11574,90_239;96_13786;97_16787;98_20850;99_27854,animal.4,999.9972861298008,0.008061766556242696
11575,90_672;96_3638;97_13644;98_41221;99_57877,animal.4,999.9972859796327,0.012156325209747729
11576,90_8561;96_58642;97_75902;98_102384;99_155282,animal.4,999.9972854299234,0.008138081124848135
11577,90_211;96_740;97_2503;98_3958;99_5311,animal.4,999.9972846014566,0.032086655531928715
11578,90_9040;96_39217;97_49961;98_65731;99_95813,animal.4,999.9972838920304,0.009629086146835828
11579,90_181;96_599;97_701;98_120273;99_184816,animal.4,999.9972838136924,0.014946653338185843
11580,90_373;96_56182;97_72584;98_97574;99_147443,animal.4,999.9972836204136,0.010705800947824265
11581,90_788;96_4792;97_5810;98_15196;99_105630,animal.4,999.9972834521159,0.015454675076740235
11582,90_2598;96_18306;97_22591;98_28427;99_145733,animal.4,999.9972831446936,0.009650159707972268
11583,90_13249;96_57797;97_74784;98_100756;99_152645,animal.4,999.9972830584824,0.01953626326045402
