rank_by_mean,player_id,biome,mean_rating,sd_rating
8597,90_445;96_21689;97_27066;98_34455;99_47756,animal.1,999.9865159757912,0.07221087317211451
8598,90_443;96_7103;97_8516;98_10453;99_13800,animal.1,999.9865157451125,0.06288770764712276
8599,90_185;96_7465;97_8966;98_10994;99_14509,animal.1,999.9865140262694,0.06318070907247753
8600,90_6;96_40468;97_51643;98_68108;99_99575,animal.1,999.9865041057739,0.050126704020873894
8601,90_1601;96_20433;97_25407;98_32207;99_44369,animal.1,999.9864980553135,0.0458095235387376
8602,90_16153;96_52638;97_67855;98_90782;99_136116,animal.1,999.986491858371,0.03331040127305449
8603,90_14426;96_62874;97_81534;98_110406;99_168278,animal.1,999.9864890090416,0.04168022055147636
8604,90_154;96_10862;97_17610;98_21884;99_29342,animal.1,999.9864777486812,0.03753559880994458
8605,90_13383;96_58426;97_75601;98_101927;99_154539,animal.1,999.9864763117082,0.03547914091217689
8606,90_16;96_37748;97_47996;98_62925;99_91285,animal.1,999.9864740241566,0.10311224113673284
8607,90_13645;96_59535;97_77082;98_104042;99_157900,animal.1,999.9864667380563,0.029948145728571636
8608,90_4;96_51290;97_66060;98_88213;99_131876,animal.1,999.9864621248701,0.04667631527484949
8609,90_21;96_1274;97_2457;98_5345;99_7286,animal.1,999.9864619937676,0.04565070513385358
8610,90_7663;96_63546;97_82419;98_111655;99_170394,animal.1,999.9864574990762,0.07707070475511657
8611,90_3363;96_15817;97_19378;98_24195;99_32695,animal.1,999.9864570994415,0.05689834937577476
8612,90_783;96_6849;97_8204;98_10061;99_13282,animal.1,999.986456596611,0.03933544561428952
8613,90_799;96_12827;97_18139;98_22560;99_30325,animal.1,999.9864561774856,0.042440762516055504
8614,90_16;96_50725;97_65324;98_87203;99_130253,animal.1,999.9864551846605,0.04059423340834967
8615,90_91;96_833;97_972;98_1145;99_73500,animal.1,999.9864548782429,0.03614628593448191
8616,90_926;96_4976;97_6022;98_7539;99_10138,animal.1,999.9864488405291,0.029464960324040917
8617,90_1600;96_6782;97_8120;98_9959;99_13156,animal.1,999.986441949035,0.05269734824780349
8618,90_788;96_4011;97_4930;98_18009;99_24837,animal.1,999.9864352553693,0.060058313899462874
8619,90_16732;96_14073;97_17154;98_21304;99_28494,animal.1,999.9864296026392,0.043771382263878826
8620,90_16;96_22482;97_28096;98_35790;99_159174,animal.1,999.9864282131914,0.02829824644206941
8621,90_59;96_6086;97_7316;98_9031;99_12026,animal.1,999.9864264606294,0.04464502789501724
8622,90_15368;96_7607;97_9134;98_11196;99_66845,animal.1,999.9864147006687,0.0369512726552584
8623,90_783;96_18059;97_22276;98_89432;99_133887,animal.1,999.9864084607965,0.03718766595802688
8624,90_2;96_40516;97_51705;98_68197;99_99727,animal.1,999.986407741412,0.031074445917194125
8625,90_238;96_10163;97_12263;98_90161;99_179482,animal.1,999.9864059991118,0.06058552382332936
8626,90_16099;96_612;97_715;98_834;99_27867,animal.1,999.9863989424348,0.05258573321006003
8627,90_6859;96_65333;97_84783;98_115019;99_175864,animal.1,999.9863902316256,0.0685931092122601
8628,90_41;96_9722;97_11712;98_14395;99_19034,animal.1,999.9863889458345,0.043410066093651424
8629,90_16018;96_42217;97_53969;98_71339;99_104793,animal.1,999.9863881347225,0.03664372028598481
8630,90_91;96_6584;97_7893;98_9700;99_62420,animal.1,999.9863829451637,0.033114755729388864
8631,90_17279;96_9453;97_11373;98_13983;99_18525,animal.1,999.9863749869907,0.040510907593560415
8632,90_5425;96_24474;97_30640;98_39208;99_54866,animal.1,999.9863661058623,0.031006717704859906
8633,90_10966;96_47737;97_61347;98_81626;99_121238,animal.1,999.9863660636798,0.06777180724315625
8634,90_1;96_2456;97_2998;98_3759;99_134842,animal.1,999.9863602396675,0.06011962892333887
8635,90_5;96_1582;97_4494;98_5764;99_7887,animal.1,999.986354982112,0.02581647247436412
8636,90_612;96_22237;97_27784;98_35401;99_49218,animal.1,999.9863504490369,0.036979008868989825
8637,90_15981;96_22690;97_32224;98_41310;99_58002,animal.1,999.9863479223764,0.04977902015187816
8638,90_91;96_13121;97_15934;98_96233;99_145147,animal.1,999.9863399081385,0.025945070126529277
8639,90_327;96_60869;97_78832;98_106518;99_161916,animal.1,999.986329382158,0.03394035029021792
8640,90_15878;96_50477;97_76026;98_102554;99_155540,animal.1,999.9863211662388,0.05653769979585643
8641,90_76;96_10840;97_13128;98_16154;99_21416,animal.1,999.9863209203629,0.07287435935004093
8642,90_4;96_4;97_87502;98_118934;99_182547,animal.1,999.9863184856051,0.030290347345529163
8643,90_1873;96_42500;97_54355;98_71869;99_105628,animal.1,999.9863087918623,0.05367247147705289
8644,90_13431;96_61259;97_79356;98_107266;99_163137,animal.1,999.9863050690745,0.03448819395240832
8645,90_16462;96_66937;97_86936;98_118128;99_181153,animal.1,999.9862998660053,0.04879714287004642
8646,90_60;96_5209;97_20729;98_25928;99_35120,animal.1,999.9862981460471,0.03749903380879971
8647,90_7435;96_32556;97_41221;98_53750;99_76886,animal.1,999.9862863046587,0.025622848796919447
8648,90_11859;96_51598;97_66470;98_88825;99_132856,animal.1,999.9862851167554,0.045825561287086876
8649,90_355;96_2984;97_3669;98_4644;99_6269,animal.1,999.9862658338166,0.03784959612880843
8650,90_1442;96_44428;97_56903;98_75388;99_111094,animal.1,999.9862602849405,0.036372230763879625
8651,90_15774;96_7310;97_8771;98_10752;99_14178,animal.1,999.9862553779963,0.050529588516874335
8652,90_24;96_39;97_41;98_45;99_126158,animal.1,999.986255293888,0.04967122259713673
8653,90_2411;96_48101;97_61855;98_82358;99_122453,animal.1,999.9862532572487,0.07220689641138686
8654,90_15916;96_50421;97_64905;98_86596;99_129330,animal.1,999.9862494559925,0.07224035648488072
8655,90_15365;96_29348;97_37006;98_47893;99_67982,animal.1,999.9862494352975,0.030921512270483998
8656,90_229;96_30565;97_38653;98_50218;99_71642,animal.1,999.9862391908197,0.0676538767500168
8657,90_15944;96_850;97_12885;98_15852;99_20998,animal.1,999.9862349422145,0.039032544335404006
8658,90_9;96_50076;97_64471;98_86003;99_128335,animal.1,999.9862336700479,0.049626973173653124
8659,90_16;96_62610;97_81144;98_109826;99_167310,animal.1,999.9862334270682,0.031186119745521587
8660,90_9;96_8115;97_9764;98_11987;99_15888,animal.1,999.9862269786149,0.03205310586351168
8661,90_1510;96_6444;97_7722;98_9493;99_12594,animal.1,999.9861988379823,0.03611972704744479
8662,90_16;96_18080;97_22302;98_28050;99_38229,animal.1,999.9861964082252,0.029285809951983176
8663,90_16;96_37852;97_54893;98_72625;99_106829,animal.1,999.9861934805491,0.07747992712943795
8664,90_846;96_4171;97_5105;98_6500;99_8888,animal.1,999.9861834400217,0.02899632036960584
8665,90_4;96_29;97_30;98_33;99_3468,animal.1,999.9861703388124,0.056769207429640436
8666,90_229;96_15481;97_18947;98_23635;99_31840,animal.1,999.9861703052354,0.031036944648724692
8667,90_2428;96_10653;97_23949;98_30274;99_41617,animal.1,999.986157632473,0.04243644042450586
8668,90_6;96_63609;97_82495;98_111759;99_170562,animal.1,999.9861534196967,0.048745121316563146
8669,90_304;96_1206;97_1427;98_1737;99_28849,animal.1,999.9861529273893,0.0322956179678326
8670,90_4;96_49257;97_63386;98_84460;99_125812,animal.1,999.9861475808794,0.03991565554025872
8671,90_1;96_308;97_342;98_105504;99_160278,animal.1,999.9861470473589,0.0506551717130621
8672,90_55;96_21578;97_26941;98_34297;99_47539,animal.1,999.9861348839383,0.032985408718091636
8673,90_286;96_10996;97_13322;98_16398;99_21743,animal.1,999.9861284825167,0.03893018663622002
8674,90_725;96_3858;97_4754;98_6106;99_25943,animal.1,999.9861181878157,0.24337295330093534
8675,90_1007;96_41941;97_53609;98_70841;99_103973,animal.1,999.986115763286,0.061056716189470464
8676,90_18;96_321;97_357;98_404;99_491,animal.1,999.9861153825188,0.025567367032079565
8677,90_23;96_61;97_89;98_365;99_24078,animal.1,999.9861129053653,0.09837060732700688
8678,90_16;96_3210;97_3940;98_120945;99_185960,animal.1,999.9861006977343,0.05720003960113424
8679,90_10;96_3044;97_3741;98_4749;99_6435,animal.1,999.9860992459055,0.03267467878493126
8680,90_784;96_18718;97_23163;98_43122;99_60747,animal.1,999.9860957790503,0.05013315908247039
8681,90_16;96_7847;97_48520;98_117024;99_179318,animal.1,999.9860932346603,0.045622916245317086
8682,90_154;96_11007;97_13335;98_16412;99_21760,animal.1,999.9860902718862,0.03502557866797952
8683,90_1208;96_59589;97_77161;98_104157;99_158150,animal.1,999.986087766119,0.0309974771908221
8684,90_20;96_58344;97_75492;98_101768;99_154264,animal.1,999.9860832687032,0.049006135313933205
8685,90_34;96_20061;97_24934;98_31594;99_43533,animal.1,999.9860805634395,0.05787059609460645
8686,90_10358;96_45114;97_57845;98_76711;99_113249,animal.1,999.9860776517838,0.0488913386205981
8687,90_1615;96_6851;97_8206;98_17259;99_22901,animal.1,999.9860771747442,0.03451388316554511
8688,90_306;96_19752;97_24512;98_53733;99_76866,animal.1,999.986075283146,0.07187596659475154
8689,90_17141;96_16798;97_20610;98_25780;99_34927,animal.1,999.9860677610648,0.05798178222338338
8690,90_807;96_31949;97_40447;98_52690;99_75347,animal.1,999.9860551287159,0.03736399597704104
8691,90_16;96_1525;97_1819;98_89987;99_134839,animal.1,999.9860523719486,0.03688424329730918
8692,90_16;96_4970;97_24736;98_102244;99_155055,animal.1,999.9860478863393,0.03132443527514241
8693,90_8;96_39287;97_50052;98_65861;99_96035,animal.1,999.9860396563105,0.050147940717183134
8694,90_807;96_6000;97_12772;98_15709;99_20785,animal.1,999.9860290429583,0.04210122708191845
8695,90_4;96_9428;97_11338;98_55903;99_80275,animal.1,999.9860278358377,0.04059548452044418
8696,90_7876;96_40071;97_51109;98_67365;99_98426,animal.1,999.986027637735,0.030818125819602818
8697,90_4;96_4;97_33571;98_43170;99_60814,animal.1,999.9860274564359,0.04565056299943238
8698,90_286;96_48917;97_62933;98_83813;99_124712,animal.1,999.9860252187125,0.02908435285934098
8699,90_15364;96_14653;97_17879;98_22226;99_29797,animal.1,999.9860205460647,0.07238536540486508
8700,90_1274;96_5550;97_6693;98_8308;99_11140,animal.1,999.9860165894968,0.2768034298509957
8701,90_1275;96_5552;97_63627;98_84794;99_126336,animal.1,999.9860137146363,0.060998689536472334
8702,90_350;96_1502;97_6782;98_8412;99_140303,animal.1,999.9860117913842,0.031110526908995018
8703,90_9;96_670;97_776;98_900;99_4206,animal.1,999.9860090345973,0.055778222318502234
8704,90_16;96_2600;97_3925;98_4998;99_6780,animal.1,999.9860034138163,0.03462905950319788
8705,90_8691;96_37643;97_47861;98_62744;99_91015,animal.1,999.9859959512354,0.04015665943586755
8706,90_1600;96_63017;97_81727;98_110684;99_168717,animal.1,999.9859931336285,0.05997712527976884
8707,90_10;96_37;97_39;98_43;99_402,animal.1,999.985990873987,0.04500502604877641
8708,90_180;96_21493;97_53152;98_70227;99_102968,animal.1,999.9859875101744,0.027291093537313953
8709,90_2028;96_65905;97_85566;98_116192;99_177925,animal.1,999.98598242532,0.03223908797289312
8710,90_644;96_4197;97_5136;98_6534;99_40646,animal.1,999.9859794013526,0.05279823665247573
8711,90_13111;96_57117;97_73843;98_99378;99_150378,animal.1,999.9859751718475,0.06786443898235245
8712,90_1634;96_11609;97_14035;98_17302;99_22954,animal.1,999.9859681333942,0.05579491328862409
8713,90_13161;96_57366;97_74200;98_99901;99_151216,animal.1,999.9859629941983,0.03584746518574144
8714,90_5;96_371;97_419;98_478;99_584,animal.1,999.9859555496952,0.05160811801636809
8715,90_4;96_46157;97_59225;98_78646;99_116371,animal.1,999.9859541689984,0.056183728530452455
8716,90_23;96_34225;97_43406;98_56748;99_81640,animal.1,999.985946071979,0.07355972495839076
8717,90_16;96_8650;97_13151;98_16187;99_21469,animal.1,999.9859430566519,0.05665516034217499
8718,90_44;96_28826;97_36332;98_46990;99_66592,animal.1,999.9859349407124,0.026863598637459008
8719,90_807;96_4664;97_28834;98_36768;99_141897,animal.1,999.9859336601982,0.0362351120083452
8720,90_2472;96_24856;97_31125;98_39840;99_55789,animal.1,999.9859327888167,0.02754265678273303
8721,90_21;96_46036;97_59073;98_78442;99_116068,animal.1,999.9859309764186,0.051669598881052346
8722,90_468;96_6828;97_8173;98_10024;99_13233,animal.1,999.9859287230597,0.15472236112656787
8723,90_16;96_6739;97_8064;98_9893;99_145033,animal.1,999.9859268194118,0.03518638789436317
8724,90_10;96_4100;97_8759;98_19321;99_25682,animal.1,999.9859205895048,0.1220821312095135
8725,90_204;96_716;97_838;98_974;99_129713,animal.1,999.9859113938578,0.1303740715164492
8726,90_355;96_1529;97_1825;98_2238;99_2894,animal.1,999.9859088943623,0.028770633810339785
8727,90_11733;96_51072;97_65782;98_87832;99_131269,animal.1,999.9859087087035,0.053254449234017766
8728,90_91;96_2810;97_3450;98_13439;99_17801,animal.1,999.9859007557759,0.029177025827158636
8729,90_3;96_21;97_417;98_2072;99_2674,animal.1,999.9858915088683,0.04855291718242068
8730,90_87;96_46500;97_59691;98_79297;99_117449,animal.1,999.9858904208131,0.04462024496847441
8731,90_142;96_723;97_1424;98_1733;99_2223,animal.1,999.9858890486362,0.06592200601753875
8732,90_808;96_27167;97_34152;98_43996;99_62022,animal.1,999.985887404271,0.03730821679384495
8733,90_16;96_53695;97_69246;98_92815;99_139562,animal.1,999.9858834558553,0.044204051467136074
8734,90_2008;96_54670;97_70518;98_103432;99_156957,animal.1,999.9858800069205,0.035502196522340324
8735,90_7180;96_31530;97_39886;98_51922;99_74207,animal.1,999.9858768307819,0.03762773947940292
8736,90_142;96_1270;97_5112;98_6507;99_8897,animal.1,999.9858713826217,0.05379156462510144
8737,90_156;96_658;97_4712;98_6058;99_85172,animal.1,999.9858666572094,0.03435101858645307
8738,90_16;96_6439;97_7717;98_9488;99_12586,animal.1,999.9858633569027,0.03836181541532189
8739,90_6;96_7;97_502;98_2340;99_135553,animal.1,999.9858563938313,0.05271844660057465
8740,90_91;96_8525;97_73336;98_98640;99_149154,animal.1,999.985855095641,0.03517125643370806
8741,90_16;96_62762;97_81371;98_110174;99_167906,animal.1,999.9858531481685,0.06678023997009477
8742,90_45;96_156;97_167;98_186;99_218,animal.1,999.9858500791371,0.07113968978205197
8743,90_16;96_5331;97_6438;98_8028;99_10768,animal.1,999.9858487795011,0.03694797773675616
8744,90_849;96_29352;97_37010;98_47901;99_179719,animal.1,999.9858451552813,0.052224297243174865
8745,90_96;96_37280;97_47402;98_62161;99_90099,animal.1,999.9858248986468,0.07447664181014858
8746,90_926;96_59588;97_77160;98_104156;99_158149,animal.1,999.9858247318454,0.04496062911966933
8747,90_6885;96_30333;97_38342;98_49798;99_70993,animal.1,999.9858128867521,0.07142739084371424
8748,90_323;96_1315;97_10053;98_30830;99_42430,animal.1,999.9858048763406,0.027936163450340716
8749,90_5;96_1058;97_32685;98_42206;99_59369,animal.1,999.9858045611614,0.03268553781924837
8750,90_4417;96_20558;97_25583;98_32440;99_44715,animal.1,999.9858028680312,0.04758940071613745
8751,90_6;96_7;97_7;98_17;99_37975,animal.1,999.9857933496575,0.04821277482661794
8752,90_1512;96_12638;97_15336;98_18996;99_25271,animal.1,999.9857922840441,0.05969377671636508
8753,90_13;96_14487;97_17677;98_21978;99_29487,animal.1,999.9857866071436,0.04594067468924385
8754,90_5041;96_22847;97_28566;98_36403;99_50650,animal.1,999.9857846198714,0.031329495374007754
8755,90_1;96_1238;97_1469;98_4049;99_153730,animal.1,999.9857797590411,0.043686432521235545
8756,90_785;96_17106;97_21015;98_26316;99_35672,animal.1,999.9857745225748,0.029686097458926603
8757,90_33;96_13532;97_41745;98_54509;99_78062,animal.1,999.9857606282593,0.044640897581126056
8758,90_178;96_19344;97_24009;98_43946;99_61948,animal.1,999.9857546032691,0.06524738967146691
8759,90_96;96_57529;97_74417;98_100231;99_151745,animal.1,999.9857426115678,0.07181914912528692
8760,90_1073;96_67466;97_87661;98_119161;99_182959,animal.1,999.9857409401887,0.048617542226198386
8761,90_34;96_149;97_160;98_179;99_378,animal.1,999.9857357597714,0.04110099453707646
8762,90_24;96_829;97_968;98_1139;99_1441,animal.1,999.9857294878207,0.05546781267759634
8763,90_12;96_429;97_3881;98_60357;99_181739,animal.1,999.9857135104936,0.03470298824272151
8764,90_400;96_50361;97_64833;98_86498;99_129174,animal.1,999.9857118944445,0.06656859026200998
8765,90_2040;96_40617;97_51833;98_68364;99_99965,animal.1,999.9857019047334,0.05730582119274074
8766,90_6096;96_27054;97_33994;98_43764;99_61682,animal.1,999.98570084388,0.04925391721097375
8767,90_4;96_456;97_522;98_600;99_169937,animal.1,999.9856978217794,0.05281466097016012
8768,90_349;96_2366;97_2880;98_3587;99_4789,animal.1,999.985696935,0.033730272803591664
8769,90_4973;96_35571;97_45176;98_61383;99_162709,animal.1,999.9856950525515,0.07020484247065788
8770,90_1545;96_6593;97_7903;98_9710;99_12856,animal.1,999.9856949462458,0.049794704186063535
8771,90_15364;96_11025;97_13356;98_16438;99_21794,animal.1,999.9856888345341,0.07875369091650347
8772,90_51;96_8552;97_10289;98_12629;99_16697,animal.1,999.9856758558187,0.03115979373776033
8773,90_10;96_2122;97_2557;98_3168;99_4711,animal.1,999.9856758213484,0.09525976394982719
8774,90_44;96_37379;97_47524;98_62300;99_90302,animal.1,999.9856664389569,0.06666108584034228
8775,90_15355;96_12396;97_15053;98_38895;99_54414,animal.1,999.9856643476345,0.03676402504194526
8776,90_94;96_1096;97_1284;98_7718;99_10350,animal.1,999.9856432926784,0.06033817934502884
8777,90_10;96_5761;97_6934;98_8587;99_95953,animal.1,999.9856425600383,0.05006583445319161
8778,90_3531;96_51481;97_66313;98_88584;99_132450,animal.1,999.9856350095166,0.041528984851082536
8779,90_673;96_3655;97_4490;98_5760;99_7883,animal.1,999.9856198827958,0.07222985000868963
8780,90_16;96_54997;97_70930;98_95188;99_143364,animal.1,999.9856176254525,0.07244737018619633
8781,90_17426;96_68692;97_89310;98_121529;99_186850,animal.1,999.9856137376976,0.03246987556702181
8782,90_207;96_1189;97_1399;98_1699;99_2176,animal.1,999.9856032950457,0.05498988521996358
8783,90_15184;96_66190;97_85935;98_116707;99_178774,animal.1,999.9855938114806,0.06497805086902647
8784,90_15897;96_6054;97_13370;98_16455;99_134764,animal.1,999.985592855123,0.03939748922568798
8785,90_258;96_1027;97_1199;98_1438;99_1819,animal.1,999.9855749750267,0.039985187763393645
8786,90_86;96_8488;97_27621;98_35203;99_48919,animal.1,999.9855733533097,0.04950762302978447
8787,90_9;96_803;97_937;98_3611;99_4822,animal.1,999.9855724114163,0.042152731832200786
8788,90_9;96_13;97_13;98_4581;99_61244,animal.1,999.985568954803,0.033277572190922027
8789,90_6513;96_67355;97_87499;98_118927;99_182537,animal.1,999.9855674315819,0.07246540564279917
8790,90_13419;96_58602;97_75837;98_102276;99_155113,animal.1,999.9855640867046,0.03475450307077633
8791,90_859;96_39924;97_50917;98_67096;99_98003,animal.1,999.9855594337893,0.03425197214263146
8792,90_19;96_757;97_882;98_1032;99_1306,animal.1,999.9855513892256,0.03625640842213002
8793,90_91;96_833;97_972;98_65250;99_175257,animal.1,999.985541561054,0.032342089140070196
8794,90_4485;96_25457;97_31912;98_114398;99_174810,animal.1,999.9855413187996,0.07012461645395125
8795,90_3252;96_15229;97_18603;98_23162;99_31127,animal.1,999.9855232229203,0.06596872226884098
8796,90_2521;96_11103;97_13446;98_16553;99_21948,animal.1,999.9855220418534,0.03764029939119507
8797,90_61;96_130;97_140;98_119409;99_183378,animal.1,999.9854995249218,0.038288243528121886
8798,90_5422;96_33818;97_42890;98_56040;99_80505,animal.1,999.9854990832185,0.05764445445157023
8799,90_6273;96_27834;97_35048;98_45242;99_63955,animal.1,999.9854883240707,0.08569453742923216
8800,90_73;96_14514;97_17710;98_22015;99_38057,animal.1,999.9854866212843,0.044561293165336704
8801,90_17120;96_9041;97_10869;98_13343;99_17648,animal.1,999.9854664681997,0.0341596106423768
8802,90_5;96_12686;97_15396;98_19071;99_25365,animal.1,999.9854543500438,0.031065867759276618
8803,90_4;96_41188;97_52572;98_69414;99_101711,animal.1,999.9854491646869,0.0575033297380617
8804,90_746;96_5008;97_6061;98_7581;99_10188,animal.1,999.9854469250677,0.06774968663577681
8805,90_156;96_56405;97_72886;98_98014;99_148156,animal.1,999.9854440149348,0.059890122103994636
8806,90_6934;96_30467;97_38525;98_50044;99_71383,animal.1,999.9854396763868,0.07049660894467383
8807,90_9;96_773;97_901;98_1057;99_12557,animal.1,999.9854389577905,0.04151453689113952
8808,90_188;96_2596;97_3179;98_3992;99_5354,animal.1,999.9854354244438,0.17105459180327182
8809,90_238;96_10017;97_65545;98_87489;99_130698,animal.1,999.9854336299203,0.05397254816027947
8810,90_78;96_29090;97_36684;98_47469;99_67342,animal.1,999.9854289531007,0.07440015755756182
8811,90_21;96_12641;97_15339;98_104774;99_159180,animal.1,999.9854284541115,0.06718745284721298
8812,90_16908;96_57148;97_73888;98_99437;99_150471,animal.1,999.9854257090095,0.029716404578184797
8813,90_16;96_20351;97_25309;98_32087;99_44205,animal.1,999.9854138747111,0.04386496672009969
8814,90_16;96_13907;97_16949;98_21055;99_28166,animal.1,999.9854107678491,0.03194952992586747
8815,90_15368;96_262;97_289;98_1400;99_4028,animal.1,999.9854099545116,0.048771340233793294
8816,90_5;96_84;97_88;98_232;99_758,animal.1,999.9854068300914,0.0604971873536101
8817,90_3739;96_17860;97_22017;98_27642;99_37586,animal.1,999.9853995386543,0.0637010785725802
8818,90_15368;96_6152;97_7385;98_9105;99_12118,animal.1,999.9853972888178,0.04427453180666906
8819,90_303;96_5629;97_6780;98_8410;99_80818,animal.1,999.9853935570703,0.07562759432324519
8820,90_13;96_66451;97_86272;98_117169;99_179551,animal.1,999.9853907372187,0.07167690951218872
8821,90_1615;96_6851;97_76501;98_103222;99_156594,animal.1,999.9853864103005,0.048404296981993444
8822,90_807;96_4054;97_27317;98_34801;99_48285,animal.1,999.985384506569,0.03965750235858227
8823,90_154;96_20898;97_26033;98_33073;99_45635,animal.1,999.9853842074806,0.027538326715406063
8824,90_4;96_4070;97_4993;98_6374;99_8723,animal.1,999.9853703176054,0.08152949789706122
8825,90_5914;96_26278;97_32974;98_42314;99_59518,animal.1,999.9853702304629,0.06115430776633637
8826,90_286;96_45234;97_88955;98_121037;99_186115,animal.1,999.9853701916497,0.044851502374070755
8827,90_1265;96_31952;97_40451;98_52697;99_75355,animal.1,999.9853663539348,0.055424189740082966
8828,90_5622;96_25282;97_31684;98_40571;99_56878,animal.1,999.9853648880829,0.050918381086067346
8829,90_15358;96_30590;97_38679;98_50248;99_71684,animal.1,999.9853578730217,0.06997813002941577
8830,90_9176;96_39800;97_50754;98_66864;99_97634,animal.1,999.9853522643144,0.052554622701348835
8831,90_16;96_4053;97_31884;98_99459;99_150518,animal.1,999.9853309592587,0.040165367068258455
8832,90_18;96_5058;97_6112;98_7633;99_10248,animal.1,999.9853299963737,0.06924194361082185
8833,90_33;96_2279;97_2763;98_3432;99_4568,animal.1,999.9853238193909,0.08213710768667488
8834,90_15355;96_42;97_98;98_8045;99_130554,animal.1,999.985321583224,0.03233916952657734
8835,90_81;96_3845;97_4739;98_20875;99_142257,animal.1,999.9853096305236,0.0467634709462461
8836,90_2127;96_13219;97_16064;98_54579;99_78178,animal.1,999.9853052880437,0.07958943854066021
8837,90_782;96_3985;97_14857;98_18380;99_24439,animal.1,999.9852996135722,0.03005078802753483
8838,90_4948;96_30175;97_38137;98_49507;99_70568,animal.1,999.9852945674807,0.06083316548261745
8839,90_4289;96_57393;97_74239;98_99961;99_151322,animal.1,999.9852689694436,0.03645059757123294
8840,90_6;96_56079;97_72448;98_97372;99_147096,animal.1,999.9852607150268,0.05380345964664578
8841,90_5575;96_25120;97_31483;98_40324;99_56524,animal.1,999.9852592355302,0.05009878064780987
8842,90_13099;96_57088;97_73798;98_99296;99_150233,animal.1,999.9852537972582,0.070478714147128
8843,90_15644;96_68215;97_88650;98_120589;99_185348,animal.1,999.9852515344623,0.04459401997454068
8844,90_271;96_10343;97_12498;98_15380;99_20331,animal.1,999.9852499423805,0.03511505399742539
8845,90_129;96_29574;97_41973;98_54795;99_78494,animal.1,999.9852440191719,0.039845340816420764
8846,90_91;96_58417;97_75590;98_101910;99_154516,animal.1,999.9852399396925,0.032529434549365036
8847,90_781;96_3984;97_4900;98_6275;99_20556,animal.1,999.985229035161,0.06092689806642072
8848,90_274;96_1977;97_2378;98_2936;99_91155,animal.1,999.9852205874955,0.043755223290852505
8849,90_16;96_53134;97_68503;98_91751;99_137733,animal.1,999.9852164928454,0.02937445785651627
8850,90_785;96_21826;97_27244;98_35129;99_77831,animal.1,999.9852115634918,0.028176685958999026
8851,90_55;96_61440;97_79590;98_107597;99_163681,animal.1,999.985205835988,0.04182838618483679
8852,90_10;96_52507;97_67673;98_90534;99_135709,animal.1,999.9851987527061,0.041811134537064705
8853,90_124;96_361;97_2224;98_3177;99_4405,animal.1,999.9851970450125,0.047290657741181026
8854,90_6;96_61095;97_79141;98_106954;99_162632,animal.1,999.9851950698181,0.28720965154322803
8855,90_1112;96_47335;97_60799;98_80825;99_119889,animal.1,999.9851939116988,0.03505105422544081
8856,90_16009;96_20380;97_25345;98_32134;99_64797,animal.1,999.9851889638769,0.03622518084105852
8857,90_6513;96_57790;97_74774;98_100742;99_152618,animal.1,999.9851733552897,0.08436702089909155
8858,90_3;96_61342;97_79470;98_107433;99_163390,animal.1,999.9851694083189,0.0471139094229216
8859,90_23;96_58302;97_75442;98_101705;99_154174,animal.1,999.9851647532715,0.058815310044554175
8860,90_45;96_3002;97_3689;98_4673;99_6308,animal.1,999.9851621701102,0.0559950287622468
8861,90_4;96_65343;97_84796;98_115037;99_175890,animal.1,999.9851516019434,0.035023867382266004
8862,90_808;96_18976;97_23524;98_29728;99_74206,animal.1,999.9851466138176,0.03345733318147098
8863,90_341;96_1409;97_1682;98_109708;99_179328,animal.1,999.9851415042829,0.04888784751964134
8864,90_45;96_1207;97_3071;98_3855;99_5173,animal.1,999.9851366603092,0.0527074354700181
8865,90_3;96_5496;97_6627;98_8230;99_11038,animal.1,999.9851195714244,0.055504404010071506
8866,90_1760;96_65593;97_85148;98_115590;99_176921,animal.1,999.9851189791171,0.06344010890550343
8867,90_706;96_3827;97_4720;98_6071;99_8339,animal.1,999.9851179442783,0.03587597880066688
8868,90_195;96_57937;97_74967;98_101021;99_153088,animal.1,999.9851159734752,0.03099238725130031
8869,90_20;96_761;97_887;98_5182;99_7051,animal.1,999.9850982579709,0.041957032489655884
8870,90_1873;96_63296;97_82090;98_111186;99_169600,animal.1,999.9850935297258,0.027762987740710534
8871,90_3;96_17;97_17;98_20;99_21,animal.1,999.9850907427552,0.16968907373329428
8872,90_9;96_13;97_347;98_392;99_474,animal.1,999.9850845391102,0.03141788813029112
8873,90_9;96_66410;97_86216;98_117092;99_179420,animal.1,999.9850812446304,0.04493508136982228
8874,90_2253;96_9855;97_11885;98_83787;99_124669,animal.1,999.9850770575979,0.044757161551969196
8875,90_9074;96_47727;97_61337;98_81616;99_121228,animal.1,999.9850671683018,0.07048957829487804
8876,90_6228;96_27618;97_34764;98_44838;99_63352,animal.1,999.9850590359886,0.06705735860361178
8877,90_8493;96_36866;97_46846;98_61397;99_88912,animal.1,999.9850458505693,0.0375242831932194
8878,90_1091;96_6839;97_8190;98_12033;99_130579,animal.1,999.9850388230564,0.03410992494602077
8879,90_45;96_15621;97_19135;98_23878;99_32184,animal.1,999.9850372739489,0.07062907332873922
8880,90_10;96_322;97_358;98_405;99_116901,animal.1,999.9850354092265,0.0596285179424009
8881,90_10;96_652;97_2574;98_3193;99_4241,animal.1,999.985026134193,0.04503529954346646
