rank_by_mean,player_id,biome,mean_rating,sd_rating
7696,90_16035;96_3150;97_3858;98_4900;99_6644,plant.3,690.5513915825433,8.372484205350219
7697,90_1259;96_67901;97_88257;98_120001;99_184368,plant.3,690.5513855991417,8.372551689127473
7698,90_12278;96_53424;97_68884;98_92289;99_138652,plant.3,690.5513707405127,8.375045860908157
7699,90_1736;96_42211;97_53963;98_71329;99_104778,plant.3,690.5513662555101,8.374218637369474
7700,90_3060;96_43716;97_55972;98_74101;99_109134,plant.3,690.5513620849133,8.373014635322539
7701,90_254;96_50086;97_64483;98_112398;99_171558,plant.3,690.5513553466621,8.373925002282608
7702,90_3819;96_18203;97_22455;98_28252;99_38513,plant.3,690.551322473436,8.375337970285408
7703,90_76;96_4120;97_13703;98_16892;99_22411,plant.3,690.5512864858066,8.373135469131107
7704,90_16099;96_612;97_715;98_834;99_27867,plant.3,690.5512861978503,8.37215391983886
7705,90_15131;96_65942;97_85609;98_116251;99_178016,plant.3,690.5512790233677,8.372842010072928
7706,90_19;96_1749;97_2091;98_2568;99_3349,plant.3,690.5512619790507,8.374161396902611
7707,90_634;96_54034;97_69686;98_93424;99_173184,plant.3,690.55125857736,8.369274221683991
7708,90_6;96_50235;97_64671;98_86276;99_128776,plant.3,690.5512165571292,8.373517830658214
7709,90_13939;96_60824;97_78774;98_106428;99_161756,plant.3,690.5512064178203,8.373082631610167
7710,90_5864;96_26109;97_32759;98_42036;99_59128,plant.3,690.5511720853506,8.3736270203199
7711,90_1451;96_6216;97_7472;98_9205;99_12235,plant.3,690.5511447167138,8.373062560370448
7712,90_3228;96_31157;97_39406;98_69620;99_102044,plant.3,690.5511420762106,8.375694135611253
7713,90_3332;96_55692;97_71891;98_96576;99_145759,plant.3,690.5511401372502,8.37232713188788
7714,90_290;96_15240;97_62983;98_83892;99_162648,plant.3,690.5511312573204,8.37078509438364
7715,90_4;96_55668;97_71857;98_96532;99_145684,plant.3,690.5511252873612,8.370061052110238
7716,90_2123;96_19371;97_24041;98_30410;99_41832,plant.3,690.5511204805437,8.369519712333913
7717,90_16048;96_8502;97_10230;98_24946;99_33699,plant.3,690.5511112815087,8.374452612022978
7718,90_956;96_4478;97_5445;98_6877;99_9330,plant.3,690.551083055742,8.37137669379509
7719,90_183;96_7393;97_8871;98_10875;99_14343,plant.3,690.5510548661022,8.371863864925773
7720,90_3;96_264;97_291;98_324;99_386,plant.3,690.5510321051232,8.374419186251266
7721,90_1175;96_52045;97_67052;98_89646;99_134262,plant.3,690.5510081982436,8.372361018304796
7722,90_257;96_40095;97_51141;98_67416;99_98511,plant.3,690.5510045883223,8.37379244770817
7723,90_11945;96_51970;97_66948;98_89489;99_133989,plant.3,690.5509826949133,8.37471814268952
7724,90_229;96_1964;97_2361;98_2915;99_3826,plant.3,690.5509814002061,8.369291664575139
7725,90_7486;96_44335;97_56783;98_75240;99_110866,plant.3,690.5509780638971,8.371199945758647
7726,90_10;96_63749;97_82684;98_112025;99_170959,plant.3,690.5509607126728,8.372546595769874
7727,90_9;96_7397;97_8877;98_73446;99_108147,plant.3,690.5509417247105,8.371854268307915
7728,90_290;96_50277;97_64734;98_86369;99_128953,plant.3,690.5509355039169,8.369531575818506
7729,90_5;96_5166;97_6236;98_55257;99_99104,plant.3,690.5509311490895,8.370051206850684
7730,90_16;96_5355;97_6466;98_8043;99_10787,plant.3,690.5509298384134,8.374417832981694
7731,90_1043;96_5215;97_25985;98_33001;99_45511,plant.3,690.5509202023776,8.371118854412437
7732,90_878;96_20989;97_26143;98_33220;99_45878,plant.3,690.5509066344858,8.373730306650959
7733,90_145;96_3779;97_4659;98_5982;99_8218,plant.3,690.5508884806322,8.373578152329543
7734,90_142;96_1793;97_2595;98_3218;99_4273,plant.3,690.5508804799607,8.37374291277074
7735,90_108;96_752;97_877;98_1025;99_1297,plant.3,690.550868445655,8.376729736009791
7736,90_16;96_30812;97_38972;98_50682;99_72324,plant.3,690.5508671167905,8.372042814374387
7737,90_115;96_8266;97_22698;98_56011;99_80457,plant.3,690.5508639791492,8.370786458167462
7738,90_16018;96_50399;97_64878;98_86563;99_129278,plant.3,690.550845013384,8.374220655514687
7739,90_2391;96_40622;97_51842;98_83944;99_124968,plant.3,690.5508375668113,8.370220199963548
7740,90_185;96_1179;97_16400;98_20342;99_27152,plant.3,690.5508287085197,8.371704756670908
7741,90_1;96_1238;97_1469;98_4356;99_5856,plant.3,690.5508141460124,8.372514856519453
7742,90_3;96_44664;97_57220;98_75814;99_111755,plant.3,690.5508064832246,8.375126781079558
7743,90_3191;96_14888;97_18176;98_22610;99_30387,plant.3,690.5508006726184,8.37518509958438
7744,90_16297;96_3432;97_4212;98_5380;99_7337,plant.3,690.550789281131,8.376308072647124
7745,90_16811;96_8479;97_10204;98_12524;99_146635,plant.3,690.5507535690543,8.373061688779758
7746,90_535;96_40116;97_51174;98_67473;99_98597,plant.3,690.5507108306808,8.373718438361967
7747,90_29;96_17693;97_21801;98_27371;99_37202,plant.3,690.5507089578601,8.374142578888263
7748,90_15931;96_36066;97_69528;98_93208;99_140206,plant.3,690.5506922518997,8.371461444927297
7749,90_331;96_2780;97_3418;98_4316;99_7440,plant.3,690.5506903015802,8.373768027632284
7750,90_1007;96_36088;97_45846;98_60037;99_86809,plant.3,690.5506848702286,8.370197842937477
7751,90_57;96_60070;97_77782;98_105044;99_159576,plant.3,690.5506766885908,8.373651165399371
7752,90_17489;96_8271;97_9957;98_12240;99_16229,plant.3,690.5506671997917,8.374647272565632
7753,90_11458;96_49829;97_64149;98_85545;99_127571,plant.3,690.5506600208791,8.374599674689513
7754,90_8;96_48583;97_62486;98_83202;99_123671,plant.3,690.5506357485142,8.371424878931917
7755,90_10;96_322;97_358;98_12972;99_97729,plant.3,690.5506073563154,8.373253628638846
7756,90_7597;96_33278;97_42185;98_55075;99_141394,plant.3,690.550606963472,8.37632957020899
7757,90_73;96_1736;97_2077;98_5601;99_7652,plant.3,690.550585847489,8.371700390891938
7758,90_15;96_8272;97_9959;98_12244;99_17406,plant.3,690.5505851676376,8.370810381660618
7759,90_59;96_759;97_1181;98_1412;99_1786,plant.3,690.550579765606,8.373242707213397
7760,90_9539;96_47860;97_61519;98_81891;99_121660,plant.3,690.5505747171027,8.374072301143729
7761,90_86;96_39626;97_50504;98_66528;99_97083,plant.3,690.5505688762748,8.373180652668582
7762,90_116;96_63370;97_82174;98_111293;99_169775,plant.3,690.5505566216851,8.373922398728324
7763,90_129;96_53209;97_68606;98_91913;99_138008,plant.3,690.5505269688581,8.373033807643562
7764,90_10252;96_44554;97_57063;98_75604;99_111423,plant.3,690.5505168437752,8.373757142443692
7765,90_1166;96_14654;97_86241;98_117124;99_179471,plant.3,690.5504715425213,8.372237167519335
7766,90_6167;96_35320;97_44835;98_58670;99_84628,plant.3,690.5504369450691,8.374176908017276
7767,90_79;96_56247;97_82066;98_111148;99_169532,plant.3,690.5504081345767,8.36971504243035
7768,90_4417;96_29382;97_37045;98_47951;99_173127,plant.3,690.5503814435939,8.37030904735457
7769,90_740;96_3885;97_4782;98_6135;99_8403,plant.3,690.5503735067433,8.374697008172305
7770,90_1548;96_18210;97_22463;98_28262;99_38527,plant.3,690.5503624786543,8.371711225240047
7771,90_103;96_7194;97_8632;98_14812;99_19619,plant.3,690.5503611514821,8.373821105270078
7772,90_2460;96_58791;97_76106;98_102658;99_155709,plant.3,690.5503532880415,8.375294514412957
7773,90_976;96_34352;97_43565;98_56955;99_81937,plant.3,690.5503371016431,8.374563837841807
7774,90_244;96_3082;97_4668;98_5996;99_8236,plant.3,690.550321508183,8.371309945610259
7775,90_10552;96_45941;97_58958;98_78299;99_115867,plant.3,690.5503052404963,8.372239986326454
7776,90_3262;96_47162;97_60559;98_80478;99_119368,plant.3,690.5502690107477,8.372244741668274
7777,90_20;96_2587;97_57303;98_75939;99_111969,plant.3,690.5502328429112,8.371311413160669
7778,90_3650;96_56761;97_73370;98_98684;99_149235,plant.3,690.5501982077238,8.37362372873738
7779,90_773;96_15673;97_19199;98_31803;99_83947,plant.3,690.5501939919358,8.374330255836636
7780,90_3;96_136;97_25472;98_32296;99_44507,plant.3,690.5501866828512,8.373137810159161
7781,90_1342;96_35334;97_44851;98_58692;99_84676,plant.3,690.5501672921264,8.375046571760913
7782,90_15826;96_41953;97_53627;98_70865;99_104013,plant.3,690.5501621917515,8.374281597871748
7783,90_15818;96_232;97_16702;98_20728;99_27684,plant.3,690.5501415988493,8.37073997964765
7784,90_760;96_45444;97_58281;98_77327;99_114219,plant.3,690.5501385036337,8.374115591629792
7785,90_6;96_37225;97_47317;98_62042;99_89887,plant.3,690.5501255685946,8.374548511655407
7786,90_9;96_9423;97_50684;98_66776;99_97492,plant.3,690.5501036233783,8.372267183577257
7787,90_807;96_13344;97_16230;98_30947;99_42593,plant.3,690.5500632315291,8.373280659513542
7788,90_3290;96_33194;97_42066;98_54906;99_78664,plant.3,690.5500553324308,8.374094702478256
7789,90_15;96_2143;97_2583;98_3204;99_4252,plant.3,690.5500528401542,8.370760038075597
7790,90_284;96_49716;97_64010;98_85362;99_127264,plant.3,690.550044526623,8.370689174161448
7791,90_1372;96_48179;97_61963;98_82507;99_122681,plant.3,690.5500256836307,8.37343616680727
7792,90_86;96_297;97_329;98_1226;99_1553,plant.3,690.550021884982,8.372995782449497
7793,90_289;96_15547;97_29771;98_38032;99_53081,plant.3,690.5500115057021,8.368416292463854
7794,90_16364;96_6617;97_7928;98_9736;99_12885,plant.3,690.5499913920072,8.373906887196913
7795,90_5177;96_23437;97_29309;98_37412;99_52154,plant.3,690.5499564915649,8.373862120177716
7796,90_1007;96_33313;97_42233;98_55152;99_79113,plant.3,690.5499423809424,8.372821843067728
7797,90_148;96_8310;97_10004;98_12299;99_16301,plant.3,690.5499125379556,8.376528344733009
7798,90_3;96_2202;97_2665;98_11319;99_14956,plant.3,690.5499077635358,8.372190402968013
7799,90_525;96_18121;97_22350;98_28114;99_38312,plant.3,690.5498938767378,8.374128288789173
7800,90_91;96_54370;97_70130;98_94030;99_141513,plant.3,690.5498887737095,8.369555214848614
7801,90_203;96_10935;97_13251;98_16309;99_21619,plant.3,690.5498716621013,8.371198428643499
7802,90_14299;96_62353;97_80805;98_109373;99_166622,plant.3,690.5498692503227,8.371115436820979
7803,90_9;96_1391;97_3482;98_4707;99_6370,plant.3,690.5498644821585,8.373788613260954
7804,90_3623;96_17269;97_54927;98_72673;99_147811,plant.3,690.5498284573075,8.37414823008079
7805,90_284;96_32197;97_40772;98_53133;99_108802,plant.3,690.5498239766576,8.375045727750924
7806,90_16504;96_61968;97_80300;98_108682;99_165535,plant.3,690.5498108200658,8.372731156627317
7807,90_372;96_5747;97_6919;98_29375;99_101712,plant.3,690.5497906215674,8.373878805630616
7808,90_73;96_7831;97_9414;98_21417;99_28666,plant.3,690.5497761081195,8.376051990141207
7809,90_15830;96_891;97_1040;98_117635;99_180306,plant.3,690.5497731645116,8.372510933231446
7810,90_2157;96_24268;97_76702;98_103510;99_157063,plant.3,690.5497707149292,8.372603176265352
7811,90_2204;96_36319;97_46151;98_65372;99_95251,plant.3,690.5497635313541,8.378806241350945
7812,90_4865;96_23939;97_29946;98_38284;99_53469,plant.3,690.5497529093208,8.36983826095801
7813,90_12;96_30597;97_38688;98_50263;99_71707,plant.3,690.5497161811802,8.372664661233932
7814,90_3;96_40140;97_51215;98_67532;99_98700,plant.3,690.5496903471566,8.371610374524586
7815,90_12;96_12464;97_15137;98_24240;99_171290,plant.3,690.5496722575282,8.372804560565998
7816,90_1695;96_19667;97_77022;98_103956;99_157749,plant.3,690.5496631613556,8.373362863213046
7817,90_11663;96_50707;97_65301;98_87171;99_130206,plant.3,690.5496590388801,8.37006520345066
7818,90_10;96_5761;97_6934;98_22996;99_75823,plant.3,690.5496490434197,8.373874064265332
7819,90_44;96_40627;97_51850;98_68394;99_100007,plant.3,690.549628182971,8.372128324992458
7820,90_114;96_48875;97_62874;98_83719;99_124566,plant.3,690.5496228766744,8.372018884048135
7821,90_2253;96_18715;97_23160;98_29217;99_39996,plant.3,690.5496115371416,8.375774500798514
7822,90_1706;96_20222;97_59349;98_78828;99_116698,plant.3,690.5496095995553,8.373062702723999
7823,90_334;96_3567;97_55828;98_73902;99_108820,plant.3,690.5496057933346,8.371997274514591
7824,90_9321;96_40404;97_51559;98_67997;99_108794,plant.3,690.5495957853555,8.373727717659465
7825,90_12;96_18;97_2288;98_49030;99_169308,plant.3,690.5495766249497,8.371181493856469
7826,90_254;96_33191;97_67551;98_90354;99_135408,plant.3,690.5495614766814,8.372451525135034
7827,90_15865;96_4979;97_6025;98_7543;99_10143,plant.3,690.5495479420059,8.37131900031824
7828,90_5680;96_38973;97_49640;98_65281;99_95106,plant.3,690.5495294800122,8.372965238527065
7829,90_1144;96_11875;97_48087;98_63041;99_91449,plant.3,690.5495245422342,8.374441367171203
7830,90_16;96_592;97_693;98_808;99_1033,plant.3,690.5495175154824,8.374356683967562
7831,90_73;96_7831;97_9414;98_21417;99_154580,plant.3,690.5495005898581,8.372164027751394
7832,90_33;96_50919;97_65581;98_87543;99_130784,plant.3,690.5494931224142,8.372861007240331
7833,90_129;96_15686;97_19218;98_52948;99_75711,plant.3,690.5494836493874,8.372141842429786
7834,90_8463;96_36744;97_46695;98_61190;99_88616,plant.3,690.5494835544642,8.373666585829001
7835,90_12;96_128;97_12431;98_15277;99_20192,plant.3,690.54946764712,8.37123336826007
7836,90_4781;96_45110;97_57837;98_76699;99_113228,plant.3,690.5494659161459,8.373597215225551
7837,90_1;96_491;97_46158;98_60453;99_87462,plant.3,690.5494590469223,8.373365873436727
7838,90_599;96_3187;97_3910;98_10313;99_13643,plant.3,690.549459008748,8.371010840638196
7839,90_12;96_18;97_2288;98_21044;99_28142,plant.3,690.5494585600194,8.371365444413312
7840,90_15974;96_5483;97_6613;98_8215;99_11021,plant.3,690.5494276593242,8.373060028298147
7841,90_848;96_4174;97_5109;98_19853;99_41385,plant.3,690.549405697257,8.371823952449933
7842,90_1808;96_13466;97_58625;98_103450;99_156986,plant.3,690.5493938467225,8.373178202205757
7843,90_7338;96_32199;97_40774;98_53139;99_75983,plant.3,690.5493901416615,8.373324902609257
7844,90_238;96_1510;97_1802;98_9076;99_13805,plant.3,690.5493862072417,8.37517925269901
7845,90_15931;96_6793;97_8133;98_9975;99_62951,plant.3,690.5493695011512,8.370055373473223
7846,90_4331;96_20139;97_25041;98_31739;99_57081,plant.3,690.5493646986099,8.37327170156421
7847,90_9340;96_40493;97_51677;98_68157;99_99660,plant.3,690.5493489908682,8.370587277552525
7848,90_10;96_39564;97_50421;98_66397;99_96866,plant.3,690.5493408036419,8.371274825975933
7849,90_258;96_12777;97_15514;98_19211;99_25554,plant.3,690.5493270705623,8.373079791163937
7850,90_12368;96_53740;97_69303;98_92889;99_139709,plant.3,690.5492848712672,8.3754843777406
7851,90_5;96_247;97_656;98_2519;99_3284,plant.3,690.5492763572302,8.372848928884345
7852,90_783;96_9211;97_11076;98_38190;99_53333,plant.3,690.5492712067578,8.368518022697415
7853,90_73;96_59419;97_76924;98_103827;99_157552,plant.3,690.5492656153557,8.373204798145814
7854,90_4657;96_21423;97_26746;98_34039;99_47178,plant.3,690.549199118294,8.374131072363225
7855,90_471;96_20638;97_25686;98_32579;99_44901,plant.3,690.5491968135714,8.372887640723384
7856,90_3042;96_35868;97_45563;98_101657;99_154112,plant.3,690.549167801932,8.373387441476703
7857,90_5;96_220;97_1977;98_36055;99_50150,plant.3,690.5491611296928,8.374453082765715
7858,90_1;96_3877;97_36801;98_47619;99_67540,plant.3,690.5491516452652,8.372611321049817
7859,90_373;96_43343;97_55470;98_73416;99_108074,plant.3,690.5491511867247,8.373283858265337
7860,90_16850;96_15950;97_19557;98_24436;99_33040,plant.3,690.5491468595256,8.375316392855497
7861,90_15360;96_68203;97_88635;98_120571;99_185318,plant.3,690.5491372532372,8.373036897962736
7862,90_3;96_1795;97_2149;98_2635;99_3434,plant.3,690.5491228606774,8.374520251004926
7863,90_4877;96_22228;97_27770;98_35382;99_49189,plant.3,690.5491134967696,8.373609839918434
7864,90_1;96_2113;97_2545;98_3150;99_30239,plant.3,690.5490934813364,8.369542437143393
7865,90_290;96_6323;97_31281;98_89906;99_134693,plant.3,690.5490290582895,8.374570290722147
7866,90_6243;96_52407;97_67537;98_90336;99_135388,plant.3,690.5490145785192,8.373944778846528
7867,90_23;96_61;97_2716;98_81193;99_120529,plant.3,690.5490130091646,8.37089419040812
7868,90_263;96_1043;97_18413;98_22928;99_168876,plant.3,690.5490124544707,8.37209831313818
7869,90_16011;96_32324;97_56710;98_75135;99_110700,plant.3,690.5489331273322,8.373824841451883
7870,90_20;96_16502;97_43618;98_57026;99_82051,plant.3,690.5489073235244,8.373455860232436
7871,90_20;96_26216;97_32891;98_42211;99_108179,plant.3,690.5488972224682,8.372632068234184
7872,90_148;96_18946;97_38090;98_49447;99_70479,plant.3,690.5488943959326,8.372115747012211
7873,90_21;96_500;97_573;98_659;99_830,plant.3,690.5488941962346,8.371439142705581
7874,90_9;96_3478;97_54145;98_71574;99_105160,plant.3,690.5488730440582,8.372589648124226
7875,90_2010;96_8651;97_86255;98_117146;99_179509,plant.3,690.5488682413686,8.373524535475902
7876,90_1219;96_50876;97_65519;98_109142;99_166244,plant.3,690.5488404730071,8.368197537930492
7877,90_6;96_1562;97_1866;98_2291;99_67663,plant.3,690.5488390494323,8.36865172538932
7878,90_6343;96_28080;97_35367;98_45680;99_64623,plant.3,690.5488324491744,8.372948401332138
7879,90_15362;96_19270;97_54173;98_71623;99_105233,plant.3,690.5488237883047,8.373942089861675
7880,90_1116;96_4991;97_6041;98_7561;99_10166,plant.3,690.5488236947339,8.373601230653994
7881,90_11817;96_51378;97_66172;98_88385;99_132151,plant.3,690.5488151148056,8.373135527915844
7882,90_266;96_8949;97_78410;98_105894;99_160868,plant.3,690.5488137958417,8.375200267539823
7883,90_289;96_13731;97_16717;98_20746;99_27708,plant.3,690.5488098519456,8.373638188537443
7884,90_2387;96_10689;97_12921;98_15900;99_21070,plant.3,690.5488004814218,8.372360326468952
7885,90_378;96_54915;97_70823;98_95039;99_143127,plant.3,690.5487905872081,8.374152047008588
7886,90_301;96_10546;97_12749;98_24548;99_60367,plant.3,690.5487842352028,8.372140296164746
7887,90_14;96_71;97_3549;98_4492;99_6055,plant.3,690.5487789694384,8.374087738773932
7888,90_12960;96_56483;97_73006;98_98196;99_148444,plant.3,690.5487788967217,8.369680878114025
7889,90_15366;96_911;97_1061;98_3479;99_4634,plant.3,690.5487691675066,8.369151732648415
7890,90_7;96_739;97_862;98_1006;99_15118,plant.3,690.5487614179922,8.372950415478675
7891,90_1269;96_6045;97_7270;98_8969;99_11932,plant.3,690.5487371484992,8.372484193359183
7892,90_6;96_106;97_324;98_2228;99_151105,plant.3,690.5487241622347,8.374640182607427
7893,90_634;96_19428;97_24117;98_30513;99_141182,plant.3,690.5486556320507,8.373842787624143
7894,90_91;96_4430;97_5393;98_6812;99_9255,plant.3,690.5486257249985,8.372221136642214
7895,90_15368;96_6152;97_7385;98_9105;99_115951,plant.3,690.5486188135698,8.374271260615295
7896,90_47;96_92;97_99;98_740;99_20158,plant.3,690.548616239163,8.374741140145508
7897,90_4;96_4;97_4;98_4;99_87301,plant.3,690.5486145092588,8.374907411750232
7898,90_2661;96_11878;97_14389;98_17767;99_23598,plant.3,690.548589049698,8.370835132232699
7899,90_290;96_17896;97_48653;98_63867;99_92815,plant.3,690.5485766240554,8.366899284251604
7900,90_15942;96_10585;97_28313;98_36076;99_50181,plant.3,690.5485755463808,8.373477584207436
7901,90_129;96_13467;97_16394;98_120092;99_184524,plant.3,690.5485717712471,8.37312877275457
7902,90_16;96_1729;97_2070;98_2545;99_3320,plant.3,690.5485665614503,8.377049386974848
7903,90_1280;96_32387;97_41002;98_53448;99_151361,plant.3,690.5485629509109,8.371256829595058
7904,90_3061;96_18226;97_22482;98_28284;99_38560,plant.3,690.5485625417805,8.374309582053684
7905,90_18832;96_73526;97_95318;98_129282;99_197680,plant.3,690.5485418318079,8.371921816242155
7906,90_9;96_301;97_333;98_374;99_450,plant.3,690.5485303340121,8.373872269942288
7907,90_1045;96_54141;97_69828;98_93622;99_140870,plant.3,690.5485290563242,8.371372963048037
7908,90_54;96_118;97_11081;98_13619;99_18031,plant.3,690.5485195648789,8.37368831503383
7909,90_94;96_2889;97_3550;98_13951;99_30811,plant.3,690.548517753042,8.375314604705313
7910,90_373;96_6833;97_8181;98_10035;99_13250,plant.3,690.5484952310793,8.371755750028527
7911,90_12;96_429;97_488;98_8866;99_27370,plant.3,690.5484750312941,8.370411670666062
7912,90_17;96_5586;97_6730;98_44576;99_62966,plant.3,690.5484727516019,8.370787710965208
7913,90_12;96_128;97_18715;98_112933;99_172368,plant.3,690.5484624469125,8.375767386609814
7914,90_16028;96_19734;97_24490;98_30995;99_42664,plant.3,690.5484563525067,8.376718352891972
7915,90_129;96_45370;97_58184;98_77187;99_114015,plant.3,690.5484481079311,8.371485184238844
7916,90_3027;96_44242;97_56664;98_75066;99_110606,plant.3,690.5484014107294,8.37256555657127
7917,90_889;96_4269;97_5212;98_6612;99_9017,plant.3,690.5483874694751,8.371656484455848
7918,90_184;96_24416;97_79868;98_108004;99_164337,plant.3,690.5483841824067,8.373126544320199
7919,90_813;96_30278;97_38276;98_49703;99_70851,plant.3,690.5483814143993,8.369743947082453
7920,90_3322;96_15603;97_19109;98_23842;99_32133,plant.3,690.5483803630011,8.372056548141263
7921,90_6;96_310;97_344;98_389;99_6218,plant.3,690.5483792583985,8.373600861480849
7922,90_173;96_27650;97_34803;98_73741;99_108598,plant.3,690.5483758651243,8.371317270867275
7923,90_9259;96_40146;97_51221;98_67538;99_98708,plant.3,690.5483752965413,8.37101292779681
7924,90_94;96_6213;97_7466;98_9198;99_12228,plant.3,690.5483743444415,8.374591297464951
7925,90_266;96_6055;97_7280;98_8983;99_11950,plant.3,690.5483299367144,8.374719560470893
7926,90_94;96_2039;97_3177;98_101655;99_154108,plant.3,690.5483217647493,8.372581868527684
7927,90_289;96_4878;97_5908;98_7403;99_31187,plant.3,690.5483153316336,8.374152171196142
7928,90_332;96_12066;97_14631;98_18094;99_24032,plant.3,690.5482955960525,8.374395279327052
7929,90_2936;96_21521;97_26871;98_42142;99_59284,plant.3,690.5482827310593,8.37443599019486
7930,90_5013;96_64635;97_83835;98_113663;99_173571,plant.3,690.5482596012369,8.374438740372344
7931,90_33;96_59513;97_77050;98_103996;99_157811,plant.3,690.5482446398731,8.372764766599854
7932,90_236;96_2751;97_16610;98_42147;99_186038,plant.3,690.5482426918528,8.37162832737059
7933,90_72;96_5617;97_6768;98_24592;99_55665,plant.3,690.5482421050135,8.371039782277073
7934,90_15364;96_12416;97_15078;98_18658;99_24812,plant.3,690.5482403526046,8.372934367114112
7935,90_9;96_3478;97_66813;98_104351;99_158491,plant.3,690.5482398894219,8.374533473376383
7936,90_1;96_2456;97_2998;98_3759;99_5026,plant.3,690.5481931944387,8.372363294735113
7937,90_1851;96_45099;97_57824;98_76680;99_113189,plant.3,690.5481846680715,8.37460629732161
7938,90_552;96_34521;97_43790;98_57261;99_82432,plant.3,690.5481834401559,8.373431370043512
7939,90_90;96_3075;97_3775;98_32002;99_44096,plant.3,690.5481776473143,8.370669534089322
7940,90_5061;96_22940;97_28683;98_36568;99_50908,plant.3,690.5481719503262,8.373308034580793
7941,90_1917;96_35157;97_44632;98_58396;99_84195,plant.3,690.5481681065628,8.374709076770321
7942,90_2095;96_51724;97_66644;98_89071;99_133253,plant.3,690.5481392775746,8.371839140847515
7943,90_15772;96_512;97_53364;98_70502;99_103432,plant.3,690.5481380338236,8.372565795392411
7944,90_2616;96_11591;97_14017;98_17278;99_22922,plant.3,690.5481288739571,8.374864803046215
7945,90_10181;96_44214;97_56627;98_75010;99_110496,plant.3,690.548114812902,8.373362396526728
7946,90_15371;96_67017;97_87040;98_118272;99_181375,plant.3,690.5481112309931,8.372550744549336
7947,90_16;96_1275;97_1513;98_1841;99_2363,plant.3,690.5481105597617,8.371650155522124
7948,90_274;96_1086;97_1270;98_1525;99_1943,plant.3,690.5480873699523,8.369410411670124
7949,90_470;96_20112;97_25007;98_31692;99_43671,plant.3,690.5480622423867,8.371267595785284
7950,90_614;96_3279;97_4021;98_5128;99_6983,plant.3,690.5480600452385,8.372502083212181
7951,90_1881;96_33913;97_43012;98_56218;99_80795,plant.3,690.548059669291,8.371891436390476
7952,90_1817;96_33959;97_43073;98_56305;99_80938,plant.3,690.548051212128,8.372097729519156
7953,90_9;96_158;97_13038;98_16043;99_21271,plant.3,690.5480485648027,8.372905799133083
7954,90_196;96_18243;97_22512;98_28834;99_39407,plant.3,690.5480344994829,8.371125663561083
7955,90_773;96_36845;97_46817;98_61361;99_88864,plant.3,690.5480331824128,8.373947656900949
7956,90_15365;96_26037;97_32665;98_41895;99_58881,plant.3,690.5480122257337,8.37222312888936
7957,90_813;96_9114;97_10961;98_33438;99_46210,plant.3,690.5480103624253,8.37209119671501
7958,90_20;96_437;97_499;98_573;99_713,plant.3,690.5480087980907,8.372600261381063
7959,90_388;96_1710;97_2047;98_2514;99_30594,plant.3,690.5479839907649,8.369169589347818
7960,90_3025;96_57724;97_74672;98_100587;99_152350,plant.3,690.5479742978607,8.370679828635245
7961,90_16044;96_9795;97_11804;98_14504;99_19186,plant.3,690.5479738472881,8.372202213106375
7962,90_3855;96_18380;97_22706;98_42350;99_59574,plant.3,690.5479677623513,8.373052657706046
7963,90_81;96_2858;97_3515;98_4447;99_5994,plant.3,690.5479677120227,8.371373761590567
7964,90_739;96_8285;97_9974;98_12263;99_16260,plant.3,690.5478887528149,8.373402694610311
7965,90_1374;96_9391;97_11292;98_13887;99_18382,plant.3,690.5478745076805,8.373446617291078
7966,90_820;96_50956;97_65641;98_112830;99_172179,plant.3,690.547870261851,8.36989974485663
7967,90_19;96_24012;97_30043;98_38407;99_53666,plant.3,690.547860195293,8.374455470823166
7968,90_86;96_14781;97_34199;98_44062;99_62148,plant.3,690.5478446910563,8.371909436199019
7969,90_976;96_31695;97_40097;98_92974;99_139833,plant.3,690.5478343931788,8.372578826062867
7970,90_60;96_2588;97_21265;98_80547;99_119473,plant.3,690.5478167749757,8.370149518420936
7971,90_15801;96_49234;97_63353;98_84411;99_125718,plant.3,690.5478110376123,8.369729031152465
7972,90_9089;96_39409;97_50211;98_66074;99_96334,plant.3,690.5477991392914,8.373447377250642
7973,90_12;96_128;97_137;98_154;99_1657,plant.3,690.5477962103782,8.373229752693332
7974,90_75;96_22346;97_27918;98_35565;99_49466,plant.3,690.5477845089999,8.375005084790295
7975,90_10241;96_44483;97_56970;98_75484;99_111239,plant.3,690.5477679799169,8.373014025672262
7976,90_4468;96_41541;97_53049;98_70078;99_102737,plant.3,690.5477669154725,8.374044069320536
7977,90_6763;96_38507;97_49014;98_64365;99_93600,plant.3,690.5477489614184,8.372842935806545
7978,90_17449;96_7901;97_9498;98_11660;99_15400,plant.3,690.5477258920043,8.372213574170637
7979,90_29;96_48532;97_62422;98_83129;99_123566,plant.3,690.5477227203138,8.371208677054492
7980,90_192;96_23166;97_28975;98_36965;99_51468,plant.3,690.5476939392829,8.372445827747294
7981,90_6823;96_30105;97_38044;98_49383;99_70394,plant.3,690.5476840715488,8.373831008878904
7982,90_129;96_11322;97_13711;98_16903;99_22423,plant.3,690.5476623490105,8.373940930468528
7983,90_10;96_2672;97_3280;98_12070;99_99558,plant.3,690.5476295708457,8.374707132304742
7984,90_2161;96_56396;97_72875;98_98000;99_148137,plant.3,690.5476036909926,8.373531355977304
7985,90_3;96_12843;97_15586;98_19295;99_25655,plant.3,690.5475786453495,8.370600941238646
